INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,SINTEX,29-Sep-2016,0,XX,0,0,0,82.45,85.25,0,0,0,0,01-JUL-2016,
FUTSTK,SINTEX,29-Sep-2016,0,XX,0,0,0,82.45,86.4,0,0,0,0,04-JUL-2016,
FUTSTK,SINTEX,29-Sep-2016,0,XX,0,0,0,82.45,83.3,0,0,0,0,05-JUL-2016,
FUTSTK,SINTEX,29-Sep-2016,0,XX,0,0,0,82.45,81.25,0,0,0,0,07-JUL-2016,
FUTSTK,SINTEX,29-Sep-2016,0,XX,0,0,0,82.45,80.1,0,0,0,0,08-JUL-2016,
FUTSTK,SINTEX,29-Sep-2016,0,XX,0,0,0,82.45,81.15,0,0,0,0,11-JUL-2016,
FUTSTK,SINTEX,29-Sep-2016,0,XX,0,0,0,82.45,83.4,0,0,0,0,12-JUL-2016,
FUTSTK,SINTEX,29-Sep-2016,0,XX,0,0,0,82.45,83.7,0,0,0,0,13-JUL-2016,
FUTSTK,SINTEX,29-Sep-2016,0,XX,0,0,0,82.45,83.1,0,0,0,0,14-JUL-2016,
FUTSTK,SINTEX,29-Sep-2016,0,XX,0,0,0,82.45,81.4,0,0,0,0,15-JUL-2016,
FUTSTK,SINTEX,29-Sep-2016,0,XX,0,0,0,82.45,80.55,0,0,0,0,18-JUL-2016,
FUTSTK,SINTEX,29-Sep-2016,0,XX,81.1,81.1,81.1,81.1,80.7,2,11.35,14000,14000,19-JUL-2016,
FUTSTK,SINTEX,29-Sep-2016,0,XX,0,0,0,81.1,82.05,1,5.65,21000,7000,20-JUL-2016,
FUTSTK,SINTEX,29-Sep-2016,0,XX,81.85,81.85,80.6,80.6,80.6,2,11.37,35000,14000,21-JUL-2016,
FUTSTK,SINTEX,29-Sep-2016,0,XX,0,0,0,80.6,81.2,0,0,35000,0,22-JUL-2016,
FUTSTK,SINTEX,29-Sep-2016,0,XX,0,0,0,80.6,81.7,0,0,35000,0,25-JUL-2016,
FUTSTK,SINTEX,29-Sep-2016,0,XX,0,0,0,80.6,81.75,0,0,35000,0,26-JUL-2016,
FUTSTK,SINTEX,29-Sep-2016,0,XX,82,82,80.4,81.25,81.25,7,39.8,77000,42000,27-JUL-2016,
FUTSTK,SINTEX,29-Sep-2016,0,XX,81.7,82.2,77.35,78.2,78.2,45,248.74,182000,105000,28-JUL-2016,
FUTSTK,SINTEX,27-Oct-2016,0,XX,0,0,0,79.15,78.05,0,0,0,0,29-JUL-2016,
FUTSTK,SINTEX,27-Oct-2016,0,XX,0,0,0,79.15,77.35,0,0,0,0,01-AUG-2016,
FUTSTK,SINTEX,27-Oct-2016,0,XX,0,0,0,79.15,76.25,0,0,0,0,02-AUG-2016,
FUTSTK,SINTEX,27-Oct-2016,0,XX,74.35,74.4,74.35,74.4,74.35,5,26.03,35000,35000,03-AUG-2016,
FUTSTK,SINTEX,27-Oct-2016,0,XX,0,0,0,74.4,74.4,0,0,35000,0,04-AUG-2016,
FUTSTK,SINTEX,27-Oct-2016,0,XX,0,0,0,74.4,74.9,0,0,35000,0,05-AUG-2016,
FUTSTK,SINTEX,27-Oct-2016,0,XX,0,0,0,74.4,75.3,0,0,35625,0,08-AUG-2016,
FUTSTK,SINTEX,27-Oct-2016,0,XX,0,0,0,74.4,74.15,0,0,35625,0,09-AUG-2016,
FUTSTK,SINTEX,27-Oct-2016,0,XX,0,0,0,74.4,72.55,0,0,35625,0,10-AUG-2016,
FUTSTK,SINTEX,27-Oct-2016,0,XX,0,0,0,74.4,72.05,0,0,35625,0,11-AUG-2016,
FUTSTK,SINTEX,27-Oct-2016,0,XX,0,0,0,74.4,72.6,0,0,35625,0,12-AUG-2016,
FUTSTK,SINTEX,27-Oct-2016,0,XX,0,0,0,74.4,73.8,0,0,35625,0,16-AUG-2016,
FUTSTK,SINTEX,27-Oct-2016,0,XX,0,0,0,74.4,73.9,0,0,35625,0,17-AUG-2016,
FUTSTK,SINTEX,27-Oct-2016,0,XX,0,0,0,74.4,73.75,0,0,35625,0,18-AUG-2016,
FUTSTK,SINTEX,27-Oct-2016,0,XX,0,0,0,74.4,73.9,0,0,35625,0,19-AUG-2016,
FUTSTK,SINTEX,27-Oct-2016,0,XX,74.1,74.1,74.1,74.1,74.55,2,10.55,49875,14250,22-AUG-2016,
FUTSTK,SINTEX,27-Oct-2016,0,XX,75.95,75.95,75.95,75.95,74.6,1,5.41,57000,7125,23-AUG-2016,
FUTSTK,SINTEX,27-Oct-2016,0,XX,74.7,75.05,74.6,74.6,74.5,4,21.32,71250,14250,24-AUG-2016,
FUTSTK,SINTEX,27-Oct-2016,0,XX,75.3,75.3,72.2,72.45,72.45,17,88.99,163875,92625,25-AUG-2016,
FUTSTK,SINTEX,24-Nov-2016,0,XX,72.5,72.5,72.5,72.5,73,1,5.16,7125,7125,26-AUG-2016,
FUTSTK,SINTEX,24-Nov-2016,0,XX,74.45,74.45,74.45,74.45,72.85,1,5.3,14250,7125,29-AUG-2016,
FUTSTK,SINTEX,24-Nov-2016,0,XX,0,0,0,74.45,75.15,0,0,14250,0,30-AUG-2016,
FUTSTK,SINTEX,24-Nov-2016,0,XX,0,0,0,74.45,76.1,0,0,14250,0,31-AUG-2016,
FUTSTK,SINTEX,24-Nov-2016,0,XX,0,0,0,74.45,76.5,0,0,14250,0,01-SEP-2016,
FUTSTK,SINTEX,24-Nov-2016,0,XX,0,0,0,74.45,77.35,0,0,14250,0,02-SEP-2016,
FUTSTK,SINTEX,24-Nov-2016,0,XX,0,0,0,74.45,77.15,0,0,14250,0,06-SEP-2016,
FUTSTK,SINTEX,24-Nov-2016,0,XX,80.25,80.25,80.25,80.25,79.65,1,5.71,21375,7125,07-SEP-2016,
FUTSTK,SINTEX,24-Nov-2016,0,XX,82.1,82.1,82.1,82.1,82.1,1,5.84,28500,7125,08-SEP-2016,
FUTSTK,SINTEX,24-Nov-2016,0,XX,82.1,82.15,82.1,82.15,81.45,2,11.7,35625,7125,09-SEP-2016,
FUTSTK,SINTEX,24-Nov-2016,0,XX,77,77,77,77,77.15,2,10.97,42750,7125,12-SEP-2016,
FUTSTK,SINTEX,24-Nov-2016,0,XX,0,0,0,77,79.55,0,0,42750,0,14-SEP-2016,
FUTSTK,SINTEX,24-Nov-2016,0,XX,0,0,0,77,79.8,0,0,42750,0,15-SEP-2016,
