INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,CANBK,25-Feb-2016,0,XX,235.05,239.3,234.95,238.95,238.95,51,241.23,192000,40000,01-JAN-2016,
FUTSTK,CANBK,25-Feb-2016,0,XX,238.45,238.45,227.65,228.9,228.9,253,1168.98,418000,226000,04-JAN-2016,
FUTSTK,CANBK,25-Feb-2016,0,XX,231.75,231.75,225.45,229,229,175,798.82,560000,142000,05-JAN-2016,
FUTSTK,CANBK,25-Feb-2016,0,XX,228.1,231,226.6,227.6,227.6,89,407.65,548000,-12000,06-JAN-2016,
FUTSTK,CANBK,25-Feb-2016,0,XX,223.8,223.85,216.55,217.5,217.5,128,562.48,582000,34000,07-JAN-2016,
FUTSTK,CANBK,25-Feb-2016,0,XX,218.8,221,217.15,217.8,217.8,158,690.25,724000,142000,08-JAN-2016,
FUTSTK,CANBK,25-Feb-2016,0,XX,212.8,218.15,211.55,215.15,215.15,160,686.41,854000,130000,11-JAN-2016,
FUTSTK,CANBK,25-Feb-2016,0,XX,215.45,216.8,204.75,205.9,205.9,419,1755.27,1110000,256000,12-JAN-2016,
FUTSTK,CANBK,25-Feb-2016,0,XX,206,208,193.4,196.1,196.1,675,2685.23,1362000,252000,13-JAN-2016,
FUTSTK,CANBK,25-Feb-2016,0,XX,189.85,192.75,187,187.6,187.6,561,2127.16,1668000,306000,14-JAN-2016,
FUTSTK,CANBK,25-Feb-2016,0,XX,188,189.65,174,175.7,175.7,783,2852.99,2020000,352000,15-JAN-2016,
FUTSTK,CANBK,25-Feb-2016,0,XX,176.8,179.45,165.5,172.25,172.25,916,3154.15,2338000,318000,18-JAN-2016,
FUTSTK,CANBK,25-Feb-2016,0,XX,174.5,180.05,172.1,175.2,175.2,789,2778.1,2646000,308000,19-JAN-2016,
FUTSTK,CANBK,25-Feb-2016,0,XX,171.1,171.15,162.35,169.7,169.7,737,2480.87,2924000,278000,20-JAN-2016,
FUTSTK,CANBK,25-Feb-2016,0,XX,173.35,176,168.1,173.2,173.2,817,2813.33,3198000,274000,21-JAN-2016,
FUTSTK,CANBK,25-Feb-2016,0,XX,176.45,187,175.45,183.85,183.85,2500,9140.61,4504000,1306000,22-JAN-2016,
FUTSTK,CANBK,25-Feb-2016,0,XX,189.85,189.85,180.1,181.2,181.2,3732,13714.73,6054000,1550000,25-JAN-2016,
FUTSTK,CANBK,25-Feb-2016,0,XX,185.55,190.5,180.35,186.35,186.35,6111,22652.33,11224000,5170000,27-JAN-2016,
FUTSTK,CANBK,25-Feb-2016,0,XX,185.95,187.15,182.45,185.25,185.25,3909,14471.03,12034000,810000,28-JAN-2016,
FUTSTK,CANBK,31-Mar-2016,0,XX,184.5,185.5,174,184.3,184.3,277,995.72,826000,184000,29-JAN-2016,
FUTSTK,CANBK,31-Mar-2016,0,XX,184.1,184.5,175.95,178.05,178.05,264,947.48,900000,74000,01-FEB-2016,
FUTSTK,CANBK,31-Mar-2016,0,XX,179.5,188.2,179,180.55,180.55,477,1754.61,1070000,170000,02-FEB-2016,
FUTSTK,CANBK,31-Mar-2016,0,XX,176.55,178.05,170.75,174.85,174.85,257,896.1,1142000,72000,03-FEB-2016,
FUTSTK,CANBK,31-Mar-2016,0,XX,177,180.85,174,178.4,178.4,201,713.73,1160000,18000,04-FEB-2016,
FUTSTK,CANBK,31-Mar-2016,0,XX,179.1,191.25,178.85,190.35,190.35,306,1141.59,1164000,4000,05-FEB-2016,
FUTSTK,CANBK,31-Mar-2016,0,XX,191,205.5,191,194.65,194.65,467,1846.85,1344000,180000,08-FEB-2016,
FUTSTK,CANBK,31-Mar-2016,0,XX,188.15,196,185.9,187.45,187.45,241,919.68,1382000,38000,09-FEB-2016,
FUTSTK,CANBK,31-Mar-2016,0,XX,184.65,186.9,171.4,177.1,177.1,387,1374.61,1542000,160000,10-FEB-2016,
FUTSTK,CANBK,31-Mar-2016,0,XX,176.95,180.6,164.05,165.5,165.5,618,2122.49,1690000,148000,11-FEB-2016,
FUTSTK,CANBK,31-Mar-2016,0,XX,162.45,165.1,151,161.7,161.7,977,3096.77,1954000,264000,12-FEB-2016,
FUTSTK,CANBK,31-Mar-2016,0,XX,169.2,179.6,168.3,174.95,174.95,503,1769.39,2054000,100000,15-FEB-2016,
FUTSTK,CANBK,31-Mar-2016,0,XX,175.45,176.85,160.55,161.45,161.45,886,3002.72,2608000,554000,16-FEB-2016,
FUTSTK,CANBK,31-Mar-2016,0,XX,161,168.05,155.8,167.35,167.35,651,2114.73,2730000,122000,17-FEB-2016,
FUTSTK,CANBK,31-Mar-2016,0,XX,170,171,162.65,167.9,167.9,556,1852.25,3112000,382000,18-FEB-2016,
FUTSTK,CANBK,31-Mar-2016,0,XX,167.65,172.75,167.5,168.95,168.95,1159,3946.98,3876000,764000,19-FEB-2016,
FUTSTK,CANBK,31-Mar-2016,0,XX,169,170.45,164,166.05,166.05,2378,7913.41,5526000,1650000,22-FEB-2016,
FUTSTK,CANBK,31-Mar-2016,0,XX,165.5,165.5,159.8,160.4,160.4,3530,11435.28,6674000,1148000,23-FEB-2016,
FUTSTK,CANBK,31-Mar-2016,0,XX,159.1,163.7,157.5,158.8,158.8,4273,13772.1,9736000,3062000,24-FEB-2016,
FUTSTK,CANBK,31-Mar-2016,0,XX,165,168.9,158.25,159.15,159.15,3295,10567.46,10490000,754000,25-FEB-2016,
FUTSTK,CANBK,28-Apr-2016,0,XX,160,161,155.45,159.55,159.55,178,562.51,636000,8000,26-FEB-2016,
FUTSTK,CANBK,28-Apr-2016,0,XX,160.5,164.5,154,158.3,158.3,265,846.75,754000,118000,29-FEB-2016,
FUTSTK,CANBK,28-Apr-2016,0,XX,161,165.5,159.8,165.5,165.5,127,412.66,728000,-26000,01-MAR-2016,
FUTSTK,CANBK,28-Apr-2016,0,XX,175.2,178.1,174,176.75,176.75,145,510.32,752000,24000,02-MAR-2016,
FUTSTK,CANBK,28-Apr-2016,0,XX,177.7,180.5,174.05,178.1,178.1,79,279.31,760000,8000,03-MAR-2016,
FUTSTK,CANBK,28-Apr-2016,0,XX,178,186,176,184.35,184.35,156,563.79,710000,-50000,04-MAR-2016,
FUTSTK,CANBK,28-Apr-2016,0,XX,182.8,186.5,178.95,179.9,179.9,260,945.01,878000,168000,08-MAR-2016,
FUTSTK,CANBK,28-Apr-2016,0,XX,177.5,181.7,176.1,181.5,181.5,130,465.54,882000,4000,09-MAR-2016,
FUTSTK,CANBK,28-Apr-2016,0,XX,182.05,183.5,178,181.35,181.35,87,314.61,880000,-2000,10-MAR-2016,
FUTSTK,CANBK,28-Apr-2016,0,XX,179.3,184.5,178.7,183.8,183.8,67,241.46,828000,-52000,11-MAR-2016,
FUTSTK,CANBK,28-Apr-2016,0,XX,185.5,186.5,184.2,186,186,51,188.95,818000,-10000,14-MAR-2016,
FUTSTK,CANBK,28-Apr-2016,0,XX,185.75,189.95,185.55,188,188,118,444.94,872000,54000,15-MAR-2016,
FUTSTK,CANBK,28-Apr-2016,0,XX,186.4,189.5,183,188.5,188.5,130,482.12,952000,80000,16-MAR-2016,
FUTSTK,CANBK,28-Apr-2016,0,XX,190.3,191.75,186.65,187.9,187.9,133,504.22,1014000,62000,17-MAR-2016,
FUTSTK,CANBK,28-Apr-2016,0,XX,188.9,191.5,187.55,190.6,190.6,184,694.92,1106000,92000,18-MAR-2016,
FUTSTK,CANBK,28-Apr-2016,0,XX,193,194.5,191.4,194.1,194.1,248,958.67,1292000,186000,21-MAR-2016,
FUTSTK,CANBK,28-Apr-2016,0,XX,194.1,195.15,190.75,194.2,194.2,283,1094.62,1448000,156000,22-MAR-2016,
FUTSTK,CANBK,28-Apr-2016,0,XX,193,194,191.3,192.4,192.4,450,1733.37,1756000,308000,23-MAR-2016,
FUTSTK,CANBK,28-Apr-2016,0,XX,191.65,192.85,181.5,183.3,183.3,2483,9281.86,3970000,2214000,28-MAR-2016,
FUTSTK,CANBK,28-Apr-2016,0,XX,183.25,184.5,180.65,181.75,181.75,2900,10589.74,6754000,2784000,29-MAR-2016,
FUTSTK,CANBK,28-Apr-2016,0,XX,182.75,190,182,188.35,188.35,3754,13919.57,9418000,2664000,30-MAR-2016,
FUTSTK,CANBK,28-Apr-2016,0,XX,187.3,192.95,186,191.15,191.15,4437,16860.04,11670000,2252000,31-MAR-2016,
FUTSTK,CANBK,26-May-2016,0,XX,190.55,200.75,190,199.8,199.8,116,456.01,226000,60000,01-APR-2016,
FUTSTK,CANBK,26-May-2016,0,XX,201.9,201.9,196.85,199.3,199.3,79,314.39,298000,72000,04-APR-2016,
FUTSTK,CANBK,26-May-2016,0,XX,196.75,198.5,185.15,185.9,185.9,181,690.89,454000,156000,05-APR-2016,
FUTSTK,CANBK,26-May-2016,0,XX,185,187.25,182.8,185.35,185.35,122,451.43,568000,114000,06-APR-2016,
FUTSTK,CANBK,26-May-2016,0,XX,185.5,187.05,181.35,182.6,182.6,122,448.32,616000,48000,07-APR-2016,
FUTSTK,CANBK,26-May-2016,0,XX,181.25,183.6,181.25,183,183,53,193.47,626000,10000,08-APR-2016,
FUTSTK,CANBK,26-May-2016,0,XX,183.7,188.5,180.5,188.45,188.45,75,276.42,662000,36000,11-APR-2016,
FUTSTK,CANBK,26-May-2016,0,XX,189,191.25,187,190.05,190.05,89,337.01,692000,30000,12-APR-2016,
FUTSTK,CANBK,26-May-2016,0,XX,193,200,193,196.5,196.5,147,577.01,736000,44000,13-APR-2016,
FUTSTK,CANBK,26-May-2016,0,XX,194.7,195,190.95,193.15,193.15,168,648.88,868000,132000,18-APR-2016,
FUTSTK,CANBK,26-May-2016,0,XX,194.2,198.45,189.5,197.75,197.75,377,1460.79,1050000,182000,20-APR-2016,
FUTSTK,CANBK,26-May-2016,0,XX,200,209.85,200,205.8,205.8,705,2916.89,1430000,380000,21-APR-2016,
FUTSTK,CANBK,26-May-2016,0,XX,205.55,213.2,205.45,210.75,210.75,754,3168.05,1786000,356000,22-APR-2016,
FUTSTK,CANBK,26-May-2016,0,XX,211.7,212.45,203.2,207.1,207.1,1981,8222.44,3536000,1750000,25-APR-2016,
FUTSTK,CANBK,26-May-2016,0,XX,206.5,214.2,204.25,213.5,213.5,3148,13249.15,5514000,1978000,26-APR-2016,
FUTSTK,CANBK,26-May-2016,0,XX,211.95,216.9,210.3,211.1,211.1,4502,19211.74,8556000,3042000,27-APR-2016,
FUTSTK,CANBK,26-May-2016,0,XX,210.6,213.9,208.3,209.35,209.35,3818,16131.05,9616000,1060000,28-APR-2016,
FUTSTK,CANBK,30-Jun-2016,0,XX,209.85,209.85,199.3,204.45,204.45,212,867.4,364000,88000,29-APR-2016,
FUTSTK,CANBK,30-Jun-2016,0,XX,201.6,202.6,199.15,200.45,200.45,101,405.32,428000,64000,02-MAY-2016,
FUTSTK,CANBK,30-Jun-2016,0,XX,203,204.4,195.1,195.75,195.75,71,285.09,472000,44000,03-MAY-2016,
FUTSTK,CANBK,30-Jun-2016,0,XX,193.35,196.9,187.2,188.1,188.1,120,461.34,540000,68000,04-MAY-2016,
FUTSTK,CANBK,30-Jun-2016,0,XX,190.9,192.45,186.5,189.45,189.45,113,428.14,588000,48000,05-MAY-2016,
FUTSTK,CANBK,30-Jun-2016,0,XX,189.2,190.9,187.9,188.65,188.65,134,506.88,674000,86000,06-MAY-2016,
FUTSTK,CANBK,30-Jun-2016,0,XX,189.55,194.5,189.3,193.65,193.65,99,380.84,712000,38000,09-MAY-2016,
FUTSTK,CANBK,30-Jun-2016,0,XX,194.8,194.8,192,193.2,193.2,70,270.62,762000,50000,10-MAY-2016,
FUTSTK,CANBK,30-Jun-2016,0,XX,188.4,192.25,186.2,187.35,187.35,224,852.99,932000,170000,11-MAY-2016,
FUTSTK,CANBK,30-Jun-2016,0,XX,188.75,189.25,184.6,188.15,188.15,172,643.53,1008000,76000,12-MAY-2016,
FUTSTK,CANBK,30-Jun-2016,0,XX,187.45,188,184,184.75,184.75,117,436.26,1064000,56000,13-MAY-2016,
FUTSTK,CANBK,30-Jun-2016,0,XX,182.8,184,175,177.5,177.5,516,1824.36,1398000,334000,16-MAY-2016,
FUTSTK,CANBK,30-Jun-2016,0,XX,178.05,183,175.35,180.35,180.35,274,983.1,1504000,106000,17-MAY-2016,
FUTSTK,CANBK,30-Jun-2016,0,XX,179.9,185.9,179.9,184.9,184.9,258,942.86,1580000,76000,18-MAY-2016,
FUTSTK,CANBK,30-Jun-2016,0,XX,184.15,185.4,176.95,177.85,177.85,479,1737.12,1956000,376000,19-MAY-2016,
FUTSTK,CANBK,30-Jun-2016,0,XX,179.15,182.95,178,181,181,609,2202.94,2224000,268000,20-MAY-2016,
FUTSTK,CANBK,30-Jun-2016,0,XX,181.05,182,175.85,178.4,178.4,1535,5499.28,3254000,1030000,23-MAY-2016,
FUTSTK,CANBK,30-Jun-2016,0,XX,177.9,179,175,178.15,178.15,1924,6814.61,4364000,1110000,24-MAY-2016,
FUTSTK,CANBK,30-Jun-2016,0,XX,180,191.7,180,190.85,190.85,3509,13141.31,6070000,1706000,25-MAY-2016,
FUTSTK,CANBK,30-Jun-2016,0,XX,190.8,196.05,188.7,195,195,3941,15233.32,7582000,1512000,26-MAY-2016,
FUTSTK,CANBK,28-Jul-2016,0,XX,197.25,197.75,187.1,191.8,191.8,151,867.98,357000,114000,27-MAY-2016,
FUTSTK,CANBK,28-Jul-2016,0,XX,195,196.5,190.5,194.15,194.15,69,403.19,462000,105000,30-MAY-2016,
FUTSTK,CANBK,28-Jul-2016,0,XX,192,205.5,191.2,204.6,204.6,106,633.75,507000,45000,31-MAY-2016,
FUTSTK,CANBK,28-Jul-2016,0,XX,204.4,206.85,192.9,193.65,193.65,171,1026.17,678000,171000,01-JUN-2016,
FUTSTK,CANBK,28-Jul-2016,0,XX,194.2,196.95,192.25,195.8,195.8,118,686.28,837000,159000,02-JUN-2016,
FUTSTK,CANBK,28-Jul-2016,0,XX,196.7,196.7,183,183.8,183.8,288,1628.84,1239000,402000,03-JUN-2016,
FUTSTK,CANBK,28-Jul-2016,0,XX,185.2,187.1,183.55,184.1,184.1,302,1675.9,1515000,276000,06-JUN-2016,
FUTSTK,CANBK,28-Jul-2016,0,XX,187,189.75,182.05,185.5,185.5,413,2301.4,1803000,288000,07-JUN-2016,
FUTSTK,CANBK,28-Jul-2016,0,XX,184.3,185.5,180,182.85,182.85,47,257.32,1803000,0,08-JUN-2016,
FUTSTK,CANBK,28-Jul-2016,0,XX,184.5,186.9,181,182,182,19,104.64,1797000,-6000,09-JUN-2016,
FUTSTK,CANBK,28-Jul-2016,0,XX,183.6,187.5,182.3,183.35,183.35,27,149.94,1800000,3000,10-JUN-2016,
FUTSTK,CANBK,28-Jul-2016,0,XX,181,182,178,179.75,179.75,22,118.59,1803000,3000,13-JUN-2016,
FUTSTK,CANBK,28-Jul-2016,0,XX,185,188.95,185,187.2,187.2,32,179.95,1782000,-21000,14-JUN-2016,
FUTSTK,CANBK,28-Jul-2016,0,XX,187,192,186.75,187.5,187.5,24,136.49,1764000,-18000,15-JUN-2016,
FUTSTK,CANBK,28-Jul-2016,0,XX,187.6,194,182.75,192.6,192.6,99,564.76,1749000,-15000,16-JUN-2016,
