INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,ORIENTBANK,28-Jan-2016,0,XX,141.1,146.25,140.7,145.15,145.15,2134,9221.88,10074000,315000,01-JAN-2016,
FUTSTK,ORIENTBANK,28-Jan-2016,0,XX,143.6,144.65,136.05,137.55,137.55,2381,9970.04,10494000,420000,04-JAN-2016,
FUTSTK,ORIENTBANK,28-Jan-2016,0,XX,138.3,138.6,134.35,137.05,137.05,1613,6630.45,10740000,246000,05-JAN-2016,
FUTSTK,ORIENTBANK,28-Jan-2016,0,XX,136,138.95,133.2,134.9,134.9,2265,9272.61,10737000,-3000,06-JAN-2016,
FUTSTK,ORIENTBANK,28-Jan-2016,0,XX,133.15,133.15,125.8,126.55,126.55,1846,7130.86,10560000,-177000,07-JAN-2016,
FUTSTK,ORIENTBANK,28-Jan-2016,0,XX,127.5,130,126.6,127.45,127.45,1375,5282.96,10545000,-15000,08-JAN-2016,
FUTSTK,ORIENTBANK,28-Jan-2016,0,XX,123.4,125.4,121.7,123.45,123.45,2038,7565.89,11235000,690000,11-JAN-2016,
FUTSTK,ORIENTBANK,28-Jan-2016,0,XX,124,124.45,117.25,118.05,118.05,2082,7503.04,11628000,393000,12-JAN-2016,
FUTSTK,ORIENTBANK,28-Jan-2016,0,XX,119.15,119.75,112.75,116.1,116.1,2616,9132.31,11559000,-69000,13-JAN-2016,
FUTSTK,ORIENTBANK,28-Jan-2016,0,XX,112.7,116,110.5,112,112,2197,7450.9,11823000,264000,14-JAN-2016,
FUTSTK,ORIENTBANK,28-Jan-2016,0,XX,112.25,113.35,102.1,103.8,103.8,2812,9149.09,11856000,33000,15-JAN-2016,
FUTSTK,ORIENTBANK,28-Jan-2016,0,XX,104.15,108.15,100.1,104.9,104.9,2628,8279.93,11094000,-762000,18-JAN-2016,
FUTSTK,ORIENTBANK,28-Jan-2016,0,XX,105.9,110.6,105.55,107.7,107.7,2775,9029.39,10992000,-102000,19-JAN-2016,
FUTSTK,ORIENTBANK,28-Jan-2016,0,XX,106.1,106.1,101.7,104.4,104.4,1784,5552.81,10641000,-351000,20-JAN-2016,
FUTSTK,ORIENTBANK,28-Jan-2016,0,XX,106.45,109.05,102.35,105.55,105.55,2787,8849.86,10200000,-441000,21-JAN-2016,
FUTSTK,ORIENTBANK,28-Jan-2016,0,XX,107.8,111.7,106.85,110.3,110.3,2568,8474.1,10269000,69000,22-JAN-2016,
FUTSTK,ORIENTBANK,28-Jan-2016,0,XX,111.5,112.35,107.45,108.3,108.3,2559,8449.86,8685000,-1584000,25-JAN-2016,
FUTSTK,ORIENTBANK,28-Jan-2016,0,XX,109,115.85,106.8,113.8,113.8,4781,16020.76,5040000,-3645000,27-JAN-2016,
FUTSTK,ORIENTBANK,28-Jan-2016,0,XX,112.1,114.1,110.35,112.3,112.2,2978,10012.47,1839000,-3201000,28-JAN-2016,
FUTSTK,ORIENTBANK,25-Feb-2016,0,XX,113.05,113.9,107.5,112.6,112.6,2330,7760.29,9624000,84000,29-JAN-2016,
FUTSTK,ORIENTBANK,25-Feb-2016,0,XX,112.45,113.15,107.5,108.95,108.95,1553,5111.35,9801000,177000,01-FEB-2016,
FUTSTK,ORIENTBANK,25-Feb-2016,0,XX,109.1,114.55,104.8,106.1,106.1,3609,11909.57,10341000,540000,02-FEB-2016,
FUTSTK,ORIENTBANK,25-Feb-2016,0,XX,103.8,103.8,99,100.6,100.6,3142,9558.61,11004000,663000,03-FEB-2016,
FUTSTK,ORIENTBANK,25-Feb-2016,0,XX,101.75,104.5,98.4,100.15,100.15,3298,10048.22,10593000,-411000,04-FEB-2016,
FUTSTK,ORIENTBANK,25-Feb-2016,0,XX,101.05,106.5,100.4,105.6,105.6,2685,8380.69,10365000,-228000,05-FEB-2016,
FUTSTK,ORIENTBANK,25-Feb-2016,0,XX,106.25,112.7,105.3,107.7,107.7,3445,11365.82,9924000,-441000,08-FEB-2016,
FUTSTK,ORIENTBANK,25-Feb-2016,0,XX,104.55,109.8,102.7,103.7,103.7,2820,8944.53,9822000,-102000,09-FEB-2016,
FUTSTK,ORIENTBANK,25-Feb-2016,0,XX,102.95,102.95,94.65,96.05,96.05,3239,9482.19,10122000,300000,10-FEB-2016,
FUTSTK,ORIENTBANK,25-Feb-2016,0,XX,94.7,98.5,83.5,85.2,85.2,9187,24856.25,10698000,576000,11-FEB-2016,
FUTSTK,ORIENTBANK,25-Feb-2016,0,XX,84.9,85.4,77.75,81.95,81.95,3968,9631.06,10272000,-426000,12-FEB-2016,
FUTSTK,ORIENTBANK,25-Feb-2016,0,XX,84.35,89.95,84.2,86.5,86.5,3009,7894.04,10443000,171000,15-FEB-2016,
FUTSTK,ORIENTBANK,25-Feb-2016,0,XX,87.1,87.95,81,81.6,81.6,3509,8821.64,10806000,363000,16-FEB-2016,
FUTSTK,ORIENTBANK,25-Feb-2016,0,XX,80.45,83.1,78.15,82.65,82.65,2804,6788.21,10557000,-249000,17-FEB-2016,
FUTSTK,ORIENTBANK,25-Feb-2016,0,XX,84.6,85.3,79.9,82.05,82.05,2084,5147.48,10524000,-33000,18-FEB-2016,
FUTSTK,ORIENTBANK,25-Feb-2016,0,XX,81.4,85,81,83.85,83.85,2270,5713.66,10671000,147000,19-FEB-2016,
FUTSTK,ORIENTBANK,25-Feb-2016,0,XX,83.65,84.6,81.3,82.05,82.05,1621,4010.98,9876000,-795000,22-FEB-2016,
FUTSTK,ORIENTBANK,25-Feb-2016,0,XX,82.4,82.65,79.95,80.85,80.85,2661,6470.25,7557000,-2319000,23-FEB-2016,
FUTSTK,ORIENTBANK,25-Feb-2016,0,XX,80.15,82.9,79.55,80.95,80.95,2410,5888.93,4443000,-3114000,24-FEB-2016,
FUTSTK,ORIENTBANK,25-Feb-2016,0,XX,80.2,82,77.95,78.25,78.2,2527,6083.1,2142000,-2301000,25-FEB-2016,
FUTSTK,ORIENTBANK,31-Mar-2016,0,XX,80,80.3,77.5,79.15,79.15,2187,5186.13,10296000,126000,26-FEB-2016,
FUTSTK,ORIENTBANK,31-Mar-2016,0,XX,79.3,81.7,75.4,76.95,76.95,4254,10017.71,11295000,999000,29-FEB-2016,
FUTSTK,ORIENTBANK,31-Mar-2016,0,XX,77.8,80.9,77.45,80.45,80.45,2428,5762.07,11367000,72000,01-MAR-2016,
