INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,BRITANNIA,25-Feb-2016,0,XX,3004,3024.8,3004,3024.8,3020.1,2,12.05,1000,400,01-JAN-2016,
FUTSTK,BRITANNIA,25-Feb-2016,0,XX,3002.1,3002.1,2985,2992,2992,7,41.9,2000,1000,04-JAN-2016,
FUTSTK,BRITANNIA,25-Feb-2016,0,XX,2985,2999.95,2981.2,2999.95,2997.7,5,29.85,2600,600,05-JAN-2016,
FUTSTK,BRITANNIA,25-Feb-2016,0,XX,3017.2,3027,3010,3027,3027,6,36.21,2200,-400,06-JAN-2016,
FUTSTK,BRITANNIA,25-Feb-2016,0,XX,2970.85,2976.05,2942.5,2976.05,2976.05,11,65.23,2800,600,07-JAN-2016,
FUTSTK,BRITANNIA,25-Feb-2016,0,XX,2972.35,2975.25,2915.1,2931.75,2930.95,12,70.73,4200,1400,08-JAN-2016,
FUTSTK,BRITANNIA,25-Feb-2016,0,XX,2900,2954,2878.25,2951.95,2951.95,86,506.41,12000,7800,11-JAN-2016,
FUTSTK,BRITANNIA,25-Feb-2016,0,XX,3000,3000,2993.65,2995,2966.85,12,71.5,12000,0,12-JAN-2016,
FUTSTK,BRITANNIA,25-Feb-2016,0,XX,2962.35,2965.95,2890,2929.95,2931.05,26,152.04,14200,2200,13-JAN-2016,
FUTSTK,BRITANNIA,25-Feb-2016,0,XX,2883.05,2934.2,2865.15,2925,2922.95,16,93.01,15000,800,14-JAN-2016,
FUTSTK,BRITANNIA,25-Feb-2016,0,XX,2912.3,2912.3,2870,2878.15,2878.15,25,145.01,16200,1200,15-JAN-2016,
FUTSTK,BRITANNIA,25-Feb-2016,0,XX,2894.65,2894.65,2767.75,2781.95,2781.95,119,663.3,17400,1200,18-JAN-2016,
FUTSTK,BRITANNIA,25-Feb-2016,0,XX,2767,2778,2741,2752.85,2752.85,104,573.92,23400,6000,19-JAN-2016,
FUTSTK,BRITANNIA,25-Feb-2016,0,XX,2707,2724.9,2621.1,2703.6,2703.6,158,842.08,33400,10000,20-JAN-2016,
FUTSTK,BRITANNIA,25-Feb-2016,0,XX,2733,2733.05,2627.8,2642.5,2642.5,116,617.03,41200,7800,21-JAN-2016,
FUTSTK,BRITANNIA,25-Feb-2016,0,XX,2648.2,2673.3,2620,2629.9,2629.9,718,3803.11,120400,79200,22-JAN-2016,
FUTSTK,BRITANNIA,25-Feb-2016,0,XX,2666.65,2666.65,2600,2608.75,2608.75,1573,8292.37,346800,226400,25-JAN-2016,
FUTSTK,BRITANNIA,25-Feb-2016,0,XX,2618.7,2670.05,2611.05,2661.55,2661.55,3839,20355.25,928200,581400,27-JAN-2016,
FUTSTK,BRITANNIA,25-Feb-2016,0,XX,2667.8,2709,2650.1,2680.25,2680.25,4012,21544.77,1504000,575800,28-JAN-2016,
FUTSTK,BRITANNIA,31-Mar-2016,0,XX,2698.95,2698.95,2698.95,2698.95,2725.7,1,5.39,400,200,29-JAN-2016,
FUTSTK,BRITANNIA,31-Mar-2016,0,XX,2780.85,2830,2780.85,2822.05,2836.35,5,28.12,600,200,01-FEB-2016,
FUTSTK,BRITANNIA,31-Mar-2016,0,XX,2833.15,2880,2833.15,2860.8,2828.25,8,45.75,1800,1200,02-FEB-2016,
FUTSTK,BRITANNIA,31-Mar-2016,0,XX,2827.6,2870,2801.1,2849.4,2849.4,11,62.29,2400,600,03-FEB-2016,
FUTSTK,BRITANNIA,31-Mar-2016,0,XX,2845.05,2860.3,2845,2860.3,2891.65,4,22.79,3000,600,04-FEB-2016,
FUTSTK,BRITANNIA,31-Mar-2016,0,XX,0,0,0,2860.3,2897.35,0,0,3000,0,05-FEB-2016,
FUTSTK,BRITANNIA,31-Mar-2016,0,XX,2955,2975,2870,2876.45,2876.45,10,58.27,3000,0,08-FEB-2016,
FUTSTK,BRITANNIA,31-Mar-2016,0,XX,2835,2838.1,2803.95,2818.3,2818.3,12,67.68,3800,800,09-FEB-2016,
FUTSTK,BRITANNIA,31-Mar-2016,0,XX,2890,2890,2721.25,2750,2750,33,186.88,7000,3200,10-FEB-2016,
FUTSTK,BRITANNIA,31-Mar-2016,0,XX,2726.8,2734.9,2640.75,2647.3,2647.3,22,118.67,9600,2600,11-FEB-2016,
FUTSTK,BRITANNIA,31-Mar-2016,0,XX,2650.05,2650.05,2550,2575.75,2575.75,49,253.86,13400,3800,12-FEB-2016,
FUTSTK,BRITANNIA,31-Mar-2016,0,XX,2630,2705,2605.65,2684.75,2684.75,64,341.03,15000,1600,15-FEB-2016,
FUTSTK,BRITANNIA,31-Mar-2016,0,XX,2694.45,2694.45,2632,2641.05,2641.05,38,201.14,18600,3600,16-FEB-2016,
FUTSTK,BRITANNIA,31-Mar-2016,0,XX,2627.35,2670.95,2559,2664.25,2664.25,97,505.32,19000,400,17-FEB-2016,
