INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,ORIENTBANK,31-Mar-2016,0,XX,0,0,0,143,146.95,0,0,0,0,01-JAN-2016,
FUTSTK,ORIENTBANK,31-Mar-2016,0,XX,0,0,0,143,139.95,0,0,0,0,04-JAN-2016,
FUTSTK,ORIENTBANK,31-Mar-2016,0,XX,0,0,0,143,139.05,0,0,0,0,05-JAN-2016,
FUTSTK,ORIENTBANK,31-Mar-2016,0,XX,0,0,0,143,137.25,0,0,0,0,06-JAN-2016,
FUTSTK,ORIENTBANK,31-Mar-2016,0,XX,0,0,0,143,129.35,0,0,0,0,07-JAN-2016,
FUTSTK,ORIENTBANK,31-Mar-2016,0,XX,0,0,0,143,129.95,0,0,0,0,08-JAN-2016,
FUTSTK,ORIENTBANK,31-Mar-2016,0,XX,0,0,0,143,124.9,0,0,0,0,11-JAN-2016,
FUTSTK,ORIENTBANK,31-Mar-2016,0,XX,120.5,120.6,120.5,120.55,119.55,3,10.84,9000,9000,12-JAN-2016,
FUTSTK,ORIENTBANK,31-Mar-2016,0,XX,118.45,118.45,118.45,118.45,117.8,1,3.55,12000,3000,13-JAN-2016,
FUTSTK,ORIENTBANK,31-Mar-2016,0,XX,0,0,0,118.45,114.2,0,0,12000,0,14-JAN-2016,
FUTSTK,ORIENTBANK,31-Mar-2016,0,XX,108.6,108.6,106.05,106.05,105.75,3,9.64,12000,0,15-JAN-2016,
FUTSTK,ORIENTBANK,31-Mar-2016,0,XX,0,0,0,106.05,106.95,0,0,12000,0,18-JAN-2016,
FUTSTK,ORIENTBANK,31-Mar-2016,0,XX,109.5,109.5,107,107.5,109.15,6,19.5,21000,9000,19-JAN-2016,
FUTSTK,ORIENTBANK,31-Mar-2016,0,XX,104.5,105,102.5,102.5,105.9,12,37.44,48000,27000,20-JAN-2016,
FUTSTK,ORIENTBANK,31-Mar-2016,0,XX,107,107,103,103,106.8,5,15.75,63000,15000,21-JAN-2016,
FUTSTK,ORIENTBANK,31-Mar-2016,0,XX,0,0,0,103,111.55,1,3.31,63000,0,22-JAN-2016,
FUTSTK,ORIENTBANK,31-Mar-2016,0,XX,112,112,111.95,111.95,109.7,2,6.71,69000,6000,25-JAN-2016,
FUTSTK,ORIENTBANK,31-Mar-2016,0,XX,115.4,115.4,114.25,114.25,114.25,2,6.88,72000,3000,27-JAN-2016,
FUTSTK,ORIENTBANK,31-Mar-2016,0,XX,113.55,115.15,113,115.15,115.15,5,17.08,78000,6000,28-JAN-2016,
FUTSTK,ORIENTBANK,28-Apr-2016,0,XX,0,0,0,114.45,114.2,0,0,0,0,29-JAN-2016,
