INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,PETRONET,28-Jan-2016,0,XX,254.9,259.9,254.9,256.45,256.45,2228,17199.38,7167000,585000,01-JAN-2016,
FUTSTK,PETRONET,28-Jan-2016,0,XX,249,256.1,249,250.05,250.05,1464,11067.3,7023000,-144000,04-JAN-2016,
FUTSTK,PETRONET,28-Jan-2016,0,XX,253.25,259.4,252.8,257.6,257.6,2330,17921.92,7035000,12000,05-JAN-2016,
FUTSTK,PETRONET,28-Jan-2016,0,XX,259.4,268.7,258.05,265.6,265.6,3301,26264.68,7458000,423000,06-JAN-2016,
FUTSTK,PETRONET,28-Jan-2016,0,XX,263.15,269.8,257.4,262.5,262.5,3361,26615.68,7392000,-66000,07-JAN-2016,
FUTSTK,PETRONET,28-Jan-2016,0,XX,264,267.3,263.2,264.05,264.05,1354,10776.76,7635000,243000,08-JAN-2016,
FUTSTK,PETRONET,28-Jan-2016,0,XX,260.6,265.6,258.35,262.3,262.3,1373,10830.99,7860000,225000,11-JAN-2016,
FUTSTK,PETRONET,28-Jan-2016,0,XX,264.5,264.9,256.1,257.85,257.85,1863,14542.49,7878000,18000,12-JAN-2016,
FUTSTK,PETRONET,28-Jan-2016,0,XX,258.5,263.6,249.15,259.85,259.85,2082,16121.96,7734000,-144000,13-JAN-2016,
FUTSTK,PETRONET,28-Jan-2016,0,XX,255.25,261,254.05,257.25,257.25,1061,8205.23,7551000,-183000,14-JAN-2016,
FUTSTK,PETRONET,28-Jan-2016,0,XX,258,258.85,251,252.45,252.45,647,4959.1,7335000,-216000,15-JAN-2016,
FUTSTK,PETRONET,28-Jan-2016,0,XX,253.25,255.3,247.05,248.3,248.3,948,7142.44,7182000,-153000,18-JAN-2016,
FUTSTK,PETRONET,28-Jan-2016,0,XX,249.15,252.05,243.95,248.75,248.75,857,6384.63,6954000,-228000,19-JAN-2016,
FUTSTK,PETRONET,28-Jan-2016,0,XX,245.7,245.7,240.05,242.85,242.85,826,6006.85,6768000,-186000,20-JAN-2016,
FUTSTK,PETRONET,28-Jan-2016,0,XX,243.5,246.65,241,242.35,242.35,923,6729.39,6534000,-234000,21-JAN-2016,
FUTSTK,PETRONET,28-Jan-2016,0,XX,243.95,253.55,241.15,252.1,252.1,1430,10709.08,6525000,-9000,22-JAN-2016,
FUTSTK,PETRONET,28-Jan-2016,0,XX,253.85,255.85,250.75,251.55,251.55,1220,9292.47,5943000,-582000,25-JAN-2016,
