INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,GLENMARK,28-Jan-2016,0,XX,926.8,932.6,924.05,929.2,929.2,479,2226.25,2833000,31000,01-JAN-2016,
FUTSTK,GLENMARK,28-Jan-2016,0,XX,930.35,953.5,924.1,935.05,935.05,1791,8418.01,2818500,-14500,04-JAN-2016,
FUTSTK,GLENMARK,28-Jan-2016,0,XX,944.35,946,932.1,937.8,937.8,1050,4928.72,2790500,-28000,05-JAN-2016,
FUTSTK,GLENMARK,28-Jan-2016,0,XX,933.8,958.9,905.75,911.6,911.6,3242,15112.71,2850000,59500,06-JAN-2016,
FUTSTK,GLENMARK,28-Jan-2016,0,XX,903.6,903.6,865,869.75,869.75,2569,11309.26,2988500,138500,07-JAN-2016,
FUTSTK,GLENMARK,28-Jan-2016,0,XX,874.65,886,859.15,862.6,862.6,3011,13123.5,3186500,198000,08-JAN-2016,
FUTSTK,GLENMARK,28-Jan-2016,0,XX,850.05,864.5,840.8,846.4,846.4,1794,7630.38,3286000,99500,11-JAN-2016,
FUTSTK,GLENMARK,28-Jan-2016,0,XX,852.95,860.5,847,851.35,851.35,1300,5552.33,3237500,-48500,12-JAN-2016,
FUTSTK,GLENMARK,28-Jan-2016,0,XX,857.65,880.2,852.55,875.35,875.35,3748,16284.84,3174500,-63000,13-JAN-2016,
FUTSTK,GLENMARK,28-Jan-2016,0,XX,861.25,875.5,856.75,866.35,866.35,1808,7836.36,3058000,-116500,14-JAN-2016,
FUTSTK,GLENMARK,28-Jan-2016,0,XX,871.85,873,824.1,831.2,831.2,1735,7362.81,3013000,-45000,15-JAN-2016,
FUTSTK,GLENMARK,28-Jan-2016,0,XX,827.25,827.9,763.95,766.85,766.85,2814,11159.55,3064000,51000,18-JAN-2016,
FUTSTK,GLENMARK,28-Jan-2016,0,XX,779.75,797.65,751,784.55,784.55,2576,10020.3,2863000,-201000,19-JAN-2016,
FUTSTK,GLENMARK,28-Jan-2016,0,XX,774,792.8,766,785.85,785.85,1795,6999.64,2754000,-109000,20-JAN-2016,
FUTSTK,GLENMARK,28-Jan-2016,0,XX,788.6,802.9,737.75,741.85,741.85,4362,16697.58,2858000,104000,21-JAN-2016,
FUTSTK,GLENMARK,28-Jan-2016,0,XX,748,762.05,742.8,754.6,754.6,2478,9337.11,2653500,-204500,22-JAN-2016,
FUTSTK,GLENMARK,28-Jan-2016,0,XX,761.45,781.45,752,756.55,756.55,3353,12874.2,2083000,-570500,25-JAN-2016,
FUTSTK,GLENMARK,28-Jan-2016,0,XX,762.8,766.8,734.65,738,738,3495,13161.71,1227000,-856000,27-JAN-2016,
FUTSTK,GLENMARK,28-Jan-2016,0,XX,738.65,759,731.4,750.95,750.65,4087,15256.37,457500,-769500,28-JAN-2016,
FUTSTK,GLENMARK,25-Feb-2016,0,XX,744.95,779.9,730.15,774.6,774.6,4767,17976.57,3258500,239500,29-JAN-2016,
FUTSTK,GLENMARK,25-Feb-2016,0,XX,781.95,808,775.6,796.85,796.85,3038,12092.17,3209000,-49500,01-FEB-2016,
FUTSTK,GLENMARK,25-Feb-2016,0,XX,793.45,799,745.5,754.6,754.6,3078,11932.1,3260000,51000,02-FEB-2016,
FUTSTK,GLENMARK,25-Feb-2016,0,XX,745.75,763,741.3,745.6,745.6,1821,6848.73,3341500,81500,03-FEB-2016,
FUTSTK,GLENMARK,25-Feb-2016,0,XX,753,757.7,713.35,725.75,725.75,3399,12430.2,3455500,114000,04-FEB-2016,
FUTSTK,GLENMARK,25-Feb-2016,0,XX,724.6,742.9,715.75,736.65,736.65,2520,9245.23,3508500,53000,05-FEB-2016,
FUTSTK,GLENMARK,25-Feb-2016,0,XX,743.7,761.3,736.95,750.65,750.65,2058,7715.7,3342000,-166500,08-FEB-2016,
FUTSTK,GLENMARK,25-Feb-2016,0,XX,737.45,746.9,731.25,738.15,738.15,1222,4511.88,3329000,-13000,09-FEB-2016,
FUTSTK,GLENMARK,25-Feb-2016,0,XX,734.15,740.2,714.05,729.05,729.05,1611,5843.32,3264000,-65000,10-FEB-2016,
FUTSTK,GLENMARK,25-Feb-2016,0,XX,723.55,729.9,713.1,720.7,720.7,1483,5351.89,3192500,-71500,11-FEB-2016,
FUTSTK,GLENMARK,25-Feb-2016,0,XX,726,727,671.3,691.15,691.15,2589,8901.21,3257000,64500,12-FEB-2016,
FUTSTK,GLENMARK,25-Feb-2016,0,XX,702.95,724.9,694.6,710.2,710.2,1897,6736.07,3284500,27500,15-FEB-2016,
FUTSTK,GLENMARK,25-Feb-2016,0,XX,730,730,702.4,705.1,705.1,2056,7301.86,3288500,4000,16-FEB-2016,
FUTSTK,GLENMARK,25-Feb-2016,0,XX,705.05,726.4,692,723.8,723.8,2093,7450.73,3225000,-63500,17-FEB-2016,
FUTSTK,GLENMARK,25-Feb-2016,0,XX,729.8,762.1,715.55,730.8,730.8,3743,13816.62,3193500,-31500,18-FEB-2016,
FUTSTK,GLENMARK,25-Feb-2016,0,XX,730,752,728,748.5,748.5,1700,6327.83,3058000,-135500,19-FEB-2016,
FUTSTK,GLENMARK,25-Feb-2016,0,XX,751.35,751.35,734.65,747.4,747.4,3027,11257.18,2222500,-835500,22-FEB-2016,
FUTSTK,GLENMARK,25-Feb-2016,0,XX,748.05,758.6,741.35,746.9,746.9,3863,14482.58,1206000,-1016500,23-FEB-2016,
FUTSTK,GLENMARK,25-Feb-2016,0,XX,735.05,748.8,732.15,742.45,742.45,2119,7837.22,811000,-395000,24-FEB-2016,
FUTSTK,GLENMARK,25-Feb-2016,0,XX,743.65,744.25,732.85,737,737.3,2173,8003.16,225000,-586000,25-FEB-2016,
FUTSTK,GLENMARK,31-Mar-2016,0,XX,745.25,751,726.4,741.4,741.4,1069,3951.39,3236000,21000,26-FEB-2016,
FUTSTK,GLENMARK,31-Mar-2016,0,XX,730.35,744,717,739.6,739.6,1542,5672.54,3346500,110500,29-FEB-2016,
FUTSTK,GLENMARK,31-Mar-2016,0,XX,743.7,765.9,732.1,763,763,1940,7289.29,3503000,156500,01-MAR-2016,
FUTSTK,GLENMARK,31-Mar-2016,0,XX,777.2,790,766,778.8,778.8,2205,8574.36,3583000,80000,02-MAR-2016,
FUTSTK,GLENMARK,31-Mar-2016,0,XX,788.1,792.6,777,789.5,789.5,1241,4874.67,3582000,-1000,03-MAR-2016,
FUTSTK,GLENMARK,31-Mar-2016,0,XX,790.8,818.7,788,809.2,809.2,1819,7340.29,3578500,-3500,04-MAR-2016,
FUTSTK,GLENMARK,31-Mar-2016,0,XX,808.2,829,795.15,804.45,804.45,1709,6939.64,3512500,-66000,08-MAR-2016,
FUTSTK,GLENMARK,31-Mar-2016,0,XX,800.4,821.6,792.35,818.5,818.5,1271,5154.68,3477000,-35500,09-MAR-2016,
FUTSTK,GLENMARK,31-Mar-2016,0,XX,815.55,832.8,815.55,822,822,1427,5887.91,3404000,-73000,10-MAR-2016,
FUTSTK,GLENMARK,31-Mar-2016,0,XX,818.2,829.65,811.25,824.85,824.85,2101,8641.55,3441000,37000,11-MAR-2016,
FUTSTK,GLENMARK,31-Mar-2016,0,XX,823.2,842.9,816.7,833.15,833.15,2505,10423.72,3396000,-45000,14-MAR-2016,
FUTSTK,GLENMARK,31-Mar-2016,0,XX,838.65,841.8,811,817.85,817.85,1830,7556.75,3355500,-40500,15-MAR-2016,
FUTSTK,GLENMARK,31-Mar-2016,0,XX,821.15,833.7,803.5,830.1,830.1,1835,7486.69,3354500,-1000,16-MAR-2016,
FUTSTK,GLENMARK,31-Mar-2016,0,XX,834.35,834.5,806.3,810.9,810.9,1488,6093.16,3364000,9500,17-MAR-2016,
FUTSTK,GLENMARK,31-Mar-2016,0,XX,811.9,813,778.55,801.6,801.6,3136,12406.39,3269000,-95000,18-MAR-2016,
FUTSTK,GLENMARK,31-Mar-2016,0,XX,800.05,816.9,799.9,814.7,814.7,1402,5677.36,3229500,-39500,21-MAR-2016,
FUTSTK,GLENMARK,31-Mar-2016,0,XX,818.4,826.95,809.35,821.6,821.6,1478,6060.54,3204000,-25500,22-MAR-2016,
FUTSTK,GLENMARK,31-Mar-2016,0,XX,825.9,836,821.25,823.6,823.6,1333,5530.34,3155000,-49000,23-MAR-2016,
FUTSTK,GLENMARK,31-Mar-2016,0,XX,830,832.85,810.25,818.05,818.05,2420,9957.84,2540000,-615000,28-MAR-2016,
FUTSTK,GLENMARK,31-Mar-2016,0,XX,808,808.6,777.5,783.25,783.25,4256,16781.77,1293000,-1247000,29-MAR-2016,
FUTSTK,GLENMARK,31-Mar-2016,0,XX,781.1,782.15,763,776.15,776.15,3773,14553.09,700500,-592500,30-MAR-2016,
FUTSTK,GLENMARK,31-Mar-2016,0,XX,776.45,798,776.4,793.7,795.05,2060,8089.35,302000,-398500,31-MAR-2016,
FUTSTK,GLENMARK,28-Apr-2016,0,XX,789.55,800.4,787.5,797.7,797.7,891,3540.96,2793500,6000,01-APR-2016,
FUTSTK,GLENMARK,28-Apr-2016,0,XX,798.05,807.95,793,802.6,802.6,1317,5270.93,2763000,-30500,04-APR-2016,
FUTSTK,GLENMARK,28-Apr-2016,0,XX,795.15,801.45,783.5,790.35,790.35,1437,5688.58,2752000,-11000,05-APR-2016,
FUTSTK,GLENMARK,28-Apr-2016,0,XX,770.6,792.4,770.6,775.3,775.3,1245,4855.45,2792000,40000,06-APR-2016,
