INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,DALMIABHA,25-May-2017,0,XX,2053.9,2053.9,2053.9,2053.9,1985.6,2,12.32,600,600,31-MAR-2017,
FUTSTK,DALMIABHA,25-May-2017,0,XX,0,0,0,2053.9,1989.15,0,0,600,0,03-APR-2017,
FUTSTK,DALMIABHA,25-May-2017,0,XX,2029.8,2060.9,2029.8,2055.3,2055.3,10,61.57,2700,2100,05-APR-2017,
FUTSTK,DALMIABHA,25-May-2017,0,XX,2066.15,2124,2066.15,2122.05,2122.05,7,44.23,3900,1200,06-APR-2017,
FUTSTK,DALMIABHA,25-May-2017,0,XX,2168.95,2227.65,2160,2160.05,2160.05,19,124.76,4800,900,07-APR-2017,
FUTSTK,DALMIABHA,25-May-2017,0,XX,2150,2155,2120,2155,2137.9,5,32.19,5400,600,10-APR-2017,
FUTSTK,DALMIABHA,25-May-2017,0,XX,2130,2180,2130,2173.35,2173.35,4,25.95,5400,0,11-APR-2017,
FUTSTK,DALMIABHA,25-May-2017,0,XX,2130.15,2160,2120,2160,2209.85,7,44.74,5700,300,12-APR-2017,
FUTSTK,DALMIABHA,25-May-2017,0,XX,2163.4,2169.15,2163.4,2169.15,2129.25,2,12.99,5100,-600,13-APR-2017,
FUTSTK,DALMIABHA,25-May-2017,0,XX,2114.7,2148.8,2077.5,2108.75,2108.75,38,239.76,8400,3300,17-APR-2017,
FUTSTK,DALMIABHA,25-May-2017,0,XX,2092.55,2109.8,2068,2083.8,2083.8,11,68.9,7800,-600,18-APR-2017,
FUTSTK,DALMIABHA,25-May-2017,0,XX,2071.05,2087.45,2070,2073.55,2073.55,14,87.06,9000,1200,19-APR-2017,
FUTSTK,DALMIABHA,25-May-2017,0,XX,2073,2104,2073,2099,2099,13,81.5,10800,1800,20-APR-2017,
FUTSTK,DALMIABHA,25-May-2017,0,XX,2090,2157.4,2061.7,2066.8,2066.8,1338,8400.88,234600,223800,21-APR-2017,
FUTSTK,DALMIABHA,25-May-2017,0,XX,2070.3,2145.3,2069,2123.35,2123.35,935,5935.81,329700,95100,24-APR-2017,
FUTSTK,DALMIABHA,25-May-2017,0,XX,2138.2,2142,2092.75,2100.9,2100.9,908,5739.5,462300,132600,25-APR-2017,
FUTSTK,DALMIABHA,25-May-2017,0,XX,2108.8,2143.85,2090,2122.55,2122.55,2234,14206.06,699600,237300,26-APR-2017,
FUTSTK,DALMIABHA,25-May-2017,0,XX,2119.95,2141.55,2109,2117.2,2117.2,2792,17759.7,1239000,539400,27-APR-2017,
FUTSTK,DALMIABHA,29-Jun-2017,0,XX,0,0,0,1989.4,2196.5,0,0,0,0,28-APR-2017,
FUTSTK,DALMIABHA,29-Jun-2017,0,XX,2223.2,2223.2,2201.7,2201.7,2213.9,2,13.27,600,600,02-MAY-2017,
FUTSTK,DALMIABHA,29-Jun-2017,0,XX,2215.05,2215.05,2205,2205,2208.2,6,39.78,2400,1800,03-MAY-2017,
FUTSTK,DALMIABHA,29-Jun-2017,0,XX,2250,2250,2250,2250,2261.7,2,13.5,2700,300,04-MAY-2017,
FUTSTK,DALMIABHA,29-Jun-2017,0,XX,2251.9,2323.05,2251.9,2323.05,2284.3,17,118.16,6600,3900,05-MAY-2017,
FUTSTK,DALMIABHA,29-Jun-2017,0,XX,2340,2360,2340,2340,2363.95,18,126.63,4200,-2400,08-MAY-2017,
FUTSTK,DALMIABHA,29-Jun-2017,0,XX,0,0,0,2340,2428.7,0,0,4200,0,09-MAY-2017,
FUTSTK,DALMIABHA,29-Jun-2017,0,XX,2430,2430,2395.1,2395.25,2389.3,5,36.14,5100,900,10-MAY-2017,
FUTSTK,DALMIABHA,29-Jun-2017,0,XX,2520,2584.45,2519.95,2545.05,2544.75,8,61.25,5400,300,11-MAY-2017,
FUTSTK,DALMIABHA,29-Jun-2017,0,XX,2496,2560.45,2470,2542.5,2542.5,18,135.77,6900,1500,12-MAY-2017,
FUTSTK,DALMIABHA,29-Jun-2017,0,XX,2616.65,2643.85,2550,2550,2550,30,233.62,12900,6000,15-MAY-2017,
FUTSTK,DALMIABHA,29-Jun-2017,0,XX,2576.5,2610,2561.3,2602,2596.75,20,155.45,12600,-300,16-MAY-2017,
FUTSTK,DALMIABHA,29-Jun-2017,0,XX,2557.05,2599.6,2544.3,2552.85,2552.85,42,322.13,15000,2400,17-MAY-2017,
FUTSTK,DALMIABHA,29-Jun-2017,0,XX,2568.9,2568.9,2458,2461.15,2461.15,197,1470.99,51300,36300,18-MAY-2017,
FUTSTK,DALMIABHA,29-Jun-2017,0,XX,2505,2513.5,2424.1,2450.7,2450.7,193,1421.9,81300,30000,19-MAY-2017,
FUTSTK,DALMIABHA,29-Jun-2017,0,XX,2469,2469,2378.9,2386.15,2386.15,609,4415.39,218700,137400,22-MAY-2017,
FUTSTK,DALMIABHA,29-Jun-2017,0,XX,2357,2467.45,2282.4,2377.75,2377.75,1399,10053.26,415800,197100,23-MAY-2017,
FUTSTK,DALMIABHA,29-Jun-2017,0,XX,2386.3,2434,2335.55,2344.55,2344.55,1704,12160.97,634500,218700,24-MAY-2017,
FUTSTK,DALMIABHA,29-Jun-2017,0,XX,2327.45,2407,2324.4,2393.25,2393.25,1656,11768.29,861600,227100,25-MAY-2017,
FUTSTK,DALMIABHA,27-Jul-2017,0,XX,2446,2480,2446,2480,2488.9,4,29.55,3300,0,26-MAY-2017,
FUTSTK,DALMIABHA,27-Jul-2017,0,XX,0,0,0,2480,2418.4,0,0,3300,0,29-MAY-2017,
FUTSTK,DALMIABHA,27-Jul-2017,0,XX,0,0,0,2480,2444.65,0,0,3300,0,30-MAY-2017,
FUTSTK,DALMIABHA,27-Jul-2017,0,XX,0,0,0,2480,2456.45,0,0,3300,0,31-MAY-2017,
FUTSTK,DALMIABHA,27-Jul-2017,0,XX,0,0,0,2480,2445.85,0,0,3300,0,01-JUN-2017,
FUTSTK,DALMIABHA,27-Jul-2017,0,XX,0,0,0,2480,2451.8,0,0,3300,0,02-JUN-2017,
FUTSTK,DALMIABHA,27-Jul-2017,0,XX,2435,2435,2435,2435,2437.8,1,7.3,3600,300,05-JUN-2017,
FUTSTK,DALMIABHA,27-Jul-2017,0,XX,0,0,0,2435,2401.4,0,0,3600,0,06-JUN-2017,
FUTSTK,DALMIABHA,27-Jul-2017,0,XX,0,0,0,2435,2401.4,0,0,3600,0,07-JUN-2017,
FUTSTK,DALMIABHA,27-Jul-2017,0,XX,2435,2435,2435,2435,2438.9,1,7.3,3300,-300,08-JUN-2017,
