INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,CEATLTD,28-Jan-2016,0,XX,1055.15,1083.95,1052.8,1079.3,1079.3,3427,25804.82,1843100,140000,01-JAN-2016,
FUTSTK,CEATLTD,28-Jan-2016,0,XX,1080.15,1097,1060.1,1070.75,1070.75,3552,26829.38,1744400,-98700,04-JAN-2016,
FUTSTK,CEATLTD,28-Jan-2016,0,XX,1066.95,1077.4,1050.5,1066.55,1066.55,2347,17433.34,1794100,49700,05-JAN-2016,
FUTSTK,CEATLTD,28-Jan-2016,0,XX,1070.2,1092.3,1059.25,1071.15,1071.15,3421,25808.23,1802500,8400,06-JAN-2016,
FUTSTK,CEATLTD,28-Jan-2016,0,XX,1049.95,1058.85,1005.65,1014.1,1014.1,2933,21169.85,1814400,11900,07-JAN-2016,
FUTSTK,CEATLTD,28-Jan-2016,0,XX,1027.05,1033.6,992.05,1006.55,1006.55,3559,25114.06,1817900,3500,08-JAN-2016,
FUTSTK,CEATLTD,28-Jan-2016,0,XX,993,1015,970,1006.35,1006.35,2411,16910.15,1791300,-26600,11-JAN-2016,
FUTSTK,CEATLTD,28-Jan-2016,0,XX,1008.35,1027.5,1004.3,1020.25,1020.25,2377,16944.22,1689100,-102200,12-JAN-2016,
FUTSTK,CEATLTD,28-Jan-2016,0,XX,1029.85,1031,991.5,1018.7,1018.7,2661,18836.32,1637300,-51800,13-JAN-2016,
FUTSTK,CEATLTD,28-Jan-2016,0,XX,997.45,1016.9,991.85,1003.45,1003.45,1743,12252.43,1649900,12600,14-JAN-2016,
FUTSTK,CEATLTD,28-Jan-2016,0,XX,1003.75,1011.9,953.4,961.8,961.8,2467,16986.11,1640100,-9800,15-JAN-2016,
FUTSTK,CEATLTD,28-Jan-2016,0,XX,955.3,959.4,909.05,917.8,917.8,2003,13019.64,1546300,-93800,18-JAN-2016,
FUTSTK,CEATLTD,28-Jan-2016,0,XX,920,938.8,896.35,905.7,905.7,3071,19632.88,1553300,7000,19-JAN-2016,
FUTSTK,CEATLTD,28-Jan-2016,0,XX,887.25,902.7,875.6,891.75,891.75,1945,12139.59,1474900,-78400,20-JAN-2016,
FUTSTK,CEATLTD,28-Jan-2016,0,XX,913.85,924,888.25,894.85,894.85,1663,10476.13,1448300,-26600,21-JAN-2016,
FUTSTK,CEATLTD,28-Jan-2016,0,XX,908.05,931,900.05,925.2,925.2,1792,11553.21,1416800,-31500,22-JAN-2016,
FUTSTK,CEATLTD,28-Jan-2016,0,XX,930.05,944.4,916.65,921.2,921.2,2478,16213.24,1276100,-140700,25-JAN-2016,
FUTSTK,CEATLTD,28-Jan-2016,0,XX,921.75,925.85,909,917.3,917.3,2284,14642.24,756700,-519400,27-JAN-2016,
