INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,IDBI,28-Jan-2016,0,XX,92,92,89.65,90.4,90.4,1803,13062.18,36896000,272000,01-JAN-2016,
FUTSTK,IDBI,28-Jan-2016,0,XX,89.6,90.05,81.7,84.25,84.25,2961,20300.68,36720000,-176000,04-JAN-2016,
FUTSTK,IDBI,28-Jan-2016,0,XX,84.7,85.2,82.35,84.2,84.2,2165,14517.68,36440000,-280000,05-JAN-2016,
FUTSTK,IDBI,28-Jan-2016,0,XX,84.25,85.45,82.8,83.3,83.3,2221,14918.07,36792000,352000,06-JAN-2016,
FUTSTK,IDBI,28-Jan-2016,0,XX,81.1,81.2,77.15,78,78,2575,16255.1,37112000,320000,07-JAN-2016,
FUTSTK,IDBI,28-Jan-2016,0,XX,78.95,79.95,76.95,78.3,78.3,2241,14056.93,38072000,960000,08-JAN-2016,
FUTSTK,IDBI,28-Jan-2016,0,XX,76.95,78.05,75.1,76.85,76.85,2213,13544.9,38984000,912000,11-JAN-2016,
FUTSTK,IDBI,28-Jan-2016,0,XX,77.25,77.6,73.25,73.95,73.95,1991,11989.78,39808000,824000,12-JAN-2016,
FUTSTK,IDBI,28-Jan-2016,0,XX,74.5,75.5,67.25,70.2,70.2,5068,28688.91,43000000,3192000,13-JAN-2016,
FUTSTK,IDBI,28-Jan-2016,0,XX,66.85,67.3,63.2,64.5,64.5,7014,36591.35,44216000,1216000,14-JAN-2016,
FUTSTK,IDBI,28-Jan-2016,0,XX,64.95,65,55,56.35,56.35,2141,10336.6,40528000,-3688000,15-JAN-2016,
FUTSTK,IDBI,28-Jan-2016,0,XX,56.9,57.65,52.65,54.3,54.3,1694,7479.62,36824000,-3704000,18-JAN-2016,
FUTSTK,IDBI,28-Jan-2016,0,XX,56.7,58.2,53.4,57.5,57.5,1052,4768.23,34736000,-2088000,19-JAN-2016,
FUTSTK,IDBI,28-Jan-2016,0,XX,55.25,55.35,49.5,52.4,52.4,1151,4845.62,32688000,-2048000,20-JAN-2016,
FUTSTK,IDBI,28-Jan-2016,0,XX,55.7,57.1,52.9,56.1,56.1,3928,17326.1,33688000,1000000,21-JAN-2016,
FUTSTK,IDBI,28-Jan-2016,0,XX,57.3,59.25,56.45,58.8,58.8,3587,16709.76,27608000,-6080000,22-JAN-2016,
