INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,KTKBANK,28-Jan-2016,0,XX,123.1,125.9,123.1,125.55,125.55,622,3104.85,14704000,92000,01-JAN-2016,
FUTSTK,KTKBANK,28-Jan-2016,0,XX,124.35,125.35,120.05,121.15,121.15,670,3288.8,14900000,196000,04-JAN-2016,
FUTSTK,KTKBANK,28-Jan-2016,0,XX,121.85,121.85,119.4,120.2,120.2,682,3283.55,15256000,356000,05-JAN-2016,
FUTSTK,KTKBANK,28-Jan-2016,0,XX,120.05,121.5,118.85,119.15,119.15,429,2061.77,15420000,164000,06-JAN-2016,
FUTSTK,KTKBANK,28-Jan-2016,0,XX,118.2,118.2,112.55,113.25,113.25,764,3498.95,15644000,224000,07-JAN-2016,
FUTSTK,KTKBANK,28-Jan-2016,0,XX,113.55,115.25,113,114.15,114.15,410,1872.9,15576000,-68000,08-JAN-2016,
FUTSTK,KTKBANK,28-Jan-2016,0,XX,112.7,114.75,111.3,113.8,113.8,687,3091.85,15684000,108000,11-JAN-2016,
FUTSTK,KTKBANK,28-Jan-2016,0,XX,113.45,113.8,107.95,108.55,108.55,888,3911.61,15984000,300000,12-JAN-2016,
FUTSTK,KTKBANK,28-Jan-2016,0,XX,107.9,109.95,102.95,106.85,106.85,1736,7360.81,15756000,-228000,13-JAN-2016,
FUTSTK,KTKBANK,28-Jan-2016,0,XX,102.4,103.95,98.25,99.15,99.15,2215,8923.78,16324000,568000,14-JAN-2016,
FUTSTK,KTKBANK,28-Jan-2016,0,XX,100,101,94,95,95,1634,6348.76,16472000,148000,15-JAN-2016,
FUTSTK,KTKBANK,28-Jan-2016,0,XX,94.5,100.9,92.3,99.2,99.2,2900,11472.34,15244000,-1228000,18-JAN-2016,
FUTSTK,KTKBANK,28-Jan-2016,0,XX,99.9,100.8,98.35,99.4,99.4,980,3903.9,15392000,148000,19-JAN-2016,
FUTSTK,KTKBANK,28-Jan-2016,0,XX,97.95,97.95,95.25,96.55,96.55,1004,3870.34,15188000,-204000,20-JAN-2016,
FUTSTK,KTKBANK,28-Jan-2016,0,XX,98.3,99.8,96.3,97.3,97.3,976,3819.21,15212000,24000,21-JAN-2016,
FUTSTK,KTKBANK,28-Jan-2016,0,XX,98.7,102,98.2,100.4,100.4,1302,5236.67,14228000,-984000,22-JAN-2016,
FUTSTK,KTKBANK,28-Jan-2016,0,XX,100.85,102.1,99.1,99.45,99.45,918,3690.35,12944000,-1284000,25-JAN-2016,
FUTSTK,KTKBANK,28-Jan-2016,0,XX,99.2,101.65,97.65,100.15,100.15,2957,11731.4,6176000,-6768000,27-JAN-2016,
FUTSTK,KTKBANK,28-Jan-2016,0,XX,100.05,100.4,97.6,98.55,98.6,2079,8221.44,1624000,-4552000,28-JAN-2016,
FUTSTK,KTKBANK,25-Feb-2016,0,XX,99.25,99.7,96.4,99,99,710,2789.73,14304000,-56000,29-JAN-2016,
FUTSTK,KTKBANK,25-Feb-2016,0,XX,100.45,100.45,97.8,98.25,98.25,520,2051.92,14464000,160000,01-FEB-2016,
FUTSTK,KTKBANK,25-Feb-2016,0,XX,98.15,100.4,97.25,98.35,98.35,783,3096.13,14268000,-196000,02-FEB-2016,
FUTSTK,KTKBANK,25-Feb-2016,0,XX,96.95,97.2,94.35,95.15,95.15,758,2906.69,14612000,344000,03-FEB-2016,
FUTSTK,KTKBANK,25-Feb-2016,0,XX,96.1,96.3,92.5,93.7,93.7,966,3654.49,14500000,-112000,04-FEB-2016,
FUTSTK,KTKBANK,25-Feb-2016,0,XX,93.45,96.9,93.45,96.2,96.2,733,2803.7,14540000,40000,05-FEB-2016,
FUTSTK,KTKBANK,25-Feb-2016,0,XX,96.85,99.3,96,96.4,96.4,968,3779.81,14652000,112000,08-FEB-2016,
FUTSTK,KTKBANK,25-Feb-2016,0,XX,95.05,96.2,93.35,94,94,780,2952.9,14712000,60000,09-FEB-2016,
FUTSTK,KTKBANK,25-Feb-2016,0,XX,92.95,93.15,90.05,91.5,91.5,1341,4884.12,15088000,376000,10-FEB-2016,
FUTSTK,KTKBANK,25-Feb-2016,0,XX,90.5,91.65,87.45,89,89,1028,3691.87,14728000,-360000,11-FEB-2016,
FUTSTK,KTKBANK,25-Feb-2016,0,XX,88.7,93.7,86.4,90.15,90.15,1039,3751.26,14248000,-480000,12-FEB-2016,
FUTSTK,KTKBANK,25-Feb-2016,0,XX,92.5,94.7,92.05,93.9,93.9,591,2219.15,14224000,-24000,15-FEB-2016,
FUTSTK,KTKBANK,25-Feb-2016,0,XX,94.95,95.7,92.35,92.95,92.95,742,2796.37,14012000,-212000,16-FEB-2016,
FUTSTK,KTKBANK,25-Feb-2016,0,XX,92.5,93.25,88.8,92.85,92.85,615,2240.9,13952000,-60000,17-FEB-2016,
FUTSTK,KTKBANK,25-Feb-2016,0,XX,93.55,95.45,91.3,93.35,93.35,1294,4839.34,14060000,108000,18-FEB-2016,
FUTSTK,KTKBANK,25-Feb-2016,0,XX,92.95,95.35,92.5,94.9,94.9,688,2595.25,14140000,80000,19-FEB-2016,
FUTSTK,KTKBANK,25-Feb-2016,0,XX,95.2,95.95,92.85,93.15,93.15,1673,6288.19,9528000,-4612000,22-FEB-2016,
FUTSTK,KTKBANK,25-Feb-2016,0,XX,93.15,93.35,90,90.3,90.3,857,3128.31,8392000,-1136000,23-FEB-2016,
FUTSTK,KTKBANK,25-Feb-2016,0,XX,88.35,89.6,87.3,87.95,87.95,1339,4741.17,5672000,-2720000,24-FEB-2016,
