INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,HDFCBANK,28-Jan-2016,0,XX,1088.8,1095.75,1080.1,1092.05,1092.05,5257,28603.55,20113500,-127000,01-JAN-2016,
FUTSTK,HDFCBANK,28-Jan-2016,0,XX,1088.25,1088.25,1070.1,1072.05,1072.05,7074,38070.87,20506000,392500,04-JAN-2016,
FUTSTK,HDFCBANK,28-Jan-2016,0,XX,1072.15,1076.7,1064.2,1065.95,1065.95,6370,34081.87,20596000,90000,05-JAN-2016,
FUTSTK,HDFCBANK,28-Jan-2016,0,XX,1063.3,1077.95,1061.4,1067.9,1067.9,7656,40918.1,20693000,97000,06-JAN-2016,
FUTSTK,HDFCBANK,28-Jan-2016,0,XX,1060.3,1066.55,1055,1058.4,1058.4,9356,49626.98,21309500,616500,07-JAN-2016,
FUTSTK,HDFCBANK,28-Jan-2016,0,XX,1060,1065.8,1059,1061.8,1061.8,6749,35840.73,21564000,254500,08-JAN-2016,
FUTSTK,HDFCBANK,28-Jan-2016,0,XX,1051.2,1060.55,1045.35,1057.4,1057.4,10145,53444.58,21547500,-16500,11-JAN-2016,
FUTSTK,HDFCBANK,28-Jan-2016,0,XX,1059.5,1059.7,1046.9,1050,1050,8186,43051.26,22096000,548500,12-JAN-2016,
FUTSTK,HDFCBANK,28-Jan-2016,0,XX,1058.45,1063.15,1038.55,1059.65,1059.65,12663,66667.79,22147000,51000,13-JAN-2016,
FUTSTK,HDFCBANK,28-Jan-2016,0,XX,1051.05,1056.7,1041.7,1048.2,1048.2,10586,55507.17,22217500,70500,14-JAN-2016,
FUTSTK,HDFCBANK,28-Jan-2016,0,XX,1046.2,1053.8,1040.05,1043.1,1043.1,9446,49457.79,22225500,8000,15-JAN-2016,
FUTSTK,HDFCBANK,28-Jan-2016,0,XX,1035.5,1040,1023.1,1026.1,1026.1,15072,77859.93,21057000,-1168500,18-JAN-2016,
FUTSTK,HDFCBANK,28-Jan-2016,0,XX,1028.15,1038,1027.65,1033.8,1033.8,9700,50099.5,20838000,-219000,19-JAN-2016,
FUTSTK,HDFCBANK,28-Jan-2016,0,XX,1027.5,1028.5,1006,1016.55,1016.55,12475,63201.63,19399500,-1438500,20-JAN-2016,
FUTSTK,HDFCBANK,28-Jan-2016,0,XX,1018.35,1031,1011,1021.2,1021.2,12711,64802.45,18346500,-1053000,21-JAN-2016,
FUTSTK,HDFCBANK,28-Jan-2016,0,XX,1027.35,1044.05,1021.4,1030,1030,13201,68194.9,17711500,-635000,22-JAN-2016,
FUTSTK,HDFCBANK,28-Jan-2016,0,XX,1037,1044,1031.25,1039.4,1039.4,21974,113982.42,15045000,-2666500,25-JAN-2016,
FUTSTK,HDFCBANK,28-Jan-2016,0,XX,1047.6,1048,1032.55,1034.7,1034.7,23560,122297.74,9658500,-5386500,27-JAN-2016,
FUTSTK,HDFCBANK,28-Jan-2016,0,XX,1040.7,1046.95,1030.2,1034,1031.7,19170,99739.2,5578000,-4080500,28-JAN-2016,
FUTSTK,HDFCBANK,25-Feb-2016,0,XX,1041,1057,1041,1053.7,1053.7,11640,61108.54,18431500,452500,29-JAN-2016,
FUTSTK,HDFCBANK,25-Feb-2016,0,XX,1063.7,1072.45,1058.05,1065.3,1065.3,10030,53399.75,19735000,1303500,01-FEB-2016,
FUTSTK,HDFCBANK,25-Feb-2016,0,XX,1066.35,1070.65,1055.5,1059.35,1059.35,11923,63491.07,20901500,1166500,02-FEB-2016,
FUTSTK,HDFCBANK,25-Feb-2016,0,XX,1052.95,1056.65,1046,1048.95,1048.95,9008,47325.78,21019500,118000,03-FEB-2016,
FUTSTK,HDFCBANK,25-Feb-2016,0,XX,1052,1059.95,1050,1054.2,1054.2,9407,49645.88,21325000,305500,04-FEB-2016,
FUTSTK,HDFCBANK,25-Feb-2016,0,XX,1054.05,1068.75,1052.95,1061.1,1061.1,9077,48179.26,21757000,432000,05-FEB-2016,
FUTSTK,HDFCBANK,25-Feb-2016,0,XX,1056.05,1063,1033.25,1039.3,1039.3,8534,44850.05,21985500,228500,08-FEB-2016,
FUTSTK,HDFCBANK,25-Feb-2016,0,XX,1030.2,1037,1024.55,1031.8,1031.8,10062,51843.2,21740000,-245500,09-FEB-2016,
FUTSTK,HDFCBANK,25-Feb-2016,0,XX,1026.55,1035.2,1015.85,1018.5,1018.5,10712,54824.24,22205000,465000,10-FEB-2016,
FUTSTK,HDFCBANK,25-Feb-2016,0,XX,1016.1,1018,973,978.45,978.45,13869,69291.99,22082000,-123000,11-FEB-2016,
FUTSTK,HDFCBANK,25-Feb-2016,0,XX,980.2,989.55,969,973.35,973.35,15606,76490.71,21398000,-684000,12-FEB-2016,
FUTSTK,HDFCBANK,25-Feb-2016,0,XX,985.6,989.4,973.25,975.5,975.5,13529,66381.7,20693500,-704500,15-FEB-2016,
FUTSTK,HDFCBANK,25-Feb-2016,0,XX,980.5,980.5,965.5,974.65,974.65,11577,56345.24,20708500,15000,16-FEB-2016,
FUTSTK,HDFCBANK,25-Feb-2016,0,XX,974.6,982.45,961.1,978.55,978.55,10644,51743.04,20810500,102000,17-FEB-2016,
FUTSTK,HDFCBANK,25-Feb-2016,0,XX,987.7,991.95,977,988.05,988.05,12755,62701.16,20523500,-287000,18-FEB-2016,
FUTSTK,HDFCBANK,25-Feb-2016,0,XX,984.95,990.95,973,988.5,988.5,8456,41512.7,20210500,-313000,19-FEB-2016,
FUTSTK,HDFCBANK,25-Feb-2016,0,XX,984.05,995.25,980.6,988.8,988.8,17076,84624.3,15796500,-4414000,22-FEB-2016,
FUTSTK,HDFCBANK,25-Feb-2016,0,XX,984.55,985.95,966.1,970.95,970.95,23297,113630.35,9959000,-5837500,23-FEB-2016,
FUTSTK,HDFCBANK,25-Feb-2016,0,XX,961.25,963.4,942.65,947.15,947.15,18629,88859.17,7421500,-2537500,24-FEB-2016,
FUTSTK,HDFCBANK,25-Feb-2016,0,XX,951.7,957.1,940.6,944.55,942.65,13442,63926.77,5561000,-1860500,25-FEB-2016,
FUTSTK,HDFCBANK,31-Mar-2016,0,XX,955,972,948.7,963.5,963.5,9349,44883.53,19096500,-247500,26-FEB-2016,
FUTSTK,HDFCBANK,31-Mar-2016,0,XX,966.05,985.6,929.9,976.4,976.4,21099,101849.85,19209000,112500,29-FEB-2016,
FUTSTK,HDFCBANK,31-Mar-2016,0,XX,979.8,990.75,974,988.3,988.3,12539,61614.84,19542500,333500,01-MAR-2016,
FUTSTK,HDFCBANK,31-Mar-2016,0,XX,1000.65,1016.1,997.25,1012.4,1012.4,16132,81233.57,20675000,1132500,02-MAR-2016,
FUTSTK,HDFCBANK,31-Mar-2016,0,XX,1017,1022.95,1013.3,1017.35,1017.35,10322,52516.72,20869500,194500,03-MAR-2016,
FUTSTK,HDFCBANK,31-Mar-2016,0,XX,1017.5,1027,995.05,1021.3,1021.3,14209,71732.41,21454000,584500,04-MAR-2016,
FUTSTK,HDFCBANK,31-Mar-2016,0,XX,1020.4,1024,1011.9,1017.8,1017.8,7907,40219.51,21489500,35500,08-MAR-2016,
FUTSTK,HDFCBANK,31-Mar-2016,0,XX,1014.85,1036.25,1010.5,1031.3,1031.3,12177,62259.58,21110000,-379500,09-MAR-2016,
FUTSTK,HDFCBANK,31-Mar-2016,0,XX,1029.1,1029.9,1014.1,1026.8,1026.8,7100,36318.72,20960500,-149500,10-MAR-2016,
FUTSTK,HDFCBANK,31-Mar-2016,0,XX,1026.1,1036.8,1018.95,1034.8,1034.8,7859,40509.7,20541000,-419500,11-MAR-2016,
FUTSTK,HDFCBANK,31-Mar-2016,0,XX,1036.1,1043.05,1031.05,1033.65,1033.65,6952,36019.64,20547500,6500,14-MAR-2016,
FUTSTK,HDFCBANK,31-Mar-2016,0,XX,1032.9,1034.6,1027,1032.65,1032.65,6893,35530.25,20620500,73000,15-MAR-2016,
