INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,INDUSINDBK,28-Jan-2016,0,XX,969,976.7,961.7,968.85,968.85,2067,12014.36,5419200,129600,01-JAN-2016,
FUTSTK,INDUSINDBK,28-Jan-2016,0,XX,960.35,964.4,937.05,939.25,939.25,4173,23746.69,5468400,49200,04-JAN-2016,
FUTSTK,INDUSINDBK,28-Jan-2016,0,XX,942.3,948.5,936.15,939,939,3291,18582.97,5677200,208800,05-JAN-2016,
FUTSTK,INDUSINDBK,28-Jan-2016,0,XX,937.6,954.65,930.05,945.3,945.3,4238,23987.37,5807400,130200,06-JAN-2016,
FUTSTK,INDUSINDBK,28-Jan-2016,0,XX,938.2,939.8,923.2,928.85,928.85,4842,27028.64,5701200,-106200,07-JAN-2016,
FUTSTK,INDUSINDBK,28-Jan-2016,0,XX,937.55,950,935.95,947.6,947.6,3420,19352.38,5952000,250800,08-JAN-2016,
FUTSTK,INDUSINDBK,28-Jan-2016,0,XX,941.3,945.9,931.8,941.3,941.3,4589,25857.52,6075600,123600,11-JAN-2016,
FUTSTK,INDUSINDBK,28-Jan-2016,0,XX,944.35,944.35,907.15,915.1,915.1,17495,96853.43,6144000,68400,12-JAN-2016,
FUTSTK,INDUSINDBK,28-Jan-2016,0,XX,918.25,945,918,940.1,940.1,11479,64428.72,6110400,-33600,13-JAN-2016,
FUTSTK,INDUSINDBK,28-Jan-2016,0,XX,928.5,932.45,916,920.25,920.25,5419,30041.53,6104400,-6000,14-JAN-2016,
FUTSTK,INDUSINDBK,28-Jan-2016,0,XX,925.1,933.25,917.5,921.3,921.3,4652,25831.2,6029400,-75000,15-JAN-2016,
FUTSTK,INDUSINDBK,28-Jan-2016,0,XX,925,929.95,895.25,899.35,899.35,6348,34715.45,5676000,-353400,18-JAN-2016,
FUTSTK,INDUSINDBK,28-Jan-2016,0,XX,895,905.8,888.25,896.1,896.1,6032,32485.06,5739000,63000,19-JAN-2016,
FUTSTK,INDUSINDBK,28-Jan-2016,0,XX,880.2,884.95,866.55,873,873,5358,28111.42,5708400,-30600,20-JAN-2016,
FUTSTK,INDUSINDBK,28-Jan-2016,0,XX,879.95,895.6,868.75,875.65,875.65,4938,26122.66,5573400,-135000,21-JAN-2016,
FUTSTK,INDUSINDBK,28-Jan-2016,0,XX,889.05,906.9,881.75,899.35,899.35,4454,23966.99,5257800,-315600,22-JAN-2016,
FUTSTK,INDUSINDBK,28-Jan-2016,0,XX,905.4,909.65,900,905.35,905.35,6085,33024.29,3918600,-1339200,25-JAN-2016,
FUTSTK,INDUSINDBK,28-Jan-2016,0,XX,901.25,916.45,870.05,908.15,908.15,7277,39509.9,2822400,-1096200,27-JAN-2016,
FUTSTK,INDUSINDBK,28-Jan-2016,0,XX,892.2,917,892.2,907.6,907.15,5622,30741.01,1909800,-912600,28-JAN-2016,
FUTSTK,INDUSINDBK,25-Feb-2016,0,XX,909.15,935.8,905,931.85,931.85,5374,29764.49,6661800,208800,29-JAN-2016,
FUTSTK,INDUSINDBK,25-Feb-2016,0,XX,930.25,941.5,925,928.35,928.35,4478,25021.62,7172400,510600,01-FEB-2016,
FUTSTK,INDUSINDBK,25-Feb-2016,0,XX,928,933.7,906.8,911.15,911.15,4302,23808.07,7231800,59400,02-FEB-2016,
FUTSTK,INDUSINDBK,25-Feb-2016,0,XX,896.05,916.55,894,908.85,908.85,3996,21737.03,7303200,71400,03-FEB-2016,
FUTSTK,INDUSINDBK,25-Feb-2016,0,XX,925,925,904.35,914.65,914.65,3007,16479.55,7372200,69000,04-FEB-2016,
FUTSTK,INDUSINDBK,25-Feb-2016,0,XX,914.4,920.65,913.1,916.2,916.2,4113,22632.27,7336200,-36000,05-FEB-2016,
FUTSTK,INDUSINDBK,25-Feb-2016,0,XX,910.05,913.4,882.65,886.5,886.5,4840,26113.97,7447200,111000,08-FEB-2016,
FUTSTK,INDUSINDBK,25-Feb-2016,0,XX,874.95,881.9,863.1,872.55,872.55,5616,29354.95,7223400,-223800,09-FEB-2016,
FUTSTK,INDUSINDBK,25-Feb-2016,0,XX,874.9,874.9,835.25,839.7,839.7,6017,30752.64,7377600,154200,10-FEB-2016,
FUTSTK,INDUSINDBK,25-Feb-2016,0,XX,838.75,838.75,802.95,811.3,811.3,14770,72296.84,7021800,-355800,11-FEB-2016,
FUTSTK,INDUSINDBK,25-Feb-2016,0,XX,812.05,831.45,801.5,815.45,815.45,7434,36330.44,6947400,-74400,12-FEB-2016,
FUTSTK,INDUSINDBK,25-Feb-2016,0,XX,815.85,834.75,815.85,824.05,824.05,5167,25621.89,6471000,-476400,15-FEB-2016,
FUTSTK,INDUSINDBK,25-Feb-2016,0,XX,832.05,839.25,821,834.7,834.7,7646,38152.35,6099000,-372000,16-FEB-2016,
FUTSTK,INDUSINDBK,25-Feb-2016,0,XX,822.35,837,815,834.5,834.5,5231,25915.32,6201600,102600,17-FEB-2016,
FUTSTK,INDUSINDBK,25-Feb-2016,0,XX,836.2,850,835.3,847.75,847.75,5270,26682.93,6255600,54000,18-FEB-2016,
FUTSTK,INDUSINDBK,25-Feb-2016,0,XX,843.35,849.5,836.05,844.15,844.15,3698,18689.37,6017400,-238200,19-FEB-2016,
FUTSTK,INDUSINDBK,25-Feb-2016,0,XX,848.55,856.35,840.7,845.8,845.8,4619,23545.74,5077800,-939600,22-FEB-2016,
