INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,DIXON,30-Sep-2021,0,XX,4066.25,4167.95,3963.3,4026.75,4026.75,1623,8243.42,95125,95125,27-AUG-2021,
FUTSTK,DIXON,30-Sep-2021,0,XX,4100.45,4198,3975.4,4132.7,4132.7,2347,12082.91,156125,61000,30-AUG-2021,
FUTSTK,DIXON,30-Sep-2021,0,XX,4135,4241.95,4118.5,4174.2,4174.2,1389,7240.35,173000,16875,31-AUG-2021,
FUTSTK,DIXON,30-Sep-2021,0,XX,4188.95,4209.75,4145.15,4157.45,4157.45,645,3363.65,183500,10500,01-SEP-2021,
FUTSTK,DIXON,30-Sep-2021,0,XX,4176.65,4349.8,4155.55,4311.6,4311.6,4246,22666.83,285625,102125,02-SEP-2021,
FUTSTK,DIXON,30-Sep-2021,0,XX,4330.95,4357.1,4240,4257.25,4257.25,1898,10174.72,345625,60000,03-SEP-2021,
FUTSTK,DIXON,30-Sep-2021,0,XX,4257.45,4327,4250.95,4295.45,4295.45,994,5334.39,339625,-6000,06-SEP-2021,
FUTSTK,DIXON,30-Sep-2021,0,XX,4275.7,4355.5,4205.6,4333.05,4333.05,2556,13731.47,347125,7500,07-SEP-2021,
FUTSTK,DIXON,30-Sep-2021,0,XX,4358.05,4418,4282.6,4319.25,4319.25,2907,15798.98,358875,11750,08-SEP-2021,
FUTSTK,DIXON,30-Sep-2021,0,XX,4309,4368.45,4298,4323.6,4323.6,1259,6825.39,346375,-12500,09-SEP-2021,
FUTSTK,DIXON,30-Sep-2021,0,XX,4300.7,4359.95,4259.2,4318.15,4318.15,1378,7437.56,361125,14750,13-SEP-2021,
FUTSTK,DIXON,30-Sep-2021,0,XX,4328.15,4349.1,4275,4298.3,4298.3,1260,6792.76,366375,5250,14-SEP-2021,
FUTSTK,DIXON,30-Sep-2021,0,XX,4274.9,4296.1,4240.25,4281.45,4281.45,1000,5348.68,383500,17125,15-SEP-2021,
FUTSTK,DIXON,30-Sep-2021,0,XX,4275.5,4303.5,4240.2,4258.85,4258.85,830,4428.57,394250,10750,16-SEP-2021,
FUTSTK,DIXON,30-Sep-2021,0,XX,4275,4332.45,4148.55,4250.65,4250.65,1779,9503.46,401250,7000,17-SEP-2021,
FUTSTK,DIXON,30-Sep-2021,0,XX,4214.5,4260,4105,4159.55,4159.55,1014,5322.62,385875,-15375,20-SEP-2021,
FUTSTK,DIXON,30-Sep-2021,0,XX,4117.45,4150.05,3986.6,4118.25,4118.25,1415,7187.17,370750,-15125,21-SEP-2021,
FUTSTK,DIXON,30-Sep-2021,0,XX,4104,4230,4036.25,4187.9,4187.9,1394,7230.6,353000,-17750,22-SEP-2021,
FUTSTK,DIXON,30-Sep-2021,0,XX,4229,4475,4200,4408.75,4408.75,6635,36343.3,458125,105125,23-SEP-2021,
FUTSTK,DIXON,30-Sep-2021,0,XX,4427.15,4482.2,4350,4379.05,4379.05,2695,14849.77,369875,-88250,24-SEP-2021,
FUTSTK,DIXON,30-Sep-2021,0,XX,4418,4533.25,4299.05,4502.8,4502.8,2959,16429.93,327750,-42125,27-SEP-2021,
FUTSTK,DIXON,30-Sep-2021,0,XX,4534.4,4563.55,4400.15,4452.55,4452.55,2440,13662.03,206875,-120875,28-SEP-2021,
FUTSTK,DIXON,30-Sep-2021,0,XX,4384,4477,4323.9,4444.9,4444.9,1453,8010.19,129000,-77875,29-SEP-2021,
FUTSTK,DIXON,30-Sep-2021,0,XX,4468.95,4649,4432,4622.1,4611.8,2751,15642.06,29250,-99750,30-SEP-2021,
FUTSTK,DIXON,28-Oct-2021,0,XX,4590.05,4920.55,4567.75,4879.35,4879.35,7526,45179.99,444625,45750,01-OCT-2021,
FUTSTK,DIXON,28-Oct-2021,0,XX,4931,5084,4846,4870.4,4870.4,5096,31636.85,418125,-26500,04-OCT-2021,
FUTSTK,DIXON,28-Oct-2021,0,XX,4841.25,4948,4805.35,4855.75,4855.75,1809,10994.06,398250,-19875,05-OCT-2021,
FUTSTK,DIXON,28-Oct-2021,0,XX,4870.05,4988,4761.65,4851.75,4851.75,2699,16528.69,406875,8625,06-OCT-2021,
FUTSTK,DIXON,28-Oct-2021,0,XX,4880,4969.9,4850.05,4877.9,4877.9,1419,8719.6,417250,10375,07-OCT-2021,
FUTSTK,DIXON,28-Oct-2021,0,XX,4930,5365.7,4885.9,5283,5283,9348,59924.04,544375,127125,08-OCT-2021,
FUTSTK,DIXON,28-Oct-2021,0,XX,5409.95,5585.3,5211.3,5415,5415,8656,58849.56,493750,-50625,11-OCT-2021,
FUTSTK,DIXON,28-Oct-2021,0,XX,5407.25,5580,5391.3,5484,5484,3148,21653.98,496375,2625,12-OCT-2021,
FUTSTK,DIXON,28-Oct-2021,0,XX,5529.9,5629.65,5420.55,5528.4,5528.4,2536,17521.67,491250,-5125,13-OCT-2021,
