INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,TCS,31-Mar-2016,0,XX,0,0,0,2482.35,2461.15,0,0,0,0,01-JAN-2016,
FUTSTK,TCS,31-Mar-2016,0,XX,2403,2403,2403,2403,2412,1,4.8,200,200,04-JAN-2016,
FUTSTK,TCS,31-Mar-2016,0,XX,0,0,0,2403,2390.45,0,0,200,0,05-JAN-2016,
FUTSTK,TCS,31-Mar-2016,0,XX,0,0,0,2403,2423.25,0,0,200,0,06-JAN-2016,
FUTSTK,TCS,31-Mar-2016,0,XX,2389.1,2389.1,2385.8,2385.8,2412.3,15,71.61,3200,3000,07-JAN-2016,
FUTSTK,TCS,31-Mar-2016,0,XX,0,0,0,2385.8,2438.65,0,0,3200,0,08-JAN-2016,
FUTSTK,TCS,31-Mar-2016,0,XX,2386.95,2386.95,2378,2378,2378,2,9.52,3400,200,11-JAN-2016,
FUTSTK,TCS,31-Mar-2016,0,XX,2346.15,2356.8,2332.45,2344.5,2344.5,25,117.18,6200,2800,12-JAN-2016,
FUTSTK,TCS,31-Mar-2016,0,XX,2330.1,2330.1,2284,2297.9,2316.15,20,91.84,8200,2000,13-JAN-2016,
FUTSTK,TCS,31-Mar-2016,0,XX,2310.85,2311.95,2288.4,2295,2295,9,41.47,8000,-200,14-JAN-2016,
FUTSTK,TCS,31-Mar-2016,0,XX,2296.35,2297.9,2276,2276,2276,8,36.6,7800,-200,15-JAN-2016,
FUTSTK,TCS,31-Mar-2016,0,XX,2291.45,2314.75,2291.45,2298.7,2298.7,7,32.22,8200,400,18-JAN-2016,
FUTSTK,TCS,31-Mar-2016,0,XX,2295,2312,2295,2300,2313.85,6,27.61,7800,-400,19-JAN-2016,
FUTSTK,TCS,31-Mar-2016,0,XX,2280,2294.9,2275,2291.35,2291.35,15,68.58,7600,-200,20-JAN-2016,
FUTSTK,TCS,31-Mar-2016,0,XX,2294.65,2294.65,2270,2278.5,2278.5,23,104.93,9600,2000,21-JAN-2016,
FUTSTK,TCS,31-Mar-2016,0,XX,2278.9,2314,2278.9,2311.6,2311.6,14,64.43,10600,1000,22-JAN-2016,
FUTSTK,TCS,31-Mar-2016,0,XX,2329,2345.9,2321,2322.35,2322.35,31,144.8,12200,1600,25-JAN-2016,
FUTSTK,TCS,31-Mar-2016,0,XX,2310.1,2340,2310.1,2330.05,2330.05,17,79.26,12400,200,27-JAN-2016,
FUTSTK,TCS,31-Mar-2016,0,XX,2340,2357,2332,2345.45,2345.45,26,121.95,13400,1000,28-JAN-2016,
FUTSTK,TCS,28-Apr-2016,0,XX,2416.9,2416.9,2412.2,2412.2,2438.25,2,9.65,400,400,29-JAN-2016,
FUTSTK,TCS,28-Apr-2016,0,XX,0,0,0,2412.2,2448.15,0,0,400,0,01-FEB-2016,
FUTSTK,TCS,28-Apr-2016,0,XX,2427.5,2427.5,2427.5,2427.5,2443.3,1,4.85,600,200,02-FEB-2016,
FUTSTK,TCS,28-Apr-2016,0,XX,2410.8,2410.8,2410.8,2410.8,2461.6,1,4.82,600,0,03-FEB-2016,
FUTSTK,TCS,28-Apr-2016,0,XX,0,0,0,2410.8,2465.1,0,0,600,0,04-FEB-2016,
FUTSTK,TCS,28-Apr-2016,0,XX,0,0,0,2410.8,2466.6,0,0,600,0,05-FEB-2016,
FUTSTK,TCS,28-Apr-2016,0,XX,2418.45,2418.45,2418.45,2418.45,2404.85,1,4.83,800,200,08-FEB-2016,
FUTSTK,TCS,28-Apr-2016,0,XX,2300,2309.5,2294,2309.5,2309.5,13,59.83,1200,400,09-FEB-2016,
FUTSTK,TCS,28-Apr-2016,0,XX,2308,2308,2295,2301,2301,3,13.8,1600,400,10-FEB-2016,
FUTSTK,TCS,28-Apr-2016,0,XX,2270,2270,2225.25,2225.25,2225.25,6,27.02,2200,600,11-FEB-2016,
FUTSTK,TCS,28-Apr-2016,0,XX,2255,2255,2255,2255,2264.15,1,4.51,2400,200,12-FEB-2016,
FUTSTK,TCS,28-Apr-2016,0,XX,2265,2292,2265,2292,2306,2,9.11,2200,-200,15-FEB-2016,
FUTSTK,TCS,28-Apr-2016,0,XX,2288,2288,2288,2288,2301.75,1,4.57,2000,-200,16-FEB-2016,
FUTSTK,TCS,28-Apr-2016,0,XX,2285,2285,2285,2285,2311.4,1,4.57,2200,200,17-FEB-2016,
FUTSTK,TCS,28-Apr-2016,0,XX,2321,2321,2315,2315,2352,3,13.91,2400,200,18-FEB-2016,
FUTSTK,TCS,28-Apr-2016,0,XX,2345,2345,2345,2346.25,2346.25,5,23.46,3000,600,19-FEB-2016,
FUTSTK,TCS,28-Apr-2016,0,XX,2349,2360.85,2335,2335,2335,6,28.2,3000,0,22-FEB-2016,
FUTSTK,TCS,28-Apr-2016,0,XX,2327,2327,2284.75,2284.75,2284.75,9,41.56,3600,600,23-FEB-2016,
FUTSTK,TCS,28-Apr-2016,0,XX,2264,2265,2232,2235.3,2235.3,17,76.63,5800,2200,24-FEB-2016,
FUTSTK,TCS,28-Apr-2016,0,XX,2239.8,2245,2216.2,2237.45,2237.45,17,75.76,6600,800,25-FEB-2016,
FUTSTK,TCS,26-May-2016,0,XX,0,0,0,2258.95,2256.3,0,0,0,0,26-FEB-2016,
FUTSTK,TCS,26-May-2016,0,XX,0,0,0,2258.95,2220.55,0,0,0,0,29-FEB-2016,
FUTSTK,TCS,26-May-2016,0,XX,0,0,0,2258.95,2321.45,0,0,0,0,01-MAR-2016,
FUTSTK,TCS,26-May-2016,0,XX,0,0,0,2258.95,2363.75,0,0,0,0,02-MAR-2016,
FUTSTK,TCS,26-May-2016,0,XX,2374.85,2374.85,2361,2361,2418.2,2,9.47,400,400,03-MAR-2016,
FUTSTK,TCS,26-May-2016,0,XX,0,0,0,2361,2401.6,0,0,400,0,04-MAR-2016,
FUTSTK,TCS,26-May-2016,0,XX,2330,2330,2330,2330,2396.05,1,4.66,600,200,08-MAR-2016,
FUTSTK,TCS,26-May-2016,0,XX,2320,2320,2320,2320,2398.7,1,4.64,800,200,09-MAR-2016,
FUTSTK,TCS,26-May-2016,0,XX,0,0,0,2320,2389.2,0,0,800,0,10-MAR-2016,
FUTSTK,TCS,26-May-2016,0,XX,0,0,0,2320,2406,0,0,800,0,11-MAR-2016,
FUTSTK,TCS,26-May-2016,0,XX,0,0,0,2320,2393.95,0,0,800,0,14-MAR-2016,
FUTSTK,TCS,26-May-2016,0,XX,0,0,0,2320,2368.05,0,0,800,0,15-MAR-2016,
FUTSTK,TCS,26-May-2016,0,XX,0,0,0,2320,2364.55,0,0,800,0,16-MAR-2016,
FUTSTK,TCS,26-May-2016,0,XX,0,0,0,2320,2389.35,0,0,800,0,17-MAR-2016,
FUTSTK,TCS,26-May-2016,0,XX,2430,2440,2430,2440,2463.8,2,9.74,400,-400,18-MAR-2016,
FUTSTK,TCS,26-May-2016,0,XX,2440,2472,2440,2471.35,2471.35,4,19.7,1200,800,21-MAR-2016,
FUTSTK,TCS,26-May-2016,0,XX,0,0,0,2471.35,2509.5,0,0,1200,0,22-MAR-2016,
FUTSTK,TCS,26-May-2016,0,XX,2505,2505,2505,2505,2505,1,5.01,1400,200,23-MAR-2016,
FUTSTK,TCS,26-May-2016,0,XX,2524.55,2524.55,2497.95,2499,2506.2,5,25.08,1600,200,28-MAR-2016,
FUTSTK,TCS,26-May-2016,0,XX,0,0,0,2499,2501.9,0,0,1600,0,29-MAR-2016,
FUTSTK,TCS,26-May-2016,0,XX,0,0,0,2499,2521.7,0,0,1600,0,30-MAR-2016,
FUTSTK,TCS,26-May-2016,0,XX,2534,2556,2506,2541.05,2541.05,20,101.39,3800,2200,31-MAR-2016,
FUTSTK,TCS,30-Jun-2016,0,XX,0,0,0,2571.8,2503.5,1,4.95,200,200,01-APR-2016,
FUTSTK,TCS,30-Jun-2016,0,XX,2471.4,2491.95,2462.9,2462.9,2515.5,18,89.06,2800,2600,04-APR-2016,
FUTSTK,TCS,30-Jun-2016,0,XX,0,0,0,2462.9,2504.75,0,0,2800,0,05-APR-2016,
FUTSTK,TCS,30-Jun-2016,0,XX,2481.25,2487.5,2467.6,2474,2523.65,85,421.28,18800,16000,06-APR-2016,
FUTSTK,TCS,30-Jun-2016,0,XX,2477,2477,2467,2467,2511.85,5,24.72,19800,1000,07-APR-2016,
FUTSTK,TCS,30-Jun-2016,0,XX,2461.9,2464.65,2435.15,2435.15,2435.15,8,39.22,20400,600,08-APR-2016,
FUTSTK,TCS,30-Jun-2016,0,XX,2440.2,2440.2,2431.6,2431.6,2546.35,3,14.61,20400,0,11-APR-2016,
FUTSTK,TCS,30-Jun-2016,0,XX,2495.2,2495.2,2493,2493,2557.6,2,9.97,20800,400,12-APR-2016,
FUTSTK,TCS,30-Jun-2016,0,XX,2535.45,2535.8,2520.25,2533.05,2533.05,10,50.59,21800,1000,13-APR-2016,
FUTSTK,TCS,30-Jun-2016,0,XX,2480,2529.25,2468.25,2514.25,2556.4,7,34.98,22200,400,18-APR-2016,
FUTSTK,TCS,30-Jun-2016,0,XX,2493.35,2499,2460,2469.45,2485,18,89.33,23200,1000,20-APR-2016,
FUTSTK,TCS,30-Jun-2016,0,XX,2440,2467.15,2430,2431.7,2431.7,17,83.11,24000,800,21-APR-2016,
FUTSTK,TCS,30-Jun-2016,0,XX,2430,2440,2421,2421,2450.4,3,14.58,24000,0,22-APR-2016,
FUTSTK,TCS,30-Jun-2016,0,XX,2440,2450,2440,2444.2,2483.55,3,14.66,24200,200,25-APR-2016,
FUTSTK,TCS,30-Jun-2016,0,XX,2465,2495,2460,2490.8,2490.8,27,134.32,25400,1200,26-APR-2016,
FUTSTK,TCS,30-Jun-2016,0,XX,2500,2510.95,2500,2505,2543.5,9,45.11,26400,1000,27-APR-2016,
FUTSTK,TCS,30-Jun-2016,0,XX,2519,2533,2511.05,2528.8,2528.8,60,302.4,31600,5200,28-APR-2016,
FUTSTK,TCS,28-Jul-2016,0,XX,0,0,0,2574.2,2581.7,0,0,0,0,29-APR-2016,
FUTSTK,TCS,28-Jul-2016,0,XX,0,0,0,2574.2,2571.25,0,0,0,0,02-MAY-2016,
FUTSTK,TCS,28-Jul-2016,0,XX,2501.5,2501.5,2501.5,2501.5,2521.4,1,6.25,250,250,03-MAY-2016,
FUTSTK,TCS,28-Jul-2016,0,XX,0,0,0,2501.5,2520.9,0,0,250,0,04-MAY-2016,
