INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,HINDZINC,31-Mar-2016,0,XX,0,0,0,149.15,151.95,0,0,0,0,01-JAN-2016,
FUTSTK,HINDZINC,31-Mar-2016,0,XX,0,0,0,149.15,147.65,0,0,0,0,04-JAN-2016,
FUTSTK,HINDZINC,31-Mar-2016,0,XX,0,0,0,149.15,153.95,0,0,0,0,05-JAN-2016,
FUTSTK,HINDZINC,31-Mar-2016,0,XX,0,0,0,149.15,148.25,0,0,0,0,06-JAN-2016,
FUTSTK,HINDZINC,31-Mar-2016,0,XX,0,0,0,149.15,141.55,0,0,0,0,07-JAN-2016,
FUTSTK,HINDZINC,31-Mar-2016,0,XX,0,0,0,149.15,143.3,0,0,0,0,08-JAN-2016,
FUTSTK,HINDZINC,31-Mar-2016,0,XX,0,0,0,149.15,142.4,0,0,0,0,11-JAN-2016,
FUTSTK,HINDZINC,31-Mar-2016,0,XX,0,0,0,149.15,144,0,0,0,0,12-JAN-2016,
FUTSTK,HINDZINC,31-Mar-2016,0,XX,0,0,0,149.15,144.25,0,0,0,0,13-JAN-2016,
FUTSTK,HINDZINC,31-Mar-2016,0,XX,0,0,0,149.15,144.2,0,0,0,0,14-JAN-2016,
FUTSTK,HINDZINC,31-Mar-2016,0,XX,0,0,0,149.15,142.45,0,0,0,0,15-JAN-2016,
FUTSTK,HINDZINC,31-Mar-2016,0,XX,0,0,0,149.15,141.15,0,0,0,0,18-JAN-2016,
FUTSTK,HINDZINC,31-Mar-2016,0,XX,0,0,0,149.15,141.15,0,0,0,0,19-JAN-2016,
FUTSTK,HINDZINC,31-Mar-2016,0,XX,0,0,0,149.15,141.45,0,0,0,0,20-JAN-2016,
FUTSTK,HINDZINC,31-Mar-2016,0,XX,0,0,0,149.15,143.7,0,0,0,0,21-JAN-2016,
FUTSTK,HINDZINC,31-Mar-2016,0,XX,0,0,0,149.15,147.1,0,0,0,0,22-JAN-2016,
FUTSTK,HINDZINC,31-Mar-2016,0,XX,0,0,0,149.15,153.35,0,0,0,0,25-JAN-2016,
FUTSTK,HINDZINC,31-Mar-2016,0,XX,156.75,157,156.75,157,161.95,10,50.22,32000,32000,27-JAN-2016,
FUTSTK,HINDZINC,31-Mar-2016,0,XX,162.3,164,161,162.35,162.35,15,77.67,54400,22400,28-JAN-2016,
FUTSTK,HINDZINC,28-Apr-2016,0,XX,0,0,0,167.8,164.2,0,0,0,0,29-JAN-2016,
FUTSTK,HINDZINC,28-Apr-2016,0,XX,0,0,0,167.8,163.1,0,0,0,0,01-FEB-2016,
