INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,LAURUSLABS,25-Nov-2021,0,XX,504,524.9,487.95,516.8,516.8,1982,9146.33,837900,837900,29-OCT-2021,
FUTSTK,LAURUSLABS,25-Nov-2021,0,XX,521,521,487.5,498.5,498.5,2768,12392.59,1741500,903600,01-NOV-2021,
FUTSTK,LAURUSLABS,25-Nov-2021,0,XX,497.95,505,491.35,493.35,493.35,1567,7017.85,2169900,428400,02-NOV-2021,
FUTSTK,LAURUSLABS,25-Nov-2021,0,XX,495.3,500.1,490.55,496.7,496.7,909,4050.04,2205900,36000,03-NOV-2021,
FUTSTK,LAURUSLABS,25-Nov-2021,0,XX,502,502.6,489.05,498.95,498.95,723,3233.03,2222100,62100,08-NOV-2021,
FUTSTK,LAURUSLABS,25-Nov-2021,0,XX,498.95,501.4,491.6,492.35,492.35,862,3842.38,2440800,218700,09-NOV-2021,
FUTSTK,LAURUSLABS,25-Nov-2021,0,XX,490.95,497.95,487.65,490.75,490.75,945,4185.17,2512800,72000,10-NOV-2021,
FUTSTK,LAURUSLABS,25-Nov-2021,0,XX,491.95,491.95,455.65,463.2,463.2,2692,11350.74,3205800,693000,11-NOV-2021,
FUTSTK,LAURUSLABS,25-Nov-2021,0,XX,463.5,472.15,452.2,453.6,453.6,2331,9639.8,3590100,384300,12-NOV-2021,
FUTSTK,LAURUSLABS,25-Nov-2021,0,XX,455.05,495.25,452.6,491.55,491.55,5312,23036.33,3618000,27900,15-NOV-2021,
FUTSTK,LAURUSLABS,25-Nov-2021,0,XX,493.65,499.65,483,491.25,491.25,2067,9178.57,3390300,-227700,16-NOV-2021,
FUTSTK,LAURUSLABS,25-Nov-2021,0,XX,494.5,497.35,478,485.65,485.65,1042,4550.13,3429000,38700,17-NOV-2021,
FUTSTK,LAURUSLABS,25-Nov-2021,0,XX,486.8,487.8,471.05,481.85,481.85,936,4035.15,3328200,-100800,18-NOV-2021,
FUTSTK,LAURUSLABS,25-Nov-2021,0,XX,484.8,495,468.45,472.7,472.7,1814,7883.56,2952900,-375300,22-NOV-2021,
FUTSTK,LAURUSLABS,25-Nov-2021,0,XX,472.45,493.3,466.15,487.25,487.25,1846,8055.99,2311200,-641700,23-NOV-2021,
FUTSTK,LAURUSLABS,25-Nov-2021,0,XX,492.75,514,489.55,502,502,2868,12977.28,1284300,-1026900,24-NOV-2021,
FUTSTK,LAURUSLABS,25-Nov-2021,0,XX,504.95,537.2,498.6,532.4,535,2718,12763.77,232200,-1052100,25-NOV-2021,
FUTSTK,LAURUSLABS,30-Dec-2021,0,XX,529.85,556.6,521.45,525.05,525.05,5424,26408.77,2840400,-34200,26-NOV-2021,
FUTSTK,LAURUSLABS,30-Dec-2021,0,XX,523.75,534.8,496.1,501.75,501.75,2314,10709.25,2841300,900,29-NOV-2021,
FUTSTK,LAURUSLABS,30-Dec-2021,0,XX,501.25,522,497,510.05,510.05,1954,8929.48,2926800,85500,30-NOV-2021,
FUTSTK,LAURUSLABS,30-Dec-2021,0,XX,508,517,502.8,509.8,509.8,1002,4580.85,2904300,-22500,01-DEC-2021,
FUTSTK,LAURUSLABS,30-Dec-2021,0,XX,511,524.55,509.85,518.3,518.3,1469,6850.98,2979000,74700,02-DEC-2021,
FUTSTK,LAURUSLABS,30-Dec-2021,0,XX,518.95,525,511.85,513.2,513.2,696,3231.85,2995200,16200,03-DEC-2021,
FUTSTK,LAURUSLABS,30-Dec-2021,0,XX,509.4,513.4,496.35,502.35,502.35,855,3876.94,2924100,-71100,06-DEC-2021,
FUTSTK,LAURUSLABS,30-Dec-2021,0,XX,504.95,511.2,500.75,502.35,502.35,490,2223.35,2928600,4500,07-DEC-2021,
FUTSTK,LAURUSLABS,30-Dec-2021,0,XX,506.95,512.75,501.9,509.25,509.25,1539,7037.41,3091500,162900,08-DEC-2021,
FUTSTK,LAURUSLABS,30-Dec-2021,0,XX,509.75,523,506,519.95,519.95,2016,9370.9,3299400,207900,09-DEC-2021,
FUTSTK,LAURUSLABS,30-Dec-2021,0,XX,521.25,535.9,512,527.85,527.85,2677,12670.87,3451500,152100,10-DEC-2021,
FUTSTK,LAURUSLABS,30-Dec-2021,0,XX,532.5,533,514.1,515.6,515.6,1280,6004.33,3600000,148500,13-DEC-2021,
FUTSTK,LAURUSLABS,30-Dec-2021,0,XX,515,526.5,513,516.25,516.25,1039,4859.79,3694500,94500,14-DEC-2021,
FUTSTK,LAURUSLABS,30-Dec-2021,0,XX,515.8,523,509.05,515.05,515.05,649,3014.13,3626100,-68400,15-DEC-2021,
FUTSTK,LAURUSLABS,30-Dec-2021,0,XX,518.6,519,502.65,507.1,507.1,542,2479.1,3605400,-20700,16-DEC-2021,
FUTSTK,LAURUSLABS,30-Dec-2021,0,XX,506,506.45,492.2,497.8,497.8,813,3637.76,3426300,-179100,17-DEC-2021,
FUTSTK,LAURUSLABS,30-Dec-2021,0,XX,484.2,491,468,478.3,478.3,1493,6434.06,3115800,-310500,20-DEC-2021,
FUTSTK,LAURUSLABS,30-Dec-2021,0,XX,485.85,492.65,480.65,485.65,485.65,1069,4689.72,3033900,-81900,21-DEC-2021,
FUTSTK,LAURUSLABS,30-Dec-2021,0,XX,489.85,501.1,486.65,499.05,499.05,1143,5097.19,2955600,-78300,22-DEC-2021,
FUTSTK,LAURUSLABS,30-Dec-2021,0,XX,491.4,510.2,491.35,506.75,506.75,1405,6370.81,3043800,88200,23-DEC-2021,
FUTSTK,LAURUSLABS,30-Dec-2021,0,XX,507.6,509.1,499.5,502.75,502.75,636,2889.8,2920500,-123300,24-DEC-2021,
FUTSTK,LAURUSLABS,30-Dec-2021,0,XX,498,527.55,496.05,520.8,520.8,2620,12245.73,2492100,-428400,27-DEC-2021,
FUTSTK,LAURUSLABS,30-Dec-2021,0,XX,526.4,539,520.3,529.55,529.55,2538,12084.45,1602000,-890100,28-DEC-2021,
FUTSTK,LAURUSLABS,30-Dec-2021,0,XX,534.8,556.4,528.85,547.9,547.9,2715,13319.79,889200,-712800,29-DEC-2021,
FUTSTK,LAURUSLABS,30-Dec-2021,0,XX,550.85,553.65,537,538.8,537.95,1675,8204.57,189000,-700200,30-DEC-2021,
FUTSTK,LAURUSLABS,27-Jan-2022,0,XX,547.55,547.55,539.8,542.05,542.05,787,3849.51,3627000,36900,31-DEC-2021,
FUTSTK,LAURUSLABS,27-Jan-2022,0,XX,548,548.4,529.35,530.65,530.65,1411,6785.52,3748500,121500,03-JAN-2022,
FUTSTK,LAURUSLABS,27-Jan-2022,0,XX,533,534.95,515,520.55,520.55,1497,7033.42,3789000,40500,04-JAN-2022,
