INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,FTSE100,18-Mar-2016,0,XX,0,0,0,7571,6342,0,0,0,0,01-JAN-2016,
FUTIDX,FTSE100,18-Mar-2016,0,XX,0,0,0,7571,6338,0,0,0,0,04-JAN-2016,
FUTIDX,FTSE100,18-Mar-2016,0,XX,0,0,0,7571,6185,0,0,0,0,05-JAN-2016,
FUTIDX,FTSE100,18-Mar-2016,0,XX,0,0,0,7571,6228,0,0,0,0,06-JAN-2016,
FUTIDX,FTSE100,18-Mar-2016,0,XX,0,0,0,7571,6162,0,0,0,0,07-JAN-2016,
FUTIDX,FTSE100,18-Mar-2016,0,XX,0,0,0,7571,6040,0,0,0,0,08-JAN-2016,
FUTIDX,FTSE100,18-Mar-2016,0,XX,0,0,0,7571,5994,0,0,0,0,11-JAN-2016,
FUTIDX,FTSE100,18-Mar-2016,0,XX,0,0,0,7571,5952,0,0,0,0,12-JAN-2016,
FUTIDX,FTSE100,18-Mar-2016,0,XX,0,0,0,7571,6010,0,0,0,0,13-JAN-2016,
FUTIDX,FTSE100,18-Mar-2016,0,XX,0,0,0,7571,6041,0,0,0,0,14-JAN-2016,
FUTIDX,FTSE100,18-Mar-2016,0,XX,0,0,0,7571,5996,0,0,0,0,15-JAN-2016,
FUTIDX,FTSE100,13-Apr-2016,0,XX,0,0,0,6026,5909,0,0,0,0,18-JAN-2016,
FUTIDX,FTSE100,13-Apr-2016,0,XX,0,0,0,6026,5884,0,0,0,0,19-JAN-2016,
FUTIDX,FTSE100,13-Apr-2016,0,XX,0,0,0,6026,5981,0,0,0,0,20-JAN-2016,
FUTIDX,FTSE100,13-Apr-2016,0,XX,0,0,0,6026,5774,0,0,0,0,21-JAN-2016,
FUTIDX,FTSE100,13-Apr-2016,0,XX,0,0,0,6026,5875,0,0,0,0,22-JAN-2016,
FUTIDX,FTSE100,13-Apr-2016,0,XX,0,0,0,6026,6000,0,0,0,0,25-JAN-2016,
FUTIDX,FTSE100,13-Apr-2016,0,XX,0,0,0,6026,6010,0,0,0,0,27-JAN-2016,
FUTIDX,FTSE100,13-Apr-2016,0,XX,0,0,0,6026,6089,0,0,0,0,28-JAN-2016,
FUTIDX,FTSE100,13-Apr-2016,0,XX,0,0,0,6026,6029,0,0,0,0,29-JAN-2016,
FUTIDX,FTSE100,13-Apr-2016,0,XX,0,0,0,6026,6179,0,0,0,0,01-FEB-2016,
FUTIDX,FTSE100,13-Apr-2016,0,XX,0,0,0,6026,6155,0,0,0,0,02-FEB-2016,
FUTIDX,FTSE100,13-Apr-2016,0,XX,0,0,0,6026,6014,0,0,0,0,03-FEB-2016,
FUTIDX,FTSE100,13-Apr-2016,0,XX,0,0,0,6026,5927,0,0,0,0,04-FEB-2016,
FUTIDX,FTSE100,13-Apr-2016,0,XX,0,0,0,6026,5988,0,0,0,0,05-FEB-2016,
FUTIDX,FTSE100,13-Apr-2016,0,XX,0,0,0,6026,5933,0,0,0,0,08-FEB-2016,
FUTIDX,FTSE100,13-Apr-2016,0,XX,0,0,0,6026,5770,0,0,0,0,09-FEB-2016,
FUTIDX,FTSE100,13-Apr-2016,0,XX,0,0,0,6026,5711,0,0,0,0,10-FEB-2016,
FUTIDX,FTSE100,13-Apr-2016,0,XX,0,0,0,6026,5751,0,0,0,0,11-FEB-2016,
FUTIDX,FTSE100,13-Apr-2016,0,XX,0,0,0,6026,5612,0,0,0,0,12-FEB-2016,
FUTIDX,FTSE100,13-Apr-2016,0,XX,0,0,0,6026,5782,0,0,0,0,15-FEB-2016,
FUTIDX,FTSE100,13-Apr-2016,0,XX,0,0,0,6026,5898,0,0,0,0,16-FEB-2016,
FUTIDX,FTSE100,13-Apr-2016,0,XX,0,0,0,6026,5935,0,0,0,0,17-FEB-2016,
FUTIDX,FTSE100,13-Apr-2016,0,XX,0,0,0,6026,6105,0,0,0,0,18-FEB-2016,
FUTIDX,FTSE100,13-Apr-2016,0,XX,0,0,0,6026,6044,0,0,0,0,19-FEB-2016,
FUTIDX,FTSE100,20-May-2016,0,XX,0,0,0,6091,6068,0,0,0,0,22-FEB-2016,
FUTIDX,FTSE100,20-May-2016,0,XX,0,0,0,6091,6156,0,0,0,0,23-FEB-2016,
FUTIDX,FTSE100,20-May-2016,0,XX,0,0,0,6091,6080,0,0,0,0,24-FEB-2016,
FUTIDX,FTSE100,20-May-2016,0,XX,0,0,0,6091,5982,0,0,0,0,25-FEB-2016,
FUTIDX,FTSE100,20-May-2016,0,XX,0,0,0,6091,6129,0,0,0,0,26-FEB-2016,
FUTIDX,FTSE100,20-May-2016,0,XX,0,0,0,6091,6210,0,0,0,0,29-FEB-2016,
FUTIDX,FTSE100,20-May-2016,0,XX,0,0,0,6091,6209,0,0,0,0,01-MAR-2016,
FUTIDX,FTSE100,20-May-2016,0,XX,0,0,0,6091,6264,0,0,0,0,02-MAR-2016,
FUTIDX,FTSE100,20-May-2016,0,XX,0,0,0,6091,6256,0,0,0,0,03-MAR-2016,
FUTIDX,FTSE100,20-May-2016,0,XX,0,0,0,6091,6237,0,0,0,0,04-MAR-2016,
FUTIDX,FTSE100,20-May-2016,0,XX,0,0,0,6091,6284,0,0,0,0,08-MAR-2016,
FUTIDX,FTSE100,20-May-2016,0,XX,0,0,0,6091,6225,0,0,0,0,09-MAR-2016,
FUTIDX,FTSE100,20-May-2016,0,XX,0,0,0,6091,6245,0,0,0,0,10-MAR-2016,
FUTIDX,FTSE100,20-May-2016,0,XX,0,0,0,6091,6133,0,0,0,0,11-MAR-2016,
FUTIDX,FTSE100,20-May-2016,0,XX,0,0,0,6091,6233,0,0,0,0,14-MAR-2016,
FUTIDX,FTSE100,20-May-2016,0,XX,0,0,0,6091,6268,0,0,0,0,15-MAR-2016,
FUTIDX,FTSE100,20-May-2016,0,XX,0,0,0,6091,6231,0,0,0,0,16-MAR-2016,
FUTIDX,FTSE100,20-May-2016,0,XX,0,0,0,6091,6265,0,0,0,0,17-MAR-2016,
