INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,KAJARIACER,29-Jun-2017,0,XX,708.55,719.8,675,682.25,682.25,544,3015.57,260000,260000,26-MAY-2017,
FUTSTK,KAJARIACER,29-Jun-2017,0,XX,683,690.2,666.5,686.55,686.55,82,445.68,272800,12800,29-MAY-2017,
FUTSTK,KAJARIACER,29-Jun-2017,0,XX,676.1,689,676.1,685.9,685.9,73,399.44,291200,18400,30-MAY-2017,
FUTSTK,KAJARIACER,29-Jun-2017,0,XX,678.05,710.4,678.05,706.75,706.75,230,1282.06,295200,4000,31-MAY-2017,
FUTSTK,KAJARIACER,29-Jun-2017,0,XX,712,717,703.15,706.15,706.15,227,1290.64,298400,3200,01-JUN-2017,
FUTSTK,KAJARIACER,29-Jun-2017,0,XX,707.2,722,697.4,719.1,719.1,225,1286.17,340000,41600,02-JUN-2017,
FUTSTK,KAJARIACER,29-Jun-2017,0,XX,720,723.95,701,712.05,712.05,172,977.55,341600,1600,05-JUN-2017,
FUTSTK,KAJARIACER,29-Jun-2017,0,XX,706.05,718,697.15,710.25,710.25,299,1699.12,347200,5600,06-JUN-2017,
FUTSTK,KAJARIACER,29-Jun-2017,0,XX,714.8,714.8,692.05,697.55,697.55,201,1125.13,348800,1600,07-JUN-2017,
FUTSTK,KAJARIACER,29-Jun-2017,0,XX,706.95,706.95,671.65,701.25,701.25,440,2421.79,450400,101600,08-JUN-2017,
FUTSTK,KAJARIACER,29-Jun-2017,0,XX,703.95,704,685.05,695.15,695.15,118,656.69,440000,-10400,09-JUN-2017,
FUTSTK,KAJARIACER,29-Jun-2017,0,XX,692.2,698,685.25,692.2,692.2,95,524.85,434400,-5600,12-JUN-2017,
FUTSTK,KAJARIACER,29-Jun-2017,0,XX,694.9,708,694.9,703.35,703.35,184,1035.4,408800,-25600,13-JUN-2017,
FUTSTK,KAJARIACER,29-Jun-2017,0,XX,708,715.45,694.5,710.55,710.55,246,1394.83,428000,19200,14-JUN-2017,
FUTSTK,KAJARIACER,29-Jun-2017,0,XX,712.85,714.9,692.15,695.65,695.65,241,1355.22,447200,19200,15-JUN-2017,
FUTSTK,KAJARIACER,29-Jun-2017,0,XX,699,712.45,697.05,709.8,709.8,193,1089.49,435200,-12000,16-JUN-2017,
FUTSTK,KAJARIACER,29-Jun-2017,0,XX,713.55,713.7,700.05,703.35,703.35,178,1005.05,412800,-22400,19-JUN-2017,
FUTSTK,KAJARIACER,29-Jun-2017,0,XX,706.85,706.85,697.6,701.65,701.65,84,471.49,411200,-1600,20-JUN-2017,
FUTSTK,KAJARIACER,29-Jun-2017,0,XX,696,699.75,686.85,696.8,696.8,232,1288.34,397600,-13600,21-JUN-2017,
FUTSTK,KAJARIACER,29-Jun-2017,0,XX,695,697.05,683,684.95,684.95,124,684.42,404800,7200,22-JUN-2017,
FUTSTK,KAJARIACER,29-Jun-2017,0,XX,683.1,686.75,665,682.4,682.4,128,691.19,394400,-10400,23-JUN-2017,
FUTSTK,KAJARIACER,29-Jun-2017,0,XX,672.15,673,655,664.25,664.25,194,1034.44,372000,-22400,27-JUN-2017,
FUTSTK,KAJARIACER,29-Jun-2017,0,XX,657.55,666.7,638.65,661.05,661.05,254,1327.76,320800,-51200,28-JUN-2017,
FUTSTK,KAJARIACER,29-Jun-2017,0,XX,654.55,668,654.5,658.55,658.95,685,3631.98,101600,-219200,29-JUN-2017,
FUTSTK,KAJARIACER,27-Jul-2017,0,XX,669.4,671.9,655,669.7,669.7,123,654.2,392000,11200,30-JUN-2017,
FUTSTK,KAJARIACER,27-Jul-2017,0,XX,669.7,683.85,662,682.15,682.15,170,921.5,398400,6400,03-JUL-2017,
FUTSTK,KAJARIACER,27-Jul-2017,0,XX,683.5,687,676.2,677.6,677.6,111,604.77,399200,800,04-JUL-2017,
FUTSTK,KAJARIACER,27-Jul-2017,0,XX,679.1,681.9,676.45,678.45,678.45,86,466.85,408000,8800,05-JUL-2017,
FUTSTK,KAJARIACER,27-Jul-2017,0,XX,680.25,689,670,674.75,674.75,182,993.11,444800,36800,06-JUL-2017,
FUTSTK,KAJARIACER,27-Jul-2017,0,XX,673.45,675.85,670.5,673.2,673.2,194,1046.49,435200,-9600,07-JUL-2017,
FUTSTK,KAJARIACER,27-Jul-2017,0,XX,677,678.5,672,677,677,50,270.45,444800,9600,10-JUL-2017,
FUTSTK,KAJARIACER,27-Jul-2017,0,XX,681.55,681.55,668.05,671.9,671.9,104,563.27,443200,-1600,11-JUL-2017,
FUTSTK,KAJARIACER,27-Jul-2017,0,XX,671.25,678.5,668.25,676.85,676.85,152,818.23,440000,-3200,12-JUL-2017,
FUTSTK,KAJARIACER,27-Jul-2017,0,XX,680,683.05,672.95,680.15,680.15,152,824.16,456000,16000,13-JUL-2017,
FUTSTK,KAJARIACER,27-Jul-2017,0,XX,681,682.35,663.5,680.8,680.8,164,886.1,438400,-17600,14-JUL-2017,
FUTSTK,KAJARIACER,27-Jul-2017,0,XX,682.55,690,675.55,681.45,681.45,158,863.21,437600,-800,17-JUL-2017,
FUTSTK,KAJARIACER,27-Jul-2017,0,XX,676,678.7,667.45,671.55,671.55,140,753.55,438400,800,18-JUL-2017,
FUTSTK,KAJARIACER,27-Jul-2017,0,XX,671.4,673,666.25,671.95,671.95,146,783.58,446400,8000,19-JUL-2017,
FUTSTK,KAJARIACER,27-Jul-2017,0,XX,672.05,672.05,656.1,662.9,662.9,134,710.12,461600,15200,20-JUL-2017,
FUTSTK,KAJARIACER,27-Jul-2017,0,XX,653.5,666,638.1,655.1,655.1,429,2240.56,464000,2400,21-JUL-2017,
FUTSTK,KAJARIACER,27-Jul-2017,0,XX,645.35,656.45,645.35,653.45,653.45,209,1089.83,442400,-21600,24-JUL-2017,
FUTSTK,KAJARIACER,27-Jul-2017,0,XX,650.65,659.25,650.65,655.4,655.4,395,2069.64,286400,-156000,25-JUL-2017,
FUTSTK,KAJARIACER,27-Jul-2017,0,XX,660,665.25,648,655.6,656.6,416,2186.71,84000,-121600,27-JUL-2017,
FUTSTK,KAJARIACER,31-Aug-2017,0,XX,656.4,668.75,655.1,660.9,660.9,196,1039.29,486400,3200,28-JUL-2017,
FUTSTK,KAJARIACER,31-Aug-2017,0,XX,660.05,679.55,656.4,675.55,675.55,356,1905.86,538400,52000,31-JUL-2017,
FUTSTK,KAJARIACER,31-Aug-2017,0,XX,678.05,685.95,666.1,674.7,674.7,399,2155.9,539200,800,01-AUG-2017,
FUTSTK,KAJARIACER,31-Aug-2017,0,XX,676,676.5,646.5,656.9,656.9,258,1363.69,515200,-24000,02-AUG-2017,
FUTSTK,KAJARIACER,31-Aug-2017,0,XX,658,659.85,646.05,648.35,648.35,216,1129.95,516800,1600,03-AUG-2017,
FUTSTK,KAJARIACER,31-Aug-2017,0,XX,652,655.5,646,651.25,651.25,335,1741.87,484800,-32000,04-AUG-2017,
FUTSTK,KAJARIACER,31-Aug-2017,0,XX,651.9,651.9,641.95,643.8,643.8,140,721.33,513600,28800,07-AUG-2017,
FUTSTK,KAJARIACER,31-Aug-2017,0,XX,649.95,658.45,644.05,646,646,188,978.64,503200,-10400,08-AUG-2017,
FUTSTK,KAJARIACER,31-Aug-2017,0,XX,649.9,649.9,620,621.55,621.55,270,1357.89,531200,28000,09-AUG-2017,
FUTSTK,KAJARIACER,31-Aug-2017,0,XX,607.4,646.9,599,638.4,638.4,988,4970.35,500000,-31200,10-AUG-2017,
FUTSTK,KAJARIACER,31-Aug-2017,0,XX,611,637,605,626.1,626.1,205,1018.57,473600,-26400,11-AUG-2017,
FUTSTK,KAJARIACER,31-Aug-2017,0,XX,630.25,634.95,615.1,625.65,625.65,195,975.66,456800,-16800,14-AUG-2017,
FUTSTK,KAJARIACER,31-Aug-2017,0,XX,619.75,628,612.2,622.5,622.5,181,897.86,454400,-2400,16-AUG-2017,
FUTSTK,KAJARIACER,31-Aug-2017,0,XX,629,648,625.7,634.9,634.9,156,790.57,439200,-15200,17-AUG-2017,
FUTSTK,KAJARIACER,31-Aug-2017,0,XX,639.95,649.85,627.1,646.7,646.7,183,937.19,435200,-4000,18-AUG-2017,
FUTSTK,KAJARIACER,31-Aug-2017,0,XX,649.95,655,636.5,639.25,639.25,158,816.41,412000,-23200,21-AUG-2017,
FUTSTK,KAJARIACER,31-Aug-2017,0,XX,645,645,637,639.9,639.9,75,383.91,402400,-9600,22-AUG-2017,
FUTSTK,KAJARIACER,31-Aug-2017,0,XX,645,659,643.55,651.2,651.2,324,1689.97,483200,80800,23-AUG-2017,
FUTSTK,KAJARIACER,31-Aug-2017,0,XX,667.75,711.7,662.05,705.05,705.05,3633,20322.1,676800,193600,24-AUG-2017,
FUTSTK,KAJARIACER,31-Aug-2017,0,XX,703.95,707.95,690.05,699,699,748,4174.62,576000,-100800,28-AUG-2017,
FUTSTK,KAJARIACER,31-Aug-2017,0,XX,691.1,704,691.05,695.45,695.45,337,1878.08,485600,-90400,29-AUG-2017,
FUTSTK,KAJARIACER,31-Aug-2017,0,XX,704.95,731,695.4,706.55,706.55,1850,10621.33,330400,-155200,30-AUG-2017,
