INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,HEROMOTOCO,25-Feb-2016,0,XX,2699,2707.95,2692.6,2693.25,2693.25,15,80.97,8400,1000,01-JAN-2016,
FUTSTK,HEROMOTOCO,25-Feb-2016,0,XX,2665.05,2690,2655,2662.35,2662.35,80,426.14,17800,9400,04-JAN-2016,
FUTSTK,HEROMOTOCO,25-Feb-2016,0,XX,2670.45,2670.45,2636,2636,2636,6,31.89,17400,-400,05-JAN-2016,
FUTSTK,HEROMOTOCO,25-Feb-2016,0,XX,2621,2639.1,2610.25,2610.25,2604.65,17,89.19,18000,600,06-JAN-2016,
FUTSTK,HEROMOTOCO,25-Feb-2016,0,XX,2634,2634,2535,2535,2535,10,51.3,18400,400,07-JAN-2016,
FUTSTK,HEROMOTOCO,25-Feb-2016,0,XX,2555.75,2555.75,2499.45,2501.75,2514.2,39,195.74,19200,800,08-JAN-2016,
FUTSTK,HEROMOTOCO,25-Feb-2016,0,XX,2493.5,2527.6,2486.35,2520.1,2520.1,33,165.6,19800,600,11-JAN-2016,
FUTSTK,HEROMOTOCO,25-Feb-2016,0,XX,2502.05,2509.5,2482.5,2488.1,2488.1,27,134.9,19600,-200,12-JAN-2016,
FUTSTK,HEROMOTOCO,25-Feb-2016,0,XX,2487,2498.1,2443.5,2486.85,2486.85,39,192.88,19600,0,13-JAN-2016,
FUTSTK,HEROMOTOCO,25-Feb-2016,0,XX,2470,2479.35,2440,2455.85,2455.85,45,221.19,20200,600,14-JAN-2016,
FUTSTK,HEROMOTOCO,25-Feb-2016,0,XX,2450.5,2450.5,2425.9,2436.4,2436.4,39,190.31,22200,2000,15-JAN-2016,
FUTSTK,HEROMOTOCO,25-Feb-2016,0,XX,2452.5,2467.4,2401.05,2460.25,2460.25,85,413.07,23200,1000,18-JAN-2016,
FUTSTK,HEROMOTOCO,25-Feb-2016,0,XX,2466.5,2508,2466.5,2492.65,2492.65,70,348.65,27000,3800,19-JAN-2016,
FUTSTK,HEROMOTOCO,25-Feb-2016,0,XX,2478.05,2512.2,2468,2498.9,2498.9,134,667.28,35000,8000,20-JAN-2016,
FUTSTK,HEROMOTOCO,25-Feb-2016,0,XX,2529.95,2543.5,2472.1,2484,2484,316,1583.47,56000,21000,21-JAN-2016,
FUTSTK,HEROMOTOCO,25-Feb-2016,0,XX,2498.05,2600,2498.05,2594.7,2594.7,872,4465.46,154400,98400,22-JAN-2016,
FUTSTK,HEROMOTOCO,25-Feb-2016,0,XX,2603,2603,2500.1,2526.15,2526.15,2977,15088.02,443200,288800,25-JAN-2016,
FUTSTK,HEROMOTOCO,25-Feb-2016,0,XX,2535,2545,2477.05,2483.35,2483.35,3975,19935.75,909600,466400,27-JAN-2016,
FUTSTK,HEROMOTOCO,25-Feb-2016,0,XX,2503.05,2514.15,2443.05,2452.9,2452.9,3292,16355.77,1089600,180000,28-JAN-2016,
FUTSTK,HEROMOTOCO,31-Mar-2016,0,XX,2500,2565.2,2500,2565.2,2565.2,15,75.75,3800,-200,29-JAN-2016,
FUTSTK,HEROMOTOCO,31-Mar-2016,0,XX,2537.9,2557.4,2526.7,2557.4,2568.05,12,61.05,4000,200,01-FEB-2016,
FUTSTK,HEROMOTOCO,31-Mar-2016,0,XX,2563.1,2563.1,2536.2,2538.05,2538.05,9,45.81,4200,200,02-FEB-2016,
FUTSTK,HEROMOTOCO,31-Mar-2016,0,XX,2512.1,2548.5,2490,2500.3,2500.3,151,761.45,18200,14000,03-FEB-2016,
FUTSTK,HEROMOTOCO,31-Mar-2016,0,XX,2511.5,2532.5,2494.1,2522.05,2522.05,50,250.84,20200,2000,04-FEB-2016,
FUTSTK,HEROMOTOCO,31-Mar-2016,0,XX,2550,2599,2550,2598.85,2598.85,46,237.13,26200,6000,05-FEB-2016,
FUTSTK,HEROMOTOCO,31-Mar-2016,0,XX,2589,2599,2568,2572.65,2572.65,39,202.13,27000,800,08-FEB-2016,
FUTSTK,HEROMOTOCO,31-Mar-2016,0,XX,2579,2601.25,2572.5,2601.25,2610.3,10,51.75,27000,0,09-FEB-2016,
FUTSTK,HEROMOTOCO,31-Mar-2016,0,XX,2574.65,2583.5,2568,2572.25,2572.25,47,241.98,30200,3200,10-FEB-2016,
FUTSTK,HEROMOTOCO,31-Mar-2016,0,XX,2560.5,2571.05,2505,2513.85,2513.85,57,289.06,31800,1600,11-FEB-2016,
FUTSTK,HEROMOTOCO,31-Mar-2016,0,XX,2520,2542.6,2465.95,2481.7,2481.7,114,569.96,38400,6600,12-FEB-2016,
FUTSTK,HEROMOTOCO,31-Mar-2016,0,XX,2526.65,2544.55,2505.1,2523.55,2523.55,278,1400.51,80600,42200,15-FEB-2016,
FUTSTK,HEROMOTOCO,31-Mar-2016,0,XX,2553.3,2578,2522,2527.15,2527.15,102,520.77,82200,1600,16-FEB-2016,
FUTSTK,HEROMOTOCO,31-Mar-2016,0,XX,2515.05,2536,2450,2529.45,2529.45,158,786.88,92200,10000,17-FEB-2016,
FUTSTK,HEROMOTOCO,31-Mar-2016,0,XX,2560,2638.3,2556.5,2631.2,2631.2,495,2581.97,118000,25800,18-FEB-2016,
FUTSTK,HEROMOTOCO,31-Mar-2016,0,XX,2620,2714,2619,2709.25,2709.25,614,3294.88,149200,31200,19-FEB-2016,
FUTSTK,HEROMOTOCO,31-Mar-2016,0,XX,2689.7,2733.25,2689.7,2707.8,2707.8,2740,14859.22,445400,296200,22-FEB-2016,
FUTSTK,HEROMOTOCO,31-Mar-2016,0,XX,2707.5,2707.5,2665.05,2669.15,2669.15,3012,16144.08,705000,259600,23-FEB-2016,
FUTSTK,HEROMOTOCO,31-Mar-2016,0,XX,2646,2668.5,2625,2629.3,2629.3,2482,13139.32,854000,149000,24-FEB-2016,
FUTSTK,HEROMOTOCO,31-Mar-2016,0,XX,2635,2648.95,2607.5,2636.4,2636.4,2086,10951.11,947000,93000,25-FEB-2016,
FUTSTK,HEROMOTOCO,28-Apr-2016,0,XX,2597.75,2597.75,2565,2574.65,2574.65,7,36.04,3000,0,26-FEB-2016,
FUTSTK,HEROMOTOCO,28-Apr-2016,0,XX,2533,2575,2514.95,2530,2530,11,55.92,3000,0,29-FEB-2016,
FUTSTK,HEROMOTOCO,28-Apr-2016,0,XX,2575,2680.85,2575,2663.9,2663.9,41,217.89,8400,5400,01-MAR-2016,
FUTSTK,HEROMOTOCO,28-Apr-2016,0,XX,2733.25,2817.4,2733.2,2765.45,2765.45,332,1851.08,37800,29400,02-MAR-2016,
FUTSTK,HEROMOTOCO,28-Apr-2016,0,XX,2776.9,2798,2771.55,2798,2798,44,245.03,36600,-1200,03-MAR-2016,
FUTSTK,HEROMOTOCO,28-Apr-2016,0,XX,2764.55,2805,2753,2796.1,2796.1,90,502.24,37000,400,04-MAR-2016,
FUTSTK,HEROMOTOCO,28-Apr-2016,0,XX,2784,2787.15,2766.8,2771.15,2771.15,90,499.74,43800,6800,08-MAR-2016,
FUTSTK,HEROMOTOCO,28-Apr-2016,0,XX,2764.05,2794.8,2762.55,2789.75,2789.75,80,445.84,47400,3600,09-MAR-2016,
FUTSTK,HEROMOTOCO,28-Apr-2016,0,XX,2800,2807,2771.2,2795.45,2795.45,225,1254.14,45400,-2000,10-MAR-2016,
FUTSTK,HEROMOTOCO,28-Apr-2016,0,XX,2795.35,2818,2777.95,2788.4,2788.4,25,139.6,45400,0,11-MAR-2016,
FUTSTK,HEROMOTOCO,28-Apr-2016,0,XX,2800,2805.95,2790,2802.75,2802.75,100,559.68,52200,6800,14-MAR-2016,
FUTSTK,HEROMOTOCO,28-Apr-2016,0,XX,2796.5,2826,2794.05,2802.75,2802.75,82,461.06,53800,1600,15-MAR-2016,
FUTSTK,HEROMOTOCO,28-Apr-2016,0,XX,2813.5,2822,2754.45,2786.85,2786.85,109,608.67,58400,4600,16-MAR-2016,
FUTSTK,HEROMOTOCO,28-Apr-2016,0,XX,2809.5,2823.35,2795.55,2803.45,2803.45,102,573.88,66800,8400,17-MAR-2016,
FUTSTK,HEROMOTOCO,28-Apr-2016,0,XX,2801.2,2822,2780.55,2814.75,2814.75,70,393.74,67200,400,18-MAR-2016,
FUTSTK,HEROMOTOCO,28-Apr-2016,0,XX,2825,2839.05,2797.8,2818.4,2818.4,139,783.69,72000,4800,21-MAR-2016,
FUTSTK,HEROMOTOCO,28-Apr-2016,0,XX,2799.5,2891,2777,2884.25,2884.25,435,2472.1,104800,32800,22-MAR-2016,
FUTSTK,HEROMOTOCO,28-Apr-2016,0,XX,2901.55,2930.15,2890.55,2897.7,2897.7,471,2744.52,116800,12000,23-MAR-2016,
