INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,BHARTIARTL,28-Jan-2016,0,XX,339.85,344.15,337.8,340.75,340.75,1717,7033.24,17748000,37200,01-JAN-2016,
FUTSTK,BHARTIARTL,28-Jan-2016,0,XX,339,339,322.5,328.15,328.15,4256,16851.8,18037200,289200,04-JAN-2016,
FUTSTK,BHARTIARTL,28-Jan-2016,0,XX,328.8,329.7,322.2,325,325,2310,9004.52,18210000,172800,05-JAN-2016,
FUTSTK,BHARTIARTL,28-Jan-2016,0,XX,325.7,332.85,320.8,322.85,322.85,3762,14807.48,18699600,489600,06-JAN-2016,
FUTSTK,BHARTIARTL,28-Jan-2016,0,XX,318.35,326.1,317.65,321.55,321.55,5108,19721.48,18606000,-93600,07-JAN-2016,
FUTSTK,BHARTIARTL,28-Jan-2016,0,XX,322.1,325.2,318.6,323.9,323.9,2084,8064.58,18661200,55200,08-JAN-2016,
FUTSTK,BHARTIARTL,28-Jan-2016,0,XX,322.1,323.9,315.05,322.2,322.2,2923,11211.34,19177200,516000,11-JAN-2016,
FUTSTK,BHARTIARTL,28-Jan-2016,0,XX,322.7,325.4,313.65,315.4,315.4,2718,10346.89,19393200,216000,12-JAN-2016,
FUTSTK,BHARTIARTL,28-Jan-2016,0,XX,318.1,322.5,302.15,307.95,307.95,5742,21448.11,20440800,1047600,13-JAN-2016,
FUTSTK,BHARTIARTL,28-Jan-2016,0,XX,307.6,310.75,300.15,308.45,308.45,4957,18183.85,21381600,940800,14-JAN-2016,
FUTSTK,BHARTIARTL,28-Jan-2016,0,XX,309.15,310.15,302.45,305.35,305.35,3588,13140.4,21847200,465600,15-JAN-2016,
FUTSTK,BHARTIARTL,28-Jan-2016,0,XX,306.7,309.35,292.95,298.7,298.7,5759,20746.19,22452000,604800,18-JAN-2016,
FUTSTK,BHARTIARTL,28-Jan-2016,0,XX,298.7,311.25,298.7,309.95,309.95,4775,17531.84,23887200,1435200,19-JAN-2016,
FUTSTK,BHARTIARTL,28-Jan-2016,0,XX,307.95,312.9,302.1,308.95,308.95,4138,15221.28,24681600,794400,20-JAN-2016,
FUTSTK,BHARTIARTL,28-Jan-2016,0,XX,311.8,312.15,303.1,308.8,308.8,4011,14775.03,24330000,-351600,21-JAN-2016,
FUTSTK,BHARTIARTL,28-Jan-2016,0,XX,309,309.9,291.7,299.25,299.25,7246,25849.1,23092800,-1237200,22-JAN-2016,
FUTSTK,BHARTIARTL,28-Jan-2016,0,XX,300.45,300.45,293,297.85,297.85,14693,52291.98,14924400,-8168400,25-JAN-2016,
FUTSTK,BHARTIARTL,28-Jan-2016,0,XX,295.05,299.45,292,296.65,296.65,14577,51881.62,7311600,-7612800,27-JAN-2016,
FUTSTK,BHARTIARTL,28-Jan-2016,0,XX,293.15,295.65,290.95,292.3,291.4,5677,19949.68,4496400,-2815200,28-JAN-2016,
FUTSTK,BHARTIARTL,25-Feb-2016,0,XX,290.05,297.6,281.45,290.55,290.55,7760,26858.47,27646800,424800,29-JAN-2016,
FUTSTK,BHARTIARTL,25-Feb-2016,0,XX,292.05,297.25,290.9,295.85,295.85,4728,16689.04,29106000,1459200,01-FEB-2016,
FUTSTK,BHARTIARTL,25-Feb-2016,0,XX,295.25,303.1,295.05,300.9,300.9,4210,15215.01,29931600,825600,02-FEB-2016,
FUTSTK,BHARTIARTL,25-Feb-2016,0,XX,298.9,300.5,295.1,298.65,298.65,3547,12679.65,30464400,532800,03-FEB-2016,
FUTSTK,BHARTIARTL,25-Feb-2016,0,XX,302.8,304.5,300.05,302.95,302.95,3600,13066.62,31116000,651600,04-FEB-2016,
FUTSTK,BHARTIARTL,25-Feb-2016,0,XX,302.2,307.7,301.5,306.5,306.5,3406,12479.22,31273200,157200,05-FEB-2016,
FUTSTK,BHARTIARTL,25-Feb-2016,0,XX,307.45,313.65,305.1,310.55,310.55,4011,14946.44,30876000,-397200,08-FEB-2016,
FUTSTK,BHARTIARTL,25-Feb-2016,0,XX,308.1,314.8,306.3,312.7,312.7,3916,14653.58,30675600,-200400,09-FEB-2016,
FUTSTK,BHARTIARTL,25-Feb-2016,0,XX,311.3,314.6,307.6,310.15,310.15,3742,13909,31330800,655200,10-FEB-2016,
FUTSTK,BHARTIARTL,25-Feb-2016,0,XX,307.3,314.55,304,306.8,306.8,7024,26050.37,31578000,247200,11-FEB-2016,
FUTSTK,BHARTIARTL,25-Feb-2016,0,XX,309.25,329.5,306.05,323.55,323.55,7582,28805.7,31078800,-499200,12-FEB-2016,
FUTSTK,BHARTIARTL,25-Feb-2016,0,XX,329.45,329.45,315.3,317.45,317.45,6829,26222.46,31112400,33600,15-FEB-2016,
FUTSTK,BHARTIARTL,25-Feb-2016,0,XX,320.25,324.4,312.55,314,314,5461,20978.47,30502800,-609600,16-FEB-2016,
FUTSTK,BHARTIARTL,25-Feb-2016,0,XX,314.8,319.4,308.05,317.35,317.35,5140,19215.63,30303600,-199200,17-FEB-2016,
FUTSTK,BHARTIARTL,25-Feb-2016,0,XX,319.25,320.65,313.75,318.85,318.85,4772,18149.62,28807200,-1496400,18-FEB-2016,
FUTSTK,BHARTIARTL,25-Feb-2016,0,XX,315.25,326.15,314.25,323.85,323.85,4729,18364.04,28225200,-582000,19-FEB-2016,
FUTSTK,BHARTIARTL,25-Feb-2016,0,XX,324.8,333.95,324.8,327.7,327.7,9019,35761.67,24356400,-3868800,22-FEB-2016,
FUTSTK,BHARTIARTL,25-Feb-2016,0,XX,330.25,330.25,316,320.2,320.2,13550,52463.05,15894000,-8462400,23-FEB-2016,
FUTSTK,BHARTIARTL,25-Feb-2016,0,XX,318.65,323.85,317.35,321.95,321.95,8644,33232.04,10652400,-5241600,24-FEB-2016,
FUTSTK,BHARTIARTL,25-Feb-2016,0,XX,324,325.25,317.75,323.25,322.55,10495,40513.05,5426400,-5226000,25-FEB-2016,
FUTSTK,BHARTIARTL,31-Mar-2016,0,XX,321.6,322.95,314.1,315.7,315.7,3481,13216.26,25276800,-669600,26-FEB-2016,
FUTSTK,BHARTIARTL,31-Mar-2016,0,XX,315.05,320.5,308.9,311.35,311.35,3990,15026.6,25830000,553200,29-FEB-2016,
FUTSTK,BHARTIARTL,31-Mar-2016,0,XX,311.6,320.25,307,318.4,318.4,3758,14214.89,26470800,640800,01-MAR-2016,
FUTSTK,BHARTIARTL,31-Mar-2016,0,XX,320.05,322.4,315.45,318.2,318.2,3621,13837.05,27272400,801600,02-MAR-2016,
FUTSTK,BHARTIARTL,31-Mar-2016,0,XX,320.55,328.75,316.15,327.9,327.9,4027,15604.96,28172400,900000,03-MAR-2016,
FUTSTK,BHARTIARTL,31-Mar-2016,0,XX,327.9,331.9,321,326.3,326.3,4160,16307.23,28014000,-158400,04-MAR-2016,
FUTSTK,BHARTIARTL,31-Mar-2016,0,XX,329.75,330.65,324.5,328.2,328.2,2910,11442.68,28041600,27600,08-MAR-2016,
FUTSTK,BHARTIARTL,31-Mar-2016,0,XX,332.5,334.55,326.85,333.7,333.7,2898,11526.25,27858000,-183600,09-MAR-2016,
FUTSTK,BHARTIARTL,31-Mar-2016,0,XX,331.7,336.8,326.2,331.75,331.75,3480,13781.72,28448400,590400,10-MAR-2016,
FUTSTK,BHARTIARTL,31-Mar-2016,0,XX,333.7,335.7,331.3,333.55,333.55,2320,9277.87,28341600,-106800,11-MAR-2016,
FUTSTK,BHARTIARTL,31-Mar-2016,0,XX,333.6,338.4,330.5,337.45,337.45,2404,9664.6,28374000,32400,14-MAR-2016,
FUTSTK,BHARTIARTL,31-Mar-2016,0,XX,336.15,341.75,334.75,338.1,338.1,2734,11105.18,28532400,158400,15-MAR-2016,
FUTSTK,BHARTIARTL,31-Mar-2016,0,XX,338,340.25,333.7,337.8,337.8,2998,12128.53,28389600,-142800,16-MAR-2016,
FUTSTK,BHARTIARTL,31-Mar-2016,0,XX,338.8,349.35,337.8,340.55,340.55,6068,25076.34,28969200,579600,17-MAR-2016,
FUTSTK,BHARTIARTL,31-Mar-2016,0,XX,344.45,347,338.75,342.7,342.7,3711,15244.21,28903200,-66000,18-MAR-2016,
FUTSTK,BHARTIARTL,31-Mar-2016,0,XX,342.65,354.8,341.4,353.25,353.25,3363,14150.58,29155200,252000,21-MAR-2016,
FUTSTK,BHARTIARTL,31-Mar-2016,0,XX,354,355.3,345.2,351.35,351.35,4846,20301.57,28767600,-387600,22-MAR-2016,
FUTSTK,BHARTIARTL,31-Mar-2016,0,XX,352.55,361.25,352.5,358.6,358.6,5182,22285.95,28386000,-381600,23-MAR-2016,
FUTSTK,BHARTIARTL,31-Mar-2016,0,XX,357.1,360.9,347.7,350.55,350.55,12974,55247.7,20978400,-7407600,28-MAR-2016,
FUTSTK,BHARTIARTL,31-Mar-2016,0,XX,346.95,357.75,346.5,354.85,354.85,12714,53769.79,14349600,-6628800,29-MAR-2016,
FUTSTK,BHARTIARTL,31-Mar-2016,0,XX,356,358.8,351.6,354.35,354.35,8563,36424.31,9496800,-4852800,30-MAR-2016,
FUTSTK,BHARTIARTL,31-Mar-2016,0,XX,353,356.5,350.75,351.85,350.8,9541,40477.9,4990800,-4506000,31-MAR-2016,
FUTSTK,BHARTIARTL,28-Apr-2016,0,XX,343.1,348,332.5,335.3,335.3,5945,24098.5,25464000,-217200,01-APR-2016,
FUTSTK,BHARTIARTL,28-Apr-2016,0,XX,337.35,351.7,337.35,348.65,348.65,5144,21230.12,25789200,325200,04-APR-2016,
FUTSTK,BHARTIARTL,28-Apr-2016,0,XX,344.7,345.15,329.65,330.8,330.8,4934,19909.71,25717200,-72000,05-APR-2016,
FUTSTK,BHARTIARTL,28-Apr-2016,0,XX,333.65,338.7,331.5,334.15,334.15,3908,15720.24,25875600,158400,06-APR-2016,
FUTSTK,BHARTIARTL,28-Apr-2016,0,XX,334.75,334.75,329.4,331.25,331.25,2451,9753.34,25874400,-1200,07-APR-2016,
FUTSTK,BHARTIARTL,28-Apr-2016,0,XX,332.4,336.5,326.2,334.55,334.55,3496,13886.84,25712400,-162000,08-APR-2016,
FUTSTK,BHARTIARTL,28-Apr-2016,0,XX,340.95,350,340.85,349.3,349.3,5421,22527.98,25995600,283200,11-APR-2016,
FUTSTK,BHARTIARTL,28-Apr-2016,0,XX,348.95,351.75,344.8,349.65,349.65,2943,12309,26272800,277200,12-APR-2016,
FUTSTK,BHARTIARTL,28-Apr-2016,0,XX,351.85,364.85,351,352.25,352.25,6560,28134.51,25443600,-829200,13-APR-2016,
FUTSTK,BHARTIARTL,28-Apr-2016,0,XX,355.7,362,352.05,358.85,358.85,3538,15116.78,25291200,-152400,18-APR-2016,
FUTSTK,BHARTIARTL,28-Apr-2016,0,XX,361.95,363.85,355.25,357.65,357.65,4497,19348.54,25041600,-249600,20-APR-2016,
FUTSTK,BHARTIARTL,28-Apr-2016,0,XX,359.85,359.85,351.5,356.9,356.9,2865,12196.57,24888000,-153600,21-APR-2016,
FUTSTK,BHARTIARTL,28-Apr-2016,0,XX,351.65,358.6,349.9,354.05,354.05,2001,8512.67,24612000,-276000,22-APR-2016,
FUTSTK,BHARTIARTL,28-Apr-2016,0,XX,356.3,364.5,355.7,359.9,359.9,10588,45877.39,20802000,-3810000,25-APR-2016,
FUTSTK,BHARTIARTL,28-Apr-2016,0,XX,358.75,364.85,356.4,361.45,361.45,10539,45547.28,14776800,-6025200,26-APR-2016,
FUTSTK,BHARTIARTL,28-Apr-2016,0,XX,364.1,381.5,362.4,374.4,374.4,15645,69998.16,9624000,-5152800,27-APR-2016,
FUTSTK,BHARTIARTL,28-Apr-2016,0,XX,384.05,385.4,372.15,373.25,372.7,11910,53994.87,5388000,-4236000,28-APR-2016,
FUTSTK,BHARTIARTL,26-May-2016,0,XX,371.7,372.05,362.25,365.25,365.25,5248,23092.42,22029600,330000,29-APR-2016,
FUTSTK,BHARTIARTL,26-May-2016,0,XX,362.9,365.2,358.1,359.35,359.35,2496,10793.6,21734400,-295200,02-MAY-2016,
FUTSTK,BHARTIARTL,26-May-2016,0,XX,360.95,370.7,359.8,368.2,368.2,4621,20365.08,21976800,242400,03-MAY-2016,
FUTSTK,BHARTIARTL,26-May-2016,0,XX,366.1,369.2,360.75,362.4,362.4,4114,17954.59,21646800,-330000,04-MAY-2016,
FUTSTK,BHARTIARTL,26-May-2016,0,XX,363,366.5,351.7,355.75,355.75,4479,19238,21432000,-214800,05-MAY-2016,
FUTSTK,BHARTIARTL,26-May-2016,0,XX,354,364.4,354,359.3,359.3,4162,17964.93,21136800,-295200,06-MAY-2016,
FUTSTK,BHARTIARTL,26-May-2016,0,XX,359.5,368.4,357.95,367.5,367.5,2897,12651.12,21765600,628800,09-MAY-2016,
FUTSTK,BHARTIARTL,26-May-2016,0,XX,365.65,369.9,361.55,369.25,369.25,2606,11436.04,21727200,-38400,10-MAY-2016,
FUTSTK,BHARTIARTL,26-May-2016,0,XX,363.2,378.1,359,360.15,360.15,8677,38247.71,21751200,24000,11-MAY-2016,
FUTSTK,BHARTIARTL,26-May-2016,0,XX,363.95,364,357.1,362.65,362.65,3242,14060.04,21676800,-74400,12-MAY-2016,
FUTSTK,BHARTIARTL,26-May-2016,0,XX,355.5,360.85,352.5,354.1,354.1,6605,28107.18,22202400,525600,13-MAY-2016,
FUTSTK,BHARTIARTL,26-May-2016,0,XX,356.55,356.55,344,354.1,354.1,4857,20339.9,21686400,-516000,16-MAY-2016,
FUTSTK,BHARTIARTL,26-May-2016,0,XX,356.45,359,349.25,351.2,351.2,3367,14263.18,22008000,321600,17-MAY-2016,
FUTSTK,BHARTIARTL,26-May-2016,0,XX,350,352.4,346.75,350.7,350.7,3240,13580.48,22326000,318000,18-MAY-2016,
FUTSTK,BHARTIARTL,26-May-2016,0,XX,350.3,350.75,343.35,344.3,344.3,3162,13132.58,22604400,278400,19-MAY-2016,
FUTSTK,BHARTIARTL,26-May-2016,0,XX,343.45,346,340.15,342.05,342.05,3675,15129,22602000,-2400,20-MAY-2016,
FUTSTK,BHARTIARTL,26-May-2016,0,XX,344.9,347.85,340.6,345.55,345.55,10815,44831.3,16060800,-6541200,23-MAY-2016,
FUTSTK,BHARTIARTL,26-May-2016,0,XX,344,347.05,341.8,344.8,344.8,10911,45038.41,12793200,-3267600,24-MAY-2016,
FUTSTK,BHARTIARTL,26-May-2016,0,XX,349.75,353.05,347.9,352.15,352.15,8973,37727.36,8259600,-4533600,25-MAY-2016,
FUTSTK,BHARTIARTL,26-May-2016,0,XX,352,355.95,348.25,352.9,352.85,5754,24414.47,5328000,-2931600,26-MAY-2016,
FUTSTK,BHARTIARTL,30-Jun-2016,0,XX,353,357.85,349.7,351.8,351.8,3215,13653.94,22428000,154800,27-MAY-2016,
FUTSTK,BHARTIARTL,30-Jun-2016,0,XX,354.95,357.4,353.2,355.25,355.25,2013,8575.22,22657200,229200,30-MAY-2016,
FUTSTK,BHARTIARTL,30-Jun-2016,0,XX,356,357.25,346.45,353.4,353.4,9030,38274.02,20366400,-2290800,31-MAY-2016,
FUTSTK,BHARTIARTL,30-Jun-2016,0,XX,355.75,363.95,353.65,363.15,363.15,3454,14922.61,20245200,-121200,01-JUN-2016,
FUTSTK,BHARTIARTL,30-Jun-2016,0,XX,361.2,367.55,359.6,365.75,365.75,2983,13053.8,20263200,18000,02-JUN-2016,
