INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,JETAIRWAYS,28-Jan-2016,0,XX,717.9,781.5,717.9,765.15,765.15,19630,134687.49,2374200,2374200,01-JAN-2016,
FUTSTK,JETAIRWAYS,28-Jan-2016,0,XX,752.1,776,728.4,736,736,12347,83327.11,3142800,768600,04-JAN-2016,
FUTSTK,JETAIRWAYS,28-Jan-2016,0,XX,744.4,755,732.15,742.45,742.45,5769,38617.5,3387600,244800,05-JAN-2016,
FUTSTK,JETAIRWAYS,28-Jan-2016,0,XX,746,761.9,735,747.65,747.65,8725,59004.8,3353400,-34200,06-JAN-2016,
FUTSTK,JETAIRWAYS,28-Jan-2016,0,XX,741.15,760,727.2,745.55,745.55,13118,88390.94,3727800,374400,07-JAN-2016,
FUTSTK,JETAIRWAYS,28-Jan-2016,0,XX,754.95,763.1,745.9,749.85,749.85,6180,41882.07,3757500,29700,08-JAN-2016,
FUTSTK,JETAIRWAYS,28-Jan-2016,0,XX,746,762.7,740.65,752.6,752.6,5452,36935.79,4023900,266400,11-JAN-2016,
FUTSTK,JETAIRWAYS,28-Jan-2016,0,XX,758,786.25,758,776.05,776.05,12473,87014.16,3945600,-78300,12-JAN-2016,
FUTSTK,JETAIRWAYS,28-Jan-2016,0,XX,789,799,741.6,779.55,779.55,15777,110466.3,4151700,206100,13-JAN-2016,
FUTSTK,JETAIRWAYS,28-Jan-2016,0,XX,769.95,775.5,749.45,755.15,755.15,7035,48256.48,3996000,-155700,14-JAN-2016,
FUTSTK,JETAIRWAYS,28-Jan-2016,0,XX,765.4,770,698.35,709.3,709.3,7395,49271.51,4067100,71100,15-JAN-2016,
FUTSTK,JETAIRWAYS,28-Jan-2016,0,XX,711.5,717,612.2,636.6,636.6,8921,53656.41,4115700,48600,18-JAN-2016,
FUTSTK,JETAIRWAYS,28-Jan-2016,0,XX,642,679.95,616.55,673.75,673.75,14158,83627.1,3922200,-193500,19-JAN-2016,
FUTSTK,JETAIRWAYS,28-Jan-2016,0,XX,663.4,665.85,627.1,653.2,653.2,11219,65591.83,4188600,266400,20-JAN-2016,
FUTSTK,JETAIRWAYS,28-Jan-2016,0,XX,673.05,677,648.65,660.25,660.25,7218,43097.75,4141800,-46800,21-JAN-2016,
FUTSTK,JETAIRWAYS,28-Jan-2016,0,XX,664,666.95,565.5,617.25,617.25,30094,166149.97,4080600,-61200,22-JAN-2016,
FUTSTK,JETAIRWAYS,28-Jan-2016,0,XX,629.75,634.5,601.2,627.1,627.1,7101,39652.1,3253500,-827100,25-JAN-2016,
FUTSTK,JETAIRWAYS,28-Jan-2016,0,XX,632,655.9,626,647.6,647.6,4425,25588.14,2233800,-1019700,27-JAN-2016,
FUTSTK,JETAIRWAYS,28-Jan-2016,0,XX,646.6,658,618.2,623.25,625,8767,50354.94,1251900,-981900,28-JAN-2016,
FUTSTK,JETAIRWAYS,25-Feb-2016,0,XX,628.25,628.25,591,605.7,605.7,8919,48456.51,4252500,385200,29-JAN-2016,
FUTSTK,JETAIRWAYS,25-Feb-2016,0,XX,638.65,639,606.3,609,609,7579,42275.99,4491900,239400,01-FEB-2016,
FUTSTK,JETAIRWAYS,25-Feb-2016,0,XX,614.95,621.9,598.25,604.1,604.1,6903,37920.12,4570200,78300,02-FEB-2016,
FUTSTK,JETAIRWAYS,25-Feb-2016,0,XX,599,615,556.1,561.65,561.65,11568,60735.37,4672800,102600,03-FEB-2016,
FUTSTK,JETAIRWAYS,25-Feb-2016,0,XX,568,568,515.1,530.6,530.6,11742,57175.67,4595400,-77400,04-FEB-2016,
FUTSTK,JETAIRWAYS,25-Feb-2016,0,XX,531.4,582.45,517.5,573.25,573.25,13720,68072.03,5031000,435600,05-FEB-2016,
FUTSTK,JETAIRWAYS,25-Feb-2016,0,XX,617.4,620,588.35,595.5,595.5,17826,96728,4855500,-175500,08-FEB-2016,
FUTSTK,JETAIRWAYS,25-Feb-2016,0,XX,583.65,593.15,572.9,580.1,580.1,6631,34777.56,4781700,-73800,09-FEB-2016,
FUTSTK,JETAIRWAYS,25-Feb-2016,0,XX,584,602,577.5,590.35,590.35,7891,41947.19,4861800,80100,10-FEB-2016,
FUTSTK,JETAIRWAYS,25-Feb-2016,0,XX,591.8,591.8,516.7,524.8,524.8,11737,57938.92,4314600,-547200,11-FEB-2016,
FUTSTK,JETAIRWAYS,25-Feb-2016,0,XX,522,555,490.1,546.45,546.45,13542,63902.3,4501800,187200,12-FEB-2016,
FUTSTK,JETAIRWAYS,25-Feb-2016,0,XX,561.6,577.4,549,567.05,567.05,7689,39046.35,4567500,65700,15-FEB-2016,
FUTSTK,JETAIRWAYS,25-Feb-2016,0,XX,572.7,572.7,532.95,534.8,534.8,6501,31874.52,4293900,-273600,16-FEB-2016,
FUTSTK,JETAIRWAYS,25-Feb-2016,0,XX,537.85,555,518.1,551.5,551.5,7364,35535.07,4365900,72000,17-FEB-2016,
FUTSTK,JETAIRWAYS,25-Feb-2016,0,XX,559,564.3,534.2,543.15,543.15,5464,26987.39,4166100,-199800,18-FEB-2016,
FUTSTK,JETAIRWAYS,25-Feb-2016,0,XX,563.4,568.7,550.8,558.95,558.95,6976,35076.61,4356000,189900,19-FEB-2016,
FUTSTK,JETAIRWAYS,25-Feb-2016,0,XX,533.15,561.8,533.15,552.75,552.75,3311,16421.11,4160700,-195300,22-FEB-2016,
FUTSTK,JETAIRWAYS,25-Feb-2016,0,XX,546.15,566.3,542.55,550.95,550.95,6960,34820.48,3375000,-785700,23-FEB-2016,
FUTSTK,JETAIRWAYS,25-Feb-2016,0,XX,550.05,559.25,520.7,525.1,525.1,7215,35239.55,2576700,-798300,24-FEB-2016,
FUTSTK,JETAIRWAYS,25-Feb-2016,0,XX,526,528.65,501.75,504.45,504.7,8703,39968.7,963900,-1612800,25-FEB-2016,
FUTSTK,JETAIRWAYS,31-Mar-2016,0,XX,516.75,519.8,493.2,508.85,508.85,10299,47015.17,4219200,262800,26-FEB-2016,
FUTSTK,JETAIRWAYS,31-Mar-2016,0,XX,506.15,512,480.5,495.05,495.05,10750,47911.5,4271400,52200,29-FEB-2016,
FUTSTK,JETAIRWAYS,31-Mar-2016,0,XX,482.25,516.5,478.65,513.75,513.75,9030,40816.71,4560300,288900,01-MAR-2016,
FUTSTK,JETAIRWAYS,31-Mar-2016,0,XX,521.15,533.7,508.3,515.15,515.15,9188,43174.68,4248900,-311400,02-MAR-2016,
FUTSTK,JETAIRWAYS,31-Mar-2016,0,XX,519.75,523.5,510,520.35,520.35,5606,26094.82,4359600,110700,03-MAR-2016,
FUTSTK,JETAIRWAYS,31-Mar-2016,0,XX,520,547.7,512.5,536.6,536.6,8167,39402.1,4606200,246600,04-MAR-2016,
FUTSTK,JETAIRWAYS,31-Mar-2016,0,XX,531.2,538.6,522.5,528.4,528.4,4667,22264.22,4694400,88200,08-MAR-2016,
FUTSTK,JETAIRWAYS,31-Mar-2016,0,XX,524.85,546.7,522,543.9,543.9,5753,27845.34,4912200,217800,09-MAR-2016,
FUTSTK,JETAIRWAYS,31-Mar-2016,0,XX,552.5,557.45,533.8,537.5,537.5,6525,32164.2,4493700,-418500,10-MAR-2016,
FUTSTK,JETAIRWAYS,31-Mar-2016,0,XX,539.35,547.9,533,541.25,541.25,4646,22646.18,4602600,108900,11-MAR-2016,
FUTSTK,JETAIRWAYS,31-Mar-2016,0,XX,545.1,546,525.1,527.85,527.85,4412,21145.48,4513500,-89100,14-MAR-2016,
FUTSTK,JETAIRWAYS,31-Mar-2016,0,XX,528.35,538.75,527.3,533.8,533.8,4978,23885.02,4568400,54900,15-MAR-2016,
FUTSTK,JETAIRWAYS,31-Mar-2016,0,XX,532,537.5,518.65,530.05,530.05,3497,16595.37,4327200,-241200,16-MAR-2016,
FUTSTK,JETAIRWAYS,31-Mar-2016,0,XX,534.75,534.75,521.65,523.8,523.8,3224,15310.29,4312800,-14400,17-MAR-2016,
FUTSTK,JETAIRWAYS,31-Mar-2016,0,XX,525.05,526.9,516,524.7,524.7,3360,15788.46,4429800,117000,18-MAR-2016,
FUTSTK,JETAIRWAYS,31-Mar-2016,0,XX,526.85,551.9,525,548.65,548.65,7580,36886.76,4748400,318600,21-MAR-2016,
FUTSTK,JETAIRWAYS,31-Mar-2016,0,XX,554.7,556.9,529.5,541.35,541.35,8053,39460.8,4655700,-92700,22-MAR-2016,
FUTSTK,JETAIRWAYS,31-Mar-2016,0,XX,538.65,562.85,534.7,555.4,555.4,10970,54645.22,4927500,271800,23-MAR-2016,
FUTSTK,JETAIRWAYS,31-Mar-2016,0,XX,554.15,566.85,543.15,545.8,545.8,7702,38611.69,4527900,-399600,28-MAR-2016,
FUTSTK,JETAIRWAYS,31-Mar-2016,0,XX,545,550.5,537.55,539.95,539.95,5078,24844.82,3556800,-971100,29-MAR-2016,
FUTSTK,JETAIRWAYS,31-Mar-2016,0,XX,545,549,540.1,543.7,543.7,4016,19690.86,2204100,-1352700,30-MAR-2016,
FUTSTK,JETAIRWAYS,31-Mar-2016,0,XX,543.55,551.45,537.65,547.1,547.3,5799,28362.93,659700,-1544400,31-MAR-2016,
FUTSTK,JETAIRWAYS,28-Apr-2016,0,XX,543,573.75,539.4,570.5,570.5,10284,52004.7,5013000,346500,01-APR-2016,
FUTSTK,JETAIRWAYS,28-Apr-2016,0,XX,578.7,594.95,576.05,591.85,591.85,8813,46546.24,5218200,205200,04-APR-2016,
FUTSTK,JETAIRWAYS,28-Apr-2016,0,XX,589.35,611.8,586.9,597.2,597.2,12927,69885.48,5216400,-1800,05-APR-2016,
FUTSTK,JETAIRWAYS,28-Apr-2016,0,XX,601.15,634,601.15,629.85,629.85,10736,59579.51,5081400,-135000,06-APR-2016,
FUTSTK,JETAIRWAYS,28-Apr-2016,0,XX,626,627.9,608.35,616.2,616.2,7843,43649.84,4965300,-116100,07-APR-2016,
FUTSTK,JETAIRWAYS,28-Apr-2016,0,XX,612.85,629.85,611.1,616.6,616.6,6534,36557.79,5067900,102600,08-APR-2016,
FUTSTK,JETAIRWAYS,28-Apr-2016,0,XX,618.55,631.9,611.45,629.1,629.1,6023,33843.4,5052600,-15300,11-APR-2016,
FUTSTK,JETAIRWAYS,28-Apr-2016,0,XX,629.5,646.5,627.6,631.3,631.3,6722,38625.69,4917600,-135000,12-APR-2016,
FUTSTK,JETAIRWAYS,28-Apr-2016,0,XX,635.75,637.65,622.1,626.45,626.45,5345,30293.06,4859100,-58500,13-APR-2016,
FUTSTK,JETAIRWAYS,28-Apr-2016,0,XX,636,648.1,635.8,639.65,639.65,5366,31000.93,5029200,170100,18-APR-2016,
FUTSTK,JETAIRWAYS,28-Apr-2016,0,XX,640.6,642,623,624.85,624.85,4038,22898.08,5364900,335700,20-APR-2016,
