INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,ALBK,31-Mar-2016,0,XX,0,0,0,70.45,71.85,0,0,0,0,01-JAN-2016,
FUTSTK,ALBK,31-Mar-2016,0,XX,68.8,68.8,68.8,68.8,69.4,2,8.25,12000,12000,04-JAN-2016,
FUTSTK,ALBK,31-Mar-2016,0,XX,0,0,0,68.8,68.95,0,0,12000,0,05-JAN-2016,
FUTSTK,ALBK,31-Mar-2016,0,XX,0,0,0,68.8,69.25,0,0,12000,0,06-JAN-2016,
FUTSTK,ALBK,31-Mar-2016,0,XX,0,0,0,68.8,65.5,0,0,12000,0,07-JAN-2016,
FUTSTK,ALBK,31-Mar-2016,0,XX,0,0,0,68.8,65.8,0,0,12000,0,08-JAN-2016,
FUTSTK,ALBK,31-Mar-2016,0,XX,63.5,63.5,63.5,63.5,64.75,1,3.81,18000,6000,11-JAN-2016,
FUTSTK,ALBK,31-Mar-2016,0,XX,0,0,0,63.5,62.3,0,0,18000,0,12-JAN-2016,
FUTSTK,ALBK,31-Mar-2016,0,XX,60,60,60,60,61.1,1,3.6,24000,6000,13-JAN-2016,
FUTSTK,ALBK,31-Mar-2016,0,XX,57.5,57.5,57,57,58.55,3,10.31,42000,18000,14-JAN-2016,
FUTSTK,ALBK,31-Mar-2016,0,XX,55.3,55.3,52.7,53,53,4,12.85,54000,12000,15-JAN-2016,
FUTSTK,ALBK,31-Mar-2016,0,XX,0,0,0,53,53.15,0,0,54000,0,18-JAN-2016,
FUTSTK,ALBK,31-Mar-2016,0,XX,53.2,54.65,53.2,54.65,53.85,2,6.47,54000,0,19-JAN-2016,
FUTSTK,ALBK,31-Mar-2016,0,XX,50.25,50.25,50.25,50.25,51.1,1,3.01,60000,6000,20-JAN-2016,
FUTSTK,ALBK,31-Mar-2016,0,XX,51,51,51,51,52,1,3.06,60000,0,21-JAN-2016,
FUTSTK,ALBK,31-Mar-2016,0,XX,54,54,53.6,53.6,54.45,2,6.45,72000,12000,22-JAN-2016,
FUTSTK,ALBK,31-Mar-2016,0,XX,54,54,53.6,53.6,53.65,3,9.67,72000,0,25-JAN-2016,
FUTSTK,ALBK,31-Mar-2016,0,XX,53.5,55.5,53.5,55.55,55.55,37,122.52,222000,150000,27-JAN-2016,
FUTSTK,ALBK,31-Mar-2016,0,XX,54,54.5,53.7,54.45,54.45,24,78.23,366000,144000,28-JAN-2016,
FUTSTK,ALBK,28-Apr-2016,0,XX,52,52,52,52,54.7,1,3.12,6000,6000,29-JAN-2016,
FUTSTK,ALBK,28-Apr-2016,0,XX,51.55,51.55,51.55,51.55,53,1,3.09,6000,0,01-FEB-2016,
FUTSTK,ALBK,28-Apr-2016,0,XX,52.25,53.25,52.25,52.5,52.25,4,12.66,30000,24000,02-FEB-2016,
FUTSTK,ALBK,28-Apr-2016,0,XX,50,50,50,50,50.85,1,3,36000,6000,03-FEB-2016,
FUTSTK,ALBK,28-Apr-2016,0,XX,0,0,0,50,50.7,0,0,36000,0,04-FEB-2016,
FUTSTK,ALBK,28-Apr-2016,0,XX,0,0,0,50,53,0,0,36000,0,05-FEB-2016,
FUTSTK,ALBK,28-Apr-2016,0,XX,0,0,0,50,53.75,0,0,36000,0,08-FEB-2016,
FUTSTK,ALBK,28-Apr-2016,0,XX,52.6,54.95,51.5,51.5,51.5,6,19.29,54000,18000,09-FEB-2016,
FUTSTK,ALBK,28-Apr-2016,0,XX,47,47.2,46.5,47.2,46.85,3,8.44,60000,6000,10-FEB-2016,
FUTSTK,ALBK,28-Apr-2016,0,XX,0,0,0,47.2,43.7,0,0,60000,0,11-FEB-2016,
FUTSTK,ALBK,28-Apr-2016,0,XX,39.35,39.35,39.35,39.35,42,1,2.36,66000,6000,12-FEB-2016,
FUTSTK,ALBK,28-Apr-2016,0,XX,44.5,44.5,43.4,43.4,43.4,2,5.27,72000,6000,15-FEB-2016,
FUTSTK,ALBK,28-Apr-2016,0,XX,42.45,42.45,42.45,42.45,43.2,1,2.54,72000,0,16-FEB-2016,
FUTSTK,ALBK,28-Apr-2016,0,XX,41.25,41.25,41.25,43.6,43.6,3,7.7,78000,6000,17-FEB-2016,
FUTSTK,ALBK,28-Apr-2016,0,XX,0,0,0,43.6,43.45,0,0,78000,0,18-FEB-2016,
FUTSTK,ALBK,28-Apr-2016,0,XX,43.8,44.5,43.8,44.5,44.5,2,5.29,72000,-6000,19-FEB-2016,
FUTSTK,ALBK,28-Apr-2016,0,XX,0,0,0,44.5,44.85,0,0,72000,0,22-FEB-2016,
FUTSTK,ALBK,28-Apr-2016,0,XX,44,44,43.55,43.65,43.9,4,10.49,84000,12000,23-FEB-2016,
FUTSTK,ALBK,28-Apr-2016,0,XX,43.9,44,43.9,44,44.05,4,10.55,102000,18000,24-FEB-2016,
FUTSTK,ALBK,28-Apr-2016,0,XX,44.2,44.8,43.85,44.3,44.3,26,68.88,168000,66000,25-FEB-2016,
FUTSTK,ALBK,26-May-2016,0,XX,0,0,0,44.9,45,0,0,0,0,26-FEB-2016,
FUTSTK,ALBK,26-May-2016,0,XX,0,0,0,44.9,44.25,0,0,0,0,29-FEB-2016,
FUTSTK,ALBK,26-May-2016,0,XX,0,0,0,44.9,45.4,0,0,0,0,01-MAR-2016,
FUTSTK,ALBK,26-May-2016,0,XX,0,0,0,44.9,49.4,0,0,0,0,02-MAR-2016,
FUTSTK,ALBK,26-May-2016,0,XX,47.4,47.65,47.4,47.65,49.1,2,5.7,0,0,03-MAR-2016,
FUTSTK,ALBK,26-May-2016,0,XX,0,0,0,47.65,51.8,0,0,0,0,04-MAR-2016,
FUTSTK,ALBK,26-May-2016,0,XX,0,0,0,47.65,51.8,0,0,0,0,08-MAR-2016,
FUTSTK,ALBK,26-May-2016,0,XX,0,0,0,47.65,52.9,0,0,0,0,09-MAR-2016,
FUTSTK,ALBK,26-May-2016,0,XX,0,0,0,47.65,52.2,0,0,0,0,10-MAR-2016,
FUTSTK,ALBK,26-May-2016,0,XX,0,0,0,47.65,51.7,0,0,0,0,11-MAR-2016,
FUTSTK,ALBK,26-May-2016,0,XX,0,0,0,47.65,52.65,0,0,0,0,14-MAR-2016,
FUTSTK,ALBK,26-May-2016,0,XX,0,0,0,47.65,52.65,0,0,0,0,15-MAR-2016,
FUTSTK,ALBK,26-May-2016,0,XX,0,0,0,47.65,52.7,0,0,0,0,16-MAR-2016,
FUTSTK,ALBK,26-May-2016,0,XX,0,0,0,47.65,52.95,0,0,0,0,17-MAR-2016,
FUTSTK,ALBK,26-May-2016,0,XX,0,0,0,47.65,53.65,0,0,0,0,18-MAR-2016,
FUTSTK,ALBK,26-May-2016,0,XX,0,0,0,47.65,54.6,0,0,0,0,21-MAR-2016,
FUTSTK,ALBK,26-May-2016,0,XX,0,0,0,47.65,54,0,0,0,0,22-MAR-2016,
FUTSTK,ALBK,26-May-2016,0,XX,54,54,54,54,53.7,1,3.24,6000,6000,23-MAR-2016,
FUTSTK,ALBK,26-May-2016,0,XX,0,0,0,54,52.05,0,0,6000,0,28-MAR-2016,
FUTSTK,ALBK,26-May-2016,0,XX,53,53.05,52.9,52.9,53.35,21,66.7,78000,72000,29-MAR-2016,
FUTSTK,ALBK,26-May-2016,0,XX,0,0,0,52.9,54.2,0,0,78000,0,30-MAR-2016,
FUTSTK,ALBK,26-May-2016,0,XX,53.9,55.35,53.9,55.35,55.35,11,35.94,138000,60000,31-MAR-2016,
FUTSTK,ALBK,30-Jun-2016,0,XX,55.9,56.35,55.9,56,58.95,4,13.45,18000,18000,01-APR-2016,
FUTSTK,ALBK,30-Jun-2016,0,XX,56.4,57.2,56.35,57.2,58.25,11,37.52,84000,66000,04-APR-2016,
FUTSTK,ALBK,30-Jun-2016,0,XX,54.25,54.25,54.1,54.1,54.1,3,9.74,102000,18000,05-APR-2016,
FUTSTK,ALBK,30-Jun-2016,0,XX,54.5,54.5,54.5,54.5,54.65,1,3.27,108000,6000,06-APR-2016,
FUTSTK,ALBK,30-Jun-2016,0,XX,53.7,53.8,53.7,53.8,54.25,3,9.67,114000,6000,07-APR-2016,
FUTSTK,ALBK,30-Jun-2016,0,XX,0,0,0,53.8,54.75,0,0,114000,0,08-APR-2016,
FUTSTK,ALBK,30-Jun-2016,0,XX,53.5,56.3,53.5,56.3,57.25,2,6.58,120000,6000,11-APR-2016,
FUTSTK,ALBK,30-Jun-2016,0,XX,55.95,55.95,54.75,54.75,56.45,3,9.93,126000,6000,12-APR-2016,
FUTSTK,ALBK,30-Jun-2016,0,XX,56.5,56.5,56.5,56.5,57.5,1,3.39,132000,6000,13-APR-2016,
FUTSTK,ALBK,30-Jun-2016,0,XX,0,0,0,56.5,56.95,0,0,132000,0,18-APR-2016,
FUTSTK,ALBK,30-Jun-2016,0,XX,56.5,56.5,55,56.05,59.4,5,16.82,144000,12000,20-APR-2016,
FUTSTK,ALBK,30-Jun-2016,0,XX,61,61.5,60.85,61.4,60.6,5,18.33,156000,12000,21-APR-2016,
FUTSTK,ALBK,30-Jun-2016,0,XX,59.25,60.25,59.25,60.25,61,4,14.3,180000,24000,22-APR-2016,
FUTSTK,ALBK,30-Jun-2016,0,XX,59.5,59.5,58.8,59.15,59.15,6,21.27,210000,30000,25-APR-2016,
FUTSTK,ALBK,30-Jun-2016,0,XX,59.8,60.3,59.75,60.3,60.85,4,14.37,210000,0,26-APR-2016,
FUTSTK,ALBK,30-Jun-2016,0,XX,60,60,59.8,59.95,60.4,4,14.38,234000,24000,27-APR-2016,
FUTSTK,ALBK,30-Jun-2016,0,XX,60.1,60.25,59.15,59.35,59.6,17,60.88,312000,78000,28-APR-2016,
FUTSTK,ALBK,28-Jul-2016,0,XX,56.25,56.25,56,56,59.35,2,11.22,10000,10000,29-APR-2016,
FUTSTK,ALBK,28-Jul-2016,0,XX,0,0,0,56,57.85,0,0,10000,0,02-MAY-2016,
FUTSTK,ALBK,28-Jul-2016,0,XX,56.5,56.5,56.5,56.5,57.3,1,5.65,20000,10000,03-MAY-2016,
FUTSTK,ALBK,28-Jul-2016,0,XX,0,0,0,56.5,54.4,0,0,20000,0,04-MAY-2016,
FUTSTK,ALBK,28-Jul-2016,0,XX,52.5,52.5,52.5,52.5,54.6,1,5.25,30000,10000,05-MAY-2016,
FUTSTK,ALBK,28-Jul-2016,0,XX,0,0,0,52.5,55.15,0,0,30000,0,06-MAY-2016,
FUTSTK,ALBK,28-Jul-2016,0,XX,56.2,56.2,56.2,56.2,56.2,1,5.62,40000,10000,09-MAY-2016,
FUTSTK,ALBK,28-Jul-2016,0,XX,0,0,0,56.2,55.95,0,0,40000,0,10-MAY-2016,
FUTSTK,ALBK,28-Jul-2016,0,XX,0,0,0,56.2,54.3,0,0,40000,0,11-MAY-2016,
FUTSTK,ALBK,28-Jul-2016,0,XX,0,0,0,56.2,54.15,0,0,40000,0,12-MAY-2016,
FUTSTK,ALBK,28-Jul-2016,0,XX,52.75,52.75,52.75,52.75,53.4,1,5.27,50000,10000,13-MAY-2016,
FUTSTK,ALBK,28-Jul-2016,0,XX,51.15,51.15,49.75,49.75,51.4,3,15.11,50000,0,16-MAY-2016,
FUTSTK,ALBK,28-Jul-2016,0,XX,50.55,52.35,50.55,51.55,52.55,4,20.59,70000,20000,17-MAY-2016,
FUTSTK,ALBK,28-Jul-2016,0,XX,0,0,0,51.55,54.05,0,0,70000,0,18-MAY-2016,
FUTSTK,ALBK,28-Jul-2016,0,XX,53,53,51.2,51.2,51.2,3,15.61,80000,10000,19-MAY-2016,
FUTSTK,ALBK,28-Jul-2016,0,XX,50.75,50.75,50.45,50.45,51.1,4,20.23,100000,20000,20-MAY-2016,
FUTSTK,ALBK,28-Jul-2016,0,XX,49.9,51.2,49.25,50.2,50.95,8,40.17,100000,0,23-MAY-2016,
FUTSTK,ALBK,28-Jul-2016,0,XX,49.75,49.8,49.4,49.55,49.55,6,29.73,140000,40000,24-MAY-2016,
FUTSTK,ALBK,28-Jul-2016,0,XX,50,50.65,50,50.5,50.5,5,25.21,150000,10000,25-MAY-2016,
FUTSTK,ALBK,28-Jul-2016,0,XX,49.9,51.7,49.6,51.35,51.35,31,155.56,260000,110000,26-MAY-2016,
FUTSTK,ALBK,25-Aug-2016,0,XX,0,0,0,51.85,53.65,0,0,0,0,27-MAY-2016,
FUTSTK,ALBK,25-Aug-2016,0,XX,53.25,54.05,53.25,54.05,53.55,2,10.73,20000,20000,30-MAY-2016,
FUTSTK,ALBK,25-Aug-2016,0,XX,53,53,53,53,54.1,1,5.3,30000,10000,31-MAY-2016,
FUTSTK,ALBK,25-Aug-2016,0,XX,53.75,53.75,53.75,53.75,52.55,1,5.37,40000,10000,01-JUN-2016,
FUTSTK,ALBK,25-Aug-2016,0,XX,0,0,0,53.75,52.7,0,0,40000,0,02-JUN-2016,
FUTSTK,ALBK,25-Aug-2016,0,XX,0,0,0,53.75,51.45,0,0,40000,0,03-JUN-2016,
FUTSTK,ALBK,25-Aug-2016,0,XX,0,0,0,53.75,52.2,0,0,40000,0,06-JUN-2016,
FUTSTK,ALBK,25-Aug-2016,0,XX,0,0,0,53.75,53.1,0,0,40000,0,07-JUN-2016,
FUTSTK,ALBK,25-Aug-2016,0,XX,0,0,0,53.75,54.25,0,0,40000,0,08-JUN-2016,
FUTSTK,ALBK,25-Aug-2016,0,XX,0,0,0,53.75,55.05,0,0,40000,0,09-JUN-2016,
FUTSTK,ALBK,25-Aug-2016,0,XX,54.85,54.85,54.5,54.5,54.1,2,10.93,60000,20000,10-JUN-2016,
FUTSTK,ALBK,25-Aug-2016,0,XX,0,0,0,54.5,52.8,0,0,60000,0,13-JUN-2016,
FUTSTK,ALBK,25-Aug-2016,0,XX,0,0,0,54.5,54.4,0,0,60000,0,14-JUN-2016,
FUTSTK,ALBK,25-Aug-2016,0,XX,54.25,54.25,54.15,54.15,54.85,2,10.84,70000,10000,15-JUN-2016,
FUTSTK,ALBK,25-Aug-2016,0,XX,53.7,58.8,53.7,58.8,58.8,2,11.25,80000,10000,16-JUN-2016,
FUTSTK,ALBK,25-Aug-2016,0,XX,58.55,58.55,58.55,58.55,59.05,1,5.85,90000,10000,17-JUN-2016,
FUTSTK,ALBK,25-Aug-2016,0,XX,58.6,58.6,58.6,58.6,60.8,1,5.86,80000,-10000,20-JUN-2016,
FUTSTK,ALBK,25-Aug-2016,0,XX,61.9,61.9,61.9,61.9,61.5,1,6.19,90000,10000,21-JUN-2016,
FUTSTK,ALBK,25-Aug-2016,0,XX,59,61.35,58.8,59.45,59.45,16,95.4,150000,60000,22-JUN-2016,
FUTSTK,ALBK,25-Aug-2016,0,XX,59.9,63.15,59.9,63.05,64.9,16,98.7,220000,70000,23-JUN-2016,
FUTSTK,ALBK,25-Aug-2016,0,XX,60.5,64,58.45,64,64,9,54.95,240000,20000,24-JUN-2016,
FUTSTK,ALBK,25-Aug-2016,0,XX,66.4,66.4,65.45,65.95,65.95,8,52.71,270000,30000,27-JUN-2016,
FUTSTK,ALBK,25-Aug-2016,0,XX,66.7,68.4,66.7,67.5,67.5,7,47.37,280000,10000,28-JUN-2016,
FUTSTK,ALBK,25-Aug-2016,0,XX,68,68.1,67.45,67.95,69.15,5,33.95,280000,0,29-JUN-2016,
FUTSTK,ALBK,25-Aug-2016,0,XX,68.4,68.6,68.25,68.3,70,20,136.79,330000,50000,30-JUN-2016,
FUTSTK,ALBK,29-Sep-2016,0,XX,0,0,0,70.45,70.9,0,0,0,0,01-JUL-2016,
FUTSTK,ALBK,29-Sep-2016,0,XX,74.85,75.55,74.85,75.55,75.55,3,22.52,20000,20000,04-JUL-2016,
FUTSTK,ALBK,29-Sep-2016,0,XX,76.25,76.95,76.25,76.3,78,3,22.95,20000,0,05-JUL-2016,
FUTSTK,ALBK,29-Sep-2016,0,XX,76.35,76.5,76.2,76.2,77.75,5,38.15,60000,40000,07-JUL-2016,
FUTSTK,ALBK,29-Sep-2016,0,XX,0,0,0,76.2,78.9,0,0,60000,0,08-JUL-2016,
FUTSTK,ALBK,29-Sep-2016,0,XX,0,0,0,76.2,84,0,0,60000,0,11-JUL-2016,
FUTSTK,ALBK,29-Sep-2016,0,XX,81,81,80.6,80.6,82.5,3,24.25,90000,30000,12-JUL-2016,
