INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,IEX,28-Oct-2021,0,XX,437.35,442,437.35,438.55,438.55,21,115.55,15000,15000,27-AUG-2021,
FUTSTK,IEX,28-Oct-2021,0,XX,441.95,490.15,440.6,485.95,485.95,100,589.84,37500,22500,30-AUG-2021,
FUTSTK,IEX,28-Oct-2021,0,XX,491.45,524,491.45,508.55,508.55,292,1872.79,108750,71250,31-AUG-2021,
FUTSTK,IEX,28-Oct-2021,0,XX,511.3,577.5,506.45,564.55,564.55,579,3988.72,155000,46250,01-SEP-2021,
FUTSTK,IEX,28-Oct-2021,0,XX,566.75,590,558.55,571.25,571.25,394,2833.37,223750,68750,02-SEP-2021,
FUTSTK,IEX,28-Oct-2021,0,XX,566.3,568.35,541.7,544,544,250,1726.2,268750,45000,03-SEP-2021,
FUTSTK,IEX,28-Oct-2021,0,XX,549.5,572.7,548.2,564.75,564.75,609,4280.7,440000,171250,06-SEP-2021,
FUTSTK,IEX,28-Oct-2021,0,XX,569.95,587,558.95,573.65,573.65,508,3656.38,527500,87500,07-SEP-2021,
FUTSTK,IEX,28-Oct-2021,0,XX,568.75,598.95,568.75,595.2,595.2,371,2725.17,535000,7500,08-SEP-2021,
FUTSTK,IEX,28-Oct-2021,0,XX,596,615.95,596,603.1,603.1,729,5527.56,746250,211250,09-SEP-2021,
FUTSTK,IEX,28-Oct-2021,0,XX,606.05,607.25,594.6,596.5,596.5,416,3114.84,850000,103750,13-SEP-2021,
FUTSTK,IEX,28-Oct-2021,0,XX,599.45,599.45,586.15,590.05,590.05,434,3216.9,746250,-103750,14-SEP-2021,
FUTSTK,IEX,28-Oct-2021,0,XX,595,616,592.8,603.85,603.85,1158,8800.03,1293750,547500,15-SEP-2021,
FUTSTK,IEX,28-Oct-2021,0,XX,605.45,622.3,603,612.75,612.75,712,5470.39,1380000,86250,16-SEP-2021,
FUTSTK,IEX,28-Oct-2021,0,XX,616.05,617.35,590,600.85,600.85,608,4563.59,1572500,192500,17-SEP-2021,
FUTSTK,IEX,28-Oct-2021,0,XX,575,609,575,582.35,582.35,648,4809.13,1613750,41250,20-SEP-2021,
FUTSTK,IEX,28-Oct-2021,0,XX,586.25,593.65,569,587.35,587.35,756,5499.94,1781250,167500,21-SEP-2021,
FUTSTK,IEX,28-Oct-2021,0,XX,591.15,606.95,588,603,603,982,7341.49,1977500,196250,22-SEP-2021,
FUTSTK,IEX,28-Oct-2021,0,XX,607.1,612.4,601.6,604.45,604.45,706,5353.21,2097500,120000,23-SEP-2021,
FUTSTK,IEX,28-Oct-2021,0,XX,607,617.1,591.3,593,593,1952,14745.36,2711250,613750,24-SEP-2021,
FUTSTK,IEX,28-Oct-2021,0,XX,597.25,599.05,583,589.9,589.9,2343,17237.97,3311250,600000,27-SEP-2021,
FUTSTK,IEX,28-Oct-2021,0,XX,592.65,607,588.25,599.45,599.45,3355,25089.11,3982500,671250,28-SEP-2021,
FUTSTK,IEX,28-Oct-2021,0,XX,594.45,645.75,594.05,640.3,640.3,14000,109948.02,6333750,2351250,29-SEP-2021,
FUTSTK,IEX,28-Oct-2021,0,XX,643,668.05,635.95,648.55,648.55,11994,97943.65,7532500,1198750,30-SEP-2021,
FUTSTK,IEX,25-Nov-2021,0,XX,642.6,654.4,624.45,626.05,626.05,207,1642.26,285000,47500,01-OCT-2021,
FUTSTK,IEX,25-Nov-2021,0,XX,633.7,640.9,628.35,637.8,637.8,197,1565.32,312500,27500,04-OCT-2021,
FUTSTK,IEX,25-Nov-2021,0,XX,639.6,649.5,634.7,637.6,637.6,153,1228.08,333750,21250,05-OCT-2021,
FUTSTK,IEX,25-Nov-2021,0,XX,643.55,643.55,628.6,631,631,130,1034.25,362500,28750,06-OCT-2021,
FUTSTK,IEX,25-Nov-2021,0,XX,637.8,653.65,631.4,644.95,644.95,237,1904.88,365000,2500,07-OCT-2021,
FUTSTK,IEX,25-Nov-2021,0,XX,652.75,709.45,641,702.25,702.25,1116,9522.66,400000,35000,08-OCT-2021,
FUTSTK,IEX,25-Nov-2021,0,XX,729.85,804,721.45,786.8,786.8,1494,14499.6,623750,223750,11-OCT-2021,
FUTSTK,IEX,25-Nov-2021,0,XX,789.65,815,768,797,797,1204,11939.64,825000,201250,12-OCT-2021,
FUTSTK,IEX,25-Nov-2021,0,XX,796.15,823.1,790.4,800.35,800.35,738,7461.77,901250,76250,13-OCT-2021,
FUTSTK,IEX,25-Nov-2021,0,XX,802.1,808.9,790.5,799.35,799.35,648,6478.73,1051250,150000,14-OCT-2021,
FUTSTK,IEX,25-Nov-2021,0,XX,809.85,813,798.25,804.1,804.1,835,8399,1322500,271250,18-OCT-2021,
