INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,INTELLECT,28-Apr-2022,0,XX,785.4,785.4,785.4,785.4,763.75,2,11.78,1500,1500,28-JAN-2022,
FUTSTK,INTELLECT,28-Apr-2022,0,XX,786.4,787.4,786.4,787.4,775.85,3,17.7,3750,2250,31-JAN-2022,
FUTSTK,INTELLECT,28-Apr-2022,0,XX,785.7,785.7,785.7,785.7,773.85,1,5.89,4500,750,01-FEB-2022,
FUTSTK,INTELLECT,28-Apr-2022,0,XX,796.2,796.2,787.8,787.8,782.3,2,11.88,5250,750,02-FEB-2022,
FUTSTK,INTELLECT,28-Apr-2022,0,XX,771.45,771.45,771.45,771.45,756.95,1,5.78,6000,750,03-FEB-2022,
FUTSTK,INTELLECT,28-Apr-2022,0,XX,0,0,0,771.45,748.55,0,0,6000,0,04-FEB-2022,
FUTSTK,INTELLECT,28-Apr-2022,0,XX,0,0,0,771.45,728.6,0,0,6000,0,07-FEB-2022,
FUTSTK,INTELLECT,28-Apr-2022,0,XX,739.35,739.35,724.75,724.75,712,2,10.98,7500,1500,08-FEB-2022,
FUTSTK,INTELLECT,28-Apr-2022,0,XX,0,0,0,724.75,721.9,0,0,7500,0,09-FEB-2022,
FUTSTK,INTELLECT,28-Apr-2022,0,XX,0,0,0,724.75,726.55,0,0,7500,0,10-FEB-2022,
FUTSTK,INTELLECT,28-Apr-2022,0,XX,707.15,707.35,707.15,707.35,691.35,3,15.91,9750,2250,11-FEB-2022,
FUTSTK,INTELLECT,28-Apr-2022,0,XX,665.9,665.9,663.6,663.6,663.6,2,9.97,11250,1500,14-FEB-2022,
FUTSTK,INTELLECT,28-Apr-2022,0,XX,663.3,663.3,663.3,663.3,681.85,1,4.97,11250,0,15-FEB-2022,
FUTSTK,INTELLECT,28-Apr-2022,0,XX,0,0,0,663.3,692.95,0,0,11250,0,16-FEB-2022,
FUTSTK,INTELLECT,28-Apr-2022,0,XX,681.1,681.1,681.1,681.1,678.05,1,5.1,11250,0,17-FEB-2022,
FUTSTK,INTELLECT,28-Apr-2022,0,XX,675.05,680.85,673.75,680.85,686.6,3,15.22,11250,0,18-FEB-2022,
