INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,INDHOTEL,30-Sep-2021,0,XX,0,0,0,147.25,148.95,0,0,0,0,25-JUN-2021,
FUTSTK,INDHOTEL,30-Sep-2021,0,XX,0,0,0,147.25,147.05,0,0,0,0,28-JUN-2021,
FUTSTK,INDHOTEL,30-Sep-2021,0,XX,144.95,144.95,144.95,144.95,143.85,1,5.65,3900,3900,29-JUN-2021,
FUTSTK,INDHOTEL,30-Sep-2021,0,XX,146.4,146.4,146.4,146.4,142.85,1,5.7,7800,3900,30-JUN-2021,
FUTSTK,INDHOTEL,30-Sep-2021,0,XX,0,0,0,146.4,142.6,0,0,7800,0,01-JUL-2021,
FUTSTK,INDHOTEL,30-Sep-2021,0,XX,0,0,0,146.4,144.3,0,0,7800,0,02-JUL-2021,
FUTSTK,INDHOTEL,30-Sep-2021,0,XX,0,0,0,146.4,148.1,0,0,7800,0,05-JUL-2021,
FUTSTK,INDHOTEL,30-Sep-2021,0,XX,149.5,149.5,149.5,149.5,148.8,2,11.66,15600,7800,06-JUL-2021,
FUTSTK,INDHOTEL,30-Sep-2021,0,XX,149.2,158,149.2,154.7,154.7,10,60.53,35100,19500,07-JUL-2021,
FUTSTK,INDHOTEL,30-Sep-2021,0,XX,154,154,151,152.45,152.45,21,125.39,74100,39000,08-JUL-2021,
FUTSTK,INDHOTEL,30-Sep-2021,0,XX,150.35,150.35,149.5,149.5,149.3,2,11.69,78000,3900,09-JUL-2021,
FUTSTK,INDHOTEL,30-Sep-2021,0,XX,150.85,150.85,150.85,150.85,149.2,1,5.88,81900,3900,12-JUL-2021,
FUTSTK,INDHOTEL,30-Sep-2021,0,XX,150.45,152.35,150.45,151,151.95,4,23.62,93600,11700,13-JUL-2021,
FUTSTK,INDHOTEL,30-Sep-2021,0,XX,0,0,0,151,150.05,0,0,93600,0,14-JUL-2021,
FUTSTK,INDHOTEL,30-Sep-2021,0,XX,0,0,0,151,151.15,0,0,93600,0,15-JUL-2021,
FUTSTK,INDHOTEL,30-Sep-2021,0,XX,151.5,154.6,151.2,154.6,154.1,3,17.83,81900,-11700,16-JUL-2021,
FUTSTK,INDHOTEL,30-Sep-2021,0,XX,0,0,0,154.6,151.35,0,0,81900,0,19-JUL-2021,
FUTSTK,INDHOTEL,30-Sep-2021,0,XX,148.15,148.15,144.5,144.55,144.55,5,28.53,89700,7800,20-JUL-2021,
FUTSTK,INDHOTEL,30-Sep-2021,0,XX,146.3,147.85,146.3,147.85,147.85,2,11.47,89700,0,22-JUL-2021,
FUTSTK,INDHOTEL,30-Sep-2021,0,XX,148.1,148.1,148.1,148.1,148.1,1,5.77,89700,0,23-JUL-2021,
FUTSTK,INDHOTEL,30-Sep-2021,0,XX,147,148.55,147,147.15,147.4,3,17.26,89700,0,26-JUL-2021,
FUTSTK,INDHOTEL,30-Sep-2021,0,XX,0,0,0,147.15,149.4,0,0,89700,0,27-JUL-2021,
FUTSTK,INDHOTEL,30-Sep-2021,0,XX,145.75,147.25,145.75,146.95,146.95,11,62.74,78000,-11700,28-JUL-2021,
FUTSTK,INDHOTEL,30-Sep-2021,0,XX,148.45,149.2,148.45,149.2,149.2,2,11.6,81900,3900,29-JUL-2021,
FUTSTK,INDHOTEL,28-Oct-2021,0,XX,0,0,0,149.45,146.5,0,0,0,0,30-JUL-2021,
FUTSTK,INDHOTEL,28-Oct-2021,0,XX,0,0,0,149.45,148.8,0,0,0,0,02-AUG-2021,
FUTSTK,INDHOTEL,28-Oct-2021,0,XX,0,0,0,149.45,149.55,0,0,0,0,03-AUG-2021,
FUTSTK,INDHOTEL,28-Oct-2021,0,XX,147,147,147,147,146.9,2,11.46,7800,7800,04-AUG-2021,
FUTSTK,INDHOTEL,28-Oct-2021,0,XX,0,0,0,147,146.05,0,0,7800,0,05-AUG-2021,
FUTSTK,INDHOTEL,28-Oct-2021,0,XX,0,0,0,147,146.15,0,0,7800,0,06-AUG-2021,
