INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,APOLLOHOSP,28-Jan-2016,0,XX,1469.45,1487,1465,1469.5,1469.5,683,4033.26,668800,26800,01-JAN-2016,
FUTSTK,APOLLOHOSP,28-Jan-2016,0,XX,1458.05,1474.75,1445.5,1448.9,1448.9,726,4237.05,669200,400,04-JAN-2016,
FUTSTK,APOLLOHOSP,28-Jan-2016,0,XX,1453,1494.6,1428.75,1468.7,1468.7,4489,26146.56,706800,37600,05-JAN-2016,
FUTSTK,APOLLOHOSP,28-Jan-2016,0,XX,1464.95,1483.95,1451.1,1461.5,1461.5,1191,6974.93,700000,-6800,06-JAN-2016,
FUTSTK,APOLLOHOSP,28-Jan-2016,0,XX,1454,1455.05,1382.05,1395.65,1395.65,1653,9435.79,726000,26000,07-JAN-2016,
FUTSTK,APOLLOHOSP,28-Jan-2016,0,XX,1410.95,1420,1386.35,1400.4,1400.4,707,3960.76,734000,8000,08-JAN-2016,
FUTSTK,APOLLOHOSP,28-Jan-2016,0,XX,1409.85,1409.85,1360.7,1365.7,1365.7,835,4589.98,752800,18800,11-JAN-2016,
FUTSTK,APOLLOHOSP,28-Jan-2016,0,XX,1369.45,1379.7,1356.5,1367.6,1367.6,514,2810.8,736400,-16400,12-JAN-2016,
FUTSTK,APOLLOHOSP,28-Jan-2016,0,XX,1379.25,1401.8,1333.9,1370.6,1370.6,730,4009.43,723200,-13200,13-JAN-2016,
FUTSTK,APOLLOHOSP,28-Jan-2016,0,XX,1351.05,1396,1341.65,1381.7,1381.7,784,4270.17,714800,-8400,14-JAN-2016,
FUTSTK,APOLLOHOSP,28-Jan-2016,0,XX,1381.95,1404,1367,1369.05,1369.05,615,3410.6,711600,-3200,15-JAN-2016,
FUTSTK,APOLLOHOSP,28-Jan-2016,0,XX,1370,1386.5,1349.05,1353.45,1353.45,551,3007.7,701600,-10000,18-JAN-2016,
FUTSTK,APOLLOHOSP,28-Jan-2016,0,XX,1363.3,1421.45,1352,1412.8,1412.8,750,4168.86,701600,0,19-JAN-2016,
FUTSTK,APOLLOHOSP,28-Jan-2016,0,XX,1409,1434.95,1350,1363.95,1363.95,1425,7963.96,718400,16800,20-JAN-2016,
FUTSTK,APOLLOHOSP,28-Jan-2016,0,XX,1370.45,1389.95,1360.6,1369.7,1369.7,636,3494.08,691600,-26800,21-JAN-2016,
FUTSTK,APOLLOHOSP,28-Jan-2016,0,XX,1380.4,1411.9,1374.5,1404.8,1404.8,833,4649.35,667200,-24400,22-JAN-2016,
FUTSTK,APOLLOHOSP,28-Jan-2016,0,XX,1414.9,1431.5,1404,1424.25,1424.25,1766,10029.85,432800,-234400,25-JAN-2016,
FUTSTK,APOLLOHOSP,28-Jan-2016,0,XX,1441.3,1441.3,1390.2,1396.3,1396.3,1049,5934.27,284800,-148000,27-JAN-2016,
FUTSTK,APOLLOHOSP,28-Jan-2016,0,XX,1392.55,1416.95,1382.05,1406.95,1409.35,1180,6625.67,137200,-147600,28-JAN-2016,
FUTSTK,APOLLOHOSP,25-Feb-2016,0,XX,1425.9,1483.25,1420.3,1471.45,1471.45,796,4629.68,691600,-22000,29-JAN-2016,
FUTSTK,APOLLOHOSP,25-Feb-2016,0,XX,1476.3,1507.5,1466.1,1499.5,1499.5,880,5242.2,736000,44400,01-FEB-2016,
FUTSTK,APOLLOHOSP,25-Feb-2016,0,XX,1507.95,1519.9,1429.5,1438.55,1438.55,1679,9936.58,778800,42800,02-FEB-2016,
FUTSTK,APOLLOHOSP,25-Feb-2016,0,XX,1420,1495.7,1414.95,1481.8,1481.8,1273,7433.34,829600,50800,03-FEB-2016,
FUTSTK,APOLLOHOSP,25-Feb-2016,0,XX,1491.25,1498.65,1415.4,1425.4,1425.4,1126,6535.21,848000,18400,04-FEB-2016,
FUTSTK,APOLLOHOSP,25-Feb-2016,0,XX,1432.8,1464.95,1419,1458.75,1458.75,515,2990.74,840400,-7600,05-FEB-2016,
FUTSTK,APOLLOHOSP,25-Feb-2016,0,XX,1448.25,1470,1431.6,1452.5,1452.5,495,2875.48,855200,14800,08-FEB-2016,
FUTSTK,APOLLOHOSP,25-Feb-2016,0,XX,1432,1451.9,1416.7,1438.65,1438.65,398,2288.99,853600,-1600,09-FEB-2016,
FUTSTK,APOLLOHOSP,25-Feb-2016,0,XX,1431,1455,1423.7,1447.5,1447.5,624,3601.57,882800,29200,10-FEB-2016,
FUTSTK,APOLLOHOSP,25-Feb-2016,0,XX,1444.4,1461.95,1413.95,1423.85,1423.85,602,3454.57,883200,400,11-FEB-2016,
FUTSTK,APOLLOHOSP,25-Feb-2016,0,XX,1420.05,1425,1335,1402.3,1402.3,2256,12499.71,931200,48000,12-FEB-2016,
