INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,IPCALAB,25-Nov-2021,0,XX,0,0,0,2536.9,2483.1,0,0,0,0,27-AUG-2021,
FUTSTK,IPCALAB,25-Nov-2021,0,XX,0,0,0,2536.9,2503.95,0,0,0,0,30-AUG-2021,
FUTSTK,IPCALAB,25-Nov-2021,0,XX,2477.05,2600,2477.05,2600,2600,2,11.42,0,0,31-AUG-2021,
FUTSTK,IPCALAB,25-Nov-2021,0,XX,0,0,0,2600,2555.6,0,0,0,0,01-SEP-2021,
FUTSTK,IPCALAB,25-Nov-2021,0,XX,0,0,0,2600,2511.75,0,0,0,0,02-SEP-2021,
FUTSTK,IPCALAB,25-Nov-2021,0,XX,2545.4,2545.4,2545.4,2545.4,2558.45,1,5.72,225,225,03-SEP-2021,
FUTSTK,IPCALAB,25-Nov-2021,0,XX,2498.75,2510.8,2498.75,2510.8,2520.4,3,16.89,675,450,06-SEP-2021,
FUTSTK,IPCALAB,25-Nov-2021,0,XX,0,0,0,2510.8,2519.75,0,0,675,0,07-SEP-2021,
FUTSTK,IPCALAB,25-Nov-2021,0,XX,0,0,0,2510.8,2556.9,0,0,675,0,08-SEP-2021,
FUTSTK,IPCALAB,25-Nov-2021,0,XX,0,0,0,2510.8,2543.6,0,0,675,0,09-SEP-2021,
FUTSTK,IPCALAB,25-Nov-2021,0,XX,0,0,0,2510.8,2616,0,0,675,0,13-SEP-2021,
FUTSTK,IPCALAB,25-Nov-2021,0,XX,0,0,0,2510.8,2657.8,0,0,675,0,14-SEP-2021,
FUTSTK,IPCALAB,25-Nov-2021,0,XX,2699.3,2699.3,2699.3,2699.3,2647.35,1,6.07,675,0,15-SEP-2021,
FUTSTK,IPCALAB,25-Nov-2021,0,XX,0,0,0,2699.3,2590,0,0,675,0,16-SEP-2021,
FUTSTK,IPCALAB,25-Nov-2021,0,XX,2521.75,2521.75,2521.75,2521.75,2521.75,1,5.67,675,0,17-SEP-2021,
FUTSTK,IPCALAB,25-Nov-2021,0,XX,0,0,0,2521.75,2428.65,0,0,675,0,20-SEP-2021,
FUTSTK,IPCALAB,25-Nov-2021,0,XX,0,0,0,2521.75,2449.05,0,0,675,0,21-SEP-2021,
FUTSTK,IPCALAB,25-Nov-2021,0,XX,0,0,0,2521.75,2445.85,0,0,675,0,22-SEP-2021,
FUTSTK,IPCALAB,25-Nov-2021,0,XX,2446.9,2492.15,2446.9,2492.15,2491,2,11.11,1125,450,23-SEP-2021,
FUTSTK,IPCALAB,25-Nov-2021,0,XX,2430,2430,2413.05,2413.05,2416.65,4,21.77,1575,450,24-SEP-2021,
FUTSTK,IPCALAB,25-Nov-2021,0,XX,2413.05,2413.05,2390,2390,2386.85,5,26.98,2475,900,27-SEP-2021,
FUTSTK,IPCALAB,25-Nov-2021,0,XX,2368.65,2368.65,2352.15,2355.8,2355.8,5,26.51,3375,900,28-SEP-2021,
FUTSTK,IPCALAB,25-Nov-2021,0,XX,2358.55,2385.95,2358.55,2360,2371.45,7,37.31,4275,900,29-SEP-2021,
FUTSTK,IPCALAB,25-Nov-2021,0,XX,2380,2428,2380,2423.4,2423.4,10,54.36,4725,450,30-SEP-2021,
FUTSTK,IPCALAB,30-Dec-2021,0,XX,0,0,0,2434.65,2446.55,0,0,0,0,01-OCT-2021,
FUTSTK,IPCALAB,30-Dec-2021,0,XX,0,0,0,2434.65,2426.25,0,0,0,0,04-OCT-2021,
FUTSTK,IPCALAB,30-Dec-2021,0,XX,2220,2367.1,2220,2359.9,2359.9,4,20.62,450,450,05-OCT-2021,
FUTSTK,IPCALAB,30-Dec-2021,0,XX,2349.3,2349.3,2288.85,2288.85,2298.7,5,26.02,675,225,06-OCT-2021,
FUTSTK,IPCALAB,30-Dec-2021,0,XX,2315.45,2337.2,2315.45,2337.2,2384.2,4,20.95,675,0,07-OCT-2021,
FUTSTK,IPCALAB,30-Dec-2021,0,XX,0,0,0,2337.2,2355.2,0,0,675,0,08-OCT-2021,
FUTSTK,IPCALAB,30-Dec-2021,0,XX,2350.5,2350.5,2350.5,2350.5,2350.5,1,5.28,450,-225,11-OCT-2021,
FUTSTK,IPCALAB,30-Dec-2021,0,XX,2330,2330,2330,2330,2379.3,1,5.24,675,225,12-OCT-2021,
FUTSTK,IPCALAB,30-Dec-2021,0,XX,2360,2360,2360,2360,2382.6,1,5.31,900,225,13-OCT-2021,
FUTSTK,IPCALAB,30-Dec-2021,0,XX,0,0,0,2360,2442,0,0,900,0,14-OCT-2021,
FUTSTK,IPCALAB,30-Dec-2021,0,XX,0,0,0,2360,2434.25,0,0,900,0,18-OCT-2021,
FUTSTK,IPCALAB,30-Dec-2021,0,XX,2365,2365,2360,2362.5,2362.5,2,10.63,900,0,19-OCT-2021,
FUTSTK,IPCALAB,30-Dec-2021,0,XX,2315,2331,2289.95,2296.35,2296.35,11,57.06,2700,1800,20-OCT-2021,
FUTSTK,IPCALAB,30-Dec-2021,0,XX,2328.9,2328.9,2173.95,2244.75,2244.75,7,35.59,3375,675,21-OCT-2021,
FUTSTK,IPCALAB,30-Dec-2021,0,XX,2250.1,2275,2250.1,2275,2275,3,15.24,3375,0,22-OCT-2021,
FUTSTK,IPCALAB,30-Dec-2021,0,XX,2230.05,2249.85,2202.1,2218.85,2218.85,10,49.95,4725,1350,25-OCT-2021,
FUTSTK,IPCALAB,30-Dec-2021,0,XX,2224.7,2239.9,2146.5,2148.8,2148.8,34,166.98,8550,3825,26-OCT-2021,
FUTSTK,IPCALAB,30-Dec-2021,0,XX,2170.25,2175.7,2115,2125.65,2125.65,16,77.1,10125,1575,27-OCT-2021,
FUTSTK,IPCALAB,30-Dec-2021,0,XX,2076.85,2085,2048.4,2077.5,2077.5,11,51.28,12600,2475,28-OCT-2021,
FUTSTK,IPCALAB,27-Jan-2022,0,XX,0,0,0,2142.15,2163.05,0,0,0,0,29-OCT-2021,
FUTSTK,IPCALAB,27-Jan-2022,0,XX,0,0,0,2142.15,2145.55,0,0,0,0,01-NOV-2021,
FUTSTK,IPCALAB,27-Jan-2022,0,XX,2050.3,2050.35,2050.3,2050.35,2147,2,9.22,450,450,02-NOV-2021,
FUTSTK,IPCALAB,27-Jan-2022,0,XX,2085,2085,2085,2085,2144.2,1,4.69,675,225,03-NOV-2021,
