INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,STAR,28-Jan-2016,0,XX,1293.8,1318,1278.5,1313.65,1313.65,1561,8142.86,2049600,19200,01-JAN-2016,
FUTSTK,STAR,28-Jan-2016,0,XX,1305.7,1310.5,1263.55,1281.05,1281.05,1597,8193.03,2033200,-16400,04-JAN-2016,
FUTSTK,STAR,28-Jan-2016,0,XX,1289.9,1289.95,1266.5,1272.15,1272.15,1147,5848.7,2118000,84800,05-JAN-2016,
FUTSTK,STAR,28-Jan-2016,0,XX,1266.95,1287,1242.25,1259.5,1259.5,1805,9130.16,2119600,1600,06-JAN-2016,
FUTSTK,STAR,28-Jan-2016,0,XX,1246.05,1249.55,1217.3,1227.3,1227.3,1708,8395.03,2109200,-10400,07-JAN-2016,
FUTSTK,STAR,28-Jan-2016,0,XX,1235,1242.1,1218,1233.3,1233.3,1136,5599.72,2068000,-41200,08-JAN-2016,
FUTSTK,STAR,28-Jan-2016,0,XX,1221.9,1230.3,1208,1213.45,1213.45,802,3913.79,2079200,11200,11-JAN-2016,
FUTSTK,STAR,28-Jan-2016,0,XX,1219,1223.65,1190.15,1198.8,1198.8,1040,5006.12,2096800,17600,12-JAN-2016,
FUTSTK,STAR,28-Jan-2016,0,XX,1206.4,1223.4,1136.55,1182.95,1182.95,1930,9153.83,2062800,-34000,13-JAN-2016,
FUTSTK,STAR,28-Jan-2016,0,XX,1152.4,1176.95,1145.75,1150.35,1150.35,1369,6342.53,2119200,56400,14-JAN-2016,
FUTSTK,STAR,28-Jan-2016,0,XX,1156.95,1159.3,1054.05,1065.3,1065.3,3553,15624.43,2123600,4400,15-JAN-2016,
FUTSTK,STAR,28-Jan-2016,0,XX,1060,1086,961.05,1018.95,1018.95,3531,14622.56,1995600,-128000,18-JAN-2016,
FUTSTK,STAR,28-Jan-2016,0,XX,1033.55,1064,990,1053.85,1053.85,3226,13302.42,2121200,125600,19-JAN-2016,
FUTSTK,STAR,28-Jan-2016,0,XX,1033.95,1068,1003,1056.9,1056.9,2361,9721.79,1981200,-140000,20-JAN-2016,
FUTSTK,STAR,28-Jan-2016,0,XX,1069.5,1099,1060,1084.8,1084.8,2226,9618.62,1867600,-113600,21-JAN-2016,
FUTSTK,STAR,28-Jan-2016,0,XX,1090,1147,1090,1135,1135,2000,8971.63,1796800,-70800,22-JAN-2016,
FUTSTK,STAR,28-Jan-2016,0,XX,1144.45,1165.6,1136,1156.2,1156.2,2780,12833.07,1401600,-395200,25-JAN-2016,
FUTSTK,STAR,28-Jan-2016,0,XX,1158.95,1177.95,1150.05,1170,1170,2938,13735.98,683200,-718400,27-JAN-2016,
FUTSTK,STAR,28-Jan-2016,0,XX,1167.1,1179,1140.55,1146,1147.45,2843,13116.56,205600,-477600,28-JAN-2016,
FUTSTK,STAR,25-Feb-2016,0,XX,1149.05,1187,1113.8,1171.55,1171.55,2075,9550.73,1658800,6000,29-JAN-2016,
FUTSTK,STAR,25-Feb-2016,0,XX,1163.9,1188,1150,1158.3,1158.3,983,4594.04,1668000,9200,01-FEB-2016,
FUTSTK,STAR,25-Feb-2016,0,XX,1156.35,1161.6,1106.55,1110.15,1110.15,1853,8353.77,1734400,66400,02-FEB-2016,
FUTSTK,STAR,25-Feb-2016,0,XX,1095.65,1125.25,1084.65,1101.7,1101.7,1471,6524.22,1698000,-36400,03-FEB-2016,
FUTSTK,STAR,25-Feb-2016,0,XX,1115.95,1121.75,1024.75,1067.5,1067.5,3988,16876.08,1764400,66400,04-FEB-2016,
FUTSTK,STAR,25-Feb-2016,0,XX,1061.4,1116.35,1042.55,1111,1111,1775,7713.19,1738000,-26400,05-FEB-2016,
FUTSTK,STAR,25-Feb-2016,0,XX,1109.85,1140,1056,1108.25,1108.25,3842,17045.01,1850800,112800,08-FEB-2016,
FUTSTK,STAR,25-Feb-2016,0,XX,1092.45,1097,1020,1034.75,1034.75,3718,15593.93,1954000,103200,09-FEB-2016,
FUTSTK,STAR,25-Feb-2016,0,XX,1022.5,1064,1018,1045.35,1045.35,1969,8202.19,1909200,-44800,10-FEB-2016,
