INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,DISHTV,28-Jan-2016,0,XX,102,103.15,101.4,102.6,102.6,1205,6175.04,35470000,140000,01-JAN-2016,
FUTSTK,DISHTV,28-Jan-2016,0,XX,102.45,103.4,99.4,100.8,100.8,1593,8066.45,35280000,-190000,04-JAN-2016,
FUTSTK,DISHTV,28-Jan-2016,0,XX,101.45,101.55,98.6,100.65,100.65,1567,7841.73,36265000,985000,05-JAN-2016,
FUTSTK,DISHTV,28-Jan-2016,0,XX,100.55,104.95,100.2,104.1,104.1,3496,17982.82,34835000,-1430000,06-JAN-2016,
FUTSTK,DISHTV,28-Jan-2016,0,XX,103.1,103.45,97.65,98.3,98.3,2770,13911.82,35060000,225000,07-JAN-2016,
FUTSTK,DISHTV,28-Jan-2016,0,XX,98.5,100.65,98.5,99.85,99.85,1752,8726.72,35000000,-60000,08-JAN-2016,
FUTSTK,DISHTV,28-Jan-2016,0,XX,99.15,99.15,96.35,96.85,96.85,1839,8948,35915000,915000,11-JAN-2016,
FUTSTK,DISHTV,28-Jan-2016,0,XX,97.75,97.75,94.6,95.2,95.2,1595,7641.22,35860000,-55000,12-JAN-2016,
FUTSTK,DISHTV,28-Jan-2016,0,XX,96.35,96.55,90.55,94.25,94.25,2410,11315.66,35755000,-105000,13-JAN-2016,
FUTSTK,DISHTV,28-Jan-2016,0,XX,91.85,94.8,90.1,92.7,92.7,2100,9713.64,35860000,105000,14-JAN-2016,
FUTSTK,DISHTV,28-Jan-2016,0,XX,92.35,93.5,85.6,87.35,87.35,1859,8359.68,35665000,-195000,15-JAN-2016,
FUTSTK,DISHTV,28-Jan-2016,0,XX,86.9,87.15,81.45,82.35,82.35,2531,10649.11,35445000,-220000,18-JAN-2016,
FUTSTK,DISHTV,28-Jan-2016,0,XX,83,87.9,81.9,87.35,87.35,2832,12069.87,35020000,-425000,19-JAN-2016,
FUTSTK,DISHTV,28-Jan-2016,0,XX,85.5,86.15,83.65,85.55,85.55,1905,8104.89,33875000,-1145000,20-JAN-2016,
FUTSTK,DISHTV,28-Jan-2016,0,XX,86.95,87.35,83.3,84.75,84.75,1602,6814.79,33000000,-875000,21-JAN-2016,
FUTSTK,DISHTV,28-Jan-2016,0,XX,86.75,89.45,85.35,87.95,87.95,1727,7547.64,31595000,-1405000,22-JAN-2016,
FUTSTK,DISHTV,28-Jan-2016,0,XX,88.35,90.25,85.8,86.7,86.7,1759,7757.14,29220000,-2375000,25-JAN-2016,
FUTSTK,DISHTV,28-Jan-2016,0,XX,87.5,88.9,85.6,88.15,88.15,3488,15220.77,18525000,-10695000,27-JAN-2016,
FUTSTK,DISHTV,28-Jan-2016,0,XX,87.6,88.5,86.5,87.35,87.3,4488,19572,7425000,-11100000,28-JAN-2016,
FUTSTK,DISHTV,25-Feb-2016,0,XX,88,91.95,86.65,91.45,91.45,1988,8917.07,31015000,100000,29-JAN-2016,
FUTSTK,DISHTV,25-Feb-2016,0,XX,91.8,92.15,89.55,90.5,90.5,1063,4821.39,31640000,625000,01-FEB-2016,
FUTSTK,DISHTV,25-Feb-2016,0,XX,91.05,91.45,88.15,89,89,1481,6664.24,31865000,225000,02-FEB-2016,
FUTSTK,DISHTV,25-Feb-2016,0,XX,88,89.25,76.25,77.25,77.25,9447,38862,33710000,1845000,03-FEB-2016,
FUTSTK,DISHTV,25-Feb-2016,0,XX,80,81.9,78.5,79.8,79.8,4047,16226.55,33645000,-65000,04-FEB-2016,
FUTSTK,DISHTV,25-Feb-2016,0,XX,79.75,81.5,78.25,80.65,80.65,2378,9546.64,33890000,245000,05-FEB-2016,
FUTSTK,DISHTV,25-Feb-2016,0,XX,80.9,83.6,79.65,81.65,81.65,2091,8577.13,33380000,-510000,08-FEB-2016,
FUTSTK,DISHTV,25-Feb-2016,0,XX,80.3,82.75,79.85,81.7,81.7,1571,6379.2,32550000,-830000,09-FEB-2016,
FUTSTK,DISHTV,25-Feb-2016,0,XX,80.95,81.75,77.95,79.6,79.6,1550,6163.7,32700000,150000,10-FEB-2016,
FUTSTK,DISHTV,25-Feb-2016,0,XX,78.7,79,71.7,73,73,2402,8962.94,32045000,-655000,11-FEB-2016,
FUTSTK,DISHTV,25-Feb-2016,0,XX,75,76,69.4,74.25,74.25,1852,6695.34,31945000,-100000,12-FEB-2016,
FUTSTK,DISHTV,25-Feb-2016,0,XX,75.25,77.3,74.65,75.15,75.15,1397,5315.64,32225000,280000,15-FEB-2016,
FUTSTK,DISHTV,25-Feb-2016,0,XX,75.35,76.05,71.2,71.75,71.75,1949,7202.41,32700000,475000,16-FEB-2016,
FUTSTK,DISHTV,25-Feb-2016,0,XX,71.2,72.7,68.25,71.85,71.85,2399,8478.86,33445000,745000,17-FEB-2016,
FUTSTK,DISHTV,25-Feb-2016,0,XX,72.6,74.55,69.55,72.35,72.35,1889,6830.35,33480000,35000,18-FEB-2016,
FUTSTK,DISHTV,25-Feb-2016,0,XX,72.55,73.9,71.75,72.7,72.7,1176,4297.47,31480000,-2000000,19-FEB-2016,
