INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,DISHTV,31-Mar-2016,0,XX,0,0,0,103.45,104.05,0,0,0,0,01-JAN-2016,
FUTSTK,DISHTV,31-Mar-2016,0,XX,0,0,0,103.45,102.35,0,0,0,0,04-JAN-2016,
FUTSTK,DISHTV,31-Mar-2016,0,XX,0,0,0,103.45,101.9,0,0,0,0,05-JAN-2016,
FUTSTK,DISHTV,31-Mar-2016,0,XX,0,0,0,103.45,105.6,0,0,0,0,06-JAN-2016,
FUTSTK,DISHTV,31-Mar-2016,0,XX,100.25,100.25,100.25,100.25,99.55,1,5.01,5000,5000,07-JAN-2016,
FUTSTK,DISHTV,31-Mar-2016,0,XX,101,101,101,101,101,1,5.05,10000,5000,08-JAN-2016,
FUTSTK,DISHTV,31-Mar-2016,0,XX,97.5,97.5,97.5,97.5,98,1,4.87,15000,5000,11-JAN-2016,
FUTSTK,DISHTV,31-Mar-2016,0,XX,0,0,0,97.5,96.45,0,0,15000,0,12-JAN-2016,
FUTSTK,DISHTV,31-Mar-2016,0,XX,0,0,0,97.5,95.6,0,0,15000,0,13-JAN-2016,
FUTSTK,DISHTV,31-Mar-2016,0,XX,0,0,0,97.5,93.7,0,0,15000,0,14-JAN-2016,
FUTSTK,DISHTV,31-Mar-2016,0,XX,0,0,0,97.5,88.7,0,0,15000,0,15-JAN-2016,
FUTSTK,DISHTV,31-Mar-2016,0,XX,0,0,0,97.5,83.3,0,0,15000,0,18-JAN-2016,
FUTSTK,DISHTV,31-Mar-2016,0,XX,0,0,0,97.5,88.7,0,0,15000,0,19-JAN-2016,
FUTSTK,DISHTV,31-Mar-2016,0,XX,87.2,87.2,87.2,87.2,86.55,1,4.36,20000,5000,20-JAN-2016,
FUTSTK,DISHTV,31-Mar-2016,0,XX,0,0,0,87.2,85.75,0,0,20000,0,21-JAN-2016,
FUTSTK,DISHTV,31-Mar-2016,0,XX,0,0,0,87.2,89.1,0,0,20000,0,22-JAN-2016,
FUTSTK,DISHTV,31-Mar-2016,0,XX,90.35,90.35,90.35,90.35,87.75,1,4.51,25000,5000,25-JAN-2016,
FUTSTK,DISHTV,31-Mar-2016,0,XX,87.1,88.5,86.85,88.3,89.4,10,43.73,50000,25000,27-JAN-2016,
FUTSTK,DISHTV,31-Mar-2016,0,XX,88.2,89.15,87.5,88.3,88.3,12,52.75,100000,50000,28-JAN-2016,
FUTSTK,DISHTV,28-Apr-2016,0,XX,0,0,0,89.05,93.05,0,0,0,0,29-JAN-2016,
FUTSTK,DISHTV,28-Apr-2016,0,XX,0,0,0,89.05,91.65,0,0,0,0,01-FEB-2016,
FUTSTK,DISHTV,28-Apr-2016,0,XX,0,0,0,89.05,90.3,0,0,0,0,02-FEB-2016,
FUTSTK,DISHTV,28-Apr-2016,0,XX,0,0,0,89.05,78.65,0,0,0,0,03-FEB-2016,
FUTSTK,DISHTV,28-Apr-2016,0,XX,80.2,80.2,80.2,80.2,80.9,1,4.01,5000,5000,04-FEB-2016,
FUTSTK,DISHTV,28-Apr-2016,0,XX,0,0,0,80.2,81.8,0,0,5000,0,05-FEB-2016,
FUTSTK,DISHTV,28-Apr-2016,0,XX,82.3,82.3,82.3,82.3,83,1,4.11,10000,5000,08-FEB-2016,
FUTSTK,DISHTV,28-Apr-2016,0,XX,81.5,81.5,81.5,81.5,83.05,1,4.07,10000,0,09-FEB-2016,
FUTSTK,DISHTV,28-Apr-2016,0,XX,0,0,0,81.5,80.55,0,0,10000,0,10-FEB-2016,
FUTSTK,DISHTV,28-Apr-2016,0,XX,0,0,0,81.5,74.05,0,0,10000,0,11-FEB-2016,
FUTSTK,DISHTV,28-Apr-2016,0,XX,0,0,0,81.5,75.4,0,0,10000,0,12-FEB-2016,
FUTSTK,DISHTV,28-Apr-2016,0,XX,0,0,0,81.5,76.3,0,0,10000,0,15-FEB-2016,
FUTSTK,DISHTV,28-Apr-2016,0,XX,0,0,0,81.5,72.65,0,0,10000,0,16-FEB-2016,
FUTSTK,DISHTV,28-Apr-2016,0,XX,0,0,0,81.5,72.65,0,0,10000,0,17-FEB-2016,
FUTSTK,DISHTV,28-Apr-2016,0,XX,0,0,0,81.5,73.35,0,0,10000,0,18-FEB-2016,
FUTSTK,DISHTV,28-Apr-2016,0,XX,0,0,0,81.5,73.65,0,0,10000,0,19-FEB-2016,
FUTSTK,DISHTV,28-Apr-2016,0,XX,0,0,0,81.5,73.55,0,0,10000,0,22-FEB-2016,
FUTSTK,DISHTV,28-Apr-2016,0,XX,71.95,71.95,71.85,71.85,71.3,2,7.19,15000,5000,23-FEB-2016,
