INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,ATUL,27-Jan-2022,0,XX,0,0,0,9940.7,9215.85,0,0,0,0,29-OCT-2021,
FUTSTK,ATUL,27-Jan-2022,0,XX,0,0,0,9940.7,9118.6,0,0,0,0,01-NOV-2021,
FUTSTK,ATUL,27-Jan-2022,0,XX,0,0,0,9940.7,9085.35,0,0,0,0,02-NOV-2021,
FUTSTK,ATUL,27-Jan-2022,0,XX,0,0,0,9940.7,8889.65,0,0,0,0,03-NOV-2021,
FUTSTK,ATUL,27-Jan-2022,0,XX,8920.1,8920.1,8920.1,8920.1,8920.1,1,6.69,75,75,08-NOV-2021,
FUTSTK,ATUL,27-Jan-2022,0,XX,0,0,0,8920.1,8906.1,0,0,75,0,09-NOV-2021,
FUTSTK,ATUL,27-Jan-2022,0,XX,8960,8960,8960,8960,8966.85,1,6.72,150,75,10-NOV-2021,
FUTSTK,ATUL,27-Jan-2022,0,XX,0,0,0,8960,8896.1,0,0,150,0,11-NOV-2021,
FUTSTK,ATUL,27-Jan-2022,0,XX,8801,8801,8785,8785,8764.9,2,13.18,300,150,12-NOV-2021,
FUTSTK,ATUL,27-Jan-2022,0,XX,8764.9,8764.9,8764.9,8764.9,8890.1,1,6.57,375,75,15-NOV-2021,
FUTSTK,ATUL,27-Jan-2022,0,XX,8890.1,8890.1,8830.1,8830.1,8858.8,2,13.29,375,0,16-NOV-2021,
FUTSTK,ATUL,27-Jan-2022,0,XX,9148.95,9148.95,9148.95,9148.95,9148.95,1,6.86,450,75,17-NOV-2021,
FUTSTK,ATUL,27-Jan-2022,0,XX,9150,9162.4,8800.95,8801,8769.2,7,47.03,900,450,18-NOV-2021,
FUTSTK,ATUL,27-Jan-2022,0,XX,8575.1,8575.1,8380,8380,8380,4,25.44,975,75,22-NOV-2021,
FUTSTK,ATUL,27-Jan-2022,0,XX,8476.7,8750,8476.7,8750,8750,2,12.92,975,0,23-NOV-2021,
FUTSTK,ATUL,27-Jan-2022,0,XX,8720,8720,8720,8720,8633.55,1,6.54,1050,75,24-NOV-2021,
FUTSTK,ATUL,27-Jan-2022,0,XX,8554.5,8557.75,8554.5,8557.75,8569.15,3,19.25,1125,75,25-NOV-2021,
FUTSTK,ATUL,24-Feb-2022,0,XX,0,0,0,8595.15,8376.7,0,0,0,0,26-NOV-2021,
FUTSTK,ATUL,24-Feb-2022,0,XX,0,0,0,8595.15,8560.75,0,0,0,0,29-NOV-2021,
FUTSTK,ATUL,24-Feb-2022,0,XX,0,0,0,8595.15,8787.95,0,0,0,0,30-NOV-2021,
FUTSTK,ATUL,24-Feb-2022,0,XX,0,0,0,8595.15,8791.85,0,0,0,0,01-DEC-2021,
FUTSTK,ATUL,24-Feb-2022,0,XX,0,0,0,8595.15,8882.55,0,0,0,0,02-DEC-2021,
FUTSTK,ATUL,24-Feb-2022,0,XX,8987.7,8987.7,8987.7,8987.7,8987.7,1,6.74,75,75,03-DEC-2021,
FUTSTK,ATUL,24-Feb-2022,0,XX,8888,8888,8888,8888,8948.45,1,6.66,150,75,06-DEC-2021,
FUTSTK,ATUL,24-Feb-2022,0,XX,0,0,0,8888,8989,0,0,150,0,07-DEC-2021,
FUTSTK,ATUL,24-Feb-2022,0,XX,9050,9050,9030,9030,9042.4,2,13.56,225,75,08-DEC-2021,
FUTSTK,ATUL,24-Feb-2022,0,XX,0,0,0,9030,9167.25,0,0,225,0,09-DEC-2021,
FUTSTK,ATUL,24-Feb-2022,0,XX,8955,8988.45,8955,8988.45,8988.45,2,13.45,300,75,10-DEC-2021,
FUTSTK,ATUL,24-Feb-2022,0,XX,0,0,0,8988.45,8922.95,0,0,300,0,13-DEC-2021,
FUTSTK,ATUL,24-Feb-2022,0,XX,0,0,0,8988.45,8871.5,0,0,300,0,14-DEC-2021,
FUTSTK,ATUL,24-Feb-2022,0,XX,0,0,0,8988.45,8714.7,0,0,300,0,15-DEC-2021,
FUTSTK,ATUL,24-Feb-2022,0,XX,0,0,0,8988.45,8626.55,0,0,300,0,16-DEC-2021,
