INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,JUSTDIAL,25-Feb-2016,0,XX,815,832,815,818,818,12,49.39,25500,4000,01-JAN-2016,
FUTSTK,JUSTDIAL,25-Feb-2016,0,XX,802,803,795,799.5,799.5,32,127.9,35500,10000,04-JAN-2016,
FUTSTK,JUSTDIAL,25-Feb-2016,0,XX,809.95,826.75,805.6,817.85,817.85,55,224.73,43500,8000,05-JAN-2016,
FUTSTK,JUSTDIAL,25-Feb-2016,0,XX,810,819.4,808.85,809.7,809.7,10,40.64,43000,-500,06-JAN-2016,
FUTSTK,JUSTDIAL,25-Feb-2016,0,XX,802,818,796,808,851.3,20,80.37,47000,4000,07-JAN-2016,
FUTSTK,JUSTDIAL,25-Feb-2016,0,XX,808,808,794.25,794.25,794.25,35,139.87,53500,6500,08-JAN-2016,
FUTSTK,JUSTDIAL,25-Feb-2016,0,XX,790,805.5,790,796.75,796.75,13,51.89,55000,1500,11-JAN-2016,
FUTSTK,JUSTDIAL,25-Feb-2016,0,XX,800,805,786,788.45,788.45,15,59.78,57000,2000,12-JAN-2016,
FUTSTK,JUSTDIAL,25-Feb-2016,0,XX,788.4,788.45,765,783.9,783.9,46,178.52,61500,4500,13-JAN-2016,
FUTSTK,JUSTDIAL,25-Feb-2016,0,XX,769,777,769,773.7,773.7,48,185.55,72000,10500,14-JAN-2016,
FUTSTK,JUSTDIAL,25-Feb-2016,0,XX,784,784,745,746.8,746.8,129,485.48,92500,20500,15-JAN-2016,
FUTSTK,JUSTDIAL,25-Feb-2016,0,XX,736.65,762,732.65,748,748,195,732.03,147000,54500,18-JAN-2016,
FUTSTK,JUSTDIAL,25-Feb-2016,0,XX,753.95,765.6,745,755.65,755.65,127,478.68,176500,29500,19-JAN-2016,
FUTSTK,JUSTDIAL,25-Feb-2016,0,XX,743.6,745.7,731,744.85,744.85,419,1549.42,357500,181000,20-JAN-2016,
FUTSTK,JUSTDIAL,25-Feb-2016,0,XX,755.7,755.7,738.95,751.7,751.7,180,669.81,412000,54500,21-JAN-2016,
FUTSTK,JUSTDIAL,25-Feb-2016,0,XX,752,777.8,747.55,768.3,768.3,431,1650.27,525000,113000,22-JAN-2016,
FUTSTK,JUSTDIAL,25-Feb-2016,0,XX,779.2,812,748,751.3,751.3,2111,8232.31,941500,416500,25-JAN-2016,
FUTSTK,JUSTDIAL,25-Feb-2016,0,XX,745.95,746.95,730.75,734.6,734.6,3005,11077.97,1389500,448000,27-JAN-2016,
FUTSTK,JUSTDIAL,25-Feb-2016,0,XX,720,727,678.2,682.8,682.8,3999,13832.45,1775000,385500,28-JAN-2016,
FUTSTK,JUSTDIAL,31-Mar-2016,0,XX,667,667,584,589.45,589.45,287,875.19,80000,79500,29-JAN-2016,
FUTSTK,JUSTDIAL,31-Mar-2016,0,XX,595,595,530.55,548.85,548.85,445,1230.05,158500,78500,01-FEB-2016,
FUTSTK,JUSTDIAL,31-Mar-2016,0,XX,564.3,575,546.85,558.4,558.4,415,1171.63,236500,78000,02-FEB-2016,
FUTSTK,JUSTDIAL,31-Mar-2016,0,XX,540,542.95,501,527.35,527.35,281,733.99,261000,24500,03-FEB-2016,
FUTSTK,JUSTDIAL,31-Mar-2016,0,XX,542,548.4,512.45,534.85,534.85,256,686.33,311500,50500,04-FEB-2016,
FUTSTK,JUSTDIAL,31-Mar-2016,0,XX,545,550,524.3,537.4,537.4,84,223.88,316500,5000,05-FEB-2016,
FUTSTK,JUSTDIAL,31-Mar-2016,0,XX,529,531.7,505,510.85,510.85,285,737.72,375000,58500,08-FEB-2016,
FUTSTK,JUSTDIAL,31-Mar-2016,0,XX,496,498.35,471.05,481.8,481.8,588,1419.49,491500,116500,09-FEB-2016,
FUTSTK,JUSTDIAL,31-Mar-2016,0,XX,472,499.85,466,495.8,495.8,263,636.34,503000,11500,10-FEB-2016,
FUTSTK,JUSTDIAL,31-Mar-2016,0,XX,497.2,498,447.1,458.5,458.5,355,849.84,571500,68500,11-FEB-2016,
FUTSTK,JUSTDIAL,31-Mar-2016,0,XX,440.25,440.25,356.05,405.3,405.3,458,924.95,592000,20500,12-FEB-2016,
FUTSTK,JUSTDIAL,31-Mar-2016,0,XX,423.85,462.9,412,449.05,449.05,428,953.8,629500,37500,15-FEB-2016,
FUTSTK,JUSTDIAL,31-Mar-2016,0,XX,456.8,456.8,421.8,430,430,152,329.27,644000,14500,16-FEB-2016,
FUTSTK,JUSTDIAL,31-Mar-2016,0,XX,446.95,511,434.75,504.4,504.4,1052,2552.23,633000,-11000,17-FEB-2016,
FUTSTK,JUSTDIAL,31-Mar-2016,0,XX,526.75,554,506.65,530.45,530.45,1424,3778.17,633500,500,18-FEB-2016,
FUTSTK,JUSTDIAL,31-Mar-2016,0,XX,518,525.6,501.85,516.1,516.1,561,1435.92,668500,35000,19-FEB-2016,
FUTSTK,JUSTDIAL,31-Mar-2016,0,XX,519.05,545,514.1,537.95,537.95,1203,3215.74,829000,160500,22-FEB-2016,
FUTSTK,JUSTDIAL,31-Mar-2016,0,XX,543.25,547,520.3,530.7,530.7,2569,6882.49,1298000,469000,23-FEB-2016,
FUTSTK,JUSTDIAL,31-Mar-2016,0,XX,517.75,539,517.75,528.95,528.95,1914,5048.01,1511000,213000,24-FEB-2016,
FUTSTK,JUSTDIAL,31-Mar-2016,0,XX,538,546,514.25,517.65,517.65,3510,9265.95,2023500,512500,25-FEB-2016,
FUTSTK,JUSTDIAL,28-Apr-2016,0,XX,520.9,528.6,501,528.6,558.1,26,66.61,47000,3500,26-FEB-2016,
FUTSTK,JUSTDIAL,28-Apr-2016,0,XX,516.85,518.5,503,507.35,507.35,71,180.64,64500,17500,29-FEB-2016,
FUTSTK,JUSTDIAL,28-Apr-2016,0,XX,511,530.9,507.95,526.45,526.45,53,137.75,58500,-6000,01-MAR-2016,
FUTSTK,JUSTDIAL,28-Apr-2016,0,XX,542,557.05,542,543.8,543.8,53,145.11,66000,7500,02-MAR-2016,
FUTSTK,JUSTDIAL,28-Apr-2016,0,XX,568,635.1,568,629.05,629.05,435,1337.69,144000,78000,03-MAR-2016,
FUTSTK,JUSTDIAL,28-Apr-2016,0,XX,650,687.4,648,672.9,672.9,379,1260.78,229000,85000,04-MAR-2016,
FUTSTK,JUSTDIAL,28-Apr-2016,0,XX,622.8,637.9,596,607.3,607.3,286,872.51,250500,21500,08-MAR-2016,
FUTSTK,JUSTDIAL,28-Apr-2016,0,XX,582.25,644,565.05,629.2,629.2,487,1498.51,315500,65000,09-MAR-2016,
FUTSTK,JUSTDIAL,28-Apr-2016,0,XX,652.35,655,610,617.15,617.15,366,1148.95,359500,44000,10-MAR-2016,
FUTSTK,JUSTDIAL,28-Apr-2016,0,XX,623.45,636.5,610.6,632.15,632.15,79,246.51,362000,2500,11-MAR-2016,
FUTSTK,JUSTDIAL,28-Apr-2016,0,XX,626,629.5,617.7,626.5,626.5,30,93.74,363500,1500,14-MAR-2016,
FUTSTK,JUSTDIAL,28-Apr-2016,0,XX,625,630.2,605,615.75,615.75,79,244.55,372500,9000,15-MAR-2016,
FUTSTK,JUSTDIAL,28-Apr-2016,0,XX,622.8,622.8,605.75,617.2,617.2,156,478.63,411000,38500,16-MAR-2016,
FUTSTK,JUSTDIAL,28-Apr-2016,0,XX,627.45,653.65,618,624.05,624.05,280,892.39,413000,2000,17-MAR-2016,
FUTSTK,JUSTDIAL,28-Apr-2016,0,XX,632,632,605.15,625.4,625.4,250,772.69,446000,33000,18-MAR-2016,
FUTSTK,JUSTDIAL,28-Apr-2016,0,XX,624,639.55,615.4,634.5,634.5,147,464.28,460000,14000,21-MAR-2016,
FUTSTK,JUSTDIAL,28-Apr-2016,0,XX,645,694.8,644.5,689.9,689.9,705,2372.87,474500,14500,22-MAR-2016,
FUTSTK,JUSTDIAL,28-Apr-2016,0,XX,702.75,732,702.75,718.5,718.5,634,2282.8,508000,33500,23-MAR-2016,
FUTSTK,JUSTDIAL,28-Apr-2016,0,XX,717.75,743.95,703,709.2,709.2,1158,4160.46,703000,195000,28-MAR-2016,
FUTSTK,JUSTDIAL,28-Apr-2016,0,XX,693.2,699,675,685.45,685.45,3316,11377.43,943000,240000,29-MAR-2016,
FUTSTK,JUSTDIAL,28-Apr-2016,0,XX,694.05,725,694.05,704.3,704.3,2965,10516.68,1289500,346500,30-MAR-2016,
FUTSTK,JUSTDIAL,28-Apr-2016,0,XX,719.95,725.1,673.6,712.2,712.2,2854,10138.27,1579500,290000,31-MAR-2016,
FUTSTK,JUSTDIAL,26-May-2016,0,XX,702,702,702,702,702,2,7.02,11500,500,01-APR-2016,
FUTSTK,JUSTDIAL,26-May-2016,0,XX,0,0,0,702,752.5,0,0,11500,0,04-APR-2016,
FUTSTK,JUSTDIAL,26-May-2016,0,XX,0,0,0,702,739.6,0,0,11500,0,05-APR-2016,
FUTSTK,JUSTDIAL,26-May-2016,0,XX,685,692.95,685,692.95,692.95,2,6.88,11500,0,06-APR-2016,
FUTSTK,JUSTDIAL,26-May-2016,0,XX,691,691,688,688,736.35,2,6.89,12000,500,07-APR-2016,
FUTSTK,JUSTDIAL,26-May-2016,0,XX,705.65,729.25,705.65,729.15,729.15,36,129.6,18500,6500,08-APR-2016,
FUTSTK,JUSTDIAL,26-May-2016,0,XX,744,777,744,771.3,771.3,37,141.55,23000,4500,11-APR-2016,
FUTSTK,JUSTDIAL,26-May-2016,0,XX,788,803.9,779.35,792.4,792.4,171,675.31,55500,32500,12-APR-2016,
FUTSTK,JUSTDIAL,26-May-2016,0,XX,801,807.85,793.25,799,799,59,235.93,63500,8000,13-APR-2016,
FUTSTK,JUSTDIAL,26-May-2016,0,XX,795.05,847.6,795,845.2,845.2,96,402.05,75500,12000,18-APR-2016,
FUTSTK,JUSTDIAL,26-May-2016,0,XX,850,859.95,836.05,842.75,842.75,95,401.53,91000,15500,20-APR-2016,
FUTSTK,JUSTDIAL,26-May-2016,0,XX,842.4,843.2,826.45,834.45,834.45,216,900.56,157000,66000,21-APR-2016,
FUTSTK,JUSTDIAL,26-May-2016,0,XX,824.95,842,822,837.35,837.35,231,958.99,199500,42500,22-APR-2016,
FUTSTK,JUSTDIAL,26-May-2016,0,XX,846.45,854,840.4,846.3,846.3,960,4070.09,357000,157500,25-APR-2016,
FUTSTK,JUSTDIAL,26-May-2016,0,XX,837.15,837.15,823,827.8,827.8,2728,11307,836000,479000,26-APR-2016,
FUTSTK,JUSTDIAL,26-May-2016,0,XX,832.7,842.5,823.55,827,827,1997,8315.73,1037000,201000,27-APR-2016,
FUTSTK,JUSTDIAL,26-May-2016,0,XX,834.9,838.15,816,831.6,831.6,2748,11411.95,1435500,398500,28-APR-2016,
FUTSTK,JUSTDIAL,30-Jun-2016,0,XX,800,810,776,796.7,796.7,27,107.57,17000,6000,29-APR-2016,
FUTSTK,JUSTDIAL,30-Jun-2016,0,XX,815,824.35,813.15,819.3,819.3,14,57.13,16000,-1000,02-MAY-2016,
FUTSTK,JUSTDIAL,30-Jun-2016,0,XX,805,805,788,788,846.8,20,79.41,20500,4500,03-MAY-2016,
FUTSTK,JUSTDIAL,30-Jun-2016,0,XX,762.15,762.15,762.15,762.15,808.75,5,18.86,22500,2000,04-MAY-2016,
FUTSTK,JUSTDIAL,30-Jun-2016,0,XX,733.95,769,729.15,769,815.6,30,112.67,29500,7000,05-MAY-2016,
FUTSTK,JUSTDIAL,30-Jun-2016,0,XX,752,754.05,736,740.1,740.1,74,274.87,47500,18000,06-MAY-2016,
FUTSTK,JUSTDIAL,30-Jun-2016,0,XX,733,740,723,740,777.7,13,47.33,50500,3000,09-MAY-2016,
FUTSTK,JUSTDIAL,30-Jun-2016,0,XX,700,700,691.15,692.25,692.25,32,111.36,58000,7500,10-MAY-2016,
FUTSTK,JUSTDIAL,30-Jun-2016,0,XX,690,693.8,680,683.6,683.6,29,99.32,61500,3500,11-MAY-2016,
FUTSTK,JUSTDIAL,30-Jun-2016,0,XX,701.3,701.3,664.4,675.3,675.3,45,152.62,72000,10500,12-MAY-2016,
FUTSTK,JUSTDIAL,30-Jun-2016,0,XX,684,698.95,680,690.7,690.7,147,507.77,80000,8000,13-MAY-2016,
FUTSTK,JUSTDIAL,30-Jun-2016,0,XX,697.5,697.5,681.5,689.1,689.1,79,271.78,97000,17000,16-MAY-2016,
FUTSTK,JUSTDIAL,30-Jun-2016,0,XX,692.4,696,686.1,690.55,690.55,75,258.72,115500,18500,17-MAY-2016,
FUTSTK,JUSTDIAL,30-Jun-2016,0,XX,689,706.2,682.7,697.9,697.9,152,526.33,148500,33000,18-MAY-2016,
FUTSTK,JUSTDIAL,30-Jun-2016,0,XX,702.1,703.45,666,669.65,669.65,196,667.93,186500,38000,19-MAY-2016,
