INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,BANKINDIA,25-Feb-2016,0,XX,115.35,118.1,114.95,117.7,117.7,64,222.16,579000,60000,01-JAN-2016,
FUTSTK,BANKINDIA,25-Feb-2016,0,XX,117.1,117.55,112.85,113.1,113.1,170,581.06,858000,279000,04-JAN-2016,
FUTSTK,BANKINDIA,25-Feb-2016,0,XX,114,114,111.25,112.4,112.4,136,458.57,1011000,153000,05-JAN-2016,
FUTSTK,BANKINDIA,25-Feb-2016,0,XX,112.5,115.65,111.5,112.7,112.7,126,429.18,1083000,72000,06-JAN-2016,
FUTSTK,BANKINDIA,25-Feb-2016,0,XX,110.6,111.45,105.15,105.55,105.55,387,1250,1635000,552000,07-JAN-2016,
FUTSTK,BANKINDIA,25-Feb-2016,0,XX,108,108.5,106.3,106.85,106.85,227,731.09,1926000,291000,08-JAN-2016,
FUTSTK,BANKINDIA,25-Feb-2016,0,XX,105.5,107.1,104.25,105,105,202,637.08,2091000,165000,11-JAN-2016,
FUTSTK,BANKINDIA,25-Feb-2016,0,XX,105.1,105.7,99.1,99.6,99.6,803,2445.57,3129000,1038000,12-JAN-2016,
FUTSTK,BANKINDIA,25-Feb-2016,0,XX,100.35,101,92.1,92.65,92.65,1765,5041.33,4686000,1557000,13-JAN-2016,
FUTSTK,BANKINDIA,25-Feb-2016,0,XX,89.35,93.75,88.75,91.05,91.05,1844,5028.67,6315000,1629000,14-JAN-2016,
FUTSTK,BANKINDIA,25-Feb-2016,0,XX,91.4,93,82,88.75,88.75,406,1084.97,6213000,-102000,15-JAN-2016,
FUTSTK,BANKINDIA,25-Feb-2016,0,XX,86.35,91.95,84.15,86.75,86.75,164,432.37,6204000,-9000,18-JAN-2016,
FUTSTK,BANKINDIA,25-Feb-2016,0,XX,89.3,90.45,87.2,88.65,88.65,202,540.78,6390000,186000,19-JAN-2016,
FUTSTK,BANKINDIA,25-Feb-2016,0,XX,86.85,88.55,85.6,87.65,87.65,158,413.98,6396000,6000,20-JAN-2016,
FUTSTK,BANKINDIA,25-Feb-2016,0,XX,90.7,94,89,92.85,92.85,541,1488.46,6540000,144000,21-JAN-2016,
FUTSTK,BANKINDIA,25-Feb-2016,0,XX,94.5,99.6,93.8,98.65,98.65,3013,8788.67,8082000,1542000,22-JAN-2016,
FUTSTK,BANKINDIA,25-Feb-2016,0,XX,99.8,100.05,95.9,96.65,96.65,3673,10798.85,10962000,2880000,25-JAN-2016,
FUTSTK,BANKINDIA,25-Feb-2016,0,XX,97.55,99.9,95.45,97.95,97.95,4769,13955.01,15609000,4647000,27-JAN-2016,
FUTSTK,BANKINDIA,25-Feb-2016,0,XX,97.6,98.5,96.65,98.05,98.05,3083,9020.88,17529000,1920000,28-JAN-2016,
FUTSTK,BANKINDIA,31-Mar-2016,0,XX,95.8,97.05,91.9,96.45,96.45,193,546.87,1419000,120000,29-JAN-2016,
FUTSTK,BANKINDIA,31-Mar-2016,0,XX,97.3,97.45,91.6,92.85,92.85,254,710.16,1611000,192000,01-FEB-2016,
FUTSTK,BANKINDIA,31-Mar-2016,0,XX,92.5,96.7,91.3,91.55,91.55,432,1220.47,1863000,252000,02-FEB-2016,
FUTSTK,BANKINDIA,31-Mar-2016,0,XX,90.1,90.4,87.55,89.45,89.45,117,312.71,1860000,-3000,03-FEB-2016,
FUTSTK,BANKINDIA,31-Mar-2016,0,XX,91.3,93.2,89,90.15,90.15,196,535.71,1923000,63000,04-FEB-2016,
FUTSTK,BANKINDIA,31-Mar-2016,0,XX,92,96.15,91.6,95.85,95.85,326,919.62,2073000,150000,05-FEB-2016,
FUTSTK,BANKINDIA,31-Mar-2016,0,XX,96.25,103.9,96.25,99.65,99.65,461,1393.81,2274000,201000,08-FEB-2016,
FUTSTK,BANKINDIA,31-Mar-2016,0,XX,97.4,100.3,92.9,93.25,93.25,249,717.4,2412000,138000,09-FEB-2016,
FUTSTK,BANKINDIA,31-Mar-2016,0,XX,91.3,92.25,84,87.15,87.15,678,1766.79,3030000,618000,10-FEB-2016,
FUTSTK,BANKINDIA,31-Mar-2016,0,XX,85.15,86.65,78.5,80.4,80.4,777,1895.27,3558000,528000,11-FEB-2016,
FUTSTK,BANKINDIA,31-Mar-2016,0,XX,78,83.1,75,81.45,81.45,506,1206.84,3537000,-21000,12-FEB-2016,
FUTSTK,BANKINDIA,31-Mar-2016,0,XX,83.8,89.6,83.35,86.95,86.95,469,1225.67,3819000,282000,15-FEB-2016,
FUTSTK,BANKINDIA,31-Mar-2016,0,XX,86.85,88,80,80.7,80.7,807,2052.79,4524000,705000,16-FEB-2016,
FUTSTK,BANKINDIA,31-Mar-2016,0,XX,77.4,83.15,76.3,82.65,82.65,645,1546.95,4614000,90000,17-FEB-2016,
FUTSTK,BANKINDIA,31-Mar-2016,0,XX,83,86.35,80.1,82.2,82.2,653,1622.79,5223000,609000,18-FEB-2016,
FUTSTK,BANKINDIA,31-Mar-2016,0,XX,81.5,86.25,80.6,85.05,85.05,869,2198.18,5607000,384000,19-FEB-2016,
FUTSTK,BANKINDIA,31-Mar-2016,0,XX,85.6,86,82.4,84.75,84.75,2828,7107.4,8271000,2664000,22-FEB-2016,
FUTSTK,BANKINDIA,31-Mar-2016,0,XX,84.45,85,81.7,82.2,82.2,2528,6275.24,9942000,1671000,23-FEB-2016,
FUTSTK,BANKINDIA,31-Mar-2016,0,XX,81.25,85.8,81.1,83.3,83.3,3337,8415.11,12513000,2571000,24-FEB-2016,
FUTSTK,BANKINDIA,31-Mar-2016,0,XX,83.3,86.3,81.35,81.9,81.9,2826,7101.52,14691000,2178000,25-FEB-2016,
FUTSTK,BANKINDIA,28-Apr-2016,0,XX,80.6,82.85,79.2,81.4,81.4,95,230.97,897000,60000,26-FEB-2016,
FUTSTK,BANKINDIA,28-Apr-2016,0,XX,83.95,85.5,79.1,81.8,81.8,148,366.68,993000,96000,29-FEB-2016,
FUTSTK,BANKINDIA,28-Apr-2016,0,XX,83.4,86.75,83.4,86.55,86.55,164,417.33,1035000,42000,01-MAR-2016,
FUTSTK,BANKINDIA,28-Apr-2016,0,XX,91.9,95,90.1,92.45,92.45,153,421.89,1164000,129000,02-MAR-2016,
FUTSTK,BANKINDIA,28-Apr-2016,0,XX,91.95,92.9,90.2,92.4,92.4,46,126.92,1149000,-15000,03-MAR-2016,
FUTSTK,BANKINDIA,28-Apr-2016,0,XX,92,96.95,91.2,93.8,93.8,60,169.38,1173000,24000,04-MAR-2016,
FUTSTK,BANKINDIA,28-Apr-2016,0,XX,92.5,95.05,91.35,91.85,91.85,119,331.3,1263000,90000,08-MAR-2016,
FUTSTK,BANKINDIA,28-Apr-2016,0,XX,90.5,94.6,90.5,94.5,94.5,100,280.46,1251000,-12000,09-MAR-2016,
FUTSTK,BANKINDIA,28-Apr-2016,0,XX,95.65,95.7,92.4,93.95,93.95,247,694.83,1506000,255000,10-MAR-2016,
FUTSTK,BANKINDIA,28-Apr-2016,0,XX,92,94.2,92,93.6,93.6,77,215.1,1485000,-21000,11-MAR-2016,
FUTSTK,BANKINDIA,28-Apr-2016,0,XX,94.25,95,93,94,94,98,276.45,1497000,12000,14-MAR-2016,
FUTSTK,BANKINDIA,28-Apr-2016,0,XX,94.5,96.85,94.5,95.55,95.55,96,275.53,1479000,-18000,15-MAR-2016,
FUTSTK,BANKINDIA,28-Apr-2016,0,XX,95.7,96.65,93.45,96,96,217,616.48,1479000,0,16-MAR-2016,
FUTSTK,BANKINDIA,28-Apr-2016,0,XX,96.5,97.15,95.05,95.3,95.3,105,302.73,1539000,60000,17-MAR-2016,
FUTSTK,BANKINDIA,28-Apr-2016,0,XX,96,97.5,95.5,97,97,125,360.36,1659000,120000,18-MAR-2016,
FUTSTK,BANKINDIA,28-Apr-2016,0,XX,97.8,99.9,97.7,99.5,99.5,319,944.28,2082000,423000,21-MAR-2016,
FUTSTK,BANKINDIA,28-Apr-2016,0,XX,98.45,100.1,97.3,98.65,98.65,316,934.57,2358000,276000,22-MAR-2016,
FUTSTK,BANKINDIA,28-Apr-2016,0,XX,97.65,98.6,96.75,97,97,456,1334.08,2940000,582000,23-MAR-2016,
FUTSTK,BANKINDIA,28-Apr-2016,0,XX,97.25,97.25,92.85,93.2,93.2,2107,5966.24,5112000,2172000,28-MAR-2016,
FUTSTK,BANKINDIA,28-Apr-2016,0,XX,94.45,96,93.1,93.35,93.35,3077,8710.06,9747000,4635000,29-MAR-2016,
FUTSTK,BANKINDIA,28-Apr-2016,0,XX,94.55,98.8,93.15,96.95,96.95,4234,12191.8,12483000,2736000,30-MAR-2016,
FUTSTK,BANKINDIA,28-Apr-2016,0,XX,97.7,99.3,95.4,97.65,97.65,4649,13600.53,15714000,3231000,31-MAR-2016,
FUTSTK,BANKINDIA,26-May-2016,0,XX,97.9,101.45,97.4,100.95,100.95,62,184.6,519000,57000,01-APR-2016,
FUTSTK,BANKINDIA,26-May-2016,0,XX,101.9,101.9,98.75,100,100,55,164.78,576000,57000,04-APR-2016,
FUTSTK,BANKINDIA,26-May-2016,0,XX,99.85,99.95,93,93.4,93.4,185,530.73,828000,252000,05-APR-2016,
FUTSTK,BANKINDIA,26-May-2016,0,XX,93.6,93.6,90.4,92.45,92.45,186,513.35,978000,150000,06-APR-2016,
FUTSTK,BANKINDIA,26-May-2016,0,XX,92.5,93.15,90.3,90.8,90.8,137,376.24,1062000,84000,07-APR-2016,
FUTSTK,BANKINDIA,26-May-2016,0,XX,90.05,91.25,89.55,91,91,90,244.62,1137000,75000,08-APR-2016,
FUTSTK,BANKINDIA,26-May-2016,0,XX,91.25,93.45,90,93.2,93.2,106,290.81,1239000,102000,11-APR-2016,
FUTSTK,BANKINDIA,26-May-2016,0,XX,93.55,94.75,92.75,94.1,94.1,120,336.96,1350000,111000,12-APR-2016,
FUTSTK,BANKINDIA,26-May-2016,0,XX,95.2,97.4,94.55,95,95,167,480.73,1422000,72000,13-APR-2016,
FUTSTK,BANKINDIA,26-May-2016,0,XX,94.1,94.1,92.1,92.85,92.85,158,440.18,1617000,195000,18-APR-2016,
FUTSTK,BANKINDIA,26-May-2016,0,XX,92.8,95.5,91.6,95.05,95.05,397,1108.81,2127000,510000,20-APR-2016,
FUTSTK,BANKINDIA,26-May-2016,0,XX,96,99.35,96,97.65,97.65,954,2806.86,3177000,1050000,21-APR-2016,
FUTSTK,BANKINDIA,26-May-2016,0,XX,96.8,99.5,96.8,97.85,97.85,888,2615.36,4485000,1308000,22-APR-2016,
FUTSTK,BANKINDIA,26-May-2016,0,XX,98.15,98.65,95.3,96.35,96.35,2020,5868.12,6375000,1890000,25-APR-2016,
FUTSTK,BANKINDIA,26-May-2016,0,XX,96.65,98.6,95.65,97.55,97.55,3468,10113.45,10821000,4446000,26-APR-2016,
FUTSTK,BANKINDIA,26-May-2016,0,XX,96.95,98.7,96.6,96.9,96.9,3322,9711.93,14277000,3456000,27-APR-2016,
FUTSTK,BANKINDIA,26-May-2016,0,XX,97,97.95,96,96.3,96.3,4376,12747.85,17217000,2940000,28-APR-2016,
FUTSTK,BANKINDIA,30-Jun-2016,0,XX,96.4,96.4,90.85,92.3,92.3,207,580.54,960000,369000,29-APR-2016,
FUTSTK,BANKINDIA,30-Jun-2016,0,XX,91.2,91.4,89.1,89.95,89.95,168,454.52,1071000,111000,02-MAY-2016,
FUTSTK,BANKINDIA,30-Jun-2016,0,XX,90.65,91.15,87.35,87.55,87.55,96,258.1,1161000,90000,03-MAY-2016,
FUTSTK,BANKINDIA,30-Jun-2016,0,XX,87.7,88.3,84.4,84.75,84.75,202,524.12,1344000,183000,04-MAY-2016,
FUTSTK,BANKINDIA,30-Jun-2016,0,XX,85.05,86.85,84.45,85.65,85.65,130,333.62,1374000,30000,05-MAY-2016,
FUTSTK,BANKINDIA,30-Jun-2016,0,XX,85.5,86.9,85.05,86.45,86.45,142,367.5,1458000,84000,06-MAY-2016,
FUTSTK,BANKINDIA,30-Jun-2016,0,XX,85.4,89.45,85.4,89.5,89.5,172,454.8,1608000,150000,09-MAY-2016,
FUTSTK,BANKINDIA,30-Jun-2016,0,XX,89.2,89.5,87.8,89.15,89.15,60,160.19,1650000,42000,10-MAY-2016,
FUTSTK,BANKINDIA,30-Jun-2016,0,XX,87.55,88.85,85.9,86.75,86.75,119,312.04,1743000,93000,11-MAY-2016,
FUTSTK,BANKINDIA,30-Jun-2016,0,XX,87.15,88,86.3,87.55,87.55,89,232.86,1866000,123000,12-MAY-2016,
FUTSTK,BANKINDIA,30-Jun-2016,0,XX,87.35,87.55,85.4,85.7,85.7,120,310.24,1980000,114000,13-MAY-2016,
FUTSTK,BANKINDIA,30-Jun-2016,0,XX,84,84,81,83.2,83.2,561,1387.37,2367000,387000,16-MAY-2016,
FUTSTK,BANKINDIA,30-Jun-2016,0,XX,83.7,85.95,82.75,84.15,84.15,358,903.82,2559000,192000,17-MAY-2016,
FUTSTK,BANKINDIA,30-Jun-2016,0,XX,83.1,85.65,82.6,85.45,85.45,344,872.44,2808000,249000,18-MAY-2016,
