INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,SOUTHBANK,28-Jan-2016,0,XX,19.5,19.8,19.45,19.75,19.75,126,544.24,27324000,22000,01-JAN-2016,
FUTSTK,SOUTHBANK,28-Jan-2016,0,XX,19.7,20.1,19.55,19.65,19.65,265,1156.85,27764000,440000,04-JAN-2016,
FUTSTK,SOUTHBANK,28-Jan-2016,0,XX,19.7,20.15,19.55,20.05,20.05,231,1009.94,26466000,-1298000,05-JAN-2016,
FUTSTK,SOUTHBANK,28-Jan-2016,0,XX,20.1,20.4,19.6,20.1,20.1,393,1737.94,25938000,-528000,06-JAN-2016,
FUTSTK,SOUTHBANK,28-Jan-2016,0,XX,19.75,19.95,19.45,19.6,19.6,339,1463.06,23386000,-2552000,07-JAN-2016,
FUTSTK,SOUTHBANK,28-Jan-2016,0,XX,19.75,19.85,19.5,19.55,19.55,130,561.99,23386000,0,08-JAN-2016,
FUTSTK,SOUTHBANK,28-Jan-2016,0,XX,19.4,19.65,19.35,19.55,19.55,118,505.69,22990000,-396000,11-JAN-2016,
FUTSTK,SOUTHBANK,28-Jan-2016,0,XX,19.65,19.65,19.2,19.25,19.25,117,499.6,22506000,-484000,12-JAN-2016,
FUTSTK,SOUTHBANK,28-Jan-2016,0,XX,19.35,19.45,18.6,19.2,19.2,254,1064.39,21758000,-748000,13-JAN-2016,
FUTSTK,SOUTHBANK,28-Jan-2016,0,XX,18.85,19.25,18.8,19.2,19.2,148,621,21538000,-220000,14-JAN-2016,
FUTSTK,SOUTHBANK,28-Jan-2016,0,XX,19.15,19.2,18.15,18.3,18.3,212,868.79,21560000,22000,15-JAN-2016,
FUTSTK,SOUTHBANK,28-Jan-2016,0,XX,18.5,18.6,17.95,18.05,18.05,136,545.29,20988000,-572000,18-JAN-2016,
FUTSTK,SOUTHBANK,28-Jan-2016,0,XX,18.15,18.65,18.1,18.35,18.35,124,501.31,20328000,-660000,19-JAN-2016,
FUTSTK,SOUTHBANK,28-Jan-2016,0,XX,18.05,18.5,17.6,18.05,18.05,522,2072.71,20196000,-132000,20-JAN-2016,
FUTSTK,SOUTHBANK,28-Jan-2016,0,XX,18.3,18.45,18.1,18.3,18.3,141,565.9,19844000,-352000,21-JAN-2016,
FUTSTK,SOUTHBANK,28-Jan-2016,0,XX,18.45,18.7,18.3,18.5,18.5,252,1026.68,18348000,-1496000,22-JAN-2016,
FUTSTK,SOUTHBANK,28-Jan-2016,0,XX,18.5,18.7,18.3,18.4,18.4,127,516.46,17688000,-660000,25-JAN-2016,
FUTSTK,SOUTHBANK,28-Jan-2016,0,XX,18.35,18.6,18.25,18.55,18.55,208,846.16,16764000,-924000,27-JAN-2016,
FUTSTK,SOUTHBANK,28-Jan-2016,0,XX,18.45,18.7,18.35,18.45,18.4,1141,4639.76,4642000,-12122000,28-JAN-2016,
FUTSTK,SOUTHBANK,25-Feb-2016,0,XX,18.5,18.65,18.35,18.6,18.6,96,391.16,18920000,-88000,29-JAN-2016,
FUTSTK,SOUTHBANK,25-Feb-2016,0,XX,18.75,18.8,18.55,18.7,18.7,248,1019.18,18634000,-286000,01-FEB-2016,
FUTSTK,SOUTHBANK,25-Feb-2016,0,XX,18.65,19.2,18.65,19.1,19.1,162,676.63,17710000,-924000,02-FEB-2016,
FUTSTK,SOUTHBANK,25-Feb-2016,0,XX,18.75,18.85,18.45,18.55,18.55,129,528.25,17578000,-132000,03-FEB-2016,
FUTSTK,SOUTHBANK,25-Feb-2016,0,XX,18.65,18.7,18.15,18.25,18.25,127,514.47,18172000,594000,04-FEB-2016,
FUTSTK,SOUTHBANK,25-Feb-2016,0,XX,18.25,18.8,18.25,18.7,18.7,73,297.68,18018000,-154000,05-FEB-2016,
FUTSTK,SOUTHBANK,25-Feb-2016,0,XX,18.7,19,18.55,18.6,18.6,135,558.19,18018000,0,08-FEB-2016,
FUTSTK,SOUTHBANK,25-Feb-2016,0,XX,18.4,18.5,18.4,18.4,18.4,36,146.1,18062000,44000,09-FEB-2016,
FUTSTK,SOUTHBANK,25-Feb-2016,0,XX,18.3,18.35,18.05,18.1,18.1,68,272.52,17886000,-176000,10-FEB-2016,
FUTSTK,SOUTHBANK,25-Feb-2016,0,XX,17.8,17.9,17.05,17.2,17.2,154,592.11,17776000,-110000,11-FEB-2016,
FUTSTK,SOUTHBANK,25-Feb-2016,0,XX,17.1,18,16.85,17.75,17.75,150,572.68,17006000,-770000,12-FEB-2016,
FUTSTK,SOUTHBANK,25-Feb-2016,0,XX,17.75,18.7,17.75,18.35,18.35,137,554.88,17336000,330000,15-FEB-2016,
FUTSTK,SOUTHBANK,25-Feb-2016,0,XX,18.5,18.5,17.4,17.5,17.5,135,528.23,17160000,-176000,16-FEB-2016,
FUTSTK,SOUTHBANK,25-Feb-2016,0,XX,17.45,17.6,17.2,17.3,17.3,112,428.95,17996000,836000,17-FEB-2016,
FUTSTK,SOUTHBANK,25-Feb-2016,0,XX,17.35,17.5,16.9,17.2,17.2,122,460.64,18370000,374000,18-FEB-2016,
FUTSTK,SOUTHBANK,25-Feb-2016,0,XX,17,17.15,16.6,16.9,16.9,259,963.03,16632000,-1738000,19-FEB-2016,
