INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,CAPF,27-Apr-2017,0,XX,749.75,804.45,749.75,787.5,787.5,1792,11250.29,368000,368000,31-MAR-2017,
FUTSTK,CAPF,27-Apr-2017,0,XX,790,790.05,771.2,773.75,773.75,732,4563.45,525600,157600,03-APR-2017,
FUTSTK,CAPF,27-Apr-2017,0,XX,771.45,783,759.4,770.55,770.55,651,4019.33,572000,46400,05-APR-2017,
FUTSTK,CAPF,27-Apr-2017,0,XX,771.5,781.6,761.9,765.45,765.45,398,2452.89,611200,39200,06-APR-2017,
FUTSTK,CAPF,27-Apr-2017,0,XX,758.3,787.8,752.05,761.4,761.4,977,6044.11,679200,68000,07-APR-2017,
FUTSTK,CAPF,27-Apr-2017,0,XX,763.6,786,763.6,781.7,781.7,811,5030.65,713600,34400,10-APR-2017,
FUTSTK,CAPF,27-Apr-2017,0,XX,788.95,789.45,774.6,780.9,780.9,572,3584.53,729600,16000,11-APR-2017,
FUTSTK,CAPF,27-Apr-2017,0,XX,781.35,804.45,768,798.3,798.3,1820,11540.47,896800,167200,12-APR-2017,
FUTSTK,CAPF,27-Apr-2017,0,XX,799.05,812.7,785,789.7,789.7,1759,11281.78,1032000,135200,13-APR-2017,
FUTSTK,CAPF,27-Apr-2017,0,XX,793.8,798.7,777.75,782.9,782.9,389,2444.22,1036800,4800,17-APR-2017,
FUTSTK,CAPF,27-Apr-2017,0,XX,770.15,784,754,758.9,758.9,863,5333.85,949600,-87200,18-APR-2017,
FUTSTK,CAPF,27-Apr-2017,0,XX,756.85,763.65,739.4,756.8,756.8,795,4798.48,933600,-16000,19-APR-2017,
FUTSTK,CAPF,27-Apr-2017,0,XX,760.15,788.7,760.15,784.5,784.5,1210,7568.66,961600,28000,20-APR-2017,
FUTSTK,CAPF,27-Apr-2017,0,XX,788,789,769,772,772,772,4802.71,891200,-70400,21-APR-2017,
FUTSTK,CAPF,27-Apr-2017,0,XX,778.8,781,766,774.55,774.55,837,5173.83,740800,-150400,24-APR-2017,
FUTSTK,CAPF,27-Apr-2017,0,XX,778,792.8,772.55,786.65,786.65,1296,8136.43,567200,-173600,25-APR-2017,
FUTSTK,CAPF,27-Apr-2017,0,XX,790.45,793.4,759.05,770.4,770.4,719,4490.32,401600,-165600,26-APR-2017,
FUTSTK,CAPF,27-Apr-2017,0,XX,770.6,775.3,761.7,763.25,763.7,879,5408.85,188800,-212800,27-APR-2017,
FUTSTK,CAPF,25-May-2017,0,XX,769,782,766.35,768.6,768.6,555,3438,897600,65600,28-APR-2017,
FUTSTK,CAPF,25-May-2017,0,XX,767.95,770.05,756.1,762.3,762.3,329,2008.86,931200,33600,02-MAY-2017,
FUTSTK,CAPF,25-May-2017,0,XX,768.6,780.25,764.15,765.5,765.5,467,2885.88,915200,-16000,03-MAY-2017,
FUTSTK,CAPF,25-May-2017,0,XX,769.8,775.85,763.1,765.85,765.85,332,2043.21,940800,25600,04-MAY-2017,
FUTSTK,CAPF,25-May-2017,0,XX,772.05,772.1,741.2,753.4,753.4,565,3428.92,949600,8800,05-MAY-2017,
FUTSTK,CAPF,25-May-2017,0,XX,752.8,764.75,750.85,756.6,756.6,426,2586.05,954400,4800,08-MAY-2017,
FUTSTK,CAPF,25-May-2017,0,XX,758,797.3,757.4,793.65,793.65,2280,14330.29,1079200,124800,09-MAY-2017,
FUTSTK,CAPF,25-May-2017,0,XX,796.9,817.9,785,795.75,795.75,5911,37920.22,1373600,294400,10-MAY-2017,
FUTSTK,CAPF,25-May-2017,0,XX,795.95,796.6,766.5,771,771,2333,14532.79,1448800,75200,11-MAY-2017,
FUTSTK,CAPF,25-May-2017,0,XX,767.65,784.8,756.1,761.35,761.35,1324,8157.98,1401600,-47200,12-MAY-2017,
FUTSTK,CAPF,25-May-2017,0,XX,767.1,771,759.15,766.2,766.2,508,3109.06,1395200,-6400,15-MAY-2017,
FUTSTK,CAPF,25-May-2017,0,XX,773.45,773.45,756.6,764.55,764.55,667,4071.16,1361600,-33600,16-MAY-2017,
FUTSTK,CAPF,25-May-2017,0,XX,748.95,754.4,715.75,727.4,727.4,16210,95207.16,5831200,4469600,17-MAY-2017,
FUTSTK,CAPF,25-May-2017,0,XX,720.35,727.7,714.9,716.35,716.35,2191,12625.98,5000000,-831200,18-MAY-2017,
FUTSTK,CAPF,25-May-2017,0,XX,723.65,734,645.35,695.75,695.75,2862,15921.72,4196800,-803200,19-MAY-2017,
FUTSTK,CAPF,25-May-2017,0,XX,709.5,709.5,675.35,703.2,703.2,1000,5587.5,3738400,-458400,22-MAY-2017,
FUTSTK,CAPF,25-May-2017,0,XX,697.3,702.55,668.05,692.6,692.6,1249,6870.15,3351200,-387200,23-MAY-2017,
FUTSTK,CAPF,25-May-2017,0,XX,680.65,699.9,645.1,668.1,668.1,1807,9695.87,2845600,-505600,24-MAY-2017,
FUTSTK,CAPF,25-May-2017,0,XX,675.1,705.9,667.2,696.85,700,5418,29691.58,1224000,-1621600,25-MAY-2017,
FUTSTK,CAPF,29-Jun-2017,0,XX,707.7,724,705.1,718.9,718.9,1868,10687.83,3906400,37600,26-MAY-2017,
FUTSTK,CAPF,29-Jun-2017,0,XX,700.4,720.45,679.25,684.8,684.8,1276,7115.24,3765600,-140800,29-MAY-2017,
FUTSTK,CAPF,29-Jun-2017,0,XX,685.5,702,676,689.3,689.3,2310,12713.37,3744800,-20800,30-MAY-2017,
FUTSTK,CAPF,29-Jun-2017,0,XX,690.35,703.65,690.35,696.75,696.75,685,3824.31,3708800,-36000,31-MAY-2017,
FUTSTK,CAPF,29-Jun-2017,0,XX,697.4,719.9,690.95,714.5,714.5,1421,8068.11,3708000,-800,01-JUN-2017,
FUTSTK,CAPF,29-Jun-2017,0,XX,713.6,718,702,711.95,711.95,814,4625.76,3684000,-24000,02-JUN-2017,
FUTSTK,CAPF,29-Jun-2017,0,XX,708.95,725.7,705.65,721.9,721.9,1763,10143.74,3592800,-91200,05-JUN-2017,
FUTSTK,CAPF,29-Jun-2017,0,XX,724,729.05,708.1,712.75,712.75,1354,7792.52,3580000,-12800,06-JUN-2017,
FUTSTK,CAPF,29-Jun-2017,0,XX,713.05,716.7,703.4,707.7,707.7,611,3467.51,3565600,-14400,07-JUN-2017,
FUTSTK,CAPF,29-Jun-2017,0,XX,702.75,715.95,702.75,708.2,708.2,423,2402.05,3560000,-5600,08-JUN-2017,
FUTSTK,CAPF,29-Jun-2017,0,XX,703.9,713.45,699.5,711.05,711.05,687,3880.06,3542400,-17600,09-JUN-2017,
FUTSTK,CAPF,29-Jun-2017,0,XX,706.45,708.85,683.95,687.55,687.55,837,4651.22,3593600,51200,12-JUN-2017,
FUTSTK,CAPF,29-Jun-2017,0,XX,690.8,695,675,680.15,680.15,843,4628.93,3619200,25600,13-JUN-2017,
FUTSTK,CAPF,29-Jun-2017,0,XX,679.1,700.85,672.5,694.05,694.05,1294,7143.2,3609600,-9600,14-JUN-2017,
FUTSTK,CAPF,29-Jun-2017,0,XX,698.9,725.4,694,722.95,722.95,2339,13339.91,3621600,12000,15-JUN-2017,
FUTSTK,CAPF,29-Jun-2017,0,XX,726.75,737,716.05,721,721,2148,12477.73,3568000,-53600,16-JUN-2017,
FUTSTK,CAPF,29-Jun-2017,0,XX,725.2,729.65,707.95,713.45,713.45,631,3618.76,3540800,-27200,19-JUN-2017,
FUTSTK,CAPF,29-Jun-2017,0,XX,720,721.55,706.1,708.75,708.75,732,4173.82,3521600,-19200,20-JUN-2017,
FUTSTK,CAPF,29-Jun-2017,0,XX,707,719.9,704.05,708.55,708.55,753,4291.12,3489600,-32000,21-JUN-2017,
FUTSTK,CAPF,29-Jun-2017,0,XX,712.4,717.1,693.05,697,697,689,3896.03,3399200,-90400,22-JUN-2017,
FUTSTK,CAPF,29-Jun-2017,0,XX,698.95,700.5,677.1,686.1,686.1,941,5174.25,3299200,-100000,23-JUN-2017,
FUTSTK,CAPF,29-Jun-2017,0,XX,687.8,688.05,650.85,658.05,658.05,1871,9925.87,2963200,-336000,27-JUN-2017,
FUTSTK,CAPF,29-Jun-2017,0,XX,649.75,674,642.1,670.55,670.55,2618,13855.24,1989600,-973600,28-JUN-2017,
FUTSTK,CAPF,29-Jun-2017,0,XX,677.3,679.45,655.1,659.15,659.3,3159,16891.2,507200,-1482400,29-JUN-2017,
FUTSTK,CAPF,27-Jul-2017,0,XX,657.1,674,655.55,670.35,670.35,1152,6144.58,3356800,1600,30-JUN-2017,
FUTSTK,CAPF,27-Jul-2017,0,XX,673,690.75,665.85,688.15,688.15,1336,7262.41,3429600,72800,03-JUL-2017,
FUTSTK,CAPF,27-Jul-2017,0,XX,688.3,696.75,681.75,684.25,684.25,758,4173.38,3370400,-59200,04-JUL-2017,
FUTSTK,CAPF,27-Jul-2017,0,XX,683.55,703.8,683.55,700.6,700.6,1242,6921.65,3378400,8000,05-JUL-2017,
FUTSTK,CAPF,27-Jul-2017,0,XX,700.7,714.9,700.7,706.65,706.65,1330,7540.48,3391200,12800,06-JUL-2017,
FUTSTK,CAPF,27-Jul-2017,0,XX,708.4,717.4,707,711.3,711.3,1006,5736.51,3265600,-125600,07-JUL-2017,
FUTSTK,CAPF,27-Jul-2017,0,XX,712.8,722.4,703.6,719.95,719.95,611,3496.12,3244000,-21600,10-JUL-2017,
FUTSTK,CAPF,27-Jul-2017,0,XX,721.85,723.9,706,709.15,709.15,808,4621.94,3167200,-76800,11-JUL-2017,
FUTSTK,CAPF,27-Jul-2017,0,XX,711.05,715.85,702.8,713.65,713.65,672,3812.65,3143200,-24000,12-JUL-2017,
FUTSTK,CAPF,27-Jul-2017,0,XX,715.5,756,714.6,753.6,753.6,6658,39474.35,3617600,474400,13-JUL-2017,
FUTSTK,CAPF,27-Jul-2017,0,XX,758,759.3,738.55,751.5,751.5,2721,16331.82,3608800,-8800,14-JUL-2017,
FUTSTK,CAPF,27-Jul-2017,0,XX,753.95,756.3,740.05,743.05,743.05,846,5047.39,3618400,9600,17-JUL-2017,
FUTSTK,CAPF,27-Jul-2017,0,XX,736.1,747.3,717.4,728.9,728.9,1143,6725.6,3547200,-71200,18-JUL-2017,
FUTSTK,CAPF,27-Jul-2017,0,XX,729.9,761.05,728.2,757.45,757.45,2966,17779.05,3443200,-104000,19-JUL-2017,
FUTSTK,CAPF,27-Jul-2017,0,XX,757.3,766.3,745.3,759.6,759.6,2105,12764.53,3169600,-273600,20-JUL-2017,
FUTSTK,CAPF,27-Jul-2017,0,XX,759.45,768.8,745.1,760.05,760.05,1348,8169.21,3040800,-128800,21-JUL-2017,
FUTSTK,CAPF,27-Jul-2017,0,XX,761,772.55,755.25,762.05,762.05,2020,12349.99,2657600,-383200,24-JUL-2017,
FUTSTK,CAPF,27-Jul-2017,0,XX,764,769.05,755.65,762.55,762.55,1636,9984.17,2297600,-360000,25-JUL-2017,
FUTSTK,CAPF,27-Jul-2017,0,XX,762.05,779.45,754.15,762.25,763.6,3073,18846.3,832000,-652800,27-JUL-2017,
FUTSTK,CAPF,31-Aug-2017,0,XX,766.6,781.15,762.35,771.9,771.9,996,6158.26,3158400,43200,28-JUL-2017,
FUTSTK,CAPF,31-Aug-2017,0,XX,778.9,797,775.1,778.9,778.9,1843,11556.75,3213600,55200,31-JUL-2017,
FUTSTK,CAPF,31-Aug-2017,0,XX,776.95,783.5,772.5,777.05,777.05,528,3285.94,3180000,-33600,01-AUG-2017,
FUTSTK,CAPF,31-Aug-2017,0,XX,776,790,765.55,783.2,783.2,3057,19109.19,3184000,4000,02-AUG-2017,
FUTSTK,CAPF,31-Aug-2017,0,XX,784.6,785.15,763.3,767.6,767.6,1792,11105.29,3069600,-114400,03-AUG-2017,
FUTSTK,CAPF,31-Aug-2017,0,XX,764.2,790.35,763.25,783.3,783.3,2576,16069.64,2995200,-74400,04-AUG-2017,
FUTSTK,CAPF,31-Aug-2017,0,XX,784.75,804.2,783.05,796.8,796.8,2472,15741.93,3212000,216800,07-AUG-2017,
FUTSTK,CAPF,31-Aug-2017,0,XX,800.6,802,780.05,784.55,784.55,1919,12071.91,3164800,-47200,08-AUG-2017,
FUTSTK,CAPF,31-Aug-2017,0,XX,780,783.35,746.4,752.95,752.95,1809,11081.23,3096000,-68800,09-AUG-2017,
FUTSTK,CAPF,31-Aug-2017,0,XX,747.45,748.9,677.7,707.55,707.55,2654,15226.57,2912000,-184000,10-AUG-2017,
FUTSTK,CAPF,31-Aug-2017,0,XX,696,715.85,681.95,705.9,705.9,2025,11355.99,2863200,-48800,11-AUG-2017,
FUTSTK,CAPF,31-Aug-2017,0,XX,715.1,740,715.1,734.55,734.55,1781,10400.85,3026400,163200,14-AUG-2017,
FUTSTK,CAPF,31-Aug-2017,0,XX,735.5,752.65,723.05,744.8,744.8,1849,10929.68,3078400,52000,16-AUG-2017,
FUTSTK,CAPF,31-Aug-2017,0,XX,741.6,749.85,730.3,733.5,733.5,1197,7086.03,3056800,-21600,17-AUG-2017,
FUTSTK,CAPF,31-Aug-2017,0,XX,727.75,736,720.85,732.95,732.95,1003,5847.23,3035200,-21600,18-AUG-2017,
FUTSTK,CAPF,31-Aug-2017,0,XX,731.65,740.05,701.6,706.65,706.65,1283,7411.36,3012000,-23200,21-AUG-2017,
FUTSTK,CAPF,31-Aug-2017,0,XX,710,718.9,693,697.55,697.55,1415,7955.86,3052000,40000,22-AUG-2017,
FUTSTK,CAPF,31-Aug-2017,0,XX,707.25,721.4,695.85,719.25,719.25,1492,8493.99,3010400,-41600,23-AUG-2017,
FUTSTK,CAPF,31-Aug-2017,0,XX,722.3,722.3,708.25,714.95,714.95,611,3499.32,2996000,-14400,24-AUG-2017,
FUTSTK,CAPF,31-Aug-2017,0,XX,719.75,731,717.1,725.55,725.55,1839,10651.94,2771200,-224800,28-AUG-2017,
FUTSTK,CAPF,31-Aug-2017,0,XX,721.4,723.1,700,703.15,703.15,1549,8795.12,2292800,-478400,29-AUG-2017,
FUTSTK,CAPF,31-Aug-2017,0,XX,709.15,733.45,708.3,724.5,724.5,2971,17198.45,1411200,-881600,30-AUG-2017,
FUTSTK,CAPF,31-Aug-2017,0,XX,724.65,733,717.1,723.6,723.3,2546,14741.23,588800,-822400,31-AUG-2017,
FUTSTK,CAPF,28-Sep-2017,0,XX,729.1,737.85,727.55,733.6,733.6,1048,6149.13,3415200,10400,01-SEP-2017,
FUTSTK,CAPF,28-Sep-2017,0,XX,730,748,718,729.65,729.65,1602,9399.94,3428000,12800,04-SEP-2017,
