INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,CHAMBLFERT,30-Dec-2021,0,XX,352.45,375.65,352.45,373.25,373.25,5,27.45,3000,3000,29-OCT-2021,
FUTSTK,CHAMBLFERT,30-Dec-2021,0,XX,373.75,374.1,373.75,374.1,365.4,3,16.82,7500,4500,01-NOV-2021,
FUTSTK,CHAMBLFERT,30-Dec-2021,0,XX,375.4,375.4,367.55,373.75,369,12,66.67,19500,12000,02-NOV-2021,
FUTSTK,CHAMBLFERT,30-Dec-2021,0,XX,358.3,358.3,355.75,356,356,10,53.56,16500,-3000,03-NOV-2021,
FUTSTK,CHAMBLFERT,30-Dec-2021,0,XX,352.25,352.25,350.85,351.05,356.8,3,15.81,18000,1500,08-NOV-2021,
FUTSTK,CHAMBLFERT,30-Dec-2021,0,XX,362.75,368.05,358.2,359.05,359.05,6,32.7,22500,4500,09-NOV-2021,
FUTSTK,CHAMBLFERT,30-Dec-2021,0,XX,353.9,356.7,353.15,354.35,354.35,14,74.54,37500,15000,10-NOV-2021,
FUTSTK,CHAMBLFERT,30-Dec-2021,0,XX,355.25,358.25,354.9,358.25,353.65,7,37.38,42000,4500,11-NOV-2021,
FUTSTK,CHAMBLFERT,30-Dec-2021,0,XX,351.1,351.1,346.9,347.55,347.55,6,31.36,46500,4500,12-NOV-2021,
FUTSTK,CHAMBLFERT,30-Dec-2021,0,XX,357.2,362.5,356.5,359.75,359.75,22,118.87,52500,6000,15-NOV-2021,
FUTSTK,CHAMBLFERT,30-Dec-2021,0,XX,362.15,383,362.15,378.6,378.6,153,864.05,82500,30000,16-NOV-2021,
FUTSTK,CHAMBLFERT,30-Dec-2021,0,XX,375,375,353,356,356,268,1462.4,132000,49500,17-NOV-2021,
FUTSTK,CHAMBLFERT,30-Dec-2021,0,XX,356.85,372.95,350.6,366.8,366.8,244,1328.34,153000,21000,18-NOV-2021,
FUTSTK,CHAMBLFERT,30-Dec-2021,0,XX,367.65,375.7,352,363.5,363.5,565,3123.17,399000,246000,22-NOV-2021,
FUTSTK,CHAMBLFERT,30-Dec-2021,0,XX,356.45,371.75,353.7,367.9,367.9,312,1713.65,565500,166500,23-NOV-2021,
FUTSTK,CHAMBLFERT,30-Dec-2021,0,XX,371.9,392.35,367.25,381.15,381.15,1998,11532.23,1239000,673500,24-NOV-2021,
