INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,NATIONALUM,31-Aug-2017,0,XX,0,0,0,67.85,69.6,0,0,0,0,26-MAY-2017,
FUTSTK,NATIONALUM,31-Aug-2017,0,XX,0,0,0,67.85,69.7,0,0,0,0,29-MAY-2017,
FUTSTK,NATIONALUM,31-Aug-2017,0,XX,0,0,0,67.85,67.6,0,0,0,0,30-MAY-2017,
FUTSTK,NATIONALUM,31-Aug-2017,0,XX,0,0,0,67.85,68.7,0,0,0,0,31-MAY-2017,
FUTSTK,NATIONALUM,31-Aug-2017,0,XX,0,0,0,67.85,67.5,0,0,0,0,01-JUN-2017,
FUTSTK,NATIONALUM,31-Aug-2017,0,XX,0,0,0,67.85,66.75,0,0,0,0,02-JUN-2017,
FUTSTK,NATIONALUM,31-Aug-2017,0,XX,0,0,0,67.85,66.45,0,0,0,0,05-JUN-2017,
FUTSTK,NATIONALUM,31-Aug-2017,0,XX,0,0,0,67.85,65.8,0,0,0,0,06-JUN-2017,
FUTSTK,NATIONALUM,31-Aug-2017,0,XX,0,0,0,67.85,66.4,0,0,0,0,07-JUN-2017,
FUTSTK,NATIONALUM,31-Aug-2017,0,XX,0,0,0,67.85,67.55,0,0,0,0,08-JUN-2017,
FUTSTK,NATIONALUM,31-Aug-2017,0,XX,0,0,0,67.85,67.25,0,0,0,0,09-JUN-2017,
FUTSTK,NATIONALUM,31-Aug-2017,0,XX,0,0,0,67.85,65.85,0,0,0,0,12-JUN-2017,
FUTSTK,NATIONALUM,31-Aug-2017,0,XX,0,0,0,67.85,65.95,0,0,0,0,13-JUN-2017,
FUTSTK,NATIONALUM,31-Aug-2017,0,XX,0,0,0,67.85,65.9,0,0,0,0,14-JUN-2017,
FUTSTK,NATIONALUM,31-Aug-2017,0,XX,0,0,0,67.85,66.25,0,0,0,0,15-JUN-2017,
FUTSTK,NATIONALUM,31-Aug-2017,0,XX,0,0,0,67.85,66.15,0,0,0,0,16-JUN-2017,
FUTSTK,NATIONALUM,31-Aug-2017,0,XX,0,0,0,67.85,65.05,0,0,0,0,19-JUN-2017,
FUTSTK,NATIONALUM,31-Aug-2017,0,XX,0,0,0,67.85,63.9,0,0,0,0,20-JUN-2017,
FUTSTK,NATIONALUM,31-Aug-2017,0,XX,0,0,0,67.85,63.95,0,0,0,0,21-JUN-2017,
FUTSTK,NATIONALUM,31-Aug-2017,0,XX,0,0,0,67.85,63.6,0,0,0,0,22-JUN-2017,
FUTSTK,NATIONALUM,31-Aug-2017,0,XX,0,0,0,67.85,62.4,0,0,0,0,23-JUN-2017,
FUTSTK,NATIONALUM,31-Aug-2017,0,XX,0,0,0,67.85,63.3,0,0,0,0,27-JUN-2017,
FUTSTK,NATIONALUM,31-Aug-2017,0,XX,0,0,0,67.85,65.45,0,0,0,0,28-JUN-2017,
FUTSTK,NATIONALUM,31-Aug-2017,0,XX,0,0,0,67.85,65.85,0,0,0,0,29-JUN-2017,
FUTSTK,NATIONALUM,28-Sep-2017,0,XX,0,0,0,66.2,65.8,0,0,0,0,30-JUN-2017,
FUTSTK,NATIONALUM,28-Sep-2017,0,XX,0,0,0,66.2,65.8,0,0,0,0,03-JUL-2017,
FUTSTK,NATIONALUM,28-Sep-2017,0,XX,0,0,0,66.2,68.35,0,0,0,0,04-JUL-2017,
FUTSTK,NATIONALUM,28-Sep-2017,0,XX,0,0,0,66.2,68.45,0,0,0,0,05-JUL-2017,
FUTSTK,NATIONALUM,28-Sep-2017,0,XX,0,0,0,66.2,70.05,0,0,0,0,06-JUL-2017,
FUTSTK,NATIONALUM,28-Sep-2017,0,XX,0,0,0,66.2,68.6,0,0,0,0,07-JUL-2017,
FUTSTK,NATIONALUM,28-Sep-2017,0,XX,0,0,0,66.2,68.95,0,0,0,0,10-JUL-2017,
FUTSTK,NATIONALUM,28-Sep-2017,0,XX,0,0,0,66.2,67.85,0,0,0,0,11-JUL-2017,
FUTSTK,NATIONALUM,28-Sep-2017,0,XX,0,0,0,66.2,68.85,0,0,0,0,12-JUL-2017,
FUTSTK,NATIONALUM,28-Sep-2017,0,XX,0,0,0,66.2,73.7,0,0,0,0,13-JUL-2017,
FUTSTK,NATIONALUM,28-Sep-2017,0,XX,0,0,0,66.2,71,0,0,0,0,14-JUL-2017,
FUTSTK,NATIONALUM,28-Sep-2017,0,XX,0,0,0,66.2,70.85,0,0,0,0,17-JUL-2017,
