INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,PIIND,25-Mar-2021,0,XX,2225.5,2260,2125,2182.6,2182.6,228,1263.5,27000,27000,26-FEB-2021,
FUTSTK,PIIND,25-Mar-2021,0,XX,2170,2199,2156.75,2191.35,2191.35,247,1350.38,60250,33250,01-MAR-2021,
FUTSTK,PIIND,25-Mar-2021,0,XX,2195.25,2335.2,2192,2290.25,2290.25,1638,9359.22,215750,155500,02-MAR-2021,
FUTSTK,PIIND,25-Mar-2021,0,XX,2298.85,2344.65,2285,2294.1,2294.1,531,3069.32,219500,3750,03-MAR-2021,
FUTSTK,PIIND,25-Mar-2021,0,XX,2252,2342.85,2240,2274.35,2274.35,683,3904.25,237750,18250,04-MAR-2021,
FUTSTK,PIIND,25-Mar-2021,0,XX,2268.85,2368.95,2235.4,2262.65,2262.65,1574,9109.08,309500,71750,05-MAR-2021,
FUTSTK,PIIND,25-Mar-2021,0,XX,2264.15,2307,2249.35,2273.8,2273.8,432,2458.16,306250,-3250,08-MAR-2021,
FUTSTK,PIIND,25-Mar-2021,0,XX,2276.35,2298.9,2258.85,2284.2,2284.2,405,2305.42,306750,500,09-MAR-2021,
FUTSTK,PIIND,25-Mar-2021,0,XX,2284.25,2316.2,2277.1,2302.25,2302.25,292,1680.24,300500,-6250,10-MAR-2021,
FUTSTK,PIIND,25-Mar-2021,0,XX,2314.3,2314.35,2241.5,2250.75,2250.75,201,1146.65,299750,-750,12-MAR-2021,
FUTSTK,PIIND,25-Mar-2021,0,XX,2233.55,2254.95,2197.65,2245.8,2245.8,178,989.15,303750,4000,15-MAR-2021,
FUTSTK,PIIND,25-Mar-2021,0,XX,2244.2,2275.95,2229.6,2245.85,2245.85,247,1390.93,303500,-250,16-MAR-2021,
FUTSTK,PIIND,25-Mar-2021,0,XX,2223.35,2258.35,2220.1,2243.1,2243.1,226,1263.1,296000,-7500,17-MAR-2021,
