INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,DCBBANK,27-Oct-2016,0,XX,121,128.35,121,126.05,126.05,208,1174.34,184500,184500,30-SEP-2016,
FUTSTK,DCBBANK,27-Oct-2016,0,XX,126.9,129.5,126,128.3,128.3,266,1525.72,616500,432000,03-OCT-2016,
FUTSTK,DCBBANK,27-Oct-2016,0,XX,128.3,129.6,126.75,128.9,128.9,434,2506.69,1206000,589500,04-OCT-2016,
FUTSTK,DCBBANK,27-Oct-2016,0,XX,129.35,129.7,126.35,127,127,149,856.11,1309500,103500,05-OCT-2016,
FUTSTK,DCBBANK,27-Oct-2016,0,XX,127.3,127.8,125.05,125.75,125.75,77,437,1300500,-9000,06-OCT-2016,
FUTSTK,DCBBANK,27-Oct-2016,0,XX,125.45,127.4,125,125.75,125.75,198,1123.19,1615500,315000,07-OCT-2016,
FUTSTK,DCBBANK,27-Oct-2016,0,XX,126.25,127.3,123.75,124.35,124.35,147,830.75,1768500,153000,10-OCT-2016,
FUTSTK,DCBBANK,27-Oct-2016,0,XX,124,126.4,120,124.15,124.15,193,1070.15,1759500,-9000,13-OCT-2016,
FUTSTK,DCBBANK,27-Oct-2016,0,XX,124.55,125.15,120.9,122.6,122.6,354,1954.89,1867500,108000,14-OCT-2016,
FUTSTK,DCBBANK,27-Oct-2016,0,XX,124.75,131.7,123.15,126.35,126.35,2218,12746.52,2439000,571500,17-OCT-2016,
FUTSTK,DCBBANK,27-Oct-2016,0,XX,127.25,128.4,126,127.35,127.35,386,2209.96,2259000,-180000,18-OCT-2016,
FUTSTK,DCBBANK,27-Oct-2016,0,XX,126.45,128.3,126.45,127.75,127.75,145,832.56,2043000,-216000,19-OCT-2016,
FUTSTK,DCBBANK,27-Oct-2016,0,XX,128.75,129.1,127.7,128.1,128.1,152,877.31,1831500,-211500,20-OCT-2016,
FUTSTK,DCBBANK,27-Oct-2016,0,XX,129,129.4,128.1,128.45,128.45,114,659.7,1822500,-9000,21-OCT-2016,
FUTSTK,DCBBANK,27-Oct-2016,0,XX,128,129.45,127.95,128.3,128.3,105,607.96,1755000,-67500,24-OCT-2016,
FUTSTK,DCBBANK,27-Oct-2016,0,XX,127.5,129.2,127.4,128.1,128.1,94,541.86,1615500,-139500,25-OCT-2016,
FUTSTK,DCBBANK,27-Oct-2016,0,XX,127.7,128.8,127.2,127.9,127.9,249,1434.28,1089000,-526500,26-OCT-2016,
FUTSTK,DCBBANK,27-Oct-2016,0,XX,126.7,128.6,126.05,127.7,127.4,382,2194.72,643500,-445500,27-OCT-2016,
FUTSTK,DCBBANK,24-Nov-2016,0,XX,128,132.9,127.85,131.75,131.75,434,2564.97,1854000,378000,28-OCT-2016,
FUTSTK,DCBBANK,24-Nov-2016,0,XX,131.7,132.2,129.25,129.75,129.75,176,1033.02,1759500,-9000,01-NOV-2016,
FUTSTK,DCBBANK,24-Nov-2016,0,XX,129.75,131.5,126.45,126.95,126.95,230,1332.42,1719000,-40500,02-NOV-2016,
FUTSTK,DCBBANK,24-Nov-2016,0,XX,127.25,130.8,127.05,128.95,128.95,537,3132.16,1930500,211500,03-NOV-2016,
FUTSTK,DCBBANK,24-Nov-2016,0,XX,129.8,129.8,125.3,129.05,129.05,302,1741.56,1836000,-94500,04-NOV-2016,
FUTSTK,DCBBANK,24-Nov-2016,0,XX,130.3,132.05,128.5,129.05,129.05,252,1475.56,1876500,40500,07-NOV-2016,
FUTSTK,DCBBANK,24-Nov-2016,0,XX,129.65,130.35,129.25,129.85,129.85,138,806.17,1768500,-108000,08-NOV-2016,
FUTSTK,DCBBANK,24-Nov-2016,0,XX,118,125.8,113.25,118.35,118.35,827,4410.51,2380500,612000,09-NOV-2016,
FUTSTK,DCBBANK,24-Nov-2016,0,XX,123.9,126,122,123.05,123.05,493,2756.8,2403000,22500,10-NOV-2016,
FUTSTK,DCBBANK,24-Nov-2016,0,XX,119.35,123.55,116,117.75,117.75,303,1632.4,2412000,9000,11-NOV-2016,
FUTSTK,DCBBANK,24-Nov-2016,0,XX,116.8,116.8,100.1,101.65,101.65,769,3638.65,2929500,517500,15-NOV-2016,
FUTSTK,DCBBANK,24-Nov-2016,0,XX,104.85,106.65,102.55,103.15,103.15,326,1536.66,2731500,-198000,16-NOV-2016,
FUTSTK,DCBBANK,24-Nov-2016,0,XX,104.05,107,104.05,106.35,106.35,185,880.91,2574000,-157500,17-NOV-2016,
FUTSTK,DCBBANK,24-Nov-2016,0,XX,106.55,110.7,103.95,110.25,110.25,295,1439.68,2277000,-297000,18-NOV-2016,
FUTSTK,DCBBANK,24-Nov-2016,0,XX,112.3,112.3,104,106.2,106.2,232,1112.34,2074500,-202500,21-NOV-2016,
FUTSTK,DCBBANK,24-Nov-2016,0,XX,107.9,108.6,104.55,108.05,108.05,246,1176.62,1678500,-396000,22-NOV-2016,
FUTSTK,DCBBANK,24-Nov-2016,0,XX,107.75,109.1,107.1,108.65,108.65,167,812.29,1395000,-283500,23-NOV-2016,
FUTSTK,DCBBANK,24-Nov-2016,0,XX,107,109,105,106,106.3,377,1821.04,607500,-787500,24-NOV-2016,
FUTSTK,DCBBANK,29-Dec-2016,0,XX,107.5,110.85,107.2,110,110,139,681.41,1782000,45000,25-NOV-2016,
FUTSTK,DCBBANK,29-Dec-2016,0,XX,108,111.9,108,109.7,109.7,92,455.64,1737000,-45000,28-NOV-2016,
FUTSTK,DCBBANK,29-Dec-2016,0,XX,107.75,111.55,107.75,110.1,110.1,98,487.73,1759500,22500,29-NOV-2016,
FUTSTK,DCBBANK,29-Dec-2016,0,XX,110.5,112.9,109.55,112.45,112.45,152,761.63,1755000,-4500,30-NOV-2016,
FUTSTK,DCBBANK,29-Dec-2016,0,XX,112.4,112.5,109.25,109.5,109.5,119,591.75,1773000,18000,01-DEC-2016,
FUTSTK,DCBBANK,29-Dec-2016,0,XX,107.55,110.7,107.55,109.6,109.6,116,569.83,1777500,4500,02-DEC-2016,
FUTSTK,DCBBANK,29-Dec-2016,0,XX,109.25,109.75,108.25,109.35,109.35,60,294.47,1809000,31500,05-DEC-2016,
FUTSTK,DCBBANK,29-Dec-2016,0,XX,110.5,110.5,108.55,108.85,108.85,110,541.16,1786500,-22500,06-DEC-2016,
FUTSTK,DCBBANK,29-Dec-2016,0,XX,108.8,109.65,106,106.7,106.7,104,505.37,1845000,58500,07-DEC-2016,
