INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,IDBI,31-Mar-2016,0,XX,91.1,91.1,91.1,91.1,91.1,1,7.28,8000,8000,01-JAN-2016,
FUTSTK,IDBI,31-Mar-2016,0,XX,0,0,0,91.1,86.4,0,0,8000,0,04-JAN-2016,
FUTSTK,IDBI,31-Mar-2016,0,XX,0,0,0,91.1,85.4,0,0,8000,0,05-JAN-2016,
FUTSTK,IDBI,31-Mar-2016,0,XX,0,0,0,91.1,84.35,0,0,8000,0,06-JAN-2016,
FUTSTK,IDBI,31-Mar-2016,0,XX,80,80,79,79,79,4,25.36,40000,32000,07-JAN-2016,
FUTSTK,IDBI,31-Mar-2016,0,XX,0,0,0,79,79.4,0,0,40000,0,08-JAN-2016,
FUTSTK,IDBI,31-Mar-2016,0,XX,78.2,78.2,78.2,78.2,77.85,1,6.25,48000,8000,11-JAN-2016,
FUTSTK,IDBI,31-Mar-2016,0,XX,0,0,0,78.2,74.95,0,0,48000,0,12-JAN-2016,
FUTSTK,IDBI,31-Mar-2016,0,XX,74.8,74.8,67.85,70,71.45,8,45.67,56000,8000,13-JAN-2016,
FUTSTK,IDBI,31-Mar-2016,0,XX,66,66,64.35,64.05,64.05,22,113.86,120000,64000,14-JAN-2016,
FUTSTK,IDBI,31-Mar-2016,0,XX,58.15,58.15,58.15,58.15,61.8,2,9.26,128000,8000,15-JAN-2016,
FUTSTK,IDBI,31-Mar-2016,0,XX,0,0,0,58.15,56.4,0,0,128000,0,18-JAN-2016,
FUTSTK,IDBI,31-Mar-2016,0,XX,56.7,56.7,55.15,56.45,56.45,4,17.74,112000,-16000,19-JAN-2016,
FUTSTK,IDBI,31-Mar-2016,0,XX,0,0,0,56.45,56.1,0,0,112000,0,20-JAN-2016,
FUTSTK,IDBI,31-Mar-2016,0,XX,55,55.2,50.75,52.5,52.5,69,287.03,416000,304000,21-JAN-2016,
FUTSTK,IDBI,31-Mar-2016,0,XX,54.5,56.45,54,55.5,55.5,21,93.12,488000,72000,22-JAN-2016,
FUTSTK,IDBI,31-Mar-2016,0,XX,56,56.1,53.6,53.9,53.9,30,130.85,640000,152000,25-JAN-2016,
FUTSTK,IDBI,31-Mar-2016,0,XX,53.3,56.25,53.3,55.5,55.5,56,247.87,688000,48000,27-JAN-2016,
FUTSTK,IDBI,31-Mar-2016,0,XX,57.1,57.1,55.4,55.65,55.65,84,377.71,1168000,480000,28-JAN-2016,
FUTSTK,IDBI,28-Apr-2016,0,XX,0,0,0,61.05,59.85,0,0,0,0,29-JAN-2016,
FUTSTK,IDBI,28-Apr-2016,0,XX,54.5,54.5,53.9,53.9,59.6,2,8.67,16000,16000,01-FEB-2016,
FUTSTK,IDBI,28-Apr-2016,0,XX,53.65,53.65,53.65,53.65,53.65,6,25.75,56000,40000,02-FEB-2016,
FUTSTK,IDBI,28-Apr-2016,0,XX,50.8,50.8,49.6,50.05,50.05,68,271.9,512000,456000,03-FEB-2016,
FUTSTK,IDBI,28-Apr-2016,0,XX,51,51.9,48.9,49.9,49.9,141,570.64,1040000,528000,04-FEB-2016,
FUTSTK,IDBI,28-Apr-2016,0,XX,50.7,52.6,50.7,52.3,52.3,62,254.36,1016000,-24000,05-FEB-2016,
FUTSTK,IDBI,28-Apr-2016,0,XX,54.2,54.7,52.35,52.6,52.6,23,98.88,1040000,24000,08-FEB-2016,
FUTSTK,IDBI,28-Apr-2016,0,XX,51.7,52.4,49.35,49.55,49.55,73,291.92,1472000,432000,09-FEB-2016,
FUTSTK,IDBI,28-Apr-2016,0,XX,48.55,48.8,44.65,45.5,45.5,106,388.96,1520000,48000,10-FEB-2016,
FUTSTK,IDBI,28-Apr-2016,0,XX,46,46,40.95,41.65,41.65,77,263.56,1856000,336000,11-FEB-2016,
FUTSTK,IDBI,28-Apr-2016,0,XX,40.65,45.15,39.8,43.3,43.3,75,254.17,2112000,256000,12-FEB-2016,
FUTSTK,IDBI,28-Apr-2016,0,XX,42.8,47.5,42.8,46.45,46.45,94,349.58,2160000,48000,15-FEB-2016,
FUTSTK,IDBI,28-Apr-2016,0,XX,46.4,47.3,44.1,44.35,53.25,61,219.52,2520000,360000,16-FEB-2016,
FUTSTK,IDBI,28-Apr-2016,0,XX,0,0,0,44.35,53.55,8,29.17,2520000,0,17-FEB-2016,
FUTSTK,IDBI,28-Apr-2016,0,XX,48.2,48.8,47.4,48.4,48.4,101,389.34,2360000,-160000,18-FEB-2016,
FUTSTK,IDBI,28-Apr-2016,0,XX,48.5,50.95,48.5,50.75,50.75,59,237.04,2184000,-176000,19-FEB-2016,
FUTSTK,IDBI,28-Apr-2016,0,XX,51.8,53.8,51.4,53.6,53.6,101,423.52,2344000,160000,22-FEB-2016,
FUTSTK,IDBI,28-Apr-2016,0,XX,53.7,53.7,52,52.4,52.4,94,397.08,2536000,192000,23-FEB-2016,
FUTSTK,IDBI,28-Apr-2016,0,XX,51.4,54.5,51,53.55,53.55,84,357.83,2576000,40000,24-FEB-2016,
FUTSTK,IDBI,28-Apr-2016,0,XX,54.3,55.05,53.6,54,54,62,268.94,2608000,32000,25-FEB-2016,
FUTSTK,IDBI,26-May-2016,0,XX,0,0,0,57.45,56.75,0,0,0,0,26-FEB-2016,
