INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,ZYDUSLIFE,31-Mar-2022,0,XX,342.95,346.85,332.25,342.25,342.25,1266,4737.96,19346800,-107800,07-MAR-2022,
FUTSTK,ZYDUSLIFE,31-Mar-2022,0,XX,341.6,346.8,335.65,344.65,344.65,1167,4406.47,19072900,-273900,08-MAR-2022,
FUTSTK,ZYDUSLIFE,31-Mar-2022,0,XX,349.85,362.95,348.05,360.05,360.05,2275,8968.02,18417300,-655600,09-MAR-2022,
FUTSTK,ZYDUSLIFE,31-Mar-2022,0,XX,366.05,367.6,361.8,366.05,366.05,2308,9258.92,17732000,-685300,10-MAR-2022,
FUTSTK,ZYDUSLIFE,31-Mar-2022,0,XX,366.8,375.95,363.35,371.65,371.65,2278,9305.89,17589000,-143000,11-MAR-2022,
FUTSTK,ZYDUSLIFE,31-Mar-2022,0,XX,373.7,374,363.35,366.05,366.05,1836,7407.14,17491100,-97900,14-MAR-2022,
FUTSTK,ZYDUSLIFE,31-Mar-2022,0,XX,368.85,374.3,366.8,369.6,369.6,2068,8418.31,16892700,-598400,15-MAR-2022,
FUTSTK,ZYDUSLIFE,31-Mar-2022,0,XX,371.85,376.45,369.6,375.8,375.8,1372,5634.85,16604500,-288200,16-MAR-2022,
FUTSTK,ZYDUSLIFE,31-Mar-2022,0,XX,377.75,378.75,372.2,373.85,373.85,1473,6081.67,16537400,-67100,17-MAR-2022,
FUTSTK,ZYDUSLIFE,31-Mar-2022,0,XX,372.95,378.8,366.05,367.6,367.6,2343,9602.4,16621000,83600,21-MAR-2022,
FUTSTK,ZYDUSLIFE,31-Mar-2022,0,XX,366.7,367.85,360,360.9,360.9,1752,6993.06,16397700,-223300,22-MAR-2022,
FUTSTK,ZYDUSLIFE,31-Mar-2022,0,XX,363.95,369.65,361.05,368.35,368.35,1693,6835.12,16187600,-210100,23-MAR-2022,
FUTSTK,ZYDUSLIFE,31-Mar-2022,0,XX,365.5,374.05,364,368.2,368.2,2152,8750.59,15406600,-781000,24-MAR-2022,
FUTSTK,ZYDUSLIFE,31-Mar-2022,0,XX,366.8,367.45,355.75,359.35,359.35,2855,11348.48,13900700,-1505900,25-MAR-2022,
FUTSTK,ZYDUSLIFE,31-Mar-2022,0,XX,361.95,367.35,351.25,354.05,354.05,5884,23188.64,10973600,-2927100,28-MAR-2022,
FUTSTK,ZYDUSLIFE,31-Mar-2022,0,XX,355.5,359.05,353.8,356.65,356.65,4559,17876.55,7140100,-3833500,29-MAR-2022,
FUTSTK,ZYDUSLIFE,31-Mar-2022,0,XX,359.8,359.8,354.4,356.05,356.05,5359,20979.06,3757600,-3382500,30-MAR-2022,
FUTSTK,ZYDUSLIFE,31-Mar-2022,0,XX,355.3,357.85,347.6,349.05,348.5,4817,18644.06,762300,-2995300,31-MAR-2022,
FUTSTK,ZYDUSLIFE,28-Apr-2022,0,XX,351,356.6,348,355.85,355.85,2538,9861.78,18287500,-8800,01-APR-2022,
FUTSTK,ZYDUSLIFE,28-Apr-2022,0,XX,356.45,367.35,356.45,365.45,365.45,1903,7607.96,18361200,73700,04-APR-2022,
FUTSTK,ZYDUSLIFE,28-Apr-2022,0,XX,368.9,372,365.35,367.05,367.05,1699,6896.95,18254500,-106700,05-APR-2022,
FUTSTK,ZYDUSLIFE,28-Apr-2022,0,XX,365,373.9,364.8,370.25,370.25,2191,8927.72,17872800,-381700,06-APR-2022,
FUTSTK,ZYDUSLIFE,28-Apr-2022,0,XX,370.5,377.65,368.55,370.65,370.65,2306,9470.11,17803500,-69300,07-APR-2022,
FUTSTK,ZYDUSLIFE,28-Apr-2022,0,XX,372.85,373.8,354.45,371.55,371.55,1516,6176.7,17872800,69300,08-APR-2022,
FUTSTK,ZYDUSLIFE,28-Apr-2022,0,XX,372,375.65,371.05,373.15,373.15,1063,4367.06,17801300,-71500,11-APR-2022,
FUTSTK,ZYDUSLIFE,28-Apr-2022,0,XX,371,371.95,362,364,364,1320,5310,17684700,-116600,12-APR-2022,
FUTSTK,ZYDUSLIFE,28-Apr-2022,0,XX,365.35,369.55,361.3,365.65,365.65,1267,5092.94,17484500,-200200,13-APR-2022,
FUTSTK,ZYDUSLIFE,28-Apr-2022,0,XX,363.45,367.9,358.65,365.45,365.45,1093,4377.07,17382200,-102300,18-APR-2022,
FUTSTK,ZYDUSLIFE,28-Apr-2022,0,XX,368.65,369.8,352.2,356.2,356.2,1414,5615.14,17089600,-292600,19-APR-2022,
FUTSTK,ZYDUSLIFE,28-Apr-2022,0,XX,356.1,363.55,353.95,361.25,361.25,1310,5193.01,16683700,-405900,20-APR-2022,
FUTSTK,ZYDUSLIFE,28-Apr-2022,0,XX,361.05,364,359,361.55,361.55,1425,5661.57,15988500,-695200,21-APR-2022,
FUTSTK,ZYDUSLIFE,28-Apr-2022,0,XX,360.45,360.45,351.15,352,352,2740,10728.56,14454000,-1534500,22-APR-2022,
FUTSTK,ZYDUSLIFE,28-Apr-2022,0,XX,348.95,348.95,337.15,340.7,340.7,6276,23542.82,10353200,-4100800,25-APR-2022,
FUTSTK,ZYDUSLIFE,28-Apr-2022,0,XX,343,350,341.95,349.4,349.4,4166,15846.21,7916700,-2436500,26-APR-2022,
FUTSTK,ZYDUSLIFE,28-Apr-2022,0,XX,346.6,349.85,342.9,345.15,345.15,3591,13643.4,5193100,-2723600,27-APR-2022,
FUTSTK,ZYDUSLIFE,28-Apr-2022,0,XX,346.2,356.8,345.3,353.7,353.9,7023,27064.25,403700,-4789400,28-APR-2022,
FUTSTK,ZYDUSLIFE,26-May-2022,0,XX,360.95,362.85,351.1,352.65,352.65,1347,5283.82,15557300,15400,29-APR-2022,
FUTSTK,ZYDUSLIFE,26-May-2022,0,XX,349.95,351.8,346.35,350.85,350.85,838,3219.18,15486900,-70400,02-MAY-2022,
FUTSTK,ZYDUSLIFE,26-May-2022,0,XX,352.45,352.45,338.5,339.55,339.55,1607,6067.32,15238300,-248600,04-MAY-2022,
FUTSTK,ZYDUSLIFE,26-May-2022,0,XX,342.45,347.7,339.35,341.15,341.15,1282,4850.08,15121700,-116600,05-MAY-2022,
FUTSTK,ZYDUSLIFE,26-May-2022,0,XX,337.2,340.95,332.4,338.55,338.55,1327,4913.06,14763100,-358600,06-MAY-2022,
FUTSTK,ZYDUSLIFE,26-May-2022,0,XX,334.05,339.25,330,336.25,336.25,1336,4909.44,14615700,-147400,09-MAY-2022,
