INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,TECHM,25-Feb-2016,0,XX,528.55,528.55,522.45,523.35,523.35,8,41.97,72000,4000,01-JAN-2016,
FUTSTK,TECHM,25-Feb-2016,0,XX,525,525,509.1,517.9,517.9,46,237.49,82000,10000,04-JAN-2016,
FUTSTK,TECHM,25-Feb-2016,0,XX,519.25,524.75,519.25,525,525,10,52.34,90000,8000,05-JAN-2016,
FUTSTK,TECHM,25-Feb-2016,0,XX,525,528.55,525,527.55,527.55,9,47.47,89000,-1000,06-JAN-2016,
FUTSTK,TECHM,25-Feb-2016,0,XX,522.7,523.5,508.5,515.55,515.55,34,175.46,92000,3000,07-JAN-2016,
FUTSTK,TECHM,25-Feb-2016,0,XX,517.5,527.5,517.5,524.35,524.35,18,94.27,91000,-1000,08-JAN-2016,
FUTSTK,TECHM,25-Feb-2016,0,XX,519.35,520.1,510.05,510.8,510.8,32,164.62,102000,11000,11-JAN-2016,
FUTSTK,TECHM,25-Feb-2016,0,XX,510,511.3,502,509.4,509.4,79,400.17,145000,43000,12-JAN-2016,
FUTSTK,TECHM,25-Feb-2016,0,XX,512,514,500.5,506.85,506.85,85,430.27,161000,16000,13-JAN-2016,
FUTSTK,TECHM,25-Feb-2016,0,XX,499.2,516.55,498.75,515.65,515.65,163,837.89,255000,94000,14-JAN-2016,
FUTSTK,TECHM,25-Feb-2016,0,XX,515.9,532.45,515,523.15,523.15,255,1336.59,381000,126000,15-JAN-2016,
FUTSTK,TECHM,25-Feb-2016,0,XX,523.6,526.05,519,521.9,521.9,65,339.78,413000,32000,18-JAN-2016,
FUTSTK,TECHM,25-Feb-2016,0,XX,521,521,514.45,515.25,515.25,44,227.11,439000,26000,19-JAN-2016,
FUTSTK,TECHM,25-Feb-2016,0,XX,511,512.6,506,510.05,510.05,314,1596.16,454000,15000,20-JAN-2016,
FUTSTK,TECHM,25-Feb-2016,0,XX,514.2,518,509.95,510.7,510.7,647,3325.24,844000,390000,21-JAN-2016,
FUTSTK,TECHM,25-Feb-2016,0,XX,513.4,519,506.3,517.6,517.6,1369,6994.64,1706000,862000,22-JAN-2016,
FUTSTK,TECHM,25-Feb-2016,0,XX,523.15,526.1,515,516.25,516.25,3052,15862.91,3845000,2139000,25-JAN-2016,
FUTSTK,TECHM,25-Feb-2016,0,XX,511.45,512.9,503.75,505.65,505.65,5040,25643.47,7369000,3524000,27-JAN-2016,
FUTSTK,TECHM,25-Feb-2016,0,XX,508.4,510.75,497.65,502.35,502.35,3666,18508.2,9045000,1676000,28-JAN-2016,
FUTSTK,TECHM,31-Mar-2016,0,XX,505.2,507.9,497.5,506.15,506.15,26,130.7,74000,9000,29-JAN-2016,
FUTSTK,TECHM,31-Mar-2016,0,XX,506.55,520.55,500.5,501.65,501.65,77,392.59,86000,12000,01-FEB-2016,
FUTSTK,TECHM,31-Mar-2016,0,XX,500,500.35,476.35,478.75,478.75,118,572.77,141000,55000,02-FEB-2016,
FUTSTK,TECHM,31-Mar-2016,0,XX,473,479.1,469.9,477.3,478.15,33,156.27,136000,-5000,03-FEB-2016,
FUTSTK,TECHM,31-Mar-2016,0,XX,477.9,480.95,471,473.2,473.2,48,227.97,152000,16000,04-FEB-2016,
FUTSTK,TECHM,31-Mar-2016,0,XX,475.5,479.15,474.25,478.6,478.6,63,300.72,159000,7000,05-FEB-2016,
FUTSTK,TECHM,31-Mar-2016,0,XX,475.75,485,472.75,474.45,474.45,83,397.85,167000,8000,08-FEB-2016,
FUTSTK,TECHM,31-Mar-2016,0,XX,466.9,467.5,451,452.05,452.05,107,488.41,205000,38000,09-FEB-2016,
FUTSTK,TECHM,31-Mar-2016,0,XX,447.9,450.9,442.15,443.7,443.7,120,535.67,252000,47000,10-FEB-2016,
FUTSTK,TECHM,31-Mar-2016,0,XX,443,443.8,431.7,434.15,434.15,140,614.29,314000,62000,11-FEB-2016,
FUTSTK,TECHM,31-Mar-2016,0,XX,439.15,440,427.3,433.5,434.6,139,605.67,386000,72000,12-FEB-2016,
FUTSTK,TECHM,31-Mar-2016,0,XX,438.6,438.6,432.4,433.75,433.75,99,430.3,446000,60000,15-FEB-2016,
FUTSTK,TECHM,31-Mar-2016,0,XX,435.8,439,423.35,425.6,425.6,245,1058.38,636000,190000,16-FEB-2016,
FUTSTK,TECHM,31-Mar-2016,0,XX,425,433.15,418.1,432.05,432.05,133,563.69,692000,56000,17-FEB-2016,
FUTSTK,TECHM,31-Mar-2016,0,XX,436.9,438.45,426.4,432.7,432.7,824,3562.42,1341000,649000,18-FEB-2016,
FUTSTK,TECHM,31-Mar-2016,0,XX,431.6,444.05,431.6,442.55,442.55,805,3517.81,1867000,526000,19-FEB-2016,
