INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,ADANIPOWER,28-Jan-2016,0,XX,32.6,34.5,32.5,34.25,34.25,1819,12202.21,68560000,1800000,01-JAN-2016,
FUTSTK,ADANIPOWER,28-Jan-2016,0,XX,33.65,34.85,32.05,32.8,32.8,2193,14650.29,69860000,1300000,04-JAN-2016,
FUTSTK,ADANIPOWER,28-Jan-2016,0,XX,33.25,34.8,33.05,34.55,34.55,1794,12229.41,70720000,860000,05-JAN-2016,
FUTSTK,ADANIPOWER,28-Jan-2016,0,XX,34.45,35.3,33.85,34.6,34.6,1613,11200.96,71000000,280000,06-JAN-2016,
FUTSTK,ADANIPOWER,28-Jan-2016,0,XX,33.75,33.9,31.4,32.05,32.05,1580,10345.29,69060000,-1940000,07-JAN-2016,
FUTSTK,ADANIPOWER,28-Jan-2016,0,XX,32.45,33.9,32.2,33.6,33.6,1213,8079.16,69000000,-60000,08-JAN-2016,
FUTSTK,ADANIPOWER,28-Jan-2016,0,XX,33,33.95,32.2,33.45,33.45,1009,6702.31,69440000,440000,11-JAN-2016,
FUTSTK,ADANIPOWER,28-Jan-2016,0,XX,33.7,34.1,32.5,33.15,33.15,900,6006.28,69200000,-240000,12-JAN-2016,
FUTSTK,ADANIPOWER,28-Jan-2016,0,XX,33.55,33.9,30.9,32.4,32.4,1485,9614.27,67660000,-1540000,13-JAN-2016,
FUTSTK,ADANIPOWER,28-Jan-2016,0,XX,31.35,32.5,31,31.25,31.25,1017,6415.52,66520000,-1140000,14-JAN-2016,
FUTSTK,ADANIPOWER,28-Jan-2016,0,XX,31.35,31.85,29.25,29.6,29.6,880,5403.6,65020000,-1500000,15-JAN-2016,
FUTSTK,ADANIPOWER,28-Jan-2016,0,XX,29,29.3,25.9,26.4,26.4,1754,9614.16,67760000,2740000,18-JAN-2016,
FUTSTK,ADANIPOWER,28-Jan-2016,0,XX,26.65,28.4,26.25,27.45,27.45,1349,7370.38,67560000,-200000,19-JAN-2016,
FUTSTK,ADANIPOWER,28-Jan-2016,0,XX,26.8,27.2,25.4,26.55,26.55,1188,6286.58,67880000,320000,20-JAN-2016,
FUTSTK,ADANIPOWER,28-Jan-2016,0,XX,26.85,27.45,25.65,26.65,26.65,1337,7143.49,66680000,-1200000,21-JAN-2016,
FUTSTK,ADANIPOWER,28-Jan-2016,0,XX,27.35,27.9,26.95,27.75,27.75,1373,7557.17,65860000,-820000,22-JAN-2016,
FUTSTK,ADANIPOWER,28-Jan-2016,0,XX,28.15,28.65,27.6,28.2,28.2,1427,8064.17,59360000,-6500000,25-JAN-2016,
FUTSTK,ADANIPOWER,28-Jan-2016,0,XX,28.7,28.8,28.25,28.45,28.45,2587,14761.05,48300000,-11060000,27-JAN-2016,
