INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,SUZLON,29-Jun-2017,0,XX,20,20,19.4,19.5,19.5,19,112.81,570000,570000,31-MAR-2017,
FUTSTK,SUZLON,29-Jun-2017,0,XX,19.6,19.65,19.5,19.55,19.5,10,58.68,840000,270000,03-APR-2017,
FUTSTK,SUZLON,29-Jun-2017,0,XX,19.65,19.7,19.6,19.7,19.6,4,23.56,900000,60000,05-APR-2017,
FUTSTK,SUZLON,29-Jun-2017,0,XX,19.55,19.6,19.4,19.4,19.5,8,46.75,1140000,240000,06-APR-2017,
FUTSTK,SUZLON,29-Jun-2017,0,XX,19.65,19.65,19.3,19.3,19.2,7,41.02,1260000,120000,07-APR-2017,
FUTSTK,SUZLON,29-Jun-2017,0,XX,19.45,19.75,19.45,19.7,19.65,7,41.25,1320000,60000,10-APR-2017,
FUTSTK,SUZLON,29-Jun-2017,0,XX,19.85,19.95,19.85,19.85,20,7,41.82,1380000,60000,11-APR-2017,
FUTSTK,SUZLON,29-Jun-2017,0,XX,20.15,20.45,19.75,20.15,20.15,23,139.47,1740000,360000,12-APR-2017,
FUTSTK,SUZLON,29-Jun-2017,0,XX,20.1,20.15,19.95,20,20,45,271,2160000,420000,13-APR-2017,
FUTSTK,SUZLON,29-Jun-2017,0,XX,19.85,20.05,19.75,20.05,20.05,13,77.62,2400000,240000,17-APR-2017,
FUTSTK,SUZLON,29-Jun-2017,0,XX,20.25,20.25,19.7,19.7,19.7,12,72.27,2730000,330000,18-APR-2017,
FUTSTK,SUZLON,29-Jun-2017,0,XX,19.65,19.9,19.6,19.8,20.1,8,47.46,2880000,150000,19-APR-2017,
FUTSTK,SUZLON,29-Jun-2017,0,XX,20,20.05,20,20,20,22,132.12,3030000,150000,20-APR-2017,
FUTSTK,SUZLON,29-Jun-2017,0,XX,20.15,20.2,19.9,19.9,20.05,19,114.4,3540000,510000,21-APR-2017,
FUTSTK,SUZLON,29-Jun-2017,0,XX,20.05,20.2,20.05,20.05,20.25,31,187.05,4260000,720000,24-APR-2017,
FUTSTK,SUZLON,29-Jun-2017,0,XX,20.3,21.15,20.1,20.8,21.05,50,310.86,4830000,570000,25-APR-2017,
FUTSTK,SUZLON,29-Jun-2017,0,XX,21.15,21.5,20.6,21,21,59,374.44,5790000,960000,26-APR-2017,
FUTSTK,SUZLON,29-Jun-2017,0,XX,20.95,21.1,20.35,20.45,20.45,257,1580.7,8790000,3000000,27-APR-2017,
FUTSTK,SUZLON,27-Jul-2017,0,XX,20.65,20.65,20.5,20.6,20.95,10,61.74,300000,300000,28-APR-2017,
FUTSTK,SUZLON,27-Jul-2017,0,XX,20.85,20.85,20.5,20.6,20.6,15,92.85,660000,360000,02-MAY-2017,
FUTSTK,SUZLON,27-Jul-2017,0,XX,20.55,20.55,20.4,20.5,20.5,9,55.29,930000,270000,03-MAY-2017,
FUTSTK,SUZLON,27-Jul-2017,0,XX,20.65,20.9,20.65,20.75,20.75,17,105.79,1290000,360000,04-MAY-2017,
