INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,RPOWER,31-Mar-2016,0,XX,58,58,58,58,59.9,2,13.92,24000,24000,01-JAN-2016,
FUTSTK,RPOWER,31-Mar-2016,0,XX,0,0,0,58,58.05,0,0,24000,0,04-JAN-2016,
FUTSTK,RPOWER,31-Mar-2016,0,XX,0,0,0,58,59.5,0,0,24000,0,05-JAN-2016,
FUTSTK,RPOWER,31-Mar-2016,0,XX,0,0,0,58,58.45,0,0,24000,0,06-JAN-2016,
FUTSTK,RPOWER,31-Mar-2016,0,XX,0,0,0,58,56.4,0,0,24000,0,07-JAN-2016,
FUTSTK,RPOWER,31-Mar-2016,0,XX,0,0,0,58,59.6,0,0,24000,0,08-JAN-2016,
FUTSTK,RPOWER,31-Mar-2016,0,XX,59,59,59,59,61,1,7.08,36000,12000,11-JAN-2016,
FUTSTK,RPOWER,31-Mar-2016,0,XX,0,0,0,59,59.7,0,0,36000,0,12-JAN-2016,
FUTSTK,RPOWER,31-Mar-2016,0,XX,56.35,56.65,56.35,56.65,58.45,2,13.56,48000,12000,13-JAN-2016,
FUTSTK,RPOWER,31-Mar-2016,0,XX,57,57,57,57,56.55,2,13.77,72000,24000,14-JAN-2016,
FUTSTK,RPOWER,31-Mar-2016,0,XX,55.05,55.05,51.4,51.4,51.4,3,18.94,84000,12000,15-JAN-2016,
FUTSTK,RPOWER,31-Mar-2016,0,XX,51.3,51.3,51.3,51.3,49.45,1,6.15,84000,0,18-JAN-2016,
FUTSTK,RPOWER,31-Mar-2016,0,XX,0,0,0,51.3,51.45,0,0,84000,0,19-JAN-2016,
FUTSTK,RPOWER,31-Mar-2016,0,XX,49,49,49,49,49.05,1,5.88,96000,12000,20-JAN-2016,
FUTSTK,RPOWER,31-Mar-2016,0,XX,49,50.6,48.5,48.5,49.4,7,41.41,156000,60000,21-JAN-2016,
FUTSTK,RPOWER,31-Mar-2016,0,XX,51.4,51.4,51.4,51.4,51.1,1,6.16,168000,12000,22-JAN-2016,
FUTSTK,RPOWER,31-Mar-2016,0,XX,51.05,51.05,50,50.2,50.2,8,48.54,240000,72000,25-JAN-2016,
FUTSTK,RPOWER,31-Mar-2016,0,XX,50.1,51,50.1,51,51,5,30.4,300000,60000,27-JAN-2016,
FUTSTK,RPOWER,31-Mar-2016,0,XX,51,51.3,50.5,50.75,50.75,18,109.87,468000,168000,28-JAN-2016,
FUTSTK,RPOWER,28-Apr-2016,0,XX,0,0,0,51.35,51.7,0,0,0,0,29-JAN-2016,
FUTSTK,RPOWER,28-Apr-2016,0,XX,0,0,0,51.35,51.35,0,0,0,0,01-FEB-2016,
FUTSTK,RPOWER,28-Apr-2016,0,XX,0,0,0,51.35,49.85,0,0,0,0,02-FEB-2016,
FUTSTK,RPOWER,28-Apr-2016,0,XX,48.3,48.4,46.5,45.85,45.85,6,33.96,48000,48000,03-FEB-2016,
FUTSTK,RPOWER,28-Apr-2016,0,XX,46.25,46.4,45,45.5,45.5,5,27.43,72000,24000,04-FEB-2016,
FUTSTK,RPOWER,28-Apr-2016,0,XX,45.85,46.95,45.85,46.95,47.85,4,22.14,48000,-24000,05-FEB-2016,
FUTSTK,RPOWER,28-Apr-2016,0,XX,47.5,48.95,47.5,48.1,47.6,3,17.34,60000,12000,08-FEB-2016,
FUTSTK,RPOWER,28-Apr-2016,0,XX,46.35,47.2,46.1,47.2,47.45,3,16.75,96000,36000,09-FEB-2016,
FUTSTK,RPOWER,28-Apr-2016,0,XX,46.6,46.6,45.85,45.85,46.95,5,27.76,156000,60000,10-FEB-2016,
FUTSTK,RPOWER,28-Apr-2016,0,XX,46.6,46.6,44,44,43.6,8,43.53,228000,72000,11-FEB-2016,
FUTSTK,RPOWER,28-Apr-2016,0,XX,0,0,0,44,43.55,0,0,228000,0,12-FEB-2016,
FUTSTK,RPOWER,28-Apr-2016,0,XX,0,0,0,44,45.15,0,0,228000,0,15-FEB-2016,
FUTSTK,RPOWER,28-Apr-2016,0,XX,44.8,44.8,44.2,44.25,44.25,8,42.7,324000,96000,16-FEB-2016,
FUTSTK,RPOWER,28-Apr-2016,0,XX,42.75,42.95,42.75,42.95,44.9,2,10.28,336000,12000,17-FEB-2016,
FUTSTK,RPOWER,28-Apr-2016,0,XX,45.6,45.95,45.6,45.95,45.2,3,16.5,372000,36000,18-FEB-2016,
FUTSTK,RPOWER,28-Apr-2016,0,XX,44.9,44.9,44.9,44.9,45.55,7,38.18,384000,12000,19-FEB-2016,
FUTSTK,RPOWER,28-Apr-2016,0,XX,45.4,45.4,44.9,45.15,45.45,6,32.53,456000,72000,22-FEB-2016,
FUTSTK,RPOWER,28-Apr-2016,0,XX,44.9,44.9,44.5,44.5,44.8,2,10.72,480000,24000,23-FEB-2016,
FUTSTK,RPOWER,28-Apr-2016,0,XX,44.6,45.15,44.5,44.5,44.5,11,59.2,552000,72000,24-FEB-2016,
FUTSTK,RPOWER,28-Apr-2016,0,XX,45.25,45.3,44,44.15,44.15,29,155.47,804000,252000,25-FEB-2016,
FUTSTK,RPOWER,26-May-2016,0,XX,44,44,43.25,43.25,45.5,2,10.47,24000,24000,26-FEB-2016,
FUTSTK,RPOWER,26-May-2016,0,XX,45,45,45,45,45.4,1,5.4,36000,12000,29-FEB-2016,
FUTSTK,RPOWER,26-May-2016,0,XX,0,0,0,45,46.45,0,0,36000,0,01-MAR-2016,
FUTSTK,RPOWER,26-May-2016,0,XX,46.6,46.6,46.6,46.6,47.15,1,5.59,48000,12000,02-MAR-2016,
FUTSTK,RPOWER,26-May-2016,0,XX,0,0,0,46.6,48,0,0,48000,0,03-MAR-2016,
FUTSTK,RPOWER,26-May-2016,0,XX,47,48,47,48,47.6,2,11.4,72000,24000,04-MAR-2016,
FUTSTK,RPOWER,26-May-2016,0,XX,0,0,0,48,47.65,0,0,72000,0,08-MAR-2016,
FUTSTK,RPOWER,26-May-2016,0,XX,0,0,0,48,48.75,0,0,72000,0,09-MAR-2016,
FUTSTK,RPOWER,26-May-2016,0,XX,48.45,48.45,47.8,47.8,48.1,3,17.33,108000,36000,10-MAR-2016,
FUTSTK,RPOWER,26-May-2016,0,XX,47.7,47.7,47.7,47.7,47.25,1,5.72,120000,12000,11-MAR-2016,
FUTSTK,RPOWER,26-May-2016,0,XX,0,0,0,47.7,47.05,0,0,120000,0,14-MAR-2016,
FUTSTK,RPOWER,26-May-2016,0,XX,0,0,0,47.7,47.55,0,0,120000,0,15-MAR-2016,
FUTSTK,RPOWER,26-May-2016,0,XX,47.15,47.15,46.05,46.5,46.8,5,27.97,168000,48000,16-MAR-2016,
FUTSTK,RPOWER,26-May-2016,0,XX,0,0,0,46.5,46.9,0,0,168000,0,17-MAR-2016,
FUTSTK,RPOWER,26-May-2016,0,XX,0,0,0,46.5,47.5,0,0,168000,0,18-MAR-2016,
FUTSTK,RPOWER,26-May-2016,0,XX,47.75,47.8,47.2,47.2,47.7,4,22.83,216000,48000,21-MAR-2016,
FUTSTK,RPOWER,26-May-2016,0,XX,47.95,48.7,47.95,48.7,48.85,2,11.59,240000,24000,22-MAR-2016,
FUTSTK,RPOWER,26-May-2016,0,XX,48.55,48.7,48.5,48.7,48.65,4,23.33,288000,48000,23-MAR-2016,
FUTSTK,RPOWER,26-May-2016,0,XX,48.1,48.1,46.8,46.8,47.05,6,34.26,348000,60000,28-MAR-2016,
FUTSTK,RPOWER,26-May-2016,0,XX,46.8,47,46.8,46.95,46.95,4,22.51,396000,48000,29-MAR-2016,
FUTSTK,RPOWER,26-May-2016,0,XX,47.5,48.4,47.5,48.4,48.3,6,34.45,444000,48000,30-MAR-2016,
FUTSTK,RPOWER,26-May-2016,0,XX,49.05,50.3,49,50,50,10,59.34,516000,72000,31-MAR-2016,
FUTSTK,RPOWER,30-Jun-2016,0,XX,51.2,51.2,50.6,50.6,51.25,3,18.32,36000,36000,01-APR-2016,
FUTSTK,RPOWER,30-Jun-2016,0,XX,51.2,51.2,51.05,51.05,51.9,2,12.27,60000,24000,04-APR-2016,
FUTSTK,RPOWER,30-Jun-2016,0,XX,51.35,51.5,50,50,49.6,11,66.81,192000,132000,05-APR-2016,
FUTSTK,RPOWER,30-Jun-2016,0,XX,49.5,49.5,49.5,49.5,49.8,1,5.94,192000,0,06-APR-2016,
FUTSTK,RPOWER,30-Jun-2016,0,XX,50.25,50.25,50,50,49.4,2,12.03,204000,12000,07-APR-2016,
FUTSTK,RPOWER,30-Jun-2016,0,XX,49.5,49.5,49,49.5,50.1,4,23.65,240000,36000,08-APR-2016,
FUTSTK,RPOWER,30-Jun-2016,0,XX,52.5,52.5,52.5,52.5,52.3,1,6.3,252000,12000,11-APR-2016,
FUTSTK,RPOWER,30-Jun-2016,0,XX,52,52.15,51.5,51.5,52.25,5,31.12,312000,60000,12-APR-2016,
FUTSTK,RPOWER,30-Jun-2016,0,XX,52.75,52.75,52.75,52.75,52.75,1,6.33,324000,12000,13-APR-2016,
FUTSTK,RPOWER,30-Jun-2016,0,XX,52.25,52.25,52.25,52.25,52.75,2,12.54,348000,24000,18-APR-2016,
FUTSTK,RPOWER,30-Jun-2016,0,XX,53.3,53.3,52.55,52.55,53,3,19.08,372000,24000,20-APR-2016,
FUTSTK,RPOWER,30-Jun-2016,0,XX,53,53,52.25,52.25,52.8,4,25.28,420000,48000,21-APR-2016,
FUTSTK,RPOWER,30-Jun-2016,0,XX,53,54,53,53.6,53.6,9,57.77,516000,96000,22-APR-2016,
FUTSTK,RPOWER,30-Jun-2016,0,XX,52.85,52.85,52.6,52.6,53,5,31.63,576000,60000,25-APR-2016,
FUTSTK,RPOWER,30-Jun-2016,0,XX,53,53.35,53,53.35,54.2,3,19.15,612000,36000,26-APR-2016,
FUTSTK,RPOWER,30-Jun-2016,0,XX,54.3,54.3,53.6,53.75,53.75,7,45.33,672000,60000,27-APR-2016,
FUTSTK,RPOWER,30-Jun-2016,0,XX,53.6,53.6,53,53,52.3,17,109,816000,144000,28-APR-2016,
FUTSTK,RPOWER,28-Jul-2016,0,XX,52.25,52.25,50.6,50.6,51.9,4,24.71,48000,48000,29-APR-2016,
FUTSTK,RPOWER,28-Jul-2016,0,XX,51.4,51.4,51.25,51.25,52.35,2,12.31,72000,24000,02-MAY-2016,
FUTSTK,RPOWER,28-Jul-2016,0,XX,52.65,53.3,52,52,52.25,8,50.44,132000,60000,03-MAY-2016,
FUTSTK,RPOWER,28-Jul-2016,0,XX,51.6,51.6,51,51,50.6,3,18.46,168000,36000,04-MAY-2016,
FUTSTK,RPOWER,28-Jul-2016,0,XX,49.7,49.7,49.7,49.7,50.15,1,5.96,180000,12000,05-MAY-2016,
FUTSTK,RPOWER,28-Jul-2016,0,XX,0,0,0,49.7,50.5,0,0,180000,0,06-MAY-2016,
FUTSTK,RPOWER,28-Jul-2016,0,XX,51,51,51,51,52,1,6.12,180000,0,09-MAY-2016,
FUTSTK,RPOWER,28-Jul-2016,0,XX,0,0,0,51,51.8,0,0,180000,0,10-MAY-2016,
FUTSTK,RPOWER,28-Jul-2016,0,XX,51.2,51.2,51.2,51.2,50.95,1,6.14,180000,0,11-MAY-2016,
FUTSTK,RPOWER,28-Jul-2016,0,XX,51.2,51.2,50.6,50.6,51.3,3,18.32,216000,36000,12-MAY-2016,
FUTSTK,RPOWER,28-Jul-2016,0,XX,50.6,50.6,49.7,49.7,50.05,5,30.04,264000,48000,13-MAY-2016,
FUTSTK,RPOWER,28-Jul-2016,0,XX,49.4,49.4,49.4,49.4,49.7,1,5.92,276000,12000,16-MAY-2016,
FUTSTK,RPOWER,28-Jul-2016,0,XX,0,0,0,49.4,49.6,0,0,276000,0,17-MAY-2016,
FUTSTK,RPOWER,28-Jul-2016,0,XX,0,0,0,49.4,49.8,0,0,276000,0,18-MAY-2016,
FUTSTK,RPOWER,28-Jul-2016,0,XX,48.9,49.1,48.9,49.05,49.05,3,17.64,276000,0,19-MAY-2016,
FUTSTK,RPOWER,28-Jul-2016,0,XX,48.75,48.85,48.75,48.85,48.85,2,11.71,288000,12000,20-MAY-2016,
FUTSTK,RPOWER,28-Jul-2016,0,XX,48.85,48.85,48.85,48.5,48.5,5,29.19,348000,60000,23-MAY-2016,
FUTSTK,RPOWER,28-Jul-2016,0,XX,48.9,48.9,48.05,48.05,47.55,6,34.88,420000,72000,24-MAY-2016,
FUTSTK,RPOWER,28-Jul-2016,0,XX,48.3,48.3,47.85,48.7,48.7,3,17.38,420000,0,25-MAY-2016,
FUTSTK,RPOWER,28-Jul-2016,0,XX,48.9,49.15,48.9,49.15,49.3,11,64.69,516000,96000,26-MAY-2016,
FUTSTK,RPOWER,25-Aug-2016,0,XX,0,0,0,49.55,53.2,0,0,0,0,27-MAY-2016,
FUTSTK,RPOWER,25-Aug-2016,0,XX,0,0,0,49.55,53.4,0,0,0,0,30-MAY-2016,
FUTSTK,RPOWER,25-Aug-2016,0,XX,53,53,53,53,52.9,1,6.36,12000,12000,31-MAY-2016,
FUTSTK,RPOWER,25-Aug-2016,0,XX,53.25,53.25,52.75,52.75,52.6,2,12.72,36000,24000,01-JUN-2016,
FUTSTK,RPOWER,25-Aug-2016,0,XX,52.5,52.5,52,52,52.5,2,12.54,60000,24000,02-JUN-2016,
FUTSTK,RPOWER,25-Aug-2016,0,XX,51.9,51.9,51.9,51.9,51.7,1,6.22,72000,12000,03-JUN-2016,
FUTSTK,RPOWER,25-Aug-2016,0,XX,0,0,0,51.9,52.1,0,0,72000,0,06-JUN-2016,
FUTSTK,RPOWER,25-Aug-2016,0,XX,0,0,0,51.9,52.5,0,0,72000,0,07-JUN-2016,
FUTSTK,RPOWER,25-Aug-2016,0,XX,0,0,0,51.9,53.15,0,0,72000,0,08-JUN-2016,
FUTSTK,RPOWER,25-Aug-2016,0,XX,53.7,53.7,53,53,53.2,6,38.43,132000,60000,09-JUN-2016,
FUTSTK,RPOWER,25-Aug-2016,0,XX,0,0,0,53,53,0,0,132000,0,10-JUN-2016,
FUTSTK,RPOWER,25-Aug-2016,0,XX,52.5,52.5,51.5,51.5,51.95,6,37.38,168000,36000,13-JUN-2016,
FUTSTK,RPOWER,25-Aug-2016,0,XX,0,0,0,51.5,53.2,0,0,168000,0,14-JUN-2016,
FUTSTK,RPOWER,25-Aug-2016,0,XX,0,0,0,51.5,53.4,0,0,168000,0,15-JUN-2016,
FUTSTK,RPOWER,25-Aug-2016,0,XX,53.1,53.1,52.4,52.4,52.8,3,18.99,204000,36000,16-JUN-2016,
FUTSTK,RPOWER,25-Aug-2016,0,XX,53.6,53.6,53.6,53.6,53.35,1,6.43,216000,12000,17-JUN-2016,
FUTSTK,RPOWER,25-Aug-2016,0,XX,53.25,53.25,53.2,53.2,53.3,3,19.15,252000,36000,20-JUN-2016,
FUTSTK,RPOWER,25-Aug-2016,0,XX,53.1,53.1,52.8,52.8,52.8,2,12.7,276000,24000,21-JUN-2016,
FUTSTK,RPOWER,25-Aug-2016,0,XX,52.8,52.8,52.15,52.15,51.95,6,37.72,348000,72000,22-JUN-2016,
FUTSTK,RPOWER,25-Aug-2016,0,XX,50.95,50.95,50.95,50.95,51.7,2,12.27,360000,12000,23-JUN-2016,
FUTSTK,RPOWER,25-Aug-2016,0,XX,49.5,49.5,49.1,49.4,49.95,8,47.34,384000,24000,24-JUN-2016,
FUTSTK,RPOWER,25-Aug-2016,0,XX,50.65,50.65,50.4,50.45,50.2,3,18.18,408000,24000,27-JUN-2016,
FUTSTK,RPOWER,25-Aug-2016,0,XX,50.55,51.2,50.55,51,51,12,73.17,480000,72000,28-JUN-2016,
FUTSTK,RPOWER,25-Aug-2016,0,XX,51.2,51.3,50.85,51.1,50.9,12,73.54,528000,48000,29-JUN-2016,
FUTSTK,RPOWER,25-Aug-2016,0,XX,51.4,52.15,51.2,52.1,52.1,31,192.48,744000,216000,30-JUN-2016,
FUTSTK,RPOWER,29-Sep-2016,0,XX,0,0,0,52.3,52.65,0,0,0,0,01-JUL-2016,
FUTSTK,RPOWER,29-Sep-2016,0,XX,0,0,0,52.3,53.35,0,0,0,0,04-JUL-2016,
FUTSTK,RPOWER,29-Sep-2016,0,XX,55.3,55.3,55.3,55.3,54.6,1,6.63,12000,12000,05-JUL-2016,
FUTSTK,RPOWER,29-Sep-2016,0,XX,0,0,0,55.3,54.1,0,0,12000,0,07-JUL-2016,
FUTSTK,RPOWER,29-Sep-2016,0,XX,53.75,53.75,52.75,52.75,52.95,6,38.31,84000,72000,08-JUL-2016,
FUTSTK,RPOWER,29-Sep-2016,0,XX,0,0,0,52.75,53.65,0,0,84000,0,11-JUL-2016,
FUTSTK,RPOWER,29-Sep-2016,0,XX,53.75,54.1,53.25,53.25,53.65,8,51.44,180000,96000,12-JUL-2016,
FUTSTK,RPOWER,29-Sep-2016,0,XX,53.4,53.4,52.7,52.75,53.05,8,50.92,264000,84000,13-JUL-2016,
FUTSTK,RPOWER,29-Sep-2016,0,XX,0,0,0,52.75,53.3,0,0,264000,0,14-JUL-2016,
FUTSTK,RPOWER,29-Sep-2016,0,XX,52.5,52.5,52.5,52.5,52.6,1,6.3,276000,12000,15-JUL-2016,
FUTSTK,RPOWER,29-Sep-2016,0,XX,52.65,52.65,52.3,52.3,52.1,4,25.21,324000,48000,18-JUL-2016,
FUTSTK,RPOWER,29-Sep-2016,0,XX,52.3,52.4,52.3,52.4,52.4,3,18.85,348000,24000,19-JUL-2016,
FUTSTK,RPOWER,29-Sep-2016,0,XX,0,0,0,52.4,52.75,0,0,348000,0,20-JUL-2016,
FUTSTK,RPOWER,29-Sep-2016,0,XX,52.5,52.5,51.9,51.9,51.9,8,50.24,444000,96000,21-JUL-2016,
FUTSTK,RPOWER,29-Sep-2016,0,XX,52.25,52.25,52.25,52.25,52.55,1,6.27,456000,12000,22-JUL-2016,
FUTSTK,RPOWER,29-Sep-2016,0,XX,53.35,53.35,53.15,53.15,53.5,2,12.78,468000,12000,25-JUL-2016,
FUTSTK,RPOWER,29-Sep-2016,0,XX,55.15,56.5,55,55.05,55.05,6,40.11,492000,24000,26-JUL-2016,
FUTSTK,RPOWER,29-Sep-2016,0,XX,54.95,54.95,54.1,54.3,55.15,14,91.41,636000,144000,27-JUL-2016,
FUTSTK,RPOWER,29-Sep-2016,0,XX,55.25,55.95,54.75,55,55,23,152.59,840000,204000,28-JUL-2016,
FUTSTK,RPOWER,27-Oct-2016,0,XX,0,0,0,55.05,55.3,0,0,0,0,29-JUL-2016,
FUTSTK,RPOWER,27-Oct-2016,0,XX,54.9,54.9,53.1,53.1,53.9,9,58.23,108000,108000,01-AUG-2016,
FUTSTK,RPOWER,27-Oct-2016,0,XX,0,0,0,53.1,53.3,0,0,108000,0,02-AUG-2016,
FUTSTK,RPOWER,27-Oct-2016,0,XX,52.75,52.75,52.4,52.4,52.05,2,12.61,132000,24000,03-AUG-2016,
FUTSTK,RPOWER,27-Oct-2016,0,XX,0,0,0,52.4,52.05,0,0,132000,0,04-AUG-2016,
FUTSTK,RPOWER,27-Oct-2016,0,XX,0,0,0,52.4,52.9,0,0,132000,0,05-AUG-2016,
FUTSTK,RPOWER,27-Oct-2016,0,XX,53.1,53.3,53.1,53.3,53.25,2,12.76,132000,0,08-AUG-2016,
FUTSTK,RPOWER,27-Oct-2016,0,XX,53.35,53.35,53.35,53.35,53.2,1,6.4,132000,0,09-AUG-2016,
FUTSTK,RPOWER,27-Oct-2016,0,XX,53.4,53.4,51.65,51.8,51.8,11,68.97,264000,132000,10-AUG-2016,
FUTSTK,RPOWER,27-Oct-2016,0,XX,0,0,0,51.8,51.9,0,0,264000,0,11-AUG-2016,
FUTSTK,RPOWER,27-Oct-2016,0,XX,51.7,51.7,51.7,51.7,51.75,1,6.2,276000,12000,12-AUG-2016,
FUTSTK,RPOWER,27-Oct-2016,0,XX,51.6,51.8,51.3,51.8,52.05,3,18.56,300000,24000,16-AUG-2016,
FUTSTK,RPOWER,27-Oct-2016,0,XX,51.6,51.6,51.6,51.6,52,1,6.19,312000,12000,17-AUG-2016,
FUTSTK,RPOWER,27-Oct-2016,0,XX,0,0,0,51.6,52.8,0,0,312000,0,18-AUG-2016,
FUTSTK,RPOWER,27-Oct-2016,0,XX,53.3,53.3,52.7,52.7,53,3,19.06,348000,36000,19-AUG-2016,
FUTSTK,RPOWER,27-Oct-2016,0,XX,53.05,53.05,52.5,52.5,52.8,3,18.99,384000,36000,22-AUG-2016,
FUTSTK,RPOWER,27-Oct-2016,0,XX,53.65,53.65,52.8,52.8,53.3,6,38.34,408000,24000,23-AUG-2016,
FUTSTK,RPOWER,27-Oct-2016,0,XX,53.9,54.2,53.7,54.1,54.1,13,84.1,504000,96000,24-AUG-2016,
FUTSTK,RPOWER,27-Oct-2016,0,XX,53.95,54.4,52.8,53.1,53.1,24,154.6,672000,168000,25-AUG-2016,
FUTSTK,RPOWER,24-Nov-2016,0,XX,53.45,53.55,52.5,53.55,53.3,11,70.06,132000,132000,26-AUG-2016,
FUTSTK,RPOWER,24-Nov-2016,0,XX,0,0,0,53.55,53.9,0,0,132000,0,29-AUG-2016,
FUTSTK,RPOWER,24-Nov-2016,0,XX,54.3,54.3,53.95,53.95,54.05,4,25.95,180000,48000,30-AUG-2016,
FUTSTK,RPOWER,24-Nov-2016,0,XX,54,54.95,54,54.95,54.15,4,26.22,228000,48000,31-AUG-2016,
FUTSTK,RPOWER,24-Nov-2016,0,XX,54.5,54.6,52.15,52.25,52.25,11,70.22,312000,84000,01-SEP-2016,
FUTSTK,RPOWER,24-Nov-2016,0,XX,52.85,52.85,52.5,52.5,52.5,2,12.64,312000,0,02-SEP-2016,
FUTSTK,RPOWER,24-Nov-2016,0,XX,53.2,53.2,53.05,53.05,53.05,3,19.12,348000,36000,06-SEP-2016,
FUTSTK,RPOWER,24-Nov-2016,0,XX,53.1,53.7,53.1,53.7,53.5,4,25.67,396000,48000,07-SEP-2016,
FUTSTK,RPOWER,24-Nov-2016,0,XX,0,0,0,53.7,53.95,0,0,396000,0,08-SEP-2016,
FUTSTK,RPOWER,24-Nov-2016,0,XX,54.5,54.5,54.5,54.5,54.3,1,6.54,408000,12000,09-SEP-2016,
FUTSTK,RPOWER,24-Nov-2016,0,XX,53,53,51.8,51.8,52.25,6,37.71,408000,0,12-SEP-2016,
FUTSTK,RPOWER,24-Nov-2016,0,XX,0,0,0,51.8,53.55,0,0,408000,0,14-SEP-2016,
FUTSTK,RPOWER,24-Nov-2016,0,XX,53.4,53.4,53,53,52.9,2,12.76,420000,12000,15-SEP-2016,
FUTSTK,RPOWER,24-Nov-2016,0,XX,53.5,53.5,52.5,52.6,52.6,6,37.96,420000,0,16-SEP-2016,
FUTSTK,RPOWER,24-Nov-2016,0,XX,52.5,52.7,52.5,52.7,52.45,5,31.58,480000,60000,19-SEP-2016,
FUTSTK,RPOWER,24-Nov-2016,0,XX,52.25,52.25,52.25,52.25,52.15,1,6.27,480000,0,20-SEP-2016,
FUTSTK,RPOWER,24-Nov-2016,0,XX,52,52,52,52,51.75,1,6.24,480000,0,21-SEP-2016,
FUTSTK,RPOWER,24-Nov-2016,0,XX,52.45,52.75,52.45,52.55,52.55,14,88.46,576000,96000,22-SEP-2016,
FUTSTK,RPOWER,24-Nov-2016,0,XX,53,53.25,52.7,52.7,52.45,3,19.07,576000,0,23-SEP-2016,
FUTSTK,RPOWER,24-Nov-2016,0,XX,52.4,52.5,52,52,51.85,13,81.37,684000,108000,26-SEP-2016,
FUTSTK,RPOWER,24-Nov-2016,0,XX,52.05,52.4,51.85,51.95,51.95,23,143.7,780000,96000,27-SEP-2016,
FUTSTK,RPOWER,24-Nov-2016,0,XX,52,52.35,52,52,52.05,32,200.11,972000,192000,28-SEP-2016,
FUTSTK,RPOWER,24-Nov-2016,0,XX,52.35,52.35,46.9,47.6,47.6,93,550.05,1740000,768000,29-SEP-2016,
FUTSTK,RPOWER,29-Dec-2016,0,XX,0,0,0,47.7,48.5,0,0,0,0,30-SEP-2016,
FUTSTK,RPOWER,29-Dec-2016,0,XX,0,0,0,47.7,49.45,0,0,0,0,03-OCT-2016,
FUTSTK,RPOWER,29-Dec-2016,0,XX,0,0,0,47.7,49.45,0,0,0,0,04-OCT-2016,
FUTSTK,RPOWER,29-Dec-2016,0,XX,49.4,49.4,49.4,49.4,49.4,1,5.92,12000,12000,05-OCT-2016,
FUTSTK,RPOWER,29-Dec-2016,0,XX,0,0,0,49.4,48.7,0,0,12000,0,06-OCT-2016,
FUTSTK,RPOWER,29-Dec-2016,0,XX,0,0,0,49.4,48.8,0,0,12000,0,07-OCT-2016,
FUTSTK,RPOWER,29-Dec-2016,0,XX,49,49,49,49,48.8,1,5.88,24000,12000,10-OCT-2016,
FUTSTK,RPOWER,29-Dec-2016,0,XX,0,0,0,49,47.3,0,0,24000,0,13-OCT-2016,
FUTSTK,RPOWER,29-Dec-2016,0,XX,0,0,0,49,47.75,0,0,24000,0,14-OCT-2016,
FUTSTK,RPOWER,29-Dec-2016,0,XX,47.1,47.1,47.1,47.1,47.15,1,5.65,36000,12000,17-OCT-2016,
FUTSTK,RPOWER,29-Dec-2016,0,XX,0,0,0,47.1,47.95,0,0,36000,0,18-OCT-2016,
FUTSTK,RPOWER,29-Dec-2016,0,XX,48,48,48,48,48.5,1,5.76,48000,12000,19-OCT-2016,
FUTSTK,RPOWER,29-Dec-2016,0,XX,0,0,0,48,49.35,0,0,48000,0,20-OCT-2016,
FUTSTK,RPOWER,29-Dec-2016,0,XX,0,0,0,48,49.05,0,0,48000,0,21-OCT-2016,
FUTSTK,RPOWER,29-Dec-2016,0,XX,49,49,48.75,48.75,49.05,2,11.73,72000,24000,24-OCT-2016,
FUTSTK,RPOWER,29-Dec-2016,0,XX,48.9,48.9,48.5,48.9,48.75,9,52.63,168000,96000,25-OCT-2016,
FUTSTK,RPOWER,29-Dec-2016,0,XX,48.9,48.9,48.05,48.2,48.2,13,75.42,276000,108000,26-OCT-2016,
