INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,OBEROIRLTY,25-Nov-2021,0,XX,988.9,988.9,920,920.9,920.9,5,32.98,2100,2100,01-OCT-2021,
FUTSTK,OBEROIRLTY,25-Nov-2021,0,XX,926.25,949.55,921.75,925.2,925.2,99,652.65,5600,3500,04-OCT-2021,
FUTSTK,OBEROIRLTY,25-Nov-2021,0,XX,922,924.75,890.1,894.25,894.25,30,190.15,16100,10500,05-OCT-2021,
FUTSTK,OBEROIRLTY,25-Nov-2021,0,XX,898.7,898.7,857.85,860.45,860.45,32,195.52,24500,8400,06-OCT-2021,
FUTSTK,OBEROIRLTY,25-Nov-2021,0,XX,899,949.05,898.15,944.6,944.6,100,651.19,14700,-9800,07-OCT-2021,
FUTSTK,OBEROIRLTY,25-Nov-2021,0,XX,976.55,976.55,915,924.6,924.6,83,543.65,30800,16100,08-OCT-2021,
FUTSTK,OBEROIRLTY,25-Nov-2021,0,XX,930,1005.5,930,971.2,971.2,124,841.56,41300,10500,11-OCT-2021,
FUTSTK,OBEROIRLTY,25-Nov-2021,0,XX,955.8,1009.15,950,983.4,983.4,69,475.32,44800,3500,12-OCT-2021,
FUTSTK,OBEROIRLTY,25-Nov-2021,0,XX,975,978.75,969,971.6,971.6,14,95.55,45500,700,13-OCT-2021,
FUTSTK,OBEROIRLTY,25-Nov-2021,0,XX,993,1011.9,959,963.55,963.55,87,601.27,58800,13300,14-OCT-2021,
FUTSTK,OBEROIRLTY,25-Nov-2021,0,XX,963.55,991.85,954.9,974.95,974.95,53,360.87,73500,14700,18-OCT-2021,
FUTSTK,OBEROIRLTY,25-Nov-2021,0,XX,985,985,885.55,911.2,911.2,171,1119.7,120400,46900,19-OCT-2021,
FUTSTK,OBEROIRLTY,25-Nov-2021,0,XX,921.85,927.75,875.8,889.15,889.15,224,1410.76,154000,33600,20-OCT-2021,
FUTSTK,OBEROIRLTY,25-Nov-2021,0,XX,900,920,884,893.9,893.9,236,1485.73,189700,35700,21-OCT-2021,
FUTSTK,OBEROIRLTY,25-Nov-2021,0,XX,891.3,938.9,891.3,919.3,919.3,389,2511.78,241500,51800,22-OCT-2021,
FUTSTK,OBEROIRLTY,25-Nov-2021,0,XX,915.1,916.6,853,912.15,912.15,881,5447.6,441000,199500,25-OCT-2021,
FUTSTK,OBEROIRLTY,25-Nov-2021,0,XX,903.8,954.65,903.6,945.5,945.5,1318,8632.48,916300,475300,26-OCT-2021,
FUTSTK,OBEROIRLTY,25-Nov-2021,0,XX,941.85,954.7,926.65,933.9,933.9,945,6210.49,1262100,345800,27-OCT-2021,
FUTSTK,OBEROIRLTY,25-Nov-2021,0,XX,933.05,934.4,888.65,896.75,896.75,1829,11611.07,1614200,352100,28-OCT-2021,
FUTSTK,OBEROIRLTY,30-Dec-2021,0,XX,898,922,898,919.5,919.5,7,44.94,24500,3500,29-OCT-2021,
FUTSTK,OBEROIRLTY,30-Dec-2021,0,XX,960.95,991,942.75,971.65,971.65,136,921.48,39900,15400,01-NOV-2021,
FUTSTK,OBEROIRLTY,30-Dec-2021,0,XX,963.9,998.8,954.55,978,978,79,543.12,46900,7000,02-NOV-2021,
FUTSTK,OBEROIRLTY,30-Dec-2021,0,XX,994.9,1058,994.9,1041.8,1041.8,155,1127.64,58800,11900,03-NOV-2021,
FUTSTK,OBEROIRLTY,30-Dec-2021,0,XX,1029.9,1029.9,995.55,1016.55,1016.55,70,495.38,69300,9800,08-NOV-2021,
FUTSTK,OBEROIRLTY,30-Dec-2021,0,XX,1020,1038.5,1001.8,1023.25,1023.25,63,448.82,72800,3500,09-NOV-2021,
FUTSTK,OBEROIRLTY,30-Dec-2021,0,XX,1006,1012.85,988.6,990.3,990.3,50,349.35,78400,5600,10-NOV-2021,
FUTSTK,OBEROIRLTY,30-Dec-2021,0,XX,975,978,956.95,964.95,964.95,81,548.34,95200,16800,11-NOV-2021,
FUTSTK,OBEROIRLTY,30-Dec-2021,0,XX,968,982.95,961.3,981.1,981.1,51,347.93,93100,-2100,12-NOV-2021,
FUTSTK,OBEROIRLTY,30-Dec-2021,0,XX,981.7,982,960,969.55,969.55,157,1065.73,133700,40600,15-NOV-2021,
FUTSTK,OBEROIRLTY,30-Dec-2021,0,XX,971,998,971,977.1,977.1,335,2317.75,214900,81200,16-NOV-2021,
FUTSTK,OBEROIRLTY,30-Dec-2021,0,XX,966.1,980,959.35,962.7,962.7,257,1738.71,282100,67200,17-NOV-2021,
FUTSTK,OBEROIRLTY,30-Dec-2021,0,XX,967,972.95,916.7,927.9,927.9,597,3913.49,471800,189700,18-NOV-2021,
FUTSTK,OBEROIRLTY,30-Dec-2021,0,XX,910.25,924.95,870.7,891.05,891.05,1122,7047.77,795200,323400,22-NOV-2021,
