INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,CROMPTON,25-Nov-2021,0,XX,487.35,498,487.35,492.45,492.45,21,113.75,12100,12100,01-OCT-2021,
FUTSTK,CROMPTON,25-Nov-2021,0,XX,498.3,498.45,483.05,491.2,491.2,15,81.41,18700,6600,04-OCT-2021,
FUTSTK,CROMPTON,25-Nov-2021,0,XX,483.7,489.5,483.7,489,489,6,32.15,20900,2200,05-OCT-2021,
FUTSTK,CROMPTON,25-Nov-2021,0,XX,486.85,498.1,480,481,481,18,96.9,33000,12100,06-OCT-2021,
FUTSTK,CROMPTON,25-Nov-2021,0,XX,480.45,483,478.15,483,483,5,26.45,35200,2200,07-OCT-2021,
FUTSTK,CROMPTON,25-Nov-2021,0,XX,483.5,483.7,480.65,482.75,482.15,9,47.78,41800,6600,08-OCT-2021,
FUTSTK,CROMPTON,25-Nov-2021,0,XX,486.5,486.5,479.85,484.2,484.2,82,436.97,107800,66000,11-OCT-2021,
FUTSTK,CROMPTON,25-Nov-2021,0,XX,487,493.4,482.05,485.6,485.6,73,391.32,127600,19800,12-OCT-2021,
FUTSTK,CROMPTON,25-Nov-2021,0,XX,484.5,485.7,483,485.25,485.25,43,229.13,139700,12100,13-OCT-2021,
FUTSTK,CROMPTON,25-Nov-2021,0,XX,485.75,486.2,477,478.1,478.1,83,439.21,168300,28600,14-OCT-2021,
FUTSTK,CROMPTON,25-Nov-2021,0,XX,477,479.75,473.8,475.85,475.85,50,262.58,172700,4400,18-OCT-2021,
FUTSTK,CROMPTON,25-Nov-2021,0,XX,475.4,475.4,457.9,467.7,467.7,141,722.21,228800,56100,19-OCT-2021,
FUTSTK,CROMPTON,25-Nov-2021,0,XX,463.45,465.4,456,457.2,457.2,90,455.6,247500,18700,20-OCT-2021,
FUTSTK,CROMPTON,25-Nov-2021,0,XX,461.95,468.95,442.25,466.6,466.6,464,2326.71,349800,102300,21-OCT-2021,
FUTSTK,CROMPTON,25-Nov-2021,0,XX,467,474.8,453.3,471.45,471.45,285,1459.69,388300,38500,22-OCT-2021,
FUTSTK,CROMPTON,25-Nov-2021,0,XX,482.5,485.8,437.7,453.3,453.3,1175,5938.42,854700,466400,25-OCT-2021,
FUTSTK,CROMPTON,25-Nov-2021,0,XX,446.5,473.15,446.5,466.9,466.9,692,3553.65,787600,-67100,26-OCT-2021,
FUTSTK,CROMPTON,25-Nov-2021,0,XX,471.95,480.65,469.9,474.75,474.75,1028,5367.09,1459700,672100,27-OCT-2021,
FUTSTK,CROMPTON,25-Nov-2021,0,XX,479,486.95,462.55,466.05,466.05,1303,6785.82,1636800,177100,28-OCT-2021,
