INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,SBICARD,30-Dec-2021,0,XX,1162.95,1162.95,1057,1064.85,1064.85,62,333.75,16500,16500,29-OCT-2021,
FUTSTK,SBICARD,30-Dec-2021,0,XX,1075,1088.3,1069.65,1081.15,1081.15,42,226.54,24500,8000,01-NOV-2021,
FUTSTK,SBICARD,30-Dec-2021,0,XX,1085,1091,1080.9,1084.85,1084.85,19,103.14,28000,3500,02-NOV-2021,
FUTSTK,SBICARD,30-Dec-2021,0,XX,1084.75,1122,1084.75,1114.2,1114.2,107,589.83,29500,1500,03-NOV-2021,
FUTSTK,SBICARD,30-Dec-2021,0,XX,1120.1,1120.1,1110,1114.15,1114.15,63,350.68,43500,10000,08-NOV-2021,
FUTSTK,SBICARD,30-Dec-2021,0,XX,1064.15,1107.7,1064.15,1093.05,1093.05,84,459.55,57000,13500,09-NOV-2021,
FUTSTK,SBICARD,30-Dec-2021,0,XX,1088.75,1102.8,1080.95,1087.1,1087.1,89,484.81,68500,11500,10-NOV-2021,
FUTSTK,SBICARD,30-Dec-2021,0,XX,1083.1,1085.1,1067,1082.9,1082.9,128,687.7,102000,33500,11-NOV-2021,
FUTSTK,SBICARD,30-Dec-2021,0,XX,1089.35,1095.7,1085,1093.9,1093.9,148,806.25,91000,-11000,12-NOV-2021,
FUTSTK,SBICARD,30-Dec-2021,0,XX,1096.3,1097.05,1077.15,1092.55,1092.55,142,772.25,108000,17000,15-NOV-2021,
FUTSTK,SBICARD,30-Dec-2021,0,XX,1088.2,1096.5,1081,1084.75,1084.75,144,784.95,130500,22500,16-NOV-2021,
FUTSTK,SBICARD,30-Dec-2021,0,XX,1081,1086.7,1065.3,1067.6,1067.6,209,1122.64,176000,45500,17-NOV-2021,
FUTSTK,SBICARD,30-Dec-2021,0,XX,1068.95,1071.4,1024.9,1034.75,1034.75,1191,6205.82,469500,293500,18-NOV-2021,
FUTSTK,SBICARD,30-Dec-2021,0,XX,1038.6,1039.95,998.2,1012.6,1012.6,1413,7202.31,814500,345000,22-NOV-2021,
FUTSTK,SBICARD,30-Dec-2021,0,XX,1003,1012.45,990.8,1009.95,1009.95,1822,9173.71,1350000,535500,23-NOV-2021,
FUTSTK,SBICARD,30-Dec-2021,0,XX,1012.95,1019.8,1001.05,1002.5,1002.5,2772,13949.22,1921500,571500,24-NOV-2021,
FUTSTK,SBICARD,30-Dec-2021,0,XX,1002.15,1010.9,992.15,1007,1007,2003,10012.07,2331000,409500,25-NOV-2021,
FUTSTK,SBICARD,27-Jan-2022,0,XX,998,998,958.8,961.25,961.25,137,666.99,89500,21500,26-NOV-2021,
FUTSTK,SBICARD,27-Jan-2022,0,XX,948.2,967.8,924.65,943.95,943.95,131,620.22,107000,17500,29-NOV-2021,
FUTSTK,SBICARD,27-Jan-2022,0,XX,956.45,978,953.25,955.7,955.7,126,608.15,95000,-12000,30-NOV-2021,
FUTSTK,SBICARD,27-Jan-2022,0,XX,960,969.9,946.75,965.35,965.35,76,364.59,93000,-2000,01-DEC-2021,
FUTSTK,SBICARD,27-Jan-2022,0,XX,974,987.85,974,986.5,986.5,60,294.74,95000,2000,02-DEC-2021,
FUTSTK,SBICARD,27-Jan-2022,0,XX,996,1004,987.85,996.2,996.2,112,558.76,87000,-8000,03-DEC-2021,
FUTSTK,SBICARD,27-Jan-2022,0,XX,999.4,999.4,978.45,984.9,984.9,54,267.04,91000,4000,06-DEC-2021,
FUTSTK,SBICARD,27-Jan-2022,0,XX,994,1011,988.8,1008.55,1008.55,60,300.77,88500,-2500,07-DEC-2021,
FUTSTK,SBICARD,27-Jan-2022,0,XX,1012.85,1026,1012.85,1022.05,1022.05,93,474.35,86000,-2500,08-DEC-2021,
FUTSTK,SBICARD,27-Jan-2022,0,XX,1010,1010,960,963.9,963.9,893,4342.82,303000,217000,09-DEC-2021,
FUTSTK,SBICARD,27-Jan-2022,0,XX,967.7,968.8,928,930.45,930.45,1193,5580.99,624000,321000,10-DEC-2021,
FUTSTK,SBICARD,27-Jan-2022,0,XX,935.55,937.6,927.2,929.7,929.7,352,1643.03,684000,60000,13-DEC-2021,
FUTSTK,SBICARD,27-Jan-2022,0,XX,910.2,918.2,904.25,909.95,909.95,904,4114.81,929500,245500,14-DEC-2021,
FUTSTK,SBICARD,27-Jan-2022,0,XX,909.5,915,898.15,904.45,904.45,426,1926.69,990500,61000,15-DEC-2021,
FUTSTK,SBICARD,27-Jan-2022,0,XX,909,925,902.1,922.05,922.05,482,2206.99,987500,-3000,16-DEC-2021,
FUTSTK,SBICARD,27-Jan-2022,0,XX,924.55,924.55,900,907.15,907.15,353,1604.6,1006000,18500,17-DEC-2021,
FUTSTK,SBICARD,27-Jan-2022,0,XX,890.3,890.3,862.6,873.2,873.2,707,3086.36,1082500,76500,20-DEC-2021,
FUTSTK,SBICARD,27-Jan-2022,0,XX,881,897.45,875.85,893.75,893.75,537,2385.66,1088000,5500,21-DEC-2021,
FUTSTK,SBICARD,27-Jan-2022,0,XX,896.25,902.6,890.75,897.2,897.2,356,1596.68,1131500,43500,22-DEC-2021,
FUTSTK,SBICARD,27-Jan-2022,0,XX,905.7,912.2,899,911,911,649,2938.69,1207500,76000,23-DEC-2021,
FUTSTK,SBICARD,27-Jan-2022,0,XX,916.45,918.65,902.05,909.65,909.65,786,3572.62,1343500,136000,24-DEC-2021,
FUTSTK,SBICARD,27-Jan-2022,0,XX,914.85,914.85,894.65,906.9,906.9,1708,7719.63,1903500,560000,27-DEC-2021,
FUTSTK,SBICARD,27-Jan-2022,0,XX,912.7,918.35,907.05,914.25,914.25,5059,23109.61,3477500,1574000,28-DEC-2021,
FUTSTK,SBICARD,27-Jan-2022,0,XX,914.6,930.75,914.6,923.35,923.35,3417,15797.64,4019500,542000,29-DEC-2021,
FUTSTK,SBICARD,27-Jan-2022,0,XX,940,940,909.5,923.5,923.5,4200,19261.67,4888000,868500,30-DEC-2021,
FUTSTK,SBICARD,24-Feb-2022,0,XX,928.75,936.1,928,933.8,933.8,128,597.19,198000,-11000,31-DEC-2021,
FUTSTK,SBICARD,24-Feb-2022,0,XX,934.25,940,930.3,936.65,936.65,110,514.47,191500,-6500,03-JAN-2022,
FUTSTK,SBICARD,24-Feb-2022,0,XX,940.4,943,934.3,941.6,941.6,122,572.88,182500,-9000,04-JAN-2022,
FUTSTK,SBICARD,24-Feb-2022,0,XX,943.15,946.65,936.9,939.25,939.25,70,329.94,182000,-500,05-JAN-2022,
FUTSTK,SBICARD,24-Feb-2022,0,XX,937.55,943.7,930.7,940.9,940.9,69,323.3,177000,-5000,06-JAN-2022,
FUTSTK,SBICARD,24-Feb-2022,0,XX,941.25,945.85,932.6,933.4,933.4,60,281.81,182000,5000,07-JAN-2022,
FUTSTK,SBICARD,24-Feb-2022,0,XX,915,915,902.75,910.1,910.1,364,1653.24,240500,58500,10-JAN-2022,
FUTSTK,SBICARD,24-Feb-2022,0,XX,910.15,910.15,889.2,889.6,889.6,331,1480.79,324500,84000,11-JAN-2022,
FUTSTK,SBICARD,24-Feb-2022,0,XX,896.25,901.6,892,900.7,900.7,268,1202.32,358500,34000,12-JAN-2022,
FUTSTK,SBICARD,24-Feb-2022,0,XX,901,905.5,898.75,902.8,902.8,208,938.65,378000,19500,13-JAN-2022,
FUTSTK,SBICARD,24-Feb-2022,0,XX,901,902.35,898,900.35,900.35,153,688.62,414500,36500,14-JAN-2022,
FUTSTK,SBICARD,24-Feb-2022,0,XX,894.15,904,888.8,890.85,890.85,373,1667.83,515000,100500,17-JAN-2022,
FUTSTK,SBICARD,24-Feb-2022,0,XX,895.1,895.1,877.65,881,881,465,2060.99,604500,89500,18-JAN-2022,
FUTSTK,SBICARD,24-Feb-2022,0,XX,875.25,881.6,868.4,876.3,876.3,673,2945.57,683500,79000,19-JAN-2022,
FUTSTK,SBICARD,24-Feb-2022,0,XX,874.95,880,861.95,866.75,866.75,985,4275.42,844500,161000,20-JAN-2022,
FUTSTK,SBICARD,24-Feb-2022,0,XX,864,864.45,847.05,853.35,853.35,1488,6355.68,1101000,256500,21-JAN-2022,
FUTSTK,SBICARD,24-Feb-2022,0,XX,849.15,851.6,801.6,816.25,816.25,5205,21352.88,2505500,1404500,24-JAN-2022,
FUTSTK,SBICARD,24-Feb-2022,0,XX,795.15,858.35,783.85,854.35,854.35,7248,30561.19,3999500,1494000,25-JAN-2022,
