INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,PCJEWELLER,31-Mar-2016,0,XX,378.75,382.9,319.4,321.7,321.7,2769,12053.66,484900,484900,26-FEB-2016,
FUTSTK,PCJEWELLER,31-Mar-2016,0,XX,315,334.1,293.8,313.8,313.8,3102,12412.38,830700,345800,29-FEB-2016,
FUTSTK,PCJEWELLER,31-Mar-2016,0,XX,311.85,328,296.05,324.8,324.8,3390,13699.21,1150500,319800,01-MAR-2016,
FUTSTK,PCJEWELLER,31-Mar-2016,0,XX,325,339,318.5,335.3,335.3,1726,7442.74,1261000,110500,02-MAR-2016,
FUTSTK,PCJEWELLER,31-Mar-2016,0,XX,331.25,342.5,328.55,339.45,339.45,1030,4521.79,1329900,68900,03-MAR-2016,
FUTSTK,PCJEWELLER,31-Mar-2016,0,XX,336,350.95,336,347.25,347.25,446,2001.4,1302600,-27300,04-MAR-2016,
FUTSTK,PCJEWELLER,31-Mar-2016,0,XX,344.1,381.7,342.45,372.9,372.9,1402,6718.01,1433900,131300,08-MAR-2016,
FUTSTK,PCJEWELLER,31-Mar-2016,0,XX,361.55,372,360,364.3,364.3,801,3812.86,1424800,-9100,09-MAR-2016,
FUTSTK,PCJEWELLER,31-Mar-2016,0,XX,377,377,352.1,354.05,354.05,557,2589.23,1387100,-37700,10-MAR-2016,
FUTSTK,PCJEWELLER,31-Mar-2016,0,XX,350.4,363.2,350.4,354.65,354.65,449,2075.91,1301300,-85800,11-MAR-2016,
FUTSTK,PCJEWELLER,31-Mar-2016,0,XX,356.95,360,349.2,357.7,357.7,431,1983.71,1274000,-27300,14-MAR-2016,
FUTSTK,PCJEWELLER,31-Mar-2016,0,XX,350.15,362.5,350.15,354.7,354.7,425,1970.97,1232400,-41600,15-MAR-2016,
FUTSTK,PCJEWELLER,31-Mar-2016,0,XX,355.8,355.8,332,345.6,345.6,1051,4651.14,1227200,-5200,16-MAR-2016,
FUTSTK,PCJEWELLER,31-Mar-2016,0,XX,347,347,334.8,336.85,336.85,541,2381.61,1227200,0,17-MAR-2016,
FUTSTK,PCJEWELLER,31-Mar-2016,0,XX,336.95,337,329,333.3,333.3,783,3385.52,1259700,32500,18-MAR-2016,
FUTSTK,PCJEWELLER,31-Mar-2016,0,XX,346.1,349,337.35,343.25,343.25,817,3656.47,1285700,26000,21-MAR-2016,
FUTSTK,PCJEWELLER,31-Mar-2016,0,XX,342,354.85,336.05,349.85,349.85,798,3589.73,1267500,-18200,22-MAR-2016,
FUTSTK,PCJEWELLER,31-Mar-2016,0,XX,346.1,351.2,343.5,345.95,345.95,276,1244.53,1248000,-19500,23-MAR-2016,
FUTSTK,PCJEWELLER,31-Mar-2016,0,XX,342.95,348.9,326.5,331.1,331.1,1060,4657.26,1287000,39000,28-MAR-2016,
FUTSTK,PCJEWELLER,31-Mar-2016,0,XX,334.95,345.2,326.55,342.6,342.6,623,2728.17,1167400,-119600,29-MAR-2016,
FUTSTK,PCJEWELLER,31-Mar-2016,0,XX,344.95,355.35,342.35,353.7,353.7,744,3392.54,860600,-306800,30-MAR-2016,
FUTSTK,PCJEWELLER,31-Mar-2016,0,XX,352,370.65,349,364.2,363.55,1579,7403.77,569400,-291200,31-MAR-2016,
FUTSTK,PCJEWELLER,28-Apr-2016,0,XX,351.05,355.4,344.1,345.15,345.15,294,1333.29,1066000,85800,01-APR-2016,
FUTSTK,PCJEWELLER,28-Apr-2016,0,XX,342.35,350.45,340.5,345.85,345.85,324,1454.57,1067300,1300,04-APR-2016,
FUTSTK,PCJEWELLER,28-Apr-2016,0,XX,341.9,355.95,340.6,350.75,350.75,552,2490.2,1110200,42900,05-APR-2016,
FUTSTK,PCJEWELLER,28-Apr-2016,0,XX,351.15,352.7,343.5,346.4,346.4,312,1414.67,1149200,39000,06-APR-2016,
FUTSTK,PCJEWELLER,28-Apr-2016,0,XX,347.45,350.4,342.6,346.55,346.55,320,1443.42,1142700,-6500,07-APR-2016,
FUTSTK,PCJEWELLER,28-Apr-2016,0,XX,343,349,343,345.1,345.1,299,1345.07,1162200,19500,08-APR-2016,
FUTSTK,PCJEWELLER,28-Apr-2016,0,XX,345.55,348.5,344,345.85,345.85,258,1162.35,1110200,-52000,11-APR-2016,
FUTSTK,PCJEWELLER,28-Apr-2016,0,XX,352.85,377.2,348.15,360.35,360.35,1486,7059.88,1167400,57200,12-APR-2016,
FUTSTK,PCJEWELLER,28-Apr-2016,0,XX,362.45,376.15,351.45,353.35,353.35,2309,10981.55,1357200,189800,13-APR-2016,
FUTSTK,PCJEWELLER,28-Apr-2016,0,XX,354,355,344,353.35,353.35,403,1841.3,1309100,-48100,18-APR-2016,
FUTSTK,PCJEWELLER,28-Apr-2016,0,XX,356.85,367.5,355.65,361.8,361.8,931,4387.78,1344200,35100,20-APR-2016,
FUTSTK,PCJEWELLER,28-Apr-2016,0,XX,369.25,375.5,365,369.5,369.5,1249,6019.58,1255800,-88400,21-APR-2016,
FUTSTK,PCJEWELLER,28-Apr-2016,0,XX,367.55,367.75,359.5,360.85,360.85,564,2662.43,1199900,-55900,22-APR-2016,
FUTSTK,PCJEWELLER,28-Apr-2016,0,XX,359.7,361.95,353.7,356.95,356.95,472,2187.53,1167400,-32500,25-APR-2016,
FUTSTK,PCJEWELLER,28-Apr-2016,0,XX,355.5,358.2,348.95,357,357,436,2009.61,1049100,-118300,26-APR-2016,
FUTSTK,PCJEWELLER,28-Apr-2016,0,XX,358.15,370.55,358.15,365.75,365.75,1121,5339.07,521300,-527800,27-APR-2016,
FUTSTK,PCJEWELLER,28-Apr-2016,0,XX,362.35,366.6,358,363.85,363.7,932,4393.75,286000,-235300,28-APR-2016,
FUTSTK,PCJEWELLER,26-May-2016,0,XX,359.6,362,356,357.15,357.15,118,548.95,952900,7800,29-APR-2016,
