INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,YESBANK,25-Feb-2016,0,XX,729.25,743.2,729,739.05,739.05,35,179.9,63700,4200,01-JAN-2016,
FUTSTK,YESBANK,25-Feb-2016,0,XX,735,735,706.15,709.45,709.45,207,1035.85,130200,66500,04-JAN-2016,
FUTSTK,YESBANK,25-Feb-2016,0,XX,714,715.45,704,712.65,712.65,135,671.24,160300,30100,05-JAN-2016,
FUTSTK,YESBANK,25-Feb-2016,0,XX,708.6,721.5,706.3,707.7,707.7,154,768.5,189700,29400,06-JAN-2016,
FUTSTK,YESBANK,25-Feb-2016,0,XX,689.35,695,670.5,684.9,684.9,321,1547.15,263200,73500,07-JAN-2016,
FUTSTK,YESBANK,25-Feb-2016,0,XX,697,704.65,694,699.85,699.85,183,895.33,255500,-7700,08-JAN-2016,
FUTSTK,YESBANK,25-Feb-2016,0,XX,681.8,709.75,681.8,701.55,701.55,216,1047.53,276500,21000,11-JAN-2016,
FUTSTK,YESBANK,25-Feb-2016,0,XX,702.95,704.45,674.85,679.2,679.2,323,1544.44,355600,79100,12-JAN-2016,
FUTSTK,YESBANK,25-Feb-2016,0,XX,684.1,695.5,666,688.25,688.25,726,3470.25,506100,150500,13-JAN-2016,
FUTSTK,YESBANK,25-Feb-2016,0,XX,675.2,681,668,677.75,677.75,368,1738.54,571900,65800,14-JAN-2016,
FUTSTK,YESBANK,25-Feb-2016,0,XX,684.7,685.95,664,666.6,666.6,930,4413.59,1001000,429100,15-JAN-2016,
FUTSTK,YESBANK,25-Feb-2016,0,XX,670,675.4,654.7,659.25,659.25,821,3823.74,1178100,177100,18-JAN-2016,
FUTSTK,YESBANK,25-Feb-2016,0,XX,665.5,689.3,662.45,685.85,685.85,542,2570.73,1224300,46200,19-JAN-2016,
FUTSTK,YESBANK,25-Feb-2016,0,XX,675,675,634.5,648.2,648.2,2293,10448.69,2104900,880600,20-JAN-2016,
FUTSTK,YESBANK,25-Feb-2016,0,XX,662,676,650.05,657.6,657.6,1483,6858.09,2196600,91700,21-JAN-2016,
