INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,RAYMOND,27-Jul-2017,0,XX,0,0,0,776.3,755.8,0,0,0,0,28-APR-2017,
FUTSTK,RAYMOND,27-Jul-2017,0,XX,0,0,0,776.3,737.4,0,0,0,0,02-MAY-2017,
FUTSTK,RAYMOND,27-Jul-2017,0,XX,0,0,0,776.3,795.55,0,0,0,0,03-MAY-2017,
FUTSTK,RAYMOND,27-Jul-2017,0,XX,0,0,0,776.3,783.55,0,0,0,0,04-MAY-2017,
FUTSTK,RAYMOND,27-Jul-2017,0,XX,0,0,0,776.3,768.6,0,0,0,0,05-MAY-2017,
FUTSTK,RAYMOND,27-Jul-2017,0,XX,0,0,0,776.3,797.6,0,0,0,0,08-MAY-2017,
FUTSTK,RAYMOND,27-Jul-2017,0,XX,0,0,0,776.3,794.3,0,0,0,0,09-MAY-2017,
FUTSTK,RAYMOND,27-Jul-2017,0,XX,0,0,0,776.3,780.15,0,0,0,0,10-MAY-2017,
FUTSTK,RAYMOND,27-Jul-2017,0,XX,0,0,0,776.3,773.25,0,0,0,0,11-MAY-2017,
FUTSTK,RAYMOND,27-Jul-2017,0,XX,0,0,0,776.3,773.95,0,0,0,0,12-MAY-2017,
FUTSTK,RAYMOND,27-Jul-2017,0,XX,0,0,0,776.3,783.05,0,0,0,0,15-MAY-2017,
FUTSTK,RAYMOND,27-Jul-2017,0,XX,0,0,0,776.3,795.25,0,0,0,0,16-MAY-2017,
FUTSTK,RAYMOND,27-Jul-2017,0,XX,0,0,0,776.3,793.75,0,0,0,0,17-MAY-2017,
FUTSTK,RAYMOND,27-Jul-2017,0,XX,0,0,0,776.3,756.45,0,0,0,0,18-MAY-2017,
FUTSTK,RAYMOND,27-Jul-2017,0,XX,0,0,0,776.3,732.15,0,0,0,0,19-MAY-2017,
FUTSTK,RAYMOND,27-Jul-2017,0,XX,0,0,0,776.3,724.5,0,0,0,0,22-MAY-2017,
FUTSTK,RAYMOND,27-Jul-2017,0,XX,0,0,0,776.3,707.8,0,0,0,0,23-MAY-2017,
FUTSTK,RAYMOND,27-Jul-2017,0,XX,0,0,0,776.3,669.95,0,0,0,0,24-MAY-2017,
FUTSTK,RAYMOND,27-Jul-2017,0,XX,0,0,0,776.3,686.05,0,0,0,0,25-MAY-2017,
FUTSTK,RAYMOND,31-Aug-2017,0,XX,0,0,0,690.35,733.85,0,0,0,0,26-MAY-2017,
FUTSTK,RAYMOND,31-Aug-2017,0,XX,0,0,0,690.35,707.4,0,0,0,0,29-MAY-2017,
FUTSTK,RAYMOND,31-Aug-2017,0,XX,0,0,0,690.35,707.2,0,0,0,0,30-MAY-2017,
FUTSTK,RAYMOND,31-Aug-2017,0,XX,0,0,0,690.35,705.8,0,0,0,0,31-MAY-2017,
FUTSTK,RAYMOND,31-Aug-2017,0,XX,0,0,0,690.35,705.4,0,0,0,0,01-JUN-2017,
FUTSTK,RAYMOND,31-Aug-2017,0,XX,0,0,0,690.35,714.15,0,0,0,0,02-JUN-2017,
FUTSTK,RAYMOND,31-Aug-2017,0,XX,0,0,0,690.35,763.15,0,0,0,0,05-JUN-2017,
FUTSTK,RAYMOND,31-Aug-2017,0,XX,0,0,0,690.35,739.85,0,0,0,0,06-JUN-2017,
FUTSTK,RAYMOND,31-Aug-2017,0,XX,0,0,0,690.35,740.35,0,0,0,0,07-JUN-2017,
FUTSTK,RAYMOND,31-Aug-2017,0,XX,0,0,0,690.35,744.7,0,0,0,0,08-JUN-2017,
FUTSTK,RAYMOND,31-Aug-2017,0,XX,0,0,0,690.35,743.1,0,0,0,0,09-JUN-2017,
FUTSTK,RAYMOND,31-Aug-2017,0,XX,0,0,0,690.35,728.15,0,0,0,0,12-JUN-2017,
FUTSTK,RAYMOND,31-Aug-2017,0,XX,0,0,0,690.35,741.35,0,0,0,0,13-JUN-2017,
FUTSTK,RAYMOND,31-Aug-2017,0,XX,0,0,0,690.35,731.8,0,0,0,0,14-JUN-2017,
FUTSTK,RAYMOND,31-Aug-2017,0,XX,0,0,0,690.35,740.1,0,0,0,0,15-JUN-2017,
FUTSTK,RAYMOND,31-Aug-2017,0,XX,0,0,0,690.35,750.1,0,0,0,0,16-JUN-2017,
FUTSTK,RAYMOND,31-Aug-2017,0,XX,0,0,0,690.35,741.35,0,0,0,0,19-JUN-2017,
FUTSTK,RAYMOND,31-Aug-2017,0,XX,0,0,0,690.35,744.9,0,0,0,0,20-JUN-2017,
FUTSTK,RAYMOND,31-Aug-2017,0,XX,0,0,0,690.35,752.95,0,0,0,0,21-JUN-2017,
FUTSTK,RAYMOND,31-Aug-2017,0,XX,0,0,0,690.35,740.25,0,0,0,0,22-JUN-2017,
FUTSTK,RAYMOND,31-Aug-2017,0,XX,0,0,0,690.35,721.2,0,0,0,0,23-JUN-2017,
FUTSTK,RAYMOND,31-Aug-2017,0,XX,0,0,0,690.35,708.05,0,0,0,0,27-JUN-2017,
FUTSTK,RAYMOND,31-Aug-2017,0,XX,0,0,0,690.35,722.6,0,0,0,0,28-JUN-2017,
FUTSTK,RAYMOND,31-Aug-2017,0,XX,0,0,0,690.35,730.05,0,0,0,0,29-JUN-2017,
FUTSTK,RAYMOND,28-Sep-2017,0,XX,0,0,0,733.7,736.5,0,0,0,0,30-JUN-2017,
FUTSTK,RAYMOND,28-Sep-2017,0,XX,0,0,0,733.7,780.15,0,0,0,0,03-JUL-2017,
FUTSTK,RAYMOND,28-Sep-2017,0,XX,0,0,0,733.7,777.15,0,0,0,0,04-JUL-2017,
FUTSTK,RAYMOND,28-Sep-2017,0,XX,0,0,0,733.7,828.15,0,0,0,0,05-JUL-2017,
FUTSTK,RAYMOND,28-Sep-2017,0,XX,0,0,0,733.7,832.1,0,0,0,0,06-JUL-2017,
FUTSTK,RAYMOND,28-Sep-2017,0,XX,0,0,0,733.7,820.35,0,0,0,0,07-JUL-2017,
FUTSTK,RAYMOND,28-Sep-2017,0,XX,0,0,0,733.7,827.35,0,0,0,0,10-JUL-2017,
FUTSTK,RAYMOND,28-Sep-2017,0,XX,831,831,821,821,800.1,2,13.21,1600,1600,11-JUL-2017,
FUTSTK,RAYMOND,28-Sep-2017,0,XX,0,0,0,821,813.95,0,0,1600,0,12-JUL-2017,
FUTSTK,RAYMOND,28-Sep-2017,0,XX,0,0,0,821,818,0,0,1600,0,13-JUL-2017,
FUTSTK,RAYMOND,28-Sep-2017,0,XX,0,0,0,821,803.1,0,0,1600,0,14-JUL-2017,
FUTSTK,RAYMOND,28-Sep-2017,0,XX,0,0,0,821,810.75,0,0,1600,0,17-JUL-2017,
FUTSTK,RAYMOND,28-Sep-2017,0,XX,0,0,0,821,804.45,0,0,1600,0,18-JUL-2017,
FUTSTK,RAYMOND,28-Sep-2017,0,XX,0,0,0,821,805.5,0,0,1600,0,19-JUL-2017,
FUTSTK,RAYMOND,28-Sep-2017,0,XX,821,821,821,821,817.55,1,6.56,2400,800,20-JUL-2017,
FUTSTK,RAYMOND,28-Sep-2017,0,XX,812.7,812.7,812.7,812.7,810.55,1,6.5,2400,0,21-JUL-2017,
FUTSTK,RAYMOND,28-Sep-2017,0,XX,0,0,0,812.7,818.3,0,0,2400,0,24-JUL-2017,
FUTSTK,RAYMOND,28-Sep-2017,0,XX,0,0,0,812.7,816.2,0,0,2400,0,25-JUL-2017,
FUTSTK,RAYMOND,28-Sep-2017,0,XX,0,0,0,817.5,795.75,0,0,2400,0,27-JUL-2017,
FUTSTK,RAYMOND,26-Oct-2017,0,XX,0,0,0,799.65,798.8,0,0,0,0,28-JUL-2017,
FUTSTK,RAYMOND,26-Oct-2017,0,XX,0,0,0,799.65,803.95,0,0,0,0,31-JUL-2017,
FUTSTK,RAYMOND,26-Oct-2017,0,XX,0,0,0,799.65,801.35,0,0,0,0,01-AUG-2017,
FUTSTK,RAYMOND,26-Oct-2017,0,XX,0,0,0,799.65,788.4,0,0,0,0,02-AUG-2017,
FUTSTK,RAYMOND,26-Oct-2017,0,XX,0,0,0,799.65,774.75,0,0,0,0,03-AUG-2017,
FUTSTK,RAYMOND,26-Oct-2017,0,XX,0,0,0,799.65,780.25,0,0,0,0,04-AUG-2017,
FUTSTK,RAYMOND,26-Oct-2017,0,XX,0,0,0,799.65,787.75,0,0,0,0,07-AUG-2017,
FUTSTK,RAYMOND,26-Oct-2017,0,XX,0,0,0,799.65,786.45,0,0,0,0,08-AUG-2017,
FUTSTK,RAYMOND,26-Oct-2017,0,XX,0,0,0,799.65,791.75,0,0,0,0,09-AUG-2017,
FUTSTK,RAYMOND,26-Oct-2017,0,XX,0,0,0,799.65,733,0,0,0,0,10-AUG-2017,
FUTSTK,RAYMOND,26-Oct-2017,0,XX,0,0,0,799.65,727.65,0,0,0,0,11-AUG-2017,
FUTSTK,RAYMOND,26-Oct-2017,0,XX,0,0,0,799.65,740.75,0,0,0,0,14-AUG-2017,
FUTSTK,RAYMOND,26-Oct-2017,0,XX,0,0,0,799.65,747.7,0,0,0,0,16-AUG-2017,
FUTSTK,RAYMOND,26-Oct-2017,0,XX,0,0,0,799.65,755.1,0,0,0,0,17-AUG-2017,
FUTSTK,RAYMOND,26-Oct-2017,0,XX,0,0,0,799.65,783.65,0,0,0,0,18-AUG-2017,
FUTSTK,RAYMOND,26-Oct-2017,0,XX,0,0,0,799.65,753.45,0,0,0,0,21-AUG-2017,
FUTSTK,RAYMOND,26-Oct-2017,0,XX,0,0,0,799.65,739.65,0,0,0,0,22-AUG-2017,
FUTSTK,RAYMOND,26-Oct-2017,0,XX,0,0,0,799.65,745.2,0,0,0,0,23-AUG-2017,
FUTSTK,RAYMOND,26-Oct-2017,0,XX,0,0,0,799.65,741.8,0,0,0,0,24-AUG-2017,
FUTSTK,RAYMOND,26-Oct-2017,0,XX,0,0,0,799.65,773,0,0,0,0,28-AUG-2017,
FUTSTK,RAYMOND,26-Oct-2017,0,XX,801.95,801.95,801.95,801.95,763.8,2,12.83,1600,1600,29-AUG-2017,
FUTSTK,RAYMOND,26-Oct-2017,0,XX,777,777,767,767,770.6,2,12.35,2400,800,30-AUG-2017,
FUTSTK,RAYMOND,26-Oct-2017,0,XX,785.2,785.2,762,762,784.7,2,12.37,4000,1600,31-AUG-2017,
FUTSTK,RAYMOND,30-Nov-2017,0,XX,0,0,0,789.45,824.25,0,0,0,0,01-SEP-2017,
FUTSTK,RAYMOND,30-Nov-2017,0,XX,0,0,0,789.45,872.2,0,0,0,0,04-SEP-2017,
FUTSTK,RAYMOND,30-Nov-2017,0,XX,876.95,876.95,876.95,876.95,867.45,1,7.01,800,800,05-SEP-2017,
FUTSTK,RAYMOND,30-Nov-2017,0,XX,0,0,0,876.95,870.05,0,0,800,0,06-SEP-2017,
FUTSTK,RAYMOND,30-Nov-2017,0,XX,0,0,0,876.95,906.1,0,0,800,0,07-SEP-2017,
FUTSTK,RAYMOND,30-Nov-2017,0,XX,898.35,900.6,898.35,898.9,897.65,4,28.76,3200,2400,08-SEP-2017,
FUTSTK,RAYMOND,30-Nov-2017,0,XX,898,901.5,898,899.95,913.85,8,57.61,8800,5600,11-SEP-2017,
FUTSTK,RAYMOND,30-Nov-2017,0,XX,0,0,0,899.95,920.1,0,0,8800,0,12-SEP-2017,
FUTSTK,RAYMOND,30-Nov-2017,0,XX,0,0,0,899.95,897.9,0,0,8800,0,13-SEP-2017,
FUTSTK,RAYMOND,30-Nov-2017,0,XX,0,0,0,899.95,906.35,0,0,8800,0,14-SEP-2017,
FUTSTK,RAYMOND,30-Nov-2017,0,XX,0,0,0,899.95,891.95,0,0,8800,0,15-SEP-2017,
FUTSTK,RAYMOND,30-Nov-2017,0,XX,0,0,0,899.95,897,0,0,8800,0,18-SEP-2017,
FUTSTK,RAYMOND,30-Nov-2017,0,XX,0,0,0,899.95,893.8,0,0,8800,0,19-SEP-2017,
FUTSTK,RAYMOND,30-Nov-2017,0,XX,0,0,0,899.95,880.8,0,0,8800,0,20-SEP-2017,
FUTSTK,RAYMOND,30-Nov-2017,0,XX,0,0,0,899.95,872.35,0,0,8800,0,21-SEP-2017,
FUTSTK,RAYMOND,30-Nov-2017,0,XX,0,0,0,899.95,835.25,0,0,8800,0,22-SEP-2017,
FUTSTK,RAYMOND,30-Nov-2017,0,XX,801,818.1,801,818.1,818.1,2,12.95,7200,-1600,25-SEP-2017,
FUTSTK,RAYMOND,30-Nov-2017,0,XX,770,795,770,795,823.55,2,12.52,8000,800,26-SEP-2017,
FUTSTK,RAYMOND,30-Nov-2017,0,XX,0,0,0,795,794.95,0,0,8000,0,27-SEP-2017,
FUTSTK,RAYMOND,30-Nov-2017,0,XX,820.2,820.2,820.2,820.2,819.55,1,6.56,8800,800,28-SEP-2017,
FUTSTK,RAYMOND,28-Dec-2017,0,XX,0,0,0,823.55,824.85,0,0,0,0,29-SEP-2017,
FUTSTK,RAYMOND,28-Dec-2017,0,XX,0,0,0,823.55,817.85,0,0,0,0,03-OCT-2017,
FUTSTK,RAYMOND,28-Dec-2017,0,XX,822.65,823.1,816,817.9,826.2,54,353.9,9600,9600,04-OCT-2017,
FUTSTK,RAYMOND,28-Dec-2017,0,XX,0,0,0,817.9,848.95,0,0,9600,0,05-OCT-2017,
FUTSTK,RAYMOND,28-Dec-2017,0,XX,0,0,0,817.9,861.3,0,0,9600,0,06-OCT-2017,
FUTSTK,RAYMOND,28-Dec-2017,0,XX,0,0,0,817.9,863.25,0,0,9600,0,09-OCT-2017,
FUTSTK,RAYMOND,28-Dec-2017,0,XX,0,0,0,817.9,880.7,0,0,9600,0,10-OCT-2017,
FUTSTK,RAYMOND,28-Dec-2017,0,XX,0,0,0,817.9,852.2,0,0,9600,0,11-OCT-2017,
FUTSTK,RAYMOND,28-Dec-2017,0,XX,0,0,0,817.9,855.8,0,0,9600,0,12-OCT-2017,
FUTSTK,RAYMOND,28-Dec-2017,0,XX,0,0,0,817.9,859.5,0,0,9600,0,13-OCT-2017,
FUTSTK,RAYMOND,28-Dec-2017,0,XX,871,871,871,871,866.55,2,13.93,10400,800,16-OCT-2017,
FUTSTK,RAYMOND,28-Dec-2017,0,XX,0,0,0,871,872,0,0,10400,0,17-OCT-2017,
FUTSTK,RAYMOND,28-Dec-2017,0,XX,0,0,0,871,896.45,0,0,10400,0,18-OCT-2017,
FUTSTK,RAYMOND,28-Dec-2017,0,XX,0,0,0,871,918.2,0,0,10400,0,23-OCT-2017,
FUTSTK,RAYMOND,28-Dec-2017,0,XX,900.25,900.25,900.25,900.25,912.4,2,14.4,8800,-1600,24-OCT-2017,
FUTSTK,RAYMOND,28-Dec-2017,0,XX,899.45,899.45,899.45,899.45,896.95,1,7.19,9600,800,25-OCT-2017,
FUTSTK,RAYMOND,28-Dec-2017,0,XX,0,0,0,899.45,883.3,0,0,9600,0,26-OCT-2017,
FUTSTK,RAYMOND,25-Jan-2018,0,XX,0,0,0,887.6,914.45,0,0,0,0,27-OCT-2017,
FUTSTK,RAYMOND,25-Jan-2018,0,XX,923,923,923,923,913.05,1,7.38,800,800,30-OCT-2017,
FUTSTK,RAYMOND,25-Jan-2018,0,XX,0,0,0,923,905.8,0,0,800,0,31-OCT-2017,
FUTSTK,RAYMOND,25-Jan-2018,0,XX,981,981,978.85,978.9,978.2,3,23.51,1600,800,01-NOV-2017,
FUTSTK,RAYMOND,25-Jan-2018,0,XX,0,0,0,978.9,967.4,0,0,1600,0,02-NOV-2017,
FUTSTK,RAYMOND,25-Jan-2018,0,XX,0,0,0,978.9,987.75,0,0,1600,0,03-NOV-2017,
FUTSTK,RAYMOND,25-Jan-2018,0,XX,0,0,0,978.9,978.4,0,0,1600,0,06-NOV-2017,
FUTSTK,RAYMOND,25-Jan-2018,0,XX,0,0,0,978.9,982.6,0,0,1600,0,07-NOV-2017,
FUTSTK,RAYMOND,25-Jan-2018,0,XX,0,0,0,978.9,970.85,0,0,1600,0,08-NOV-2017,
FUTSTK,RAYMOND,25-Jan-2018,0,XX,0,0,0,978.9,973.5,0,0,1600,0,09-NOV-2017,
FUTSTK,RAYMOND,25-Jan-2018,0,XX,0,0,0,978.9,960.3,0,0,1600,0,10-NOV-2017,
FUTSTK,RAYMOND,25-Jan-2018,0,XX,0,0,0,978.9,940.05,0,0,1600,0,13-NOV-2017,
FUTSTK,RAYMOND,25-Jan-2018,0,XX,0,0,0,978.9,936.1,0,0,1600,0,14-NOV-2017,
FUTSTK,RAYMOND,25-Jan-2018,0,XX,0,0,0,978.9,929.45,0,0,1600,0,15-NOV-2017,
FUTSTK,RAYMOND,25-Jan-2018,0,XX,0,0,0,978.9,952.5,0,0,1600,0,16-NOV-2017,
FUTSTK,RAYMOND,25-Jan-2018,0,XX,0,0,0,978.9,962.35,0,0,1600,0,17-NOV-2017,
FUTSTK,RAYMOND,25-Jan-2018,0,XX,0,0,0,978.9,994.05,0,0,1600,0,20-NOV-2017,
