INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,SIEMENS,25-Feb-2016,0,XX,1202,1207,1195,1205,1216.25,8,38.44,5200,2000,01-JAN-2016,
FUTSTK,SIEMENS,25-Feb-2016,0,XX,1205,1205,1188,1189,1189,18,86.15,6000,800,04-JAN-2016,
FUTSTK,SIEMENS,25-Feb-2016,0,XX,1190,1190,1190,1190,1208.3,2,9.52,6800,800,05-JAN-2016,
FUTSTK,SIEMENS,25-Feb-2016,0,XX,1203.15,1225.4,1199.45,1207,1207,13,62.78,7200,400,06-JAN-2016,
FUTSTK,SIEMENS,25-Feb-2016,0,XX,1172.1,1172.1,1125.2,1127.6,1127.6,22,101.52,8400,1200,07-JAN-2016,
FUTSTK,SIEMENS,25-Feb-2016,0,XX,1146,1149.15,1134.25,1137.15,1137.15,10,45.57,11200,2800,08-JAN-2016,
FUTSTK,SIEMENS,25-Feb-2016,0,XX,1123.4,1139.4,1123.4,1134.5,1138.3,6,27.08,12000,800,11-JAN-2016,
FUTSTK,SIEMENS,25-Feb-2016,0,XX,1138,1143,1128.4,1128.4,1135.8,8,36.31,11200,-800,12-JAN-2016,
FUTSTK,SIEMENS,25-Feb-2016,0,XX,1133,1133,1105,1122.8,1122.8,18,80.65,13600,2400,13-JAN-2016,
FUTSTK,SIEMENS,25-Feb-2016,0,XX,1102.2,1117.35,1095,1098.4,1098.4,18,79.3,16000,2400,14-JAN-2016,
FUTSTK,SIEMENS,25-Feb-2016,0,XX,1105,1105,1053.6,1054.9,1054.9,19,81.93,18400,2400,15-JAN-2016,
FUTSTK,SIEMENS,25-Feb-2016,0,XX,1052.25,1052.3,1010.65,1012.5,1012.5,28,114.77,20800,2400,18-JAN-2016,
FUTSTK,SIEMENS,25-Feb-2016,0,XX,1000.5,1037.45,998,1033.15,1033.15,85,345.64,38400,17600,19-JAN-2016,
FUTSTK,SIEMENS,25-Feb-2016,0,XX,1005.2,1018.7,985.1,1007.65,1007.65,80,320.97,50800,12400,20-JAN-2016,
FUTSTK,SIEMENS,25-Feb-2016,0,XX,1037.2,1037.2,976,982.35,982.35,250,991.03,111200,60400,21-JAN-2016,
FUTSTK,SIEMENS,25-Feb-2016,0,XX,993.2,1015.5,992.75,1008,1008,150,603.58,136400,25200,22-JAN-2016,
FUTSTK,SIEMENS,25-Feb-2016,0,XX,1019.6,1029.3,1008,1012.3,1012.3,813,3320.49,380400,244000,25-JAN-2016,
FUTSTK,SIEMENS,25-Feb-2016,0,XX,1017.3,1026.45,1001,1015.8,1015.8,1684,6855.16,810400,430000,27-JAN-2016,
FUTSTK,SIEMENS,25-Feb-2016,0,XX,985.95,1024.25,982,988.8,988.8,2319,9310.42,1334000,523600,28-JAN-2016,
FUTSTK,SIEMENS,31-Mar-2016,0,XX,990,1045.4,985,1035.05,1035.05,40,163.13,6800,2400,29-JAN-2016,
FUTSTK,SIEMENS,31-Mar-2016,0,XX,1001,1049.5,990.6,1046,1048.45,12,49.37,9200,2400,01-FEB-2016,
FUTSTK,SIEMENS,31-Mar-2016,0,XX,1047,1047,1036.5,1036.5,1036.5,4,16.65,9200,0,02-FEB-2016,
FUTSTK,SIEMENS,31-Mar-2016,0,XX,1018.85,1031.65,1005,1019.7,1019.7,10,40.79,10000,800,03-FEB-2016,
FUTSTK,SIEMENS,31-Mar-2016,0,XX,1033.85,1067,1021.8,1060.2,1060.2,50,209.95,14000,4000,04-FEB-2016,
FUTSTK,SIEMENS,31-Mar-2016,0,XX,1060,1061.85,1034.1,1042,1050.25,33,138.28,11200,-2800,05-FEB-2016,
FUTSTK,SIEMENS,31-Mar-2016,0,XX,1049.9,1073,1049.9,1056.2,1056.2,39,165.54,19600,8400,08-FEB-2016,
