INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,ENGINERSIN,31-Mar-2016,0,XX,0,0,0,245.9,253.55,0,0,0,0,01-JAN-2016,
FUTSTK,ENGINERSIN,31-Mar-2016,0,XX,0,0,0,245.9,246.1,0,0,0,0,04-JAN-2016,
FUTSTK,ENGINERSIN,31-Mar-2016,0,XX,0,0,0,245.9,244.6,0,0,0,0,05-JAN-2016,
FUTSTK,ENGINERSIN,31-Mar-2016,0,XX,0,0,0,245.9,242.2,0,0,0,0,06-JAN-2016,
FUTSTK,ENGINERSIN,31-Mar-2016,0,XX,0,0,0,245.9,228.5,0,0,0,0,07-JAN-2016,
FUTSTK,ENGINERSIN,31-Mar-2016,0,XX,0,0,0,245.9,237.35,0,0,0,0,08-JAN-2016,
FUTSTK,ENGINERSIN,31-Mar-2016,0,XX,232.6,232.6,232.6,232.6,235.35,1,5.11,2200,2200,11-JAN-2016,
FUTSTK,ENGINERSIN,31-Mar-2016,0,XX,0,0,0,232.6,230.65,0,0,2200,0,12-JAN-2016,
FUTSTK,ENGINERSIN,31-Mar-2016,0,XX,0,0,0,232.6,228.8,0,0,2200,0,13-JAN-2016,
FUTSTK,ENGINERSIN,31-Mar-2016,0,XX,0,0,0,232.6,224.15,0,0,2200,0,14-JAN-2016,
FUTSTK,ENGINERSIN,31-Mar-2016,0,XX,0,0,0,232.6,213.4,0,0,2200,0,15-JAN-2016,
FUTSTK,ENGINERSIN,31-Mar-2016,0,XX,203.75,203.75,203.75,203.75,198.7,1,4.48,2200,0,18-JAN-2016,
FUTSTK,ENGINERSIN,31-Mar-2016,0,XX,0,0,0,203.75,214,0,0,2200,0,19-JAN-2016,
FUTSTK,ENGINERSIN,31-Mar-2016,0,XX,203.9,203.9,203.9,203.9,208.4,1,4.48,0,-2200,20-JAN-2016,
FUTSTK,ENGINERSIN,31-Mar-2016,0,XX,0,0,0,203.9,211.05,0,0,0,0,21-JAN-2016,
FUTSTK,ENGINERSIN,31-Mar-2016,0,XX,211.05,216,211.05,216,215.85,2,9.39,4400,4400,22-JAN-2016,
FUTSTK,ENGINERSIN,31-Mar-2016,0,XX,0,0,0,216,212.85,0,0,4400,0,25-JAN-2016,
FUTSTK,ENGINERSIN,31-Mar-2016,0,XX,207.55,209,207.55,209,208.7,2,9.16,6600,2200,27-JAN-2016,
FUTSTK,ENGINERSIN,31-Mar-2016,0,XX,197.4,197.4,195.1,195.1,196.3,5,21.56,15400,8800,28-JAN-2016,
FUTSTK,ENGINERSIN,28-Apr-2016,0,XX,0,0,0,197.5,196.45,0,0,0,0,29-JAN-2016,
FUTSTK,ENGINERSIN,28-Apr-2016,0,XX,0,0,0,197.5,194.6,0,0,0,0,01-FEB-2016,
FUTSTK,ENGINERSIN,28-Apr-2016,0,XX,0,0,0,197.5,192.55,0,0,0,0,02-FEB-2016,
FUTSTK,ENGINERSIN,28-Apr-2016,0,XX,0,0,0,197.5,186.8,0,0,0,0,03-FEB-2016,
FUTSTK,ENGINERSIN,28-Apr-2016,0,XX,0,0,0,197.5,181,0,0,0,0,04-FEB-2016,
FUTSTK,ENGINERSIN,28-Apr-2016,0,XX,0,0,0,197.5,183.2,0,0,0,0,05-FEB-2016,
FUTSTK,ENGINERSIN,28-Apr-2016,0,XX,0,0,0,197.5,183.75,0,0,0,0,08-FEB-2016,
FUTSTK,ENGINERSIN,28-Apr-2016,0,XX,0,0,0,197.5,179.5,0,0,0,0,09-FEB-2016,
FUTSTK,ENGINERSIN,28-Apr-2016,0,XX,0,0,0,197.5,169.95,0,0,0,0,10-FEB-2016,
FUTSTK,ENGINERSIN,28-Apr-2016,0,XX,155.65,155.65,153,153,152.65,2,6.79,4400,4400,11-FEB-2016,
