INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,FORTIS,25-May-2017,0,XX,212.75,224,212.7,222.25,222.25,4498,26518.39,6050700,6050700,28-APR-2017,
FUTSTK,FORTIS,25-May-2017,0,XX,218.95,229.55,218.95,228.1,228.1,2729,16552.95,6199200,148500,02-MAY-2017,
FUTSTK,FORTIS,25-May-2017,0,XX,228.45,230.65,221,222.5,222.5,1468,8936.4,6804000,604800,03-MAY-2017,
FUTSTK,FORTIS,25-May-2017,0,XX,225.95,226.8,217.15,218.45,218.45,1797,10741.49,7681500,877500,04-MAY-2017,
FUTSTK,FORTIS,25-May-2017,0,XX,218.55,220,211,212.05,212.05,1210,7023.34,7965000,283500,05-MAY-2017,
FUTSTK,FORTIS,25-May-2017,0,XX,212.2,215.35,209,210.8,210.8,875,5004.27,8604900,639900,08-MAY-2017,
FUTSTK,FORTIS,25-May-2017,0,XX,213.4,216.45,212.25,214.15,214.15,1763,10221.35,9328500,723600,09-MAY-2017,
FUTSTK,FORTIS,25-May-2017,0,XX,214.75,216.05,209.8,210.8,210.8,1554,8916.99,10395000,1066500,10-MAY-2017,
FUTSTK,FORTIS,25-May-2017,0,XX,211.35,211.35,204.75,209.1,209.1,1897,10672.62,11777400,1382400,11-MAY-2017,
FUTSTK,FORTIS,25-May-2017,0,XX,209.35,211.8,207.5,209.25,209.25,1427,8083.02,12228300,450900,12-MAY-2017,
FUTSTK,FORTIS,25-May-2017,0,XX,209.7,210.4,205.3,206.95,206.95,2072,11607.88,14245200,2016900,15-MAY-2017,
FUTSTK,FORTIS,25-May-2017,0,XX,206.9,210.25,206.15,208.5,208.5,1581,8909.23,14744700,499500,16-MAY-2017,
FUTSTK,FORTIS,25-May-2017,0,XX,207.35,211.5,205.6,206.4,206.4,1514,8528.21,14836500,91800,17-MAY-2017,
FUTSTK,FORTIS,25-May-2017,0,XX,205.55,205.65,195.45,196.9,196.9,1725,9345.06,14669100,-167400,18-MAY-2017,
FUTSTK,FORTIS,25-May-2017,0,XX,197.75,205.65,196.5,204,204,3920,21332.87,14256000,-413100,19-MAY-2017,
FUTSTK,FORTIS,25-May-2017,0,XX,205.75,206.6,194.15,195.6,195.6,2510,13610.58,13294800,-961200,22-MAY-2017,
FUTSTK,FORTIS,25-May-2017,0,XX,197,199.25,191.25,196.6,196.6,2479,13168.93,11016000,-2278800,23-MAY-2017,
FUTSTK,FORTIS,25-May-2017,0,XX,197.95,200,192.35,194.6,194.6,2116,11209.02,8051400,-2964600,24-MAY-2017,
FUTSTK,FORTIS,25-May-2017,0,XX,193,203.05,192.55,202.35,202.55,4678,25133.72,1150200,-6901200,25-MAY-2017,
FUTSTK,FORTIS,29-Jun-2017,0,XX,206.45,207.5,203.15,203.75,203.75,1417,7850.57,15214500,407700,26-MAY-2017,
FUTSTK,FORTIS,29-Jun-2017,0,XX,203.65,204,195.35,196.75,196.75,834,4475.07,15195600,-18900,29-MAY-2017,
FUTSTK,FORTIS,29-Jun-2017,0,XX,196.5,201.7,194.35,199.4,199.4,754,4041.36,15333300,137700,30-MAY-2017,
FUTSTK,FORTIS,29-Jun-2017,0,XX,199.05,201.85,196.3,196.85,196.85,1012,5416.28,16129800,796500,31-MAY-2017,
FUTSTK,FORTIS,29-Jun-2017,0,XX,196.65,201.7,196.65,200.1,200.1,849,4562.57,16148700,18900,01-JUN-2017,
FUTSTK,FORTIS,29-Jun-2017,0,XX,200.95,202.9,193,194.15,194.15,1967,10426.06,17469000,1320300,02-JUN-2017,
