INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,VGUARD,25-May-2017,0,XX,191.9,194.6,191.1,191.85,191.85,295,1700.3,441000,441000,28-APR-2017,
FUTSTK,VGUARD,25-May-2017,0,XX,192.9,194.45,190.85,191.55,191.55,184,1062.04,765000,324000,02-MAY-2017,
FUTSTK,VGUARD,25-May-2017,0,XX,191,192.55,188.3,189.05,189.05,142,806.59,819000,54000,03-MAY-2017,
FUTSTK,VGUARD,25-May-2017,0,XX,189.95,207.35,189.1,204.35,204.35,1617,9781.64,1629000,810000,04-MAY-2017,
FUTSTK,VGUARD,25-May-2017,0,XX,206.45,213.35,201.5,205.4,205.4,2255,14121.59,1656000,27000,05-MAY-2017,
FUTSTK,VGUARD,25-May-2017,0,XX,207.35,211.4,204.25,208.45,208.45,605,3791.66,1590000,-66000,08-MAY-2017,
FUTSTK,VGUARD,25-May-2017,0,XX,211.45,213.9,210,212,212,648,4117.05,1659000,69000,09-MAY-2017,
FUTSTK,VGUARD,25-May-2017,0,XX,212.3,214.5,209.7,212.6,212.6,499,3181.76,1779000,120000,10-MAY-2017,
FUTSTK,VGUARD,25-May-2017,0,XX,212.55,213.55,209.25,210.1,210.1,251,1590.33,1929000,150000,11-MAY-2017,
FUTSTK,VGUARD,25-May-2017,0,XX,210.2,210.2,205.55,207.7,207.7,223,1385.53,1929000,0,12-MAY-2017,
FUTSTK,VGUARD,25-May-2017,0,XX,208.7,212,207,210.85,210.85,361,2273.81,2007000,78000,15-MAY-2017,
FUTSTK,VGUARD,25-May-2017,0,XX,211.7,221.6,209.85,218.05,218.05,2230,14573.25,2667000,660000,16-MAY-2017,
FUTSTK,VGUARD,25-May-2017,0,XX,218.55,219.35,215.3,216.4,216.4,591,3847.33,2607000,-60000,17-MAY-2017,
FUTSTK,VGUARD,25-May-2017,0,XX,214.05,220.75,213.2,214.6,214.6,969,6335.51,2700000,93000,18-MAY-2017,
FUTSTK,VGUARD,25-May-2017,0,XX,215.8,219,199.3,203.2,203.2,937,5855.91,2661000,-39000,19-MAY-2017,
FUTSTK,VGUARD,25-May-2017,0,XX,200.55,201.05,192,194.45,194.45,1026,6035.27,2361000,-300000,22-MAY-2017,
FUTSTK,VGUARD,25-May-2017,0,XX,193.9,194.4,173.05,189.55,189.55,1860,10219.99,1950000,-411000,23-MAY-2017,
FUTSTK,VGUARD,25-May-2017,0,XX,193.35,193.35,179.45,180.7,180.7,836,4649.05,1209000,-741000,24-MAY-2017,
FUTSTK,VGUARD,25-May-2017,0,XX,180.95,183.75,176,181.9,181.95,652,3539.96,420000,-789000,25-MAY-2017,
FUTSTK,VGUARD,29-Jun-2017,0,XX,187.1,188.2,183.75,184.9,184.9,417,2330.33,2511000,264000,26-MAY-2017,
FUTSTK,VGUARD,29-Jun-2017,0,XX,184.25,187.4,179.35,180.1,180.1,263,1443.78,2538000,27000,29-MAY-2017,
FUTSTK,VGUARD,29-Jun-2017,0,XX,183.5,185.1,176.35,178.1,178.1,210,1124.76,2649000,111000,30-MAY-2017,
FUTSTK,VGUARD,29-Jun-2017,0,XX,179.3,185.5,176.3,183.25,183.25,568,3107.91,2937000,288000,31-MAY-2017,
FUTSTK,VGUARD,29-Jun-2017,0,XX,182.35,186.4,180.05,184.45,184.45,480,2652.14,2961000,24000,01-JUN-2017,
FUTSTK,VGUARD,29-Jun-2017,0,XX,185.2,185.2,181.5,181.9,181.9,248,1362.3,2931000,-30000,02-JUN-2017,
FUTSTK,VGUARD,29-Jun-2017,0,XX,183.35,191.5,182.3,189.5,189.5,866,4893.34,2979000,48000,05-JUN-2017,
FUTSTK,VGUARD,29-Jun-2017,0,XX,192.6,194.3,188.7,190.55,190.55,859,4950.63,2913000,-66000,06-JUN-2017,
FUTSTK,VGUARD,29-Jun-2017,0,XX,191.15,191.5,188,190.15,190.15,248,1412.72,2883000,-30000,07-JUN-2017,
FUTSTK,VGUARD,29-Jun-2017,0,XX,190.65,192.95,187.55,190.45,190.45,399,2281.68,2982000,99000,08-JUN-2017,
FUTSTK,VGUARD,29-Jun-2017,0,XX,190.7,190.7,186.5,187.95,187.95,174,982.74,3177000,195000,09-JUN-2017,
FUTSTK,VGUARD,29-Jun-2017,0,XX,185.75,186.65,181.4,181.8,181.8,353,1940.53,3267000,90000,12-JUN-2017,
FUTSTK,VGUARD,29-Jun-2017,0,XX,182.35,184.95,181.05,181.65,181.65,282,1546.95,3345000,78000,13-JUN-2017,
FUTSTK,VGUARD,29-Jun-2017,0,XX,181.5,183.15,178.2,179.3,179.3,251,1353.22,3378000,33000,14-JUN-2017,
FUTSTK,VGUARD,29-Jun-2017,0,XX,179.1,182.95,176.95,180.8,180.8,359,1945.98,3327000,-51000,15-JUN-2017,
