INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,SUNPHARMA,31-Mar-2016,0,XX,820,820,820,820,830.65,1,4.92,600,600,01-JAN-2016,
FUTSTK,SUNPHARMA,31-Mar-2016,0,XX,0,0,0,820,813.4,0,0,600,0,04-JAN-2016,
FUTSTK,SUNPHARMA,31-Mar-2016,0,XX,808,808,808,808,814.65,1,4.84,1200,600,05-JAN-2016,
FUTSTK,SUNPHARMA,31-Mar-2016,0,XX,803,803,803,803,805.8,6,28.9,4200,3000,06-JAN-2016,
FUTSTK,SUNPHARMA,31-Mar-2016,0,XX,797,801,795.95,795.95,797.35,8,38.27,4800,600,07-JAN-2016,
FUTSTK,SUNPHARMA,31-Mar-2016,0,XX,803.15,806,800,805.85,807.75,6,28.93,6600,1800,08-JAN-2016,
FUTSTK,SUNPHARMA,31-Mar-2016,0,XX,800,800,797,797,797,12,57.48,10200,3600,11-JAN-2016,
FUTSTK,SUNPHARMA,31-Mar-2016,0,XX,798.9,798.9,798.9,798.9,801.05,1,4.79,10800,600,12-JAN-2016,
FUTSTK,SUNPHARMA,31-Mar-2016,0,XX,804,811.2,791.05,810,809.5,38,183,11400,600,13-JAN-2016,
FUTSTK,SUNPHARMA,31-Mar-2016,0,XX,809.5,809.5,796.3,799.35,799.35,5,24.03,10800,-600,14-JAN-2016,
FUTSTK,SUNPHARMA,31-Mar-2016,0,XX,797.15,799,790.15,798.05,798.05,10,47.75,10800,0,15-JAN-2016,
FUTSTK,SUNPHARMA,31-Mar-2016,0,XX,795.65,800.95,791,796,796,8,38.25,10200,-600,18-JAN-2016,
FUTSTK,SUNPHARMA,31-Mar-2016,0,XX,796.6,800,796.5,800,805.95,4,19.13,10200,0,19-JAN-2016,
FUTSTK,SUNPHARMA,31-Mar-2016,0,XX,802,805.15,795.25,799.6,799.6,12,57.57,12000,1800,20-JAN-2016,
FUTSTK,SUNPHARMA,31-Mar-2016,0,XX,807.75,809,773.9,777.05,777.05,20,94.26,19800,7800,21-JAN-2016,
FUTSTK,SUNPHARMA,31-Mar-2016,0,XX,784.1,800,784.1,796,800.8,25,119,22800,3000,22-JAN-2016,
FUTSTK,SUNPHARMA,31-Mar-2016,0,XX,836,836,804.05,815,815,51,249.67,31200,8400,25-JAN-2016,
FUTSTK,SUNPHARMA,31-Mar-2016,0,XX,824.95,828.2,815.5,827.1,827.1,48,237.27,46200,15000,27-JAN-2016,
FUTSTK,SUNPHARMA,31-Mar-2016,0,XX,826.05,844,826.05,841.85,841.85,74,371.76,58800,12600,28-JAN-2016,
FUTSTK,SUNPHARMA,28-Apr-2016,0,XX,881.05,881.05,881.05,881.05,881.05,1,5.28,600,600,29-JAN-2016,
FUTSTK,SUNPHARMA,28-Apr-2016,0,XX,891.75,891.75,891.75,891.75,888.8,1,5.35,1200,600,01-FEB-2016,
FUTSTK,SUNPHARMA,28-Apr-2016,0,XX,871.8,871.8,866,866,850.9,2,10.42,1200,0,02-FEB-2016,
FUTSTK,SUNPHARMA,28-Apr-2016,0,XX,850,850,850,850,850,1,5.1,1800,600,03-FEB-2016,
FUTSTK,SUNPHARMA,28-Apr-2016,0,XX,828.95,846,828.95,837.5,837.5,7,35.1,4200,2400,04-FEB-2016,
FUTSTK,SUNPHARMA,28-Apr-2016,0,XX,0,0,0,837.5,873.35,0,0,4200,0,05-FEB-2016,
FUTSTK,SUNPHARMA,28-Apr-2016,0,XX,858,858,858,858,850.5,1,5.14,4200,0,08-FEB-2016,
FUTSTK,SUNPHARMA,28-Apr-2016,0,XX,858,864,858,864,864,7,36.36,4800,600,09-FEB-2016,
FUTSTK,SUNPHARMA,28-Apr-2016,0,XX,872.45,872.45,868.4,869.4,869.4,3,15.66,4200,-600,10-FEB-2016,
FUTSTK,SUNPHARMA,28-Apr-2016,0,XX,845,845,845,845,844.6,1,5.07,3600,-600,11-FEB-2016,
FUTSTK,SUNPHARMA,28-Apr-2016,0,XX,835,887.4,835,850.95,850.95,31,159.22,12600,9000,12-FEB-2016,
FUTSTK,SUNPHARMA,28-Apr-2016,0,XX,865,872,853.75,859.95,859.95,15,77.86,9000,-3600,15-FEB-2016,
FUTSTK,SUNPHARMA,28-Apr-2016,0,XX,847.95,847.95,833.4,833.4,833.4,6,30.26,8400,-600,16-FEB-2016,
FUTSTK,SUNPHARMA,28-Apr-2016,0,XX,842.4,864.85,828.35,864.85,864.85,6,30.27,8400,0,17-FEB-2016,
FUTSTK,SUNPHARMA,28-Apr-2016,0,XX,871,876,871,876,876,3,15.71,9000,600,18-FEB-2016,
FUTSTK,SUNPHARMA,28-Apr-2016,0,XX,873.5,873.85,870,873.85,873.85,4,20.93,10800,1800,19-FEB-2016,
FUTSTK,SUNPHARMA,28-Apr-2016,0,XX,883.5,894.5,883.5,891.4,891.4,28,149.77,24000,13200,22-FEB-2016,
FUTSTK,SUNPHARMA,28-Apr-2016,0,XX,905.9,905.9,881.85,882.05,882.05,33,176.42,29400,5400,23-FEB-2016,
FUTSTK,SUNPHARMA,28-Apr-2016,0,XX,876,876,861.5,864.6,864.6,30,156.2,34200,4800,24-FEB-2016,
FUTSTK,SUNPHARMA,28-Apr-2016,0,XX,870.15,887,868.45,885.85,885.85,62,327.11,51000,16800,25-FEB-2016,
FUTSTK,SUNPHARMA,26-May-2016,0,XX,0,0,0,893.6,889.95,0,0,0,0,26-FEB-2016,
FUTSTK,SUNPHARMA,26-May-2016,0,XX,878,878,878,878,871.05,1,5.26,600,600,29-FEB-2016,
FUTSTK,SUNPHARMA,26-May-2016,0,XX,875,875,875,875,875,1,5.25,600,0,01-MAR-2016,
FUTSTK,SUNPHARMA,26-May-2016,0,XX,0,0,0,875,868.35,0,0,600,0,02-MAR-2016,
FUTSTK,SUNPHARMA,26-May-2016,0,XX,877.3,879,867,879,879,3,15.73,1800,1200,03-MAR-2016,
FUTSTK,SUNPHARMA,26-May-2016,0,XX,865,866.2,857,858.8,858.8,12,61.91,9000,7200,04-MAR-2016,
FUTSTK,SUNPHARMA,26-May-2016,0,XX,869.95,871.95,858,862,862,5,25.93,8400,-600,08-MAR-2016,
FUTSTK,SUNPHARMA,26-May-2016,0,XX,852,869.95,850,868.95,868.95,6,31.01,8400,0,09-MAR-2016,
FUTSTK,SUNPHARMA,26-May-2016,0,XX,872,872,872,872.25,872.25,4,20.93,6000,-2400,10-MAR-2016,
FUTSTK,SUNPHARMA,26-May-2016,0,XX,857,876.95,855,876.95,876.95,17,88.43,4800,-1200,11-MAR-2016,
FUTSTK,SUNPHARMA,26-May-2016,0,XX,857,884.25,857,876,876.5,5,26.22,6000,1200,14-MAR-2016,
FUTSTK,SUNPHARMA,26-May-2016,0,XX,870.35,870.35,855,856.45,856.45,9,46.46,9000,3000,15-MAR-2016,
FUTSTK,SUNPHARMA,26-May-2016,0,XX,853.85,853.85,841.35,841.35,849.2,3,15.22,10200,1200,16-MAR-2016,
FUTSTK,SUNPHARMA,26-May-2016,0,XX,846,846,834,834,834,22,110.67,17400,7200,17-MAR-2016,
FUTSTK,SUNPHARMA,26-May-2016,0,XX,825.5,828.95,813,826.5,826.5,19,93.68,22800,5400,18-MAR-2016,
FUTSTK,SUNPHARMA,26-May-2016,0,XX,836.95,847,832.05,845.75,845.75,17,85.62,20400,-2400,21-MAR-2016,
FUTSTK,SUNPHARMA,26-May-2016,0,XX,854,855,850.25,853.55,857.05,6,30.71,20400,0,22-MAR-2016,
FUTSTK,SUNPHARMA,26-May-2016,0,XX,845,860.95,845,860,858.4,7,36.01,20400,0,23-MAR-2016,
FUTSTK,SUNPHARMA,26-May-2016,0,XX,847.65,847.65,820,822,822,22,109.14,28200,7800,28-MAR-2016,
FUTSTK,SUNPHARMA,26-May-2016,0,XX,803,812.45,779.4,805.4,805.4,89,427.02,42000,13800,29-MAR-2016,
FUTSTK,SUNPHARMA,26-May-2016,0,XX,814.75,823.5,814.75,820.95,820.95,25,122.88,45600,3600,30-MAR-2016,
