INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,CIPLA,28-Jan-2016,0,XX,653.45,659.65,650.35,656.65,656.65,1343,7048.84,6502400,32000,01-JAN-2016,
FUTSTK,CIPLA,28-Jan-2016,0,XX,655.1,656.25,640.15,646.8,646.8,1962,10170.28,6368800,-133600,04-JAN-2016,
FUTSTK,CIPLA,28-Jan-2016,0,XX,647.05,651.45,641.1,642.65,642.65,1790,9246.61,6482400,113600,05-JAN-2016,
FUTSTK,CIPLA,28-Jan-2016,0,XX,640.05,656.9,640,654.2,654.2,2909,15122.89,6653600,171200,06-JAN-2016,
FUTSTK,CIPLA,28-Jan-2016,0,XX,650.05,652.2,630.9,638.35,638.35,2471,12751,6644800,-8800,07-JAN-2016,
FUTSTK,CIPLA,28-Jan-2016,0,XX,639,646.15,615.1,623.5,623.5,3215,16179.38,6754400,109600,08-JAN-2016,
FUTSTK,CIPLA,28-Jan-2016,0,XX,619.4,619.45,607.1,612.8,612.8,2563,12537.15,6965600,211200,11-JAN-2016,
FUTSTK,CIPLA,28-Jan-2016,0,XX,611,619.35,607,614.8,614.8,2150,10560.82,7108800,143200,12-JAN-2016,
FUTSTK,CIPLA,28-Jan-2016,0,XX,615.65,618.15,596.65,610.3,610.3,2522,12317.47,7080800,-28000,13-JAN-2016,
FUTSTK,CIPLA,28-Jan-2016,0,XX,602.95,617.95,597.35,614.65,614.65,2646,12872.22,7000000,-80800,14-JAN-2016,
FUTSTK,CIPLA,28-Jan-2016,0,XX,615.2,617.35,603.05,608.8,608.8,2263,11054.15,6921600,-78400,15-JAN-2016,
FUTSTK,CIPLA,28-Jan-2016,0,XX,607.85,607.85,587.35,590.7,590.7,3220,15351.33,6428800,-492800,18-JAN-2016,
FUTSTK,CIPLA,28-Jan-2016,0,XX,590.5,602.45,584.3,599.85,599.85,2121,10069.79,6332800,-96000,19-JAN-2016,
FUTSTK,CIPLA,28-Jan-2016,0,XX,593.95,598.85,588.7,593.7,593.7,1645,7808.96,6254400,-78400,20-JAN-2016,
FUTSTK,CIPLA,28-Jan-2016,0,XX,599.65,600.35,579.1,581.35,581.35,2601,12241.57,6020000,-234400,21-JAN-2016,
FUTSTK,CIPLA,28-Jan-2016,0,XX,585.25,589.55,578.6,583.4,583.4,1965,9185.64,5837600,-182400,22-JAN-2016,
FUTSTK,CIPLA,28-Jan-2016,0,XX,587.45,589.85,579.5,580.85,580.85,3591,16814.72,4968000,-869600,25-JAN-2016,
FUTSTK,CIPLA,28-Jan-2016,0,XX,582.05,587.5,572.05,581.2,581.2,5777,26877.46,2353600,-2614400,27-JAN-2016,
