INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,BHARATFORG,25-Feb-2016,0,XX,900,900,884.5,884.5,884.5,37,165.47,40500,7500,01-JAN-2016,
FUTSTK,BHARATFORG,25-Feb-2016,0,XX,881.35,882.8,862.5,865.8,865.8,52,225.74,49500,9000,04-JAN-2016,
FUTSTK,BHARATFORG,25-Feb-2016,0,XX,857.75,864,854.1,857.5,857.5,27,115.97,53000,3500,05-JAN-2016,
FUTSTK,BHARATFORG,25-Feb-2016,0,XX,865.7,882,855.1,879.3,879.3,43,187.03,60000,7000,06-JAN-2016,
FUTSTK,BHARATFORG,25-Feb-2016,0,XX,872,872,819.25,822.4,822.4,159,668.95,90500,30500,07-JAN-2016,
FUTSTK,BHARATFORG,25-Feb-2016,0,XX,837.65,839.1,828.05,832.75,832.75,49,203.91,93500,3000,08-JAN-2016,
FUTSTK,BHARATFORG,25-Feb-2016,0,XX,823.8,839,818.05,827.2,827.2,79,328.12,110000,16500,11-JAN-2016,
FUTSTK,BHARATFORG,25-Feb-2016,0,XX,826.75,831,806,812.8,812.8,130,532.13,135500,25500,12-JAN-2016,
FUTSTK,BHARATFORG,25-Feb-2016,0,XX,819,824,793.15,817.45,817.45,91,369.51,136000,500,13-JAN-2016,
FUTSTK,BHARATFORG,25-Feb-2016,0,XX,800,826.5,797.3,812.8,812.8,93,377.48,155000,19000,14-JAN-2016,
FUTSTK,BHARATFORG,25-Feb-2016,0,XX,819.25,820.65,784.2,787.5,787.5,108,432.24,165500,10500,15-JAN-2016,
FUTSTK,BHARATFORG,25-Feb-2016,0,XX,779.7,785,737.85,770.7,770.7,263,1009.75,197500,32000,18-JAN-2016,
FUTSTK,BHARATFORG,25-Feb-2016,0,XX,773.85,802.3,757.35,789.05,789.05,206,811.61,222500,25000,19-JAN-2016,
FUTSTK,BHARATFORG,25-Feb-2016,0,XX,762.1,777.7,755,768.25,768.25,521,1988.72,334000,111500,20-JAN-2016,
FUTSTK,BHARATFORG,25-Feb-2016,0,XX,786,790.5,770.2,776.7,776.7,755,2937.77,494500,160500,21-JAN-2016,
FUTSTK,BHARATFORG,25-Feb-2016,0,XX,780.55,799,780.55,796.25,796.25,1698,6735.52,804000,309500,22-JAN-2016,
FUTSTK,BHARATFORG,25-Feb-2016,0,XX,801.85,822,801.85,804.7,804.7,5277,21475.74,2461000,1657000,25-JAN-2016,
FUTSTK,BHARATFORG,25-Feb-2016,0,XX,808.8,822,790.15,817.4,817.4,6250,25159.73,4248500,1787500,27-JAN-2016,
FUTSTK,BHARATFORG,25-Feb-2016,0,XX,808.1,816.75,803,811.1,811.1,4745,19218.43,5137000,888500,28-JAN-2016,
FUTSTK,BHARATFORG,31-Mar-2016,0,XX,811.1,826,800.9,823.15,823.15,41,166.58,35000,12000,29-JAN-2016,
FUTSTK,BHARATFORG,31-Mar-2016,0,XX,827.75,843.3,825.2,830.8,830.8,278,1157.53,116000,81000,01-FEB-2016,
FUTSTK,BHARATFORG,31-Mar-2016,0,XX,836.75,836.75,802,804.05,804.05,36,147.3,117500,1500,02-FEB-2016,
FUTSTK,BHARATFORG,31-Mar-2016,0,XX,792,792,768,776.95,776.95,64,248.98,124000,6500,03-FEB-2016,
FUTSTK,BHARATFORG,31-Mar-2016,0,XX,787.45,798.5,763.95,777.15,777.15,201,784.6,142000,18000,04-FEB-2016,
FUTSTK,BHARATFORG,31-Mar-2016,0,XX,773.4,780.8,752,761.95,761.95,102,388.66,155500,13500,05-FEB-2016,
FUTSTK,BHARATFORG,31-Mar-2016,0,XX,756,768.5,743,753.25,753.25,143,539.53,184500,29000,08-FEB-2016,
FUTSTK,BHARATFORG,31-Mar-2016,0,XX,745,799.95,733.5,770.65,770.65,252,967.58,217000,32500,09-FEB-2016,
FUTSTK,BHARATFORG,31-Mar-2016,0,XX,785,785,758.8,775.25,775.25,85,326.45,215500,-1500,10-FEB-2016,
FUTSTK,BHARATFORG,31-Mar-2016,0,XX,773.2,773.2,745.5,754.2,754.2,330,1241.25,292000,76500,11-FEB-2016,
FUTSTK,BHARATFORG,31-Mar-2016,0,XX,743.6,743.65,709.4,740.3,740.3,500,1810.62,360000,68000,12-FEB-2016,
FUTSTK,BHARATFORG,31-Mar-2016,0,XX,756.6,780,756.6,777.95,777.95,227,874.67,401500,41500,15-FEB-2016,
FUTSTK,BHARATFORG,31-Mar-2016,0,XX,787.55,790.85,758.45,764.45,764.45,1091,4178.36,655500,254000,16-FEB-2016,
FUTSTK,BHARATFORG,31-Mar-2016,0,XX,761,776.55,743.15,773.6,773.6,687,2615.47,876000,220500,17-FEB-2016,
FUTSTK,BHARATFORG,31-Mar-2016,0,XX,789.8,789.8,756.35,763.3,763.3,749,2869.32,1042000,166000,18-FEB-2016,
FUTSTK,BHARATFORG,31-Mar-2016,0,XX,760,772.75,756.85,764.15,764.15,1112,4257.16,1464500,422500,19-FEB-2016,
FUTSTK,BHARATFORG,31-Mar-2016,0,XX,765.75,784.9,763.2,778.55,778.55,5241,20285.48,3182500,1718000,22-FEB-2016,
FUTSTK,BHARATFORG,31-Mar-2016,0,XX,780,780.5,757.05,760.75,760.75,5246,20069.11,4338500,1156000,23-FEB-2016,
FUTSTK,BHARATFORG,31-Mar-2016,0,XX,751.25,768,744.5,752.95,752.95,4552,17201.51,5415500,1077000,24-FEB-2016,
FUTSTK,BHARATFORG,31-Mar-2016,0,XX,758,758,720,727.85,727.85,4375,15987.66,5860500,445000,25-FEB-2016,
FUTSTK,BHARATFORG,28-Apr-2016,0,XX,726.95,736.4,726,732.7,732.7,83,303.83,40500,29500,26-FEB-2016,
FUTSTK,BHARATFORG,28-Apr-2016,0,XX,741,744.1,725,734.05,734.05,104,382.82,68500,28000,29-FEB-2016,
FUTSTK,BHARATFORG,28-Apr-2016,0,XX,741.9,761.9,741.35,761.9,761.9,32,120.52,75500,7000,01-MAR-2016,
FUTSTK,BHARATFORG,28-Apr-2016,0,XX,778.05,784.4,777.65,777.65,777.65,12,46.81,78500,3000,02-MAR-2016,
