INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,L&TFH,28-Jan-2016,0,XX,65.6,66.4,65.45,66.2,66.2,348,1837.94,30520000,-80000,01-JAN-2016,
FUTSTK,L&TFH,28-Jan-2016,0,XX,65.55,67.15,65.05,65.2,65.2,744,3922.66,31040000,520000,04-JAN-2016,
FUTSTK,L&TFH,28-Jan-2016,0,XX,65.3,65.9,65.25,65.8,65.8,316,1659.59,30784000,-256000,05-JAN-2016,
FUTSTK,L&TFH,28-Jan-2016,0,XX,65.65,66.85,65.4,65.7,65.7,696,3678.86,31328000,544000,06-JAN-2016,
FUTSTK,L&TFH,28-Jan-2016,0,XX,65.35,65.35,63.7,64,64,666,3443.28,30992000,-336000,07-JAN-2016,
FUTSTK,L&TFH,28-Jan-2016,0,XX,64.5,64.85,63.85,64.5,64.5,366,1887.9,31024000,32000,08-JAN-2016,
FUTSTK,L&TFH,28-Jan-2016,0,XX,63.9,64.65,63.75,64.15,64.15,377,1936.59,31104000,80000,11-JAN-2016,
FUTSTK,L&TFH,28-Jan-2016,0,XX,64.35,64.5,63.05,63.25,63.25,414,2108.34,31688000,584000,12-JAN-2016,
FUTSTK,L&TFH,28-Jan-2016,0,XX,63.7,63.9,60.75,62,62,701,3484.29,31704000,16000,13-JAN-2016,
FUTSTK,L&TFH,28-Jan-2016,0,XX,61,61.9,60.5,61.2,61.2,273,1336.68,31624000,-80000,14-JAN-2016,
FUTSTK,L&TFH,28-Jan-2016,0,XX,61.2,61.95,58.55,58.85,58.85,434,2090.22,31392000,-232000,15-JAN-2016,
FUTSTK,L&TFH,28-Jan-2016,0,XX,58.85,59.25,55.7,56.9,56.9,710,3259.26,30856000,-536000,18-JAN-2016,
FUTSTK,L&TFH,28-Jan-2016,0,XX,57.35,58.9,56.8,58.25,58.25,506,2346.72,30248000,-608000,19-JAN-2016,
FUTSTK,L&TFH,28-Jan-2016,0,XX,57.45,57.5,55,55.95,55.95,839,3763.02,29392000,-856000,20-JAN-2016,
FUTSTK,L&TFH,28-Jan-2016,0,XX,56.85,57.2,55.45,56.5,56.5,716,3224.72,28000000,-1392000,21-JAN-2016,
FUTSTK,L&TFH,28-Jan-2016,0,XX,57,59.1,56.1,58.35,58.35,1641,7604.4,27152000,-848000,22-JAN-2016,
FUTSTK,L&TFH,28-Jan-2016,0,XX,58.65,59.35,58.05,58.45,58.45,1558,7309.93,23376000,-3776000,25-JAN-2016,
FUTSTK,L&TFH,28-Jan-2016,0,XX,58.65,59.2,57.8,58.9,58.9,2335,10958.75,16416000,-6960000,27-JAN-2016,
FUTSTK,L&TFH,28-Jan-2016,0,XX,58.8,59.45,57.9,58.5,58.4,3039,14277.71,5984000,-10432000,28-JAN-2016,
FUTSTK,L&TFH,25-Feb-2016,0,XX,58.5,58.9,57.8,58.7,58.7,472,2207.04,28224000,104000,29-JAN-2016,
FUTSTK,L&TFH,25-Feb-2016,0,XX,58.85,59.15,58,58.25,58.25,387,1814.27,28384000,160000,01-FEB-2016,
FUTSTK,L&TFH,25-Feb-2016,0,XX,58.5,58.85,57.4,57.65,57.65,414,1927.8,28192000,-192000,02-FEB-2016,
FUTSTK,L&TFH,25-Feb-2016,0,XX,57.4,57.4,56,56.25,56.25,460,2081.92,28224000,32000,03-FEB-2016,
FUTSTK,L&TFH,25-Feb-2016,0,XX,56.7,57.65,55.3,55.55,55.55,677,3050.47,27880000,-344000,04-FEB-2016,
FUTSTK,L&TFH,25-Feb-2016,0,XX,55.8,56.1,54.7,55.35,55.35,667,2950,27056000,-824000,05-FEB-2016,
FUTSTK,L&TFH,25-Feb-2016,0,XX,55.7,56.65,55.4,55.7,55.7,324,1451.96,26632000,-424000,08-FEB-2016,
FUTSTK,L&TFH,25-Feb-2016,0,XX,55.05,55.8,55,55.65,55.65,197,874.28,26344000,-288000,09-FEB-2016,
FUTSTK,L&TFH,25-Feb-2016,0,XX,55.3,55.8,54,54.45,54.45,448,1960.02,26312000,-32000,10-FEB-2016,
FUTSTK,L&TFH,25-Feb-2016,0,XX,54,54.75,51.2,51.65,51.65,615,2602.04,25888000,-424000,11-FEB-2016,
FUTSTK,L&TFH,25-Feb-2016,0,XX,52.05,52.05,48.2,49.85,49.85,723,2905.44,25648000,-240000,12-FEB-2016,
FUTSTK,L&TFH,25-Feb-2016,0,XX,50.7,52.5,50.7,52.1,52.1,476,1980.74,25392000,-256000,15-FEB-2016,
FUTSTK,L&TFH,25-Feb-2016,0,XX,52.45,52.45,50.45,50.8,50.8,419,1725.44,25264000,-128000,16-FEB-2016,
FUTSTK,L&TFH,25-Feb-2016,0,XX,50.75,51.4,48.9,51.15,51.15,388,1557.38,25232000,-32000,17-FEB-2016,
FUTSTK,L&TFH,25-Feb-2016,0,XX,51.65,52.35,50.5,51.3,51.3,566,2325.9,24416000,-816000,18-FEB-2016,
FUTSTK,L&TFH,25-Feb-2016,0,XX,51.3,51.7,50.85,51.45,51.45,473,1941.96,23376000,-1040000,19-FEB-2016,
FUTSTK,L&TFH,25-Feb-2016,0,XX,51.7,52.55,51.4,52,52,762,3174.03,22056000,-1320000,22-FEB-2016,
FUTSTK,L&TFH,25-Feb-2016,0,XX,51.85,51.95,50.95,51.2,51.2,788,3235.03,20040000,-2016000,23-FEB-2016,
FUTSTK,L&TFH,25-Feb-2016,0,XX,50.8,51.75,50.75,51.4,51.4,1587,6501.22,12528000,-7512000,24-FEB-2016,
FUTSTK,L&TFH,25-Feb-2016,0,XX,51.6,51.8,50.4,50.6,50.5,2258,9262.96,4848000,-7680000,25-FEB-2016,
FUTSTK,L&TFH,31-Mar-2016,0,XX,51.25,51.55,50.55,51.15,51.15,420,1718.46,25576000,1656000,26-FEB-2016,
FUTSTK,L&TFH,31-Mar-2016,0,XX,51.3,51.9,50.4,51.3,51.3,277,1136.59,25352000,-224000,29-FEB-2016,
FUTSTK,L&TFH,31-Mar-2016,0,XX,51.75,53,51.35,52.7,52.7,352,1473.81,25360000,8000,01-MAR-2016,
FUTSTK,L&TFH,31-Mar-2016,0,XX,53.15,53.95,53.15,53.45,53.45,306,1311.6,25280000,-80000,02-MAR-2016,
FUTSTK,L&TFH,31-Mar-2016,0,XX,53.85,54.4,53.15,54,54,351,1507.6,25496000,216000,03-MAR-2016,
FUTSTK,L&TFH,31-Mar-2016,0,XX,54.35,56.2,53.2,55.7,55.7,940,4119.24,24640000,-856000,04-MAR-2016,
FUTSTK,L&TFH,31-Mar-2016,0,XX,55.8,55.9,54.4,55.2,55.2,342,1510.58,24896000,256000,08-MAR-2016,
FUTSTK,L&TFH,31-Mar-2016,0,XX,54.45,55.45,54.4,55.25,55.25,280,1230.77,24864000,-32000,09-MAR-2016,
FUTSTK,L&TFH,31-Mar-2016,0,XX,55.4,55.7,54.8,55.2,55.2,216,954.62,24680000,-184000,10-MAR-2016,
FUTSTK,L&TFH,31-Mar-2016,0,XX,55,55.65,54.55,54.85,54.85,191,840.92,24760000,80000,11-MAR-2016,
FUTSTK,L&TFH,31-Mar-2016,0,XX,55.25,55.45,54.65,55.05,55.05,197,867.16,24568000,-192000,14-MAR-2016,
FUTSTK,L&TFH,31-Mar-2016,0,XX,55,56.15,55,55.85,55.85,353,1573.5,24408000,-160000,15-MAR-2016,
FUTSTK,L&TFH,31-Mar-2016,0,XX,55.7,56.35,55.2,56.25,56.25,372,1658.41,24552000,144000,16-MAR-2016,
FUTSTK,L&TFH,31-Mar-2016,0,XX,56.55,57.3,56.1,56.3,56.3,356,1615.6,24304000,-248000,17-MAR-2016,
FUTSTK,L&TFH,31-Mar-2016,0,XX,57,57.25,56.15,56.95,56.95,548,2486.09,24360000,56000,18-MAR-2016,
FUTSTK,L&TFH,31-Mar-2016,0,XX,56.9,62.6,56.9,61.75,61.75,2136,10348.36,24536000,176000,21-MAR-2016,
FUTSTK,L&TFH,31-Mar-2016,0,XX,61.8,64.1,61.2,63.5,63.5,1662,8353.65,23672000,-864000,22-MAR-2016,
FUTSTK,L&TFH,31-Mar-2016,0,XX,63.5,64.4,62.7,63.35,63.35,710,3604.7,23400000,-272000,23-MAR-2016,
FUTSTK,L&TFH,31-Mar-2016,0,XX,63.4,64.2,62.85,63.2,63.2,1455,7394.23,22936000,-464000,28-MAR-2016,
FUTSTK,L&TFH,31-Mar-2016,0,XX,63.5,63.6,61.7,62.75,62.75,2388,11983.4,12424000,-10512000,29-MAR-2016,
FUTSTK,L&TFH,31-Mar-2016,0,XX,63.1,64,62.7,63.4,63.4,1218,6180.91,8448000,-3976000,30-MAR-2016,
FUTSTK,L&TFH,31-Mar-2016,0,XX,63.65,64.2,62.95,63.85,63.85,1530,7794.98,3824000,-4624000,31-MAR-2016,
FUTSTK,L&TFH,28-Apr-2016,0,XX,64.05,66.95,64,66.05,66.05,787,4139.48,25896000,1000000,01-APR-2016,
FUTSTK,L&TFH,28-Apr-2016,0,XX,66.2,66.25,64.5,65.15,65.15,388,2024.38,25464000,-432000,04-APR-2016,
FUTSTK,L&TFH,28-Apr-2016,0,XX,64.4,71.4,64.4,69.95,69.95,4059,22431.75,27432000,1968000,05-APR-2016,
FUTSTK,L&TFH,28-Apr-2016,0,XX,70.55,72.5,70.55,71.9,71.9,2521,14474.21,29624000,2192000,06-APR-2016,
FUTSTK,L&TFH,28-Apr-2016,0,XX,72.2,72.2,69.45,70.2,70.2,1270,7156.36,30640000,1016000,07-APR-2016,
FUTSTK,L&TFH,28-Apr-2016,0,XX,70.55,73.65,70.1,73.25,73.25,1972,11418,32088000,1448000,08-APR-2016,
FUTSTK,L&TFH,28-Apr-2016,0,XX,73.8,73.8,71.2,73.15,73.15,1290,7497.23,33048000,960000,11-APR-2016,
FUTSTK,L&TFH,28-Apr-2016,0,XX,72.6,74.7,72,74.1,74.1,2121,12452.25,34152000,1104000,12-APR-2016,
FUTSTK,L&TFH,28-Apr-2016,0,XX,74.45,75.25,73.1,73.4,73.4,1630,9689.7,34968000,816000,13-APR-2016,
FUTSTK,L&TFH,28-Apr-2016,0,XX,73,74.6,72,72.7,72.7,2041,11945.35,36568000,1600000,18-APR-2016,
FUTSTK,L&TFH,28-Apr-2016,0,XX,72.8,73,71.3,72.35,72.35,927,5354.49,35984000,-584000,20-APR-2016,
FUTSTK,L&TFH,28-Apr-2016,0,XX,72.75,73,71.5,71.8,71.8,838,4835.53,36080000,96000,21-APR-2016,
FUTSTK,L&TFH,28-Apr-2016,0,XX,71.45,72,69.95,70.1,70.1,1315,7459.81,35008000,-1072000,22-APR-2016,
FUTSTK,L&TFH,28-Apr-2016,0,XX,70.05,70.1,68.7,69.3,69.3,2176,12072.34,30952000,-4056000,25-APR-2016,
FUTSTK,L&TFH,28-Apr-2016,0,XX,68.75,71.6,68.45,71.3,71.3,2652,14919.37,23032000,-7920000,26-APR-2016,
FUTSTK,L&TFH,28-Apr-2016,0,XX,71.7,72.95,71.55,71.85,71.85,2257,13070.68,16960000,-6072000,27-APR-2016,
FUTSTK,L&TFH,28-Apr-2016,0,XX,71.7,72.75,70.3,70.5,70.55,3177,18193,5168000,-11792000,28-APR-2016,
FUTSTK,L&TFH,26-May-2016,0,XX,71.2,72.85,69.55,72.25,72.25,1078,6148.25,35648000,200000,29-APR-2016,
FUTSTK,L&TFH,26-May-2016,0,XX,72.4,76.55,71.2,75.9,75.9,7391,44191.42,38576000,2928000,02-MAY-2016,
FUTSTK,L&TFH,26-May-2016,0,XX,76.85,77.4,73.3,73.75,73.75,4033,24342.94,38416000,-160000,03-MAY-2016,
FUTSTK,L&TFH,26-May-2016,0,XX,73.2,75.4,72.7,73.4,73.4,1999,11869.97,36680000,-1736000,04-MAY-2016,
FUTSTK,L&TFH,26-May-2016,0,XX,73.5,74.75,72.95,73.7,73.7,1064,6284.98,36936000,256000,05-MAY-2016,
FUTSTK,L&TFH,26-May-2016,0,XX,74.1,74.4,73.1,73.8,73.8,757,4474.76,37400000,464000,06-MAY-2016,
FUTSTK,L&TFH,26-May-2016,0,XX,74.1,75.1,73.9,74.45,74.45,755,4500.81,37752000,352000,09-MAY-2016,
FUTSTK,L&TFH,26-May-2016,0,XX,74.55,76.6,74.15,75.7,75.7,1977,11947.46,39392000,1640000,10-MAY-2016,
FUTSTK,L&TFH,26-May-2016,0,XX,74.4,75.45,73.95,74.55,74.55,1037,6205.74,39168000,-224000,11-MAY-2016,
FUTSTK,L&TFH,26-May-2016,0,XX,74.75,75.4,74.2,74.6,74.6,822,4916.34,39360000,192000,12-MAY-2016,
FUTSTK,L&TFH,26-May-2016,0,XX,74.05,74.25,72.6,73,73,946,5551.27,39864000,504000,13-MAY-2016,
FUTSTK,L&TFH,26-May-2016,0,XX,73.15,73.4,71.3,72.35,72.35,900,5202,40208000,344000,16-MAY-2016,
FUTSTK,L&TFH,26-May-2016,0,XX,72.8,72.8,71.35,71.6,71.6,880,5066.64,40088000,-120000,17-MAY-2016,
FUTSTK,L&TFH,26-May-2016,0,XX,71.05,71.6,70.7,71.35,71.35,639,3638.8,40160000,72000,18-MAY-2016,
FUTSTK,L&TFH,26-May-2016,0,XX,71.2,73.6,70.25,71.15,71.15,1807,10456.5,40312000,152000,19-MAY-2016,
FUTSTK,L&TFH,26-May-2016,0,XX,71.35,72.5,70.75,71.6,71.6,1257,7221.76,40320000,8000,20-MAY-2016,
FUTSTK,L&TFH,26-May-2016,0,XX,71.85,72.4,71.25,71.55,71.55,2431,13985.04,32672000,-7648000,23-MAY-2016,
FUTSTK,L&TFH,26-May-2016,0,XX,71.6,72.45,71.35,72.3,72.3,1766,10170.1,26496000,-6176000,24-MAY-2016,
FUTSTK,L&TFH,26-May-2016,0,XX,73,73.2,71.95,72.5,72.5,2276,13209.13,18200000,-8296000,25-MAY-2016,
FUTSTK,L&TFH,26-May-2016,0,XX,72.6,74,72.25,73.65,73.75,3524,20557.05,4984000,-13216000,26-MAY-2016,
FUTSTK,L&TFH,30-Jun-2016,0,XX,74.6,75.55,74.25,74.45,74.45,845,5056.41,41144000,656000,27-MAY-2016,
FUTSTK,L&TFH,30-Jun-2016,0,XX,74.7,79.5,73.6,78.5,78.5,4140,25719.98,42984000,1840000,30-MAY-2016,
FUTSTK,L&TFH,30-Jun-2016,0,XX,78.85,80.1,78,79.15,79.15,2473,15647.56,42872000,-112000,31-MAY-2016,
FUTSTK,L&TFH,30-Jun-2016,0,XX,79.2,81.35,77.55,78.2,78.2,2488,15884.64,43432000,560000,01-JUN-2016,
FUTSTK,L&TFH,30-Jun-2016,0,XX,78.1,79.4,77.4,79,79,967,6069.68,43880000,448000,02-JUN-2016,
FUTSTK,L&TFH,30-Jun-2016,0,XX,79.25,81.1,77.8,78.25,78.25,2697,17177.37,43456000,-424000,03-JUN-2016,
FUTSTK,L&TFH,30-Jun-2016,0,XX,78.35,78.75,77,77.3,77.3,933,5796.36,43120000,-336000,06-JUN-2016,
FUTSTK,L&TFH,30-Jun-2016,0,XX,77.65,78.75,76.85,77.85,77.85,1204,7510.07,43184000,64000,07-JUN-2016,
FUTSTK,L&TFH,30-Jun-2016,0,XX,78.05,79.3,77.6,78.95,78.95,1139,7148.53,43528000,344000,08-JUN-2016,
FUTSTK,L&TFH,30-Jun-2016,0,XX,79.35,79.75,77.6,78.2,78.2,1137,7158.85,43168000,-360000,09-JUN-2016,
FUTSTK,L&TFH,30-Jun-2016,0,XX,78.1,79.35,77.4,78.15,78.15,1013,6358.58,43264000,96000,10-JUN-2016,
FUTSTK,L&TFH,30-Jun-2016,0,XX,77.15,77.55,75.85,77.05,77.05,739,4535.01,43608000,344000,13-JUN-2016,
FUTSTK,L&TFH,30-Jun-2016,0,XX,77.25,77.9,76.65,77.05,77.05,773,4777.36,43792000,184000,14-JUN-2016,
FUTSTK,L&TFH,30-Jun-2016,0,XX,77.25,78.4,77,77.6,77.6,942,5852.88,44024000,232000,15-JUN-2016,
FUTSTK,L&TFH,30-Jun-2016,0,XX,77,78.15,75.6,76.8,76.8,1186,7278.25,43488000,-536000,16-JUN-2016,
FUTSTK,L&TFH,30-Jun-2016,0,XX,77.2,77.5,76.2,76.6,76.6,833,5114.58,43720000,232000,17-JUN-2016,
FUTSTK,L&TFH,30-Jun-2016,0,XX,75.8,77.55,75.5,77.3,77.3,794,4877.74,43376000,-344000,20-JUN-2016,
FUTSTK,L&TFH,30-Jun-2016,0,XX,77.5,77.5,76.4,76.6,76.6,483,2971.92,43496000,120000,21-JUN-2016,
FUTSTK,L&TFH,30-Jun-2016,0,XX,76.5,77,75.5,75.85,75.85,490,2986.83,43496000,0,22-JUN-2016,
FUTSTK,L&TFH,30-Jun-2016,0,XX,75.7,75.95,74.85,75.55,75.55,776,4679.2,41224000,-2272000,23-JUN-2016,
FUTSTK,L&TFH,30-Jun-2016,0,XX,73.6,73.9,70,73.15,73.15,1256,7256.4,39648000,-1576000,24-JUN-2016,
FUTSTK,L&TFH,30-Jun-2016,0,XX,71.8,75.65,71.8,75.1,75.1,2493,14904,30736000,-8912000,27-JUN-2016,
FUTSTK,L&TFH,30-Jun-2016,0,XX,75.4,77.85,74.8,77.65,77.65,3190,19550.3,20704000,-10032000,28-JUN-2016,
FUTSTK,L&TFH,30-Jun-2016,0,XX,78.2,78.35,77.25,77.6,77.6,2000,12438.34,13600000,-7104000,29-JUN-2016,
FUTSTK,L&TFH,30-Jun-2016,0,XX,77.95,79.4,77.6,78.95,78.95,2747,17181.9,3880000,-9720000,30-JUN-2016,
FUTSTK,L&TFH,28-Jul-2016,0,XX,80.45,82.3,79.9,80.85,80.85,2326,17002.79,42381000,810000,01-JUL-2016,
FUTSTK,L&TFH,28-Jul-2016,0,XX,81.1,81.85,80.05,80.65,80.65,1231,8981.67,41922000,-459000,04-JUL-2016,
FUTSTK,L&TFH,28-Jul-2016,0,XX,80.7,81.6,78.2,78.6,78.6,1571,11283.35,41418000,-504000,05-JUL-2016,
FUTSTK,L&TFH,28-Jul-2016,0,XX,79.5,79.65,77.55,77.85,77.85,1246,8807.99,41688000,270000,07-JUL-2016,
FUTSTK,L&TFH,28-Jul-2016,0,XX,77.95,78.15,76.3,77.4,77.4,754,5237.35,41625000,-63000,08-JUL-2016,
FUTSTK,L&TFH,28-Jul-2016,0,XX,78.15,79.45,78.15,78.6,78.6,1150,8153.21,42021000,396000,11-JUL-2016,
FUTSTK,L&TFH,28-Jul-2016,0,XX,78.75,79.1,78.05,78.65,78.65,771,5454.85,42147000,126000,12-JUL-2016,
FUTSTK,L&TFH,28-Jul-2016,0,XX,78.45,78.85,75.6,76.05,76.05,1096,7582.21,41247000,-900000,13-JUL-2016,
FUTSTK,L&TFH,28-Jul-2016,0,XX,76.15,77.8,76.15,77.4,77.4,835,5801.13,40446000,-801000,14-JUL-2016,
FUTSTK,L&TFH,28-Jul-2016,0,XX,77.85,77.85,76.1,76.3,76.3,842,5805.76,39951000,-495000,15-JUL-2016,
FUTSTK,L&TFH,28-Jul-2016,0,XX,76.65,77.5,75.05,75.45,75.45,899,6193.84,39510000,-441000,18-JUL-2016,
FUTSTK,L&TFH,28-Jul-2016,0,XX,75.4,76.35,75,75.55,75.55,653,4441.45,38943000,-567000,19-JUL-2016,
FUTSTK,L&TFH,28-Jul-2016,0,XX,75.65,76.5,75.3,76.35,76.35,686,4691.41,38700000,-243000,20-JUL-2016,
FUTSTK,L&TFH,28-Jul-2016,0,XX,76.7,76.7,74.55,74.9,74.9,768,5221.17,38007000,-693000,21-JUL-2016,
FUTSTK,L&TFH,28-Jul-2016,0,XX,74.65,78.25,73.5,77.05,77.05,5912,40544.34,35325000,-2682000,22-JUL-2016,
FUTSTK,L&TFH,28-Jul-2016,0,XX,77.95,77.95,75.5,76.95,76.95,1886,13065.25,30852000,-4473000,25-JUL-2016,
FUTSTK,L&TFH,28-Jul-2016,0,XX,76.8,81.3,76.3,78.45,78.45,4511,32093.85,22230000,-8622000,26-JUL-2016,
FUTSTK,L&TFH,28-Jul-2016,0,XX,78.65,85.65,78.65,85.3,85.3,7044,52190.05,13077000,-9153000,27-JUL-2016,
FUTSTK,L&TFH,28-Jul-2016,0,XX,85.85,88.35,84.45,87.75,87.7,4831,37759.96,6642000,-6435000,28-JUL-2016,
FUTSTK,L&TFH,25-Aug-2016,0,XX,87.85,88.1,85.4,85.75,85.75,2334,18187.47,50076000,-387000,29-JUL-2016,
FUTSTK,L&TFH,25-Aug-2016,0,XX,86.1,89.55,83.8,87.75,87.75,5457,42932.43,50526000,450000,01-AUG-2016,
FUTSTK,L&TFH,25-Aug-2016,0,XX,86.75,89.05,85.7,88.05,88.05,3596,28338.1,50139000,-387000,02-AUG-2016,
FUTSTK,L&TFH,25-Aug-2016,0,XX,88.1,88.1,85.3,87.1,87.1,2162,16916.08,50220000,81000,03-AUG-2016,
FUTSTK,L&TFH,25-Aug-2016,0,XX,87.45,87.95,84.9,85.9,85.9,1721,13404.96,49356000,-864000,04-AUG-2016,
FUTSTK,L&TFH,25-Aug-2016,0,XX,86.25,87.5,85.8,86.8,86.8,1202,9383.35,49545000,189000,05-AUG-2016,
FUTSTK,L&TFH,25-Aug-2016,0,XX,86.85,91.25,86.8,90.75,90.75,4660,37750,52083000,2538000,08-AUG-2016,
FUTSTK,L&TFH,25-Aug-2016,0,XX,91.2,91.85,88.25,89.15,89.15,3423,27825.02,53640000,1557000,09-AUG-2016,
FUTSTK,L&TFH,25-Aug-2016,0,XX,89.7,89.7,86.5,88.15,88.15,2878,22758.45,53955000,315000,10-AUG-2016,
FUTSTK,L&TFH,25-Aug-2016,0,XX,88.3,90,86.3,89.6,89.6,3829,30548.25,54846000,891000,11-AUG-2016,
FUTSTK,L&TFH,25-Aug-2016,0,XX,89.75,93.35,89.55,90.8,90.8,5438,44908.74,57528000,2682000,12-AUG-2016,
FUTSTK,L&TFH,25-Aug-2016,0,XX,90.85,93.3,88.5,92.8,92.8,3513,28853.99,58581000,1053000,16-AUG-2016,
FUTSTK,L&TFH,25-Aug-2016,0,XX,92.75,94.45,91.8,93.55,93.55,3952,33204.01,56763000,-1818000,17-AUG-2016,
