INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,CHAMBLFERT,27-Jan-2022,0,XX,0,0,0,361.75,373.25,0,0,0,0,29-OCT-2021,
FUTSTK,CHAMBLFERT,27-Jan-2022,0,XX,0,0,0,361.75,366.5,0,0,0,0,01-NOV-2021,
FUTSTK,CHAMBLFERT,27-Jan-2022,0,XX,373,375.2,370.05,375.2,370.05,5,28.02,7500,7500,02-NOV-2021,
FUTSTK,CHAMBLFERT,27-Jan-2022,0,XX,356.9,356.9,356.9,356.9,356.8,1,5.35,6000,-1500,03-NOV-2021,
FUTSTK,CHAMBLFERT,27-Jan-2022,0,XX,349.7,349.7,349.7,349.7,357.85,1,5.24,6000,0,08-NOV-2021,
FUTSTK,CHAMBLFERT,27-Jan-2022,0,XX,367.5,367.5,367.5,367.5,359.85,1,5.51,7500,1500,09-NOV-2021,
FUTSTK,CHAMBLFERT,27-Jan-2022,0,XX,0,0,0,367.5,355,0,0,7500,0,10-NOV-2021,
FUTSTK,CHAMBLFERT,27-Jan-2022,0,XX,0,0,0,367.5,354.7,0,0,7500,0,11-NOV-2021,
FUTSTK,CHAMBLFERT,27-Jan-2022,0,XX,0,0,0,367.5,348.1,0,0,7500,0,12-NOV-2021,
FUTSTK,CHAMBLFERT,27-Jan-2022,0,XX,356,356.15,356,356.15,358.8,2,10.68,7500,0,15-NOV-2021,
FUTSTK,CHAMBLFERT,27-Jan-2022,0,XX,376.4,379.2,376.4,379.2,379.2,6,33.94,10500,3000,16-NOV-2021,
FUTSTK,CHAMBLFERT,27-Jan-2022,0,XX,0,0,0,379.2,358.4,0,0,10500,0,17-NOV-2021,
FUTSTK,CHAMBLFERT,27-Jan-2022,0,XX,0,0,0,379.2,368.1,0,0,10500,0,18-NOV-2021,
FUTSTK,CHAMBLFERT,27-Jan-2022,0,XX,0,0,0,379.2,363.65,0,0,10500,0,22-NOV-2021,
