INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,UNITDSPR,25-Jul-2024,0,XX,1314.35,1326.15,1303.95,1317.25,1317.25,119,1094.97,95900,5600,07-JUN-2024,
FUTSTK,UNITDSPR,25-Jul-2024,0,XX,1329.5,1329.55,1315,1323.4,1323.4,87,805.81,98700,2800,10-JUN-2024,
FUTSTK,UNITDSPR,25-Jul-2024,0,XX,1318.2,1342.95,1318.2,1326.8,1326.8,150,1396.28,100800,2100,11-JUN-2024,
FUTSTK,UNITDSPR,25-Jul-2024,0,XX,1321.05,1321.1,1294.4,1299.3,1299.3,304,2781.93,171500,70700,12-JUN-2024,
FUTSTK,UNITDSPR,25-Jul-2024,0,XX,1296.1,1305,1278.7,1282.05,1282.05,223,2011.64,236600,65100,13-JUN-2024,
FUTSTK,UNITDSPR,25-Jul-2024,0,XX,1282.5,1286.65,1267.4,1273.45,1273.45,277,2474.64,300300,63700,14-JUN-2024,
FUTSTK,UNITDSPR,25-Jul-2024,0,XX,1273.2,1275.6,1240.95,1259.6,1259.6,863,7571.85,554400,254100,18-JUN-2024,
FUTSTK,UNITDSPR,25-Jul-2024,0,XX,1261,1284.8,1253,1274.25,1274.25,826,7355.34,675500,121100,19-JUN-2024,
FUTSTK,UNITDSPR,25-Jul-2024,0,XX,1274.8,1279.5,1265.05,1270.75,1270.75,683,6070.32,938700,263200,20-JUN-2024,
FUTSTK,UNITDSPR,25-Jul-2024,0,XX,1275.9,1275.9,1260.65,1263.95,1263.95,1583,14016.85,1739500,800800,21-JUN-2024,
FUTSTK,UNITDSPR,25-Jul-2024,0,XX,1255,1303,1250,1300.4,1300.4,6475,57999.18,4876200,3136700,24-JUN-2024,
FUTSTK,UNITDSPR,25-Jul-2024,0,XX,1293.6,1310.65,1278,1283.35,1283.35,5333,48170.91,7113400,2237200,25-JUN-2024,
FUTSTK,UNITDSPR,25-Jul-2024,0,XX,1282.4,1295.95,1257.5,1276.5,1276.5,4833,43419.12,8565200,1451800,26-JUN-2024,
FUTSTK,UNITDSPR,25-Jul-2024,0,XX,1269,1299,1265.05,1293.3,1293.3,6058,54397.08,10261300,1696100,27-JUN-2024,
FUTSTK,UNITDSPR,29-Aug-2024,0,XX,1293,1305.95,1286.1,1288.1,1288.1,43,390.55,65800,11200,28-JUN-2024,
FUTSTK,UNITDSPR,29-Aug-2024,0,XX,1285,1285.85,1267.25,1276.45,1276.45,56,500.36,73500,7700,01-JUL-2024,
FUTSTK,UNITDSPR,29-Aug-2024,0,XX,1282.9,1299.95,1274.1,1287.2,1287.2,79,711.68,79800,6300,02-JUL-2024,
FUTSTK,UNITDSPR,29-Aug-2024,0,XX,1294.85,1296.4,1277.65,1282.35,1282.35,64,576.69,94500,14700,03-JUL-2024,
FUTSTK,UNITDSPR,29-Aug-2024,0,XX,1286,1286,1268,1269.45,1269.45,77,686.88,111300,16800,04-JUL-2024,
FUTSTK,UNITDSPR,29-Aug-2024,0,XX,1265.85,1273.05,1257.4,1263.5,1263.5,89,789.93,135100,23800,05-JUL-2024,
