INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,INFRATEL,28-Jan-2016,0,XX,427.9,429.8,423.05,428.4,428.4,343,1905.04,1966900,-36400,01-JAN-2016,
FUTSTK,INFRATEL,28-Jan-2016,0,XX,424.9,434.9,421.8,431.55,431.55,636,3564.12,2061800,94900,04-JAN-2016,
FUTSTK,INFRATEL,28-Jan-2016,0,XX,433.95,433.95,421.15,423.15,423.15,499,2766,2042300,-19500,05-JAN-2016,
FUTSTK,INFRATEL,28-Jan-2016,0,XX,420.6,428.2,411.15,412.4,412.4,901,4908.24,2120300,78000,06-JAN-2016,
FUTSTK,INFRATEL,28-Jan-2016,0,XX,411.1,416.4,399.4,401.4,401.4,645,3425.64,2120300,0,07-JAN-2016,
FUTSTK,INFRATEL,28-Jan-2016,0,XX,403.8,413.7,396.2,400.2,400.2,534,2820.54,2210000,89700,08-JAN-2016,
FUTSTK,INFRATEL,28-Jan-2016,0,XX,393.3,404.15,388.7,395.95,395.95,460,2386.84,2291900,81900,11-JAN-2016,
FUTSTK,INFRATEL,28-Jan-2016,0,XX,397.25,399.4,387,396.8,396.8,799,4075.91,2288000,-3900,12-JAN-2016,
FUTSTK,INFRATEL,28-Jan-2016,0,XX,404.4,405.05,395.5,399.1,399.1,394,2047.25,2265900,-22100,13-JAN-2016,
FUTSTK,INFRATEL,28-Jan-2016,0,XX,393.2,399,387.05,396.55,396.55,194,996.71,2286700,20800,14-JAN-2016,
FUTSTK,INFRATEL,28-Jan-2016,0,XX,396.45,398,386.65,389.1,389.1,287,1461.29,2304900,18200,15-JAN-2016,
FUTSTK,INFRATEL,28-Jan-2016,0,XX,387.95,390.75,361,375.15,375.15,473,2345.17,2385500,80600,18-JAN-2016,
FUTSTK,INFRATEL,28-Jan-2016,0,XX,371.95,379.75,370.25,373.9,373.9,390,1903.43,2476500,91000,19-JAN-2016,
FUTSTK,INFRATEL,28-Jan-2016,0,XX,375.85,375.85,350.05,353.9,353.9,714,3348.4,2748200,271700,20-JAN-2016,
