INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,POLYCAB,28-Oct-2021,0,XX,1895.05,1916,1895,1914.6,1914.6,24,137.02,4800,4800,27-AUG-2021,
FUTSTK,POLYCAB,28-Oct-2021,0,XX,1929.95,2059,1929.95,2049.1,2049.1,32,191.24,8400,3600,30-AUG-2021,
FUTSTK,POLYCAB,28-Oct-2021,0,XX,2094.2,2134.65,2055.35,2084.25,2084.25,32,201.29,13200,4800,31-AUG-2021,
FUTSTK,POLYCAB,28-Oct-2021,0,XX,2109.9,2178,2045,2144.7,2144.7,42,267.36,16200,3000,01-SEP-2021,
FUTSTK,POLYCAB,28-Oct-2021,0,XX,2157.2,2229.8,2144.75,2216.1,2216.1,72,471.55,18600,2400,02-SEP-2021,
FUTSTK,POLYCAB,28-Oct-2021,0,XX,2225.5,2260.25,2218.45,2245.1,2245.1,36,242.06,19800,1200,03-SEP-2021,
FUTSTK,POLYCAB,28-Oct-2021,0,XX,2249.9,2383,2219.7,2337.7,2337.7,78,540.05,15300,-4500,06-SEP-2021,
FUTSTK,POLYCAB,28-Oct-2021,0,XX,2349,2500,2349,2424.2,2424.2,103,750.8,21600,6300,07-SEP-2021,
FUTSTK,POLYCAB,28-Oct-2021,0,XX,2437.85,2458.8,2403,2423.8,2423.8,45,328.34,23700,2100,08-SEP-2021,
FUTSTK,POLYCAB,28-Oct-2021,0,XX,2413,2430,2375.4,2399.25,2399.25,53,381.99,26100,2400,09-SEP-2021,
FUTSTK,POLYCAB,28-Oct-2021,0,XX,2407.8,2495.5,2406.95,2459.05,2459.05,132,975.61,26700,600,13-SEP-2021,
FUTSTK,POLYCAB,28-Oct-2021,0,XX,2467.95,2497,2451.05,2480.95,2480.95,75,557.39,30600,3900,14-SEP-2021,
FUTSTK,POLYCAB,28-Oct-2021,0,XX,2494.75,2495,2439.95,2468.05,2468.05,70,519.16,35100,4500,15-SEP-2021,
FUTSTK,POLYCAB,28-Oct-2021,0,XX,2484.95,2495,2450,2456.15,2456.15,44,326.14,39900,4800,16-SEP-2021,
FUTSTK,POLYCAB,28-Oct-2021,0,XX,2456.15,2585,2456.15,2521.35,2521.35,233,1770.5,48300,8400,17-SEP-2021,
FUTSTK,POLYCAB,28-Oct-2021,0,XX,2505,2635.85,2269.25,2494.7,2494.7,363,2802.67,58200,9900,20-SEP-2021,
FUTSTK,POLYCAB,28-Oct-2021,0,XX,2514.25,2540.75,2366,2430.75,2430.75,608,4453.1,94500,36300,21-SEP-2021,
FUTSTK,POLYCAB,28-Oct-2021,0,XX,2460,2485.55,2380,2416.5,2416.5,431,3134.65,126300,31800,22-SEP-2021,
FUTSTK,POLYCAB,28-Oct-2021,0,XX,2454.95,2469.85,2431.25,2444.05,2444.05,483,3550.55,170700,44400,23-SEP-2021,
FUTSTK,POLYCAB,28-Oct-2021,0,XX,2455,2459.65,2394,2418.85,2418.85,499,3625.38,213300,42600,24-SEP-2021,
FUTSTK,POLYCAB,28-Oct-2021,0,XX,2436.3,2436.3,2375.5,2389.4,2389.4,982,7097.09,344400,131100,27-SEP-2021,
FUTSTK,POLYCAB,28-Oct-2021,0,XX,2398,2415,2325,2361.65,2361.65,1280,9087.21,440400,96000,28-SEP-2021,
FUTSTK,POLYCAB,28-Oct-2021,0,XX,2320.35,2367.75,2315,2352.45,2352.45,1489,10462.39,618600,178200,29-SEP-2021,
FUTSTK,POLYCAB,28-Oct-2021,0,XX,2364.55,2435,2342.5,2404,2404,2599,18682.89,840600,222000,30-SEP-2021,
FUTSTK,POLYCAB,25-Nov-2021,0,XX,2382.65,2382.65,2359.05,2368.9,2368.9,16,113.73,12300,-300,01-OCT-2021,
FUTSTK,POLYCAB,25-Nov-2021,0,XX,2392.35,2486,2392.35,2456.9,2456.9,45,332.61,15300,3000,04-OCT-2021,
FUTSTK,POLYCAB,25-Nov-2021,0,XX,2477.35,2477.35,2442,2470,2470,26,192.14,20100,4800,05-OCT-2021,
FUTSTK,POLYCAB,25-Nov-2021,0,XX,2470,2530.65,2370,2382.4,2382.4,150,1101,30000,9900,06-OCT-2021,
FUTSTK,POLYCAB,25-Nov-2021,0,XX,2452.9,2452.9,2417.65,2435.5,2435.5,46,335.67,33300,3300,07-OCT-2021,
FUTSTK,POLYCAB,25-Nov-2021,0,XX,2510.4,2628,2502.75,2552.95,2552.95,229,1756.71,25500,-7800,08-OCT-2021,
FUTSTK,POLYCAB,25-Nov-2021,0,XX,2537.7,2666.35,2510,2553.25,2553.25,141,1101.51,31200,5700,11-OCT-2021,
FUTSTK,POLYCAB,25-Nov-2021,0,XX,2584.35,2610,2521.4,2575.7,2575.7,95,730.22,42300,11100,12-OCT-2021,
FUTSTK,POLYCAB,25-Nov-2021,0,XX,2575,2597.3,2529.95,2553.2,2553.2,144,1108.99,60900,18600,13-OCT-2021,
FUTSTK,POLYCAB,25-Nov-2021,0,XX,2638.5,2638.5,2549.1,2589.35,2589.35,193,1503.53,76500,15600,14-OCT-2021,
FUTSTK,POLYCAB,25-Nov-2021,0,XX,2620.55,2634.15,2482,2501.9,2501.9,503,3834.84,118800,42300,18-OCT-2021,
FUTSTK,POLYCAB,25-Nov-2021,0,XX,2509.85,2525.25,2380,2388.35,2388.35,646,4723.5,178800,60000,19-OCT-2021,
FUTSTK,POLYCAB,25-Nov-2021,0,XX,2409.8,2409.8,2280,2311.9,2311.9,462,3227.11,215100,36300,20-OCT-2021,
FUTSTK,POLYCAB,25-Nov-2021,0,XX,2311.95,2311.95,2150,2232,2232,1008,6711.4,285600,70500,21-OCT-2021,
FUTSTK,POLYCAB,25-Nov-2021,0,XX,2258.95,2329.95,2127.9,2275.25,2275.25,2133,14303.16,375600,90000,22-OCT-2021,
